rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
2.75,2.66,0.43,3.42,0.11,0.0,0.0,0.0,0.0,0.08,181800,station,22.69,28.25,135.0,0.0,20191015.0
2.75,5.32,0.44,3.51,0.12,0.0,0.0,0.0,0.0,0.08,181900,station,22.75,28.92,180.0,0.0,20191015.0
2.75,2.66,0.44,3.37,0.11,0.0,0.0,0.0,0.0,0.08,182000,station,22.75,27.82,135.0,0.0,20191015.0
2.75,0.0,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,182100,station,22.62,29.91,135.0,0.0,20191015.0
2.75,1.33,0.45,3.75,0.12,0.0,0.0,0.0,0.0,0.09,182200,station,22.5,30.97,135.0,0.0,20191015.0
2.75,1.33,0.44,4.16,0.14,0.0,0.0,0.0,0.0,0.09,182300,station,22.5,34.34,135.0,0.0,20191015.0
2.75,1.33,0.44,3.77,0.13,0.0,0.0,0.0,0.0,0.09,182400,station,22.44,31.12,180.0,0.0,20191015.0
2.75,0.0,0.44,4.17,0.14,0.0,0.0,0.0,0.0,0.09,182500,station,22.56,34.44,135.0,0.0,20191015.0
2.75,5.32,0.44,4.05,0.13,0.0,0.0,0.0,0.0,0.09,182600,station,22.75,33.43,180.0,0.0,20191015.0
2.75,0.0,0.45,4.17,0.14,0.0,0.0,0.0,0.0,0.09,182700,station,22.56,34.42,180.0,0.0,20191015.0
2.75,0.0,0.45,4.44,0.15,0.6,0.0,0.0,0.0,0.1,182800,station,22.5,36.62,180.0,0.0,20191015.0
2.75,2.66,0.47,4.73,0.16,0.0,0.0,0.0,0.0,0.11,182900,station,22.56,39.01,135.0,0.0,20191015.0
2.75,3.99,0.46,4.62,0.15,0.0,0.0,0.0,0.0,0.1,183000,station,22.56,38.1,180.0,0.0,20191015.0
2.75,2.66,0.45,4.79,0.16,0.6,0.0,0.0,0.0,0.11,183100,station,22.56,39.51,180.0,0.0,20191015.0
2.75,5.32,0.43,4.73,0.16,0.0,0.0,0.0,0.0,0.11,183200,station,22.5,39.06,225.0,0.0,20191015.0
2.75,13.3,0.44,4.57,0.15,0.0,0.0,0.0,0.0,0.1,183300,station,22.62,37.69,225.0,0.0,20191015.0
2.75,7.98,0.44,4.52,0.15,0.0,0.0,0.0,0.0,0.1,183400,station,22.62,37.31,225.0,0.0,20191015.0
2.75,0.0,0.44,4.73,0.16,0.0,0.0,0.0,0.0,0.11,183500,station,22.56,39.05,180.0,0.0,20191015.0
2.75,7.98,0.46,4.57,0.15,0.0,0.0,0.0,0.0,0.1,183600,station,22.69,37.74,225.0,0.0,20191015.0
2.75,2.66,0.46,5.0,0.17,0.0,0.0,0.0,0.0,0.11,183700,station,22.69,41.23,225.0,0.0,20191015.0
2.75,10.64,0.45,4.68,0.16,0.6,0.0,0.0,0.0,0.11,183800,station,22.69,38.6,180.0,0.0,20191015.0
2.75,5.32,0.46,5.31,0.18,4.56,0.0,0.0,0.0,0.12,183900,station,22.56,43.78,180.0,0.0,20191015.0
2.75,2.66,0.48,5.25,0.17,0.0,0.0,0.0,0.0,0.12,184000,station,22.5,43.3,225.0,0.0,20191015.0
2.75,6.65,0.46,5.22,0.17,4.56,0.0,0.0,0.0,0.12,184100,station,22.56,43.08,180.0,0.0,20191015.0
2.75,0.0,0.46,4.99,0.17,0.0,0.0,0.0,0.0,0.11,184200,station,22.56,41.13,225.0,0.0,20191015.0
2.75,7.98,0.46,4.81,0.16,0.0,0.0,0.0,0.0,0.11,184300,station,22.69,39.68,180.0,0.0,20191015.0
2.75,7.98,0.44,4.34,0.14,0.0,0.0,0.0,0.0,0.1,184400,station,22.62,35.79,180.0,0.0,20191015.0
2.75,10.64,0.45,4.7,0.16,0.0,0.0,0.0,0.0,0.11,184500,station,22.75,38.8,180.0,0.0,20191015.0
2.75,1.33,0.46,5.89,0.2,0.0,0.0,0.0,0.0,0.13,184600,station,22.69,48.57,225.0,0.0,20191015.0
2.75,1.33,0.44,4.42,0.15,0.0,0.0,0.0,0.0,0.1,184700,station,22.62,36.5,90.0,0.0,20191015.0
2.75,7.98,0.43,4.52,0.15,0.0,0.0,0.0,0.0,0.1,184800,station,22.62,37.32,180.0,0.0,20191015.0
2.75,7.98,0.43,4.81,0.16,0.0,0.0,0.0,0.0,0.11,184900,station,22.5,39.72,180.0,0.0,20191015.0
2.75,3.99,0.44,5.4,0.18,0.0,0.0,0.0,0.0,0.12,185000,station,22.56,44.56,180.0,0.0,20191015.0
2.75,5.32,0.45,4.59,0.15,0.0,0.0,0.0,0.0,0.1,185100,station,22.62,37.84,180.0,0.0,20191015.0
2.75,10.64,0.45,4.93,0.16,4.56,0.0,0.0,0.0,0.11,185200,station,22.62,40.71,180.0,0.0,20191015.0
2.75,3.99,0.43,4.86,0.16,0.0,0.0,0.0,0.0,0.11,185300,station,22.69,40.07,225.0,0.0,20191015.0
2.75,7.98,0.45,5.05,0.17,0.0,0.0,0.0,0.0,0.11,185400,station,22.62,41.7,180.0,0.0,20191015.0
2.75,2.66,0.43,5.12,0.17,2.58,0.0,0.0,0.0,0.12,185500,station,22.5,42.28,180.0,0.0,20191015.0
2.75,10.64,0.44,4.6,0.15,0.0,0.0,0.0,0.0,0.1,185600,station,22.62,37.98,270.0,0.0,20191015.0
2.75,0.0,0.44,5.31,0.18,0.0,0.0,0.0,0.0,0.12,185700,station,22.62,43.81,135.0,0.0,20191015.0
2.75,0.0,0.44,5.36,0.18,0.0,0.0,0.0,0.0,0.12,185800,station,22.62,44.18,135.0,0.0,20191015.0
2.75,2.66,0.45,5.34,0.18,0.0,0.0,0.0,0.0,0.12,185900,station,22.62,44.06,90.0,0.0,20191015.0
2.75,15.96,0.45,5.41,0.18,0.0,0.0,0.0,0.0,0.12,190000,station,22.56,44.66,45.0,0.0,20191015.0
2.75,17.29,0.43,4.84,0.16,0.0,0.0,0.0,0.0,0.11,190100,station,22.38,39.92,45.0,0.0,20191015.0
2.75,19.95,0.45,5.19,0.17,4.56,0.0,0.0,0.0,0.12,190200,station,22.38,42.79,90.0,0.0,20191015.0
2.75,30.59,0.44,5.49,0.18,0.0,0.0,0.0,0.0,0.12,190300,station,22.44,45.28,45.0,0.0,20191015.0
2.75,21.28,0.44,5.11,0.17,0.0,0.0,0.0,0.0,0.12,190400,station,22.69,42.19,45.0,0.0,20191015.0
2.75,7.98,0.43,4.83,0.16,0.0,0.0,0.0,0.0,0.11,190500,station,22.75,39.88,45.0,0.0,20191015.0
2.75,9.31,0.44,4.49,0.15,0.0,0.0,0.0,0.0,0.1,190600,station,22.62,37.01,45.0,0.0,20191015.0
2.75,10.64,0.44,4.69,0.16,0.0,0.0,0.0,0.0,0.11,190700,station,22.81,38.66,45.0,0.0,20191015.0
2.75,10.64,0.43,4.53,0.15,0.0,0.0,0.0,0.0,0.1,190800,station,22.62,37.36,90.0,0.0,20191015.0
2.75,29.26,0.43,3.79,0.13,0.0,0.0,0.0,0.0,0.09,190900,station,22.75,31.3,45.0,0.0,20191015.0
2.75,23.94,0.44,4.4,0.15,0.6,0.0,0.0,0.0,0.1,191000,station,23.06,36.32,45.0,0.0,20191015.0
2.75,13.3,0.45,4.24,0.14,0.0,0.0,0.0,0.0,0.1,191100,station,23.0,35.0,45.0,0.0,20191015.0
2.75,15.96,0.45,3.78,0.13,0.0,0.0,0.0,0.0,0.09,191200,station,22.94,31.21,45.0,0.0,20191015.0
2.75,15.96,0.44,3.97,0.13,0.0,0.0,0.0,0.0,0.09,191300,station,23.0,32.78,45.0,0.0,20191015.0
2.75,10.64,0.44,4.24,0.14,0.0,0.0,0.0,0.0,0.1,191400,station,22.81,35.02,45.0,0.0,20191015.0
2.75,11.97,0.43,3.83,0.13,0.0,0.0,0.0,0.0,0.09,191500,station,22.94,31.63,45.0,0.0,20191015.0
2.75,10.64,0.44,3.85,0.13,0.0,0.0,0.0,0.0,0.09,191600,station,23.25,31.72,0.0,0.0,20191015.0
2.75,5.32,0.44,3.78,0.13,0.0,0.0,0.0,0.0,0.09,191700,station,23.12,31.21,90.0,0.0,20191015.0
2.75,5.32,0.43,3.49,0.12,2.58,0.0,0.0,0.0,0.08,191800,station,23.0,28.83,45.0,0.0,20191015.0
2.75,3.99,0.4,4.18,0.14,0.6,0.0,0.0,0.0,0.09,191900,station,22.88,34.45,90.0,0.0,20191015.0
2.75,5.32,0.42,4.07,0.14,0.0,0.0,0.0,0.0,0.09,192000,station,22.94,33.62,90.0,0.0,20191015.0
2.75,7.98,0.43,3.69,0.12,0.0,0.0,0.0,0.0,0.08,192100,station,22.81,30.43,90.0,0.0,20191015.0
2.75,13.3,0.44,3.82,0.13,0.0,0.0,0.0,0.0,0.09,192200,station,22.94,31.51,90.0,0.0,20191015.0
2.75,10.64,0.45,4.21,0.14,0.0,0.0,0.0,0.0,0.1,192300,station,22.81,34.77,90.0,0.0,20191015.0
2.75,11.97,0.44,3.68,0.12,12.49,0.0,0.0,0.0,0.08,192400,station,23.0,30.34,90.0,0.0,20191015.0
2.75,7.98,0.42,3.94,0.13,0.0,0.0,0.0,0.0,0.09,192500,station,23.06,32.52,90.0,0.0,20191015.0
2.75,5.32,0.42,4.04,0.13,0.0,0.0,0.0,0.0,0.09,192600,station,22.88,33.33,45.0,0.0,20191015.0
2.75,13.3,0.42,4.07,0.14,0.0,0.0,0.0,0.0,0.09,192700,station,22.94,33.54,90.0,0.0,20191015.0
2.75,9.31,0.43,3.34,0.11,0.0,0.0,0.0,0.0,0.08,192800,station,22.88,27.52,45.0,0.0,20191015.0
2.75,10.64,0.46,3.61,0.12,0.0,0.0,0.0,0.0,0.08,192900,station,22.88,29.82,45.0,0.0,20191015.0
2.75,13.3,0.46,3.98,0.13,0.0,0.0,0.0,0.0,0.09,193000,station,23.06,32.81,90.0,0.0,20191015.0
2.75,23.94,0.47,4.06,0.14,0.0,0.0,0.0,0.0,0.09,193100,station,22.94,33.52,90.0,0.0,20191015.0
2.75,18.62,0.46,3.09,0.1,0.0,0.0,0.0,0.0,0.07,193200,station,23.06,25.51,90.0,0.0,20191015.0
2.75,21.28,0.45,4.03,0.13,0.0,0.0,0.0,0.0,0.09,193300,station,23.25,33.27,0.0,0.0,20191015.0
2.75,14.63,0.44,3.64,0.12,0.0,0.0,0.0,0.0,0.08,193400,station,23.12,30.06,45.0,0.0,20191015.0
2.75,10.64,0.46,3.54,0.12,0.0,0.0,0.0,0.0,0.08,193500,station,23.12,29.18,45.0,0.0,20191015.0
2.75,15.96,0.49,3.82,0.13,0.0,0.0,0.0,0.0,0.09,193600,station,23.0,31.54,45.0,0.0,20191015.0
2.75,15.96,0.49,3.52,0.12,0.0,0.0,0.0,0.0,0.08,193700,station,22.88,29.0,45.0,0.0,20191015.0
2.75,11.97,0.48,4.1,0.14,0.0,0.0,0.0,0.0,0.09,193800,station,22.81,33.82,90.0,0.0,20191015.0
2.75,18.62,0.46,3.41,0.11,0.0,0.0,0.0,0.0,0.08,193900,station,22.88,28.16,45.0,0.0,20191015.0
2.75,9.31,0.47,4.0,0.13,0.0,0.0,0.0,0.0,0.09,194000,station,22.81,33.02,45.0,0.0,20191015.0
2.75,29.26,0.46,3.95,0.13,0.0,0.0,0.0,0.0,0.09,194100,station,22.81,32.62,0.0,0.0,20191015.0
2.75,21.28,0.46,4.15,0.14,0.0,0.0,0.0,0.0,0.09,194200,station,22.81,34.23,45.0,0.0,20191015.0
2.75,17.29,0.46,3.55,0.12,0.0,0.0,0.0,0.0,0.08,194300,station,22.56,29.28,45.0,0.0,20191015.0
2.75,26.6,0.46,3.01,0.1,0.0,0.0,0.0,0.0,0.07,194400,station,22.62,24.84,45.0,0.0,20191015.0
2.75,21.28,0.46,3.57,0.12,0.0,0.0,0.0,0.0,0.08,194500,station,22.62,29.44,45.0,0.0,20191015.0
2.75,21.28,0.44,3.89,0.13,0.0,0.0,0.0,0.0,0.09,194600,station,22.44,32.11,45.0,0.0,20191015.0
2.75,18.62,0.44,4.29,0.14,2.58,0.0,0.0,0.0,0.1,194700,station,22.5,35.36,90.0,0.0,20191015.0
2.75,13.3,0.45,4.06,0.14,0.0,0.0,0.0,0.0,0.09,194800,station,21.94,33.48,45.0,0.0,20191015.0
2.75,7.98,0.46,4.14,0.14,0.0,0.0,0.0,0.0,0.09,194900,station,21.44,34.19,45.0,0.0,20191015.0
2.75,18.62,0.46,4.23,0.14,0.0,0.0,0.0,0.0,0.1,195000,station,21.31,34.92,0.0,0.0,20191015.0
2.75,26.6,0.47,3.53,0.12,0.0,0.0,0.0,0.0,0.08,195100,station,20.75,29.1,45.0,0.0,20191015.0
3.0,9.31,0.46,4.01,0.13,0.6,0.0,0.0,0.0,0.09,195200,station,20.69,33.11,90.0,0.0,20191015.0
3.0,13.3,0.45,4.12,0.14,0.0,0.0,0.0,0.0,0.09,195300,station,20.62,33.95,90.0,0.0,20191015.0
3.0,23.94,0.46,4.77,0.16,0.0,0.0,0.0,0.0,0.11,195400,station,20.62,39.32,45.0,0.0,20191015.0
3.0,7.98,0.47,4.55,0.15,0.0,0.0,0.0,0.0,0.1,195500,station,20.44,37.55,45.0,0.0,20191015.0
3.0,13.3,0.46,4.7,0.16,0.0,0.0,0.0,0.0,0.11,195600,station,20.56,38.78,90.0,0.0,20191015.0
3.0,11.97,0.45,5.38,0.18,0.0,0.0,0.0,0.0,0.12,195700,station,20.62,44.4,135.0,0.0,20191015.0
3.0,7.98,0.43,5.24,0.17,0.0,0.0,0.0,0.0,0.12,195800,station,20.56,43.23,90.0,0.0,20191015.0
3.25,7.98,0.43,5.22,0.17,0.0,0.0,0.0,0.0,0.12,195900,station,20.62,43.09,135.0,0.0,20191015.0
3.25,7.98,0.43,4.87,0.16,0.0,0.0,0.0,0.0,0.11,200000,station,20.5,40.19,90.0,0.0,20191015.0
3.25,13.3,0.45,6.18,0.21,0.0,0.0,0.0,0.0,0.14,200100,station,20.56,50.95,90.0,0.0,20191015.0
3.5,9.31,0.48,5.54,0.18,0.0,0.0,0.0,0.0,0.13,200200,station,20.56,45.67,135.0,0.0,20191015.0
3.75,10.64,0.48,6.17,0.21,0.0,0.0,0.0,0.0,0.14,200300,station,20.44,50.9,90.0,0.0,20191015.0
4.0,13.3,0.48,6.31,0.21,0.0,0.0,0.0,0.0,0.14,200400,station,20.56,52.02,135.0,0.0,20191015.0
4.0,10.64,0.48,6.04,0.2,0.0,0.0,0.0,0.0,0.14,200500,station,20.44,49.86,90.0,0.0,20191015.0
4.25,17.29,0.45,5.72,0.19,0.6,0.0,0.0,0.0,0.13,200600,station,20.56,47.21,90.0,0.0,20191015.0
4.5,22.61,0.44,5.5,0.18,0.0,0.0,0.0,0.0,0.12,200700,station,20.5,45.37,90.0,0.0,20191015.0
4.5,21.28,0.45,5.63,0.19,0.0,0.0,0.0,0.0,0.13,200800,station,20.5,46.48,135.0,0.0,20191015.0
4.75,6.65,0.45,6.07,0.2,0.0,0.0,0.0,0.0,0.14,200900,station,20.5,50.06,90.0,0.0,20191015.0
4.75,14.63,0.47,6.27,0.21,0.0,0.0,0.0,0.0,0.14,201000,station,20.44,51.7,90.0,0.0,20191015.0
5.0,6.65,0.48,5.79,0.19,0.0,0.0,0.0,0.0,0.13,201100,station,20.38,47.76,90.0,0.0,20191015.0
5.0,7.98,0.48,6.16,0.2,0.0,0.0,0.0,0.0,0.14,201200,station,20.44,50.81,45.0,0.0,20191015.0
5.0,7.98,0.47,6.04,0.2,2.58,0.0,0.0,0.0,0.14,201300,station,20.5,49.79,45.0,0.0,20191015.0
5.0,11.97,0.46,6.61,0.22,0.0,0.0,0.0,0.0,0.15,201400,station,20.56,54.54,90.0,0.0,20191015.0
5.25,3.99,0.48,7.01,0.23,0.0,0.0,0.0,0.0,0.16,201500,station,20.56,57.83,135.0,0.0,20191015.0
5.25,10.64,0.46,6.6,0.22,0.0,0.0,0.0,0.0,0.15,201600,station,20.44,54.43,45.0,0.0,20191015.0
5.25,7.98,0.46,6.3,0.21,0.0,0.0,0.0,0.0,0.14,201700,station,20.56,51.94,90.0,0.0,20191015.0
5.25,13.3,0.45,6.59,0.22,0.0,0.0,0.0,0.0,0.15,201800,station,20.69,54.33,90.0,0.0,20191015.0
5.25,15.96,0.44,6.17,0.21,0.0,0.0,0.0,0.0,0.14,201900,station,20.62,50.9,90.0,0.0,20191015.0
5.25,19.95,0.45,5.57,0.19,0.0,0.0,0.0,0.0,0.13,202000,station,20.44,45.94,90.0,0.0,20191015.0
5.25,17.29,0.45,6.35,0.21,0.6,0.0,0.0,0.0,0.14,202100,station,20.56,52.36,90.0,0.0,20191015.0
5.25,13.3,0.45,6.36,0.21,0.0,0.0,0.0,0.0,0.14,202200,station,20.56,52.46,135.0,0.0,20191015.0
5.25,14.63,0.44,6.12,0.2,0.0,0.0,0.0,0.0,0.14,202300,station,20.56,50.47,45.0,0.0,20191015.0
5.5,15.96,0.45,6.1,0.2,0.0,0.0,0.0,0.0,0.14,202400,station,20.44,50.29,135.0,0.0,20191015.0
5.5,13.3,0.45,5.67,0.19,0.0,0.0,0.0,0.0,0.13,202500,station,20.56,46.79,45.0,0.0,20191015.0
5.5,26.6,0.45,6.29,0.21,0.0,0.0,0.0,0.0,0.14,202600,station,20.5,51.91,90.0,0.0,20191015.0
5.5,11.97,0.46,5.74,0.19,6.54,0.0,0.0,0.0,0.13,202700,station,20.5,47.39,45.0,0.0,20191015.0
5.5,7.98,0.45,5.43,0.18,0.0,0.0,0.0,0.0,0.12,202800,station,20.38,44.78,45.0,0.0,20191015.0
5.5,22.61,0.46,6.06,0.2,0.0,0.0,0.0,0.0,0.14,202900,station,20.5,49.99,45.0,0.0,20191015.0
5.5,14.63,0.46,5.3,0.18,0.0,0.0,0.0,0.0,0.12,203000,station,20.38,43.72,45.0,0.0,20191015.0
5.5,13.3,0.44,5.57,0.19,0.0,0.0,0.0,0.0,0.13,203100,station,20.5,45.93,45.0,0.0,20191015.0
5.5,21.28,0.44,5.38,0.18,0.0,0.0,0.0,0.0,0.12,203200,station,20.38,44.39,45.0,0.0,20191015.0
5.5,29.26,0.43,4.9,0.16,0.0,0.0,0.0,0.0,0.11,203300,station,20.25,40.46,45.0,0.0,20191015.0
5.5,21.28,0.44,5.6,0.19,0.0,0.0,0.0,0.0,0.13,203400,station,20.31,46.17,0.0,0.0,20191015.0
5.5,27.93,0.45,4.88,0.16,0.0,0.0,0.0,0.0,0.11,203500,station,20.19,40.24,45.0,0.0,20191015.0
5.5,14.63,0.44,5.02,0.17,0.0,0.0,0.0,0.0,0.11,203600,station,20.12,41.44,45.0,0.0,20191015.0
5.75,13.3,0.44,4.47,0.15,0.0,0.0,0.0,0.0,0.1,203700,station,20.19,36.88,45.0,0.0,20191015.0
5.75,11.97,0.45,5.11,0.17,0.0,0.0,0.0,0.0,0.12,203800,station,20.06,42.18,45.0,0.0,20191015.0
5.75,11.97,0.45,4.82,0.16,0.0,0.0,0.0,0.0,0.11,203900,station,19.94,39.77,45.0,0.0,20191015.0
5.75,17.29,0.41,3.85,0.13,2.58,0.0,0.0,0.0,0.09,204000,station,19.94,31.78,90.0,0.0,20191015.0
5.75,9.31,0.42,4.49,0.15,0.0,0.0,0.0,0.0,0.1,204100,station,20.0,37.04,45.0,0.0,20191015.0
5.75,29.26,0.41,4.12,0.14,0.0,0.0,0.0,0.0,0.09,204200,station,20.06,34.02,45.0,0.0,20191015.0
5.75,18.62,0.42,4.11,0.14,0.0,0.0,0.0,0.0,0.09,204300,station,19.88,33.91,90.0,0.0,20191015.0
5.75,17.29,0.42,3.6,0.12,6.54,0.0,0.0,0.0,0.08,204400,station,19.94,29.67,45.0,0.0,20191015.0
5.75,33.25,0.42,3.8,0.13,0.0,0.0,0.0,0.0,0.09,204500,station,19.88,31.31,45.0,0.0,20191015.0
5.75,9.31,0.43,3.35,0.11,0.0,0.0,0.0,0.0,0.08,204600,station,19.94,27.63,90.0,0.0,20191015.0
5.75,10.64,0.43,3.69,0.12,2.58,0.0,0.0,0.0,0.08,204700,station,19.69,30.43,90.0,0.0,20191015.0
5.75,18.62,0.42,3.67,0.12,0.0,0.0,0.0,0.0,0.08,204800,station,19.88,30.29,90.0,0.0,20191015.0
6.0,18.62,0.42,3.62,0.12,0.0,0.0,0.0,0.0,0.08,204900,station,19.69,29.86,45.0,0.0,20191015.0
6.0,21.28,0.42,3.46,0.12,0.0,0.0,0.0,0.0,0.08,205000,station,19.62,28.57,45.0,0.0,20191015.0
6.0,17.29,0.43,4.23,0.14,0.0,0.0,0.0,0.0,0.1,205100,station,19.75,34.86,45.0,0.0,20191015.0
6.0,15.96,0.44,3.62,0.12,0.0,0.0,0.0,0.0,0.08,205200,station,19.62,29.86,45.0,0.0,20191015.0
6.0,10.64,0.44,3.38,0.11,0.0,0.0,0.0,0.0,0.08,205300,station,19.75,27.89,90.0,0.0,20191015.0
6.0,11.97,0.45,3.72,0.12,0.0,0.0,0.0,0.0,0.08,205400,station,19.62,30.7,45.0,0.0,20191015.0
6.0,13.3,0.43,3.05,0.1,0.0,0.0,0.0,0.0,0.07,205500,station,19.62,25.19,90.0,0.0,20191015.0
6.0,26.6,0.44,3.16,0.11,2.58,0.0,0.0,0.0,0.07,205600,station,19.56,26.04,45.0,0.0,20191015.0
6.0,3.99,0.45,3.0,0.1,0.0,0.0,0.0,0.0,0.07,205700,station,19.5,24.73,90.0,0.0,20191015.0
6.0,7.98,0.44,2.92,0.1,0.0,0.0,0.0,0.0,0.07,205800,station,19.62,24.12,90.0,0.0,20191015.0
6.0,15.96,0.44,2.41,0.08,0.0,0.0,0.0,0.0,0.05,205900,station,19.56,19.85,90.0,0.0,20191015.0
6.0,23.94,0.45,3.23,0.11,0.0,0.0,0.0,0.0,0.07,210000,station,19.5,26.61,45.0,0.0,20191015.0
6.0,25.27,0.45,2.24,0.07,0.0,0.0,0.0,0.0,0.05,210100,station,19.56,18.47,90.0,0.0,20191015.0
6.0,19.95,0.44,2.94,0.1,0.0,0.0,0.0,0.0,0.07,210200,station,19.62,24.24,0.0,0.0,20191015.0
6.0,38.57,0.44,1.97,0.07,0.0,0.0,0.0,0.0,0.04,210300,station,19.62,16.27,0.0,0.0,20191015.0
0.0,17.29,0.42,2.09,0.07,0.0,0.0,0.0,0.0,0.05,210600,station,19.88,17.22,90.0,0.0,20191015.0
0.0,9.31,0.43,2.14,0.07,0.0,0.0,0.0,0.0,0.05,210700,station,19.69,17.62,45.0,0.0,20191015.0
0.0,23.94,0.44,2.36,0.08,0.0,0.0,0.0,0.0,0.05,210800,station,20.0,19.51,45.0,0.0,20191015.0
0.0,26.6,0.45,2.07,0.07,0.0,0.0,0.0,0.0,0.05,210900,station,20.0,17.08,45.0,0.0,20191015.0
0.0,15.96,0.44,2.46,0.08,0.0,0.0,0.0,0.0,0.06,211000,station,20.0,20.27,45.0,0.0,20191015.0
0.0,10.64,0.44,2.43,0.08,0.0,0.0,0.0,0.0,0.06,211100,station,20.12,20.07,45.0,0.0,20191015.0
0.0,19.95,0.43,2.23,0.07,0.0,0.0,0.0,0.0,0.05,211200,station,20.38,18.42,45.0,0.0,20191015.0
0.0,15.96,0.43,2.03,0.07,0.6,0.0,0.0,0.0,0.05,211300,station,20.12,16.71,135.0,0.0,20191015.0
0.0,18.62,0.42,2.36,0.08,0.0,0.0,0.0,0.0,0.05,211400,station,20.25,19.45,45.0,0.0,20191015.0
0.0,43.89,0.42,2.71,0.09,6.54,0.0,0.0,0.0,0.06,211500,station,20.31,22.34,45.0,0.0,20191015.0
0.0,7.98,0.43,2.81,0.09,0.0,0.0,0.0,0.0,0.06,211600,station,20.31,23.14,45.0,0.0,20191015.0
0.0,14.63,0.43,2.79,0.09,0.0,0.0,0.0,0.0,0.06,211700,station,20.19,23.0,90.0,0.0,20191015.0
0.0,18.62,0.44,2.67,0.09,0.6,0.0,0.0,0.0,0.06,211800,station,20.25,22.03,135.0,0.0,20191015.0
0.0,10.64,0.44,2.27,0.08,0.0,0.0,0.0,0.0,0.05,211900,station,20.12,18.73,180.0,0.0,20191015.0
0.0,17.29,0.45,2.38,0.08,0.0,0.0,0.0,0.0,0.05,212000,station,20.25,19.65,90.0,0.0,20191015.0
0.0,18.62,0.45,2.48,0.08,0.0,0.0,0.0,0.0,0.06,212100,station,20.31,20.5,90.0,0.0,20191015.0
0.0,15.96,0.45,2.76,0.09,0.0,0.0,0.0,0.0,0.06,212200,station,20.19,22.79,90.0,0.0,20191015.0
0.0,22.61,0.44,3.36,0.11,0.0,0.0,0.0,0.0,0.08,212300,station,20.19,27.74,90.0,0.0,20191015.0
0.0,10.64,0.44,2.67,0.09,0.0,0.0,0.0,0.0,0.06,212400,station,20.25,22.05,90.0,0.0,20191015.0
0.0,27.93,0.44,3.01,0.1,0.0,0.0,0.0,0.0,0.07,212500,station,20.31,24.81,90.0,0.0,20191015.0
0.0,15.96,0.44,3.16,0.11,0.6,0.0,0.0,0.0,0.07,212600,station,20.31,26.04,90.0,0.0,20191015.0
0.0,13.3,0.43,3.1,0.1,0.0,0.0,0.0,0.0,0.07,212700,station,20.31,25.54,90.0,0.0,20191015.0
0.0,9.31,0.42,2.98,0.1,0.0,0.0,0.0,0.0,0.07,212800,station,20.31,24.6,90.0,0.0,20191015.0
0.0,23.94,0.42,2.8,0.09,0.0,0.0,0.0,0.0,0.06,212900,station,20.44,23.07,135.0,0.0,20191015.0
0.0,26.6,0.43,3.05,0.1,0.6,0.0,0.0,0.0,0.07,213000,station,20.31,25.12,90.0,0.0,20191015.0
0.0,10.64,0.42,3.19,0.11,0.0,0.0,0.0,0.0,0.07,213100,station,20.56,26.33,90.0,0.0,20191015.0
0.0,11.97,0.42,3.25,0.11,0.0,0.0,0.0,0.0,0.07,213200,station,20.5,26.78,90.0,0.0,20191015.0
0.0,5.32,0.42,3.7,0.12,0.6,0.0,0.0,0.0,0.08,213300,station,20.62,30.55,90.0,0.0,20191015.0
0.0,22.61,0.43,2.62,0.09,0.0,0.0,0.0,0.0,0.06,213400,station,20.56,21.59,45.0,0.0,20191015.0
0.0,10.64,0.43,2.96,0.1,0.0,0.0,0.0,0.0,0.07,213500,station,20.75,24.45,90.0,0.0,20191015.0
0.0,7.98,0.44,2.68,0.09,0.0,0.0,0.0,0.0,0.06,213600,station,20.81,22.07,135.0,0.0,20191015.0
0.0,26.6,0.42,2.86,0.1,0.0,0.0,0.0,0.0,0.06,213700,station,20.69,23.61,90.0,0.0,20191015.0
0.0,18.62,0.43,2.49,0.08,0.0,0.0,0.0,0.0,0.06,213800,station,20.81,20.51,45.0,0.0,20191015.0
0.0,30.59,0.42,2.74,0.09,0.0,0.0,0.0,0.0,0.06,213900,station,20.81,22.62,90.0,0.0,20191015.0
0.0,13.3,0.43,2.42,0.08,0.0,0.0,0.0,0.0,0.05,214000,station,20.75,19.93,90.0,0.0,20191015.0
0.0,11.97,0.43,2.49,0.08,0.0,0.0,0.0,0.0,0.06,214100,station,20.62,20.57,135.0,0.0,20191015.0
0.0,13.3,0.44,2.5,0.08,0.0,0.0,0.0,0.0,0.06,214200,station,20.69,20.64,90.0,0.0,20191015.0
0.0,15.96,0.43,2.56,0.09,0.0,0.0,0.0,0.0,0.06,214300,station,20.62,21.13,135.0,0.0,20191015.0
0.0,25.27,0.43,2.39,0.08,4.56,0.0,0.0,0.0,0.05,214400,station,20.44,19.75,90.0,0.0,20191015.0
0.0,10.64,0.44,2.52,0.08,0.0,0.0,0.0,0.0,0.06,214500,station,20.62,20.78,90.0,0.0,20191015.0
0.0,9.31,0.44,2.21,0.07,0.0,0.0,0.0,0.0,0.05,214600,station,20.5,18.23,45.0,0.0,20191015.0
