rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,29.26,0.43,2.74,0.09,163.6,0.0,0.0,0.0,0.06,135100,station,36.75,22.59,45.0,0.0,20191026.0
0.0,15.96,0.42,2.88,0.1,153.82,0.0,0.0,0.0,0.07,135200,station,35.5,23.75,0.0,0.0,20191026.0
0.0,9.31,0.42,2.84,0.09,157.73,0.0,0.0,0.0,0.06,135300,station,35.5,23.43,0.0,0.0,20191026.0
0.0,10.64,0.43,2.68,0.09,145.99,0.0,0.0,0.0,0.06,135400,station,35.19,22.1,0.0,0.0,20191026.0
0.0,13.3,0.42,2.75,0.09,132.29,0.0,0.0,0.0,0.06,135500,station,35.19,22.71,0.0,0.0,20191026.0
0.0,37.24,0.43,3.19,0.11,122.5,0.0,0.0,0.0,0.07,135600,station,34.81,26.33,0.0,0.0,20191026.0
0.0,38.57,0.48,5.31,0.18,112.72,0.0,0.0,0.0,0.12,135700,station,32.31,43.8,0.0,0.0,20191026.0
0.0,61.18,0.57,14.25,1.38,93.15,0.69,0.13,0.11,1.3,135800,station,31.0,116.22,0.0,0.02,20191026.0
0.0,18.62,0.6,6.12,2.47,95.11,1.71,0.31,0.27,2.56,135900,station,31.06,47.04,0.0,0.05,20191026.0
0.0,17.29,0.59,4.01,1.47,91.19,1.01,0.18,0.16,1.53,140000,station,31.12,31.05,0.0,0.03,20191026.0
0.0,23.94,0.56,3.46,1.05,85.32,0.71,0.13,0.11,1.08,140100,station,30.81,27.11,0.0,0.02,20191026.0
0.0,18.62,0.51,3.57,0.12,93.15,0.0,0.0,0.0,0.08,140200,station,30.88,29.49,0.0,0.0,20191026.0
0.0,47.88,0.53,4.81,0.16,99.02,0.0,0.0,0.0,0.11,140300,station,30.62,39.7,0.0,0.0,20191026.0
0.0,29.26,0.51,2.66,0.09,91.19,0.0,0.0,0.0,0.06,140400,station,30.44,21.91,0.0,0.0,20191026.0
0.0,21.28,0.5,3.0,0.1,87.28,0.0,0.0,0.0,0.07,140500,station,30.38,24.78,0.0,0.0,20191026.0
0.0,65.17,0.6,5.24,1.14,104.89,0.73,0.13,0.12,1.15,140600,station,29.88,41.78,0.0,0.02,20191026.0
0.0,50.54,0.64,4.3,1.83,100.98,1.28,0.23,0.2,1.91,140700,station,29.19,32.91,0.0,0.04,20191026.0
0.0,46.55,0.61,4.85,2.0,102.94,1.39,0.25,0.22,2.08,140800,station,28.31,37.21,0.0,0.04,20191026.0
0.0,17.29,0.61,4.54,1.64,97.06,1.12,0.2,0.18,1.69,140900,station,28.06,35.2,0.0,0.03,20191026.0
0.0,23.94,0.59,4.94,1.56,97.06,1.05,0.19,0.17,1.61,141000,station,27.81,38.69,0.0,0.03,20191026.0
0.0,38.57,0.6,4.89,1.51,93.15,1.02,0.18,0.16,1.56,141100,station,27.81,38.33,45.0,0.03,20191026.0
0.0,31.92,0.59,4.38,1.25,97.06,0.84,0.15,0.13,1.28,141200,station,27.5,34.5,0.0,0.02,20191026.0
0.0,35.91,0.55,3.97,0.81,100.98,0.51,0.09,0.08,0.81,141300,station,27.56,31.7,0.0,0.02,20191026.0
0.0,38.57,0.53,3.54,0.12,104.89,0.0,0.0,0.0,0.08,141400,station,27.38,29.2,0.0,0.0,20191026.0
0.0,19.95,0.51,3.3,0.11,106.85,0.0,0.0,0.0,0.07,141500,station,27.25,27.23,0.0,0.0,20191026.0
0.0,26.6,0.49,3.65,0.12,85.32,0.0,0.0,0.0,0.08,141600,station,26.88,30.09,0.0,0.0,20191026.0
0.0,18.62,0.51,3.72,0.12,79.45,0.0,0.0,0.0,0.08,141700,station,26.56,30.7,0.0,0.0,20191026.0
0.0,39.9,0.49,3.88,0.13,83.37,0.0,0.0,0.0,0.09,141800,station,27.06,32.02,0.0,0.0,20191026.0
0.0,34.58,0.47,3.79,0.13,85.32,0.0,0.0,0.0,0.09,141900,station,27.31,31.27,0.0,0.0,20191026.0
0.0,41.23,0.48,3.61,0.12,77.5,0.0,0.0,0.0,0.08,142000,station,27.94,29.79,0.0,0.0,20191026.0
0.0,35.91,0.49,3.69,0.12,75.54,0.0,0.0,0.0,0.08,142100,station,27.94,30.44,45.0,0.0,20191026.0
0.0,55.86,0.48,4.09,0.14,83.37,0.0,0.0,0.0,0.09,142200,station,26.5,33.73,0.0,0.0,20191026.0
0.0,23.94,0.49,4.47,0.15,81.41,0.0,0.0,0.0,0.1,142300,station,22.81,36.85,0.0,0.0,20191026.0
0.0,21.28,0.49,4.73,0.16,75.54,0.0,0.0,0.0,0.11,142400,station,22.31,39.04,0.0,0.0,20191026.0
0.0,50.54,0.5,6.07,0.2,83.37,0.0,0.0,0.0,0.14,142500,station,21.62,50.07,0.0,0.0,20191026.0
0.0,53.2,0.48,4.41,0.15,91.19,0.0,0.0,0.0,0.1,142600,station,21.06,36.4,335.0,0.0,20191026.0
0.0,21.28,0.47,4.93,0.16,85.32,0.0,0.0,0.0,0.11,142700,station,20.38,40.69,0.0,0.0,20191026.0
0.0,22.61,0.47,5.09,0.17,112.72,0.0,0.0,0.0,0.12,142800,station,20.06,41.96,0.0,0.0,20191026.0
0.0,34.58,0.45,5.14,0.17,153.82,0.0,0.0,0.0,0.12,142900,station,20.0,42.37,45.0,0.0,20191026.0
0.0,27.93,0.45,4.26,0.14,112.72,0.0,0.0,0.0,0.1,143000,station,20.56,35.17,0.0,0.0,20191026.0
0.0,17.29,0.45,4.8,0.16,83.37,0.0,0.0,0.0,0.11,143100,station,20.56,39.62,0.0,0.0,20191026.0
0.0,34.58,0.46,4.5,0.15,85.32,0.0,0.0,0.0,0.1,143200,station,20.88,37.13,0.0,0.0,20191026.0
0.0,34.58,0.45,5.28,0.18,85.32,0.0,0.0,0.0,0.12,143300,station,20.56,43.53,0.0,0.0,20191026.0
0.0,10.64,0.45,5.77,0.19,81.41,0.0,0.0,0.0,0.13,143400,station,20.5,47.59,0.0,0.0,20191026.0
0.0,26.6,0.46,5.49,0.18,61.84,0.0,0.0,0.0,0.12,143500,station,20.44,45.3,0.0,0.0,20191026.0
0.0,7.98,0.46,5.96,0.2,52.05,0.0,0.0,0.0,0.14,143600,station,20.56,49.17,0.0,0.0,20191026.0
0.0,10.64,0.47,6.82,0.23,57.93,0.0,0.0,0.0,0.15,143700,station,20.44,56.26,0.0,0.0,20191026.0
0.0,29.26,0.48,6.89,0.23,50.1,0.0,0.0,0.0,0.16,143800,station,20.5,56.87,0.0,0.0,20191026.0
0.0,25.27,0.49,6.67,0.22,50.1,0.0,0.0,0.0,0.15,143900,station,20.31,54.99,0.0,0.0,20191026.0
0.0,15.96,0.51,6.76,0.22,57.93,0.0,0.0,0.0,0.15,144000,station,20.12,55.77,0.0,0.0,20191026.0
0.0,10.64,0.51,9.51,0.32,52.05,0.0,0.0,0.0,0.22,144100,station,20.25,78.44,225.0,0.0,20191026.0
0.0,5.32,0.47,8.53,0.28,67.71,0.0,0.0,0.0,0.19,144200,station,20.31,70.39,0.0,0.0,20191026.0
0.0,3.99,0.48,9.41,0.31,73.58,0.0,0.0,0.0,0.21,144300,station,20.5,77.63,45.0,0.0,20191026.0
0.0,0.0,0.48,11.08,0.37,65.75,0.0,0.0,0.0,0.25,144400,station,20.44,91.37,135.0,0.0,20191026.0
0.0,5.32,0.52,11.62,0.39,67.71,0.0,0.0,0.0,0.26,144500,station,20.88,95.87,270.0,0.0,20191026.0
0.0,0.0,0.53,10.41,0.4,75.54,0.04,0.01,0.01,0.29,144600,station,20.69,85.83,270.0,0.0,20191026.0
0.0,0.0,0.51,10.53,0.35,69.67,0.0,0.0,0.0,0.24,144700,station,20.88,86.88,270.0,0.0,20191026.0
0.0,1.33,0.53,12.55,0.43,71.62,0.01,0.01,0.0,0.29,144800,station,21.12,103.51,270.0,0.0,20191026.0
0.0,0.0,0.52,11.84,0.39,79.45,0.0,0.0,0.0,0.27,144900,station,21.31,97.71,270.0,0.0,20191026.0
0.0,0.0,0.48,11.43,0.38,67.71,0.0,0.0,0.0,0.26,145000,station,21.12,94.33,90.0,0.0,20191026.0
0.0,1.33,0.49,12.06,0.4,75.54,0.0,0.0,0.0,0.27,145100,station,21.56,99.53,135.0,0.0,20191026.0
0.0,0.0,0.46,8.32,0.28,71.62,0.0,0.0,0.0,0.19,145200,station,21.62,68.63,270.0,0.0,20191026.0
0.0,0.0,0.48,9.78,0.33,71.62,0.0,0.0,0.0,0.22,145300,station,21.62,80.69,0.0,0.0,20191026.0
0.0,0.0,0.47,8.84,0.29,71.62,0.0,0.0,0.0,0.2,145400,station,21.81,72.91,180.0,0.0,20191026.0
0.0,0.0,0.45,9.65,0.32,73.58,0.0,0.0,0.0,0.22,145500,station,22.06,79.65,180.0,0.0,20191026.0
0.0,0.0,0.45,8.15,0.27,87.28,0.0,0.0,0.0,0.18,145600,station,21.94,67.26,180.0,0.0,20191026.0
0.0,0.0,0.46,9.58,0.32,87.28,0.0,0.0,0.0,0.22,145700,station,21.94,79.02,180.0,0.0,20191026.0
0.0,0.0,0.46,8.08,0.27,77.5,0.0,0.0,0.0,0.18,145800,station,21.69,66.65,180.0,0.0,20191026.0
0.0,0.0,0.46,8.0,0.27,85.32,0.0,0.0,0.0,0.18,145900,station,22.12,66.03,180.0,0.0,20191026.0
0.0,0.0,0.45,8.08,0.27,85.32,0.0,0.0,0.0,0.18,150000,station,22.44,66.62,180.0,0.0,20191026.0
0.0,0.0,0.45,8.72,0.29,83.37,0.0,0.0,0.0,0.2,150100,station,22.44,71.93,180.0,0.0,20191026.0
0.0,0.0,0.46,8.76,0.29,87.28,0.0,0.0,0.0,0.2,150200,station,22.5,72.27,180.0,0.0,20191026.0
0.0,0.0,0.47,7.94,0.26,81.41,0.0,0.0,0.0,0.18,150300,station,22.88,65.54,180.0,0.0,20191026.0
0.0,0.0,0.46,9.53,0.32,91.19,0.0,0.0,0.0,0.22,150400,station,23.0,78.63,180.0,0.0,20191026.0
0.0,0.0,0.45,6.91,0.23,95.11,0.0,0.0,0.0,0.16,150500,station,23.25,57.02,180.0,0.0,20191026.0
0.0,0.0,0.44,7.16,0.24,95.11,0.0,0.0,0.0,0.16,150600,station,23.19,59.04,180.0,0.0,20191026.0
0.0,0.0,0.44,7.21,0.24,97.06,0.0,0.0,0.0,0.16,150700,station,23.12,59.48,180.0,0.0,20191026.0
0.0,0.0,0.43,7.36,0.24,97.06,0.0,0.0,0.0,0.17,150800,station,22.94,60.71,180.0,0.0,20191026.0
0.0,0.0,0.45,6.79,0.23,102.94,0.0,0.0,0.0,0.15,150900,station,22.81,56.0,180.0,0.0,20191026.0
0.0,0.0,0.45,6.4,0.21,102.94,0.0,0.0,0.0,0.15,151000,station,22.94,52.83,180.0,0.0,20191026.0
0.0,0.0,0.44,7.26,0.24,104.89,0.0,0.0,0.0,0.16,151100,station,23.0,59.94,180.0,0.0,20191026.0
0.0,0.0,0.44,7.02,0.23,102.94,0.0,0.0,0.0,0.16,151200,station,23.25,57.91,180.0,0.0,20191026.0
0.0,0.0,0.42,6.95,0.23,100.98,0.0,0.0,0.0,0.16,151300,station,23.25,57.38,180.0,0.0,20191026.0
0.0,0.0,0.45,6.54,0.22,114.68,0.0,0.0,0.0,0.15,151400,station,23.44,53.94,180.0,0.0,20191026.0
0.0,0.0,0.44,6.73,0.22,114.68,0.0,0.0,0.0,0.15,151500,station,23.31,55.52,180.0,0.0,20191026.0
0.0,0.0,0.47,6.03,0.2,114.68,0.0,0.0,0.0,0.14,151600,station,23.12,49.73,180.0,0.0,20191026.0
0.0,0.0,0.44,6.79,0.23,124.46,0.0,0.0,0.0,0.15,151700,station,23.12,55.99,0.0,0.0,20191026.0
0.0,0.0,0.46,6.48,0.22,122.5,0.0,0.0,0.0,0.15,151800,station,23.44,53.48,0.0,0.0,20191026.0
0.0,10.64,0.44,6.49,0.22,118.59,0.0,0.0,0.0,0.15,151900,station,23.25,53.53,0.0,0.0,20191026.0
0.0,10.64,0.45,7.69,0.26,130.33,0.0,0.0,0.0,0.17,152000,station,23.62,63.48,225.0,0.0,20191026.0
0.0,10.64,0.45,7.48,0.25,142.07,0.0,0.0,0.0,0.17,152100,station,23.94,61.7,0.0,0.0,20191026.0
0.0,7.98,0.44,7.26,0.24,142.07,0.0,0.0,0.0,0.16,152200,station,24.06,59.87,0.0,0.0,20191026.0
0.0,5.32,0.45,7.57,0.25,149.9,0.0,0.0,0.0,0.17,152300,station,24.38,62.48,0.0,0.0,20191026.0
0.0,3.99,0.43,7.69,0.26,159.69,0.0,0.0,0.0,0.17,152400,station,24.44,63.48,0.0,0.0,20191026.0
0.0,7.98,0.43,8.79,0.29,149.9,0.0,0.0,0.0,0.2,152500,station,24.62,72.48,0.0,0.0,20191026.0
0.0,5.32,0.45,8.07,0.27,155.77,0.0,0.0,0.0,0.18,152600,station,24.81,66.61,0.0,0.0,20191026.0
0.0,7.98,0.45,7.34,0.24,157.73,0.0,0.0,0.0,0.17,152700,station,24.94,60.56,0.0,0.0,20191026.0
0.0,5.32,0.44,7.07,0.24,167.51,0.0,0.0,0.0,0.16,152800,station,25.0,58.32,45.0,0.0,20191026.0
0.0,3.99,0.44,7.64,0.25,157.73,0.0,0.0,0.0,0.17,152900,station,25.12,63.05,0.0,0.0,20191026.0
0.0,5.32,0.44,7.49,0.25,165.56,0.0,0.0,0.0,0.17,153000,station,25.31,61.78,0.0,0.0,20191026.0
0.0,11.97,0.45,6.45,0.21,163.6,0.0,0.0,0.0,0.15,153100,station,25.25,53.17,0.0,0.0,20191026.0
0.0,10.64,0.44,6.97,0.23,169.47,0.0,0.0,0.0,0.16,153200,station,25.19,57.53,0.0,0.0,20191026.0
0.0,6.65,0.44,6.63,0.22,165.56,0.0,0.0,0.0,0.15,153300,station,25.31,54.73,0.0,0.0,20191026.0
0.0,5.32,0.44,6.45,0.21,171.43,0.0,0.0,0.0,0.15,153400,station,25.25,53.22,0.0,0.0,20191026.0
0.0,7.98,0.44,6.34,0.21,171.43,0.0,0.0,0.0,0.14,153500,station,25.19,52.31,0.0,0.0,20191026.0
0.0,15.96,0.44,5.69,0.19,208.61,0.0,0.0,0.0,0.13,153600,station,25.5,46.95,0.0,0.0,20191026.0
0.0,11.97,0.45,5.97,0.2,177.3,0.0,0.0,0.0,0.14,153700,station,25.44,49.27,0.0,0.0,20191026.0
0.0,7.98,0.45,5.17,0.17,163.6,0.0,0.0,0.0,0.12,153800,station,25.31,42.63,0.0,0.0,20191026.0
0.0,7.98,0.45,5.28,0.18,169.47,0.0,0.0,0.0,0.12,153900,station,25.62,43.59,0.0,0.0,20191026.0
0.0,10.64,0.46,5.49,0.18,200.78,0.0,0.0,0.0,0.12,154000,station,25.69,45.3,0.0,0.0,20191026.0
0.0,6.65,0.46,5.5,0.18,263.41,0.0,0.0,0.0,0.12,154200,station,25.56,45.36,0.0,0.0,20191026.0
0.0,7.98,0.47,5.8,0.19,488.45,0.0,0.0,0.0,0.13,154300,station,26.0,47.87,270.0,0.0,20191026.0
0.0,13.3,0.48,5.19,0.17,441.49,0.0,0.0,0.0,0.12,154400,station,26.38,42.84,0.0,0.0,20191026.0
0.0,7.98,0.44,5.05,0.17,284.93,0.0,0.0,0.0,0.11,154500,station,26.44,41.68,0.0,0.0,20191026.0
0.0,7.98,0.42,5.48,0.18,302.54,0.0,0.0,0.0,0.12,154600,station,26.5,45.24,0.0,0.0,20191026.0
0.0,5.32,0.43,5.28,0.18,511.94,0.0,0.0,0.0,0.12,154700,station,26.69,43.54,45.0,0.0,20191026.0
0.0,7.98,0.42,5.07,0.17,521.72,0.0,0.0,0.0,0.12,154800,station,27.0,41.85,0.0,0.0,20191026.0
0.0,0.0,0.42,5.4,0.18,463.01,0.0,0.0,0.0,0.12,154900,station,27.62,44.54,270.0,0.0,20191026.0
0.0,0.0,0.43,5.05,0.17,502.15,0.0,0.0,0.0,0.11,155000,station,27.94,41.67,0.0,0.0,20191026.0
0.0,0.0,0.42,5.55,0.18,498.24,0.0,0.0,0.0,0.13,155100,station,28.44,45.76,0.0,0.0,20191026.0
0.0,5.32,0.43,4.66,0.16,498.24,0.0,0.0,0.0,0.11,155200,station,28.69,38.46,0.0,0.0,20191026.0
0.0,0.0,0.42,4.82,0.16,478.67,0.0,0.0,0.0,0.11,155300,station,29.38,39.77,270.0,0.0,20191026.0
0.0,0.0,0.43,4.88,0.16,337.77,0.0,0.0,0.0,0.11,155400,station,29.56,40.24,0.0,0.0,20191026.0
0.0,0.0,0.43,4.6,0.15,175.34,0.0,0.0,0.0,0.1,155500,station,28.81,37.91,0.0,0.0,20191026.0
0.0,0.0,0.45,4.18,0.14,161.64,0.0,0.0,0.0,0.09,155600,station,28.69,34.51,0.0,0.0,20191026.0
0.0,0.0,0.42,4.83,0.16,163.6,0.0,0.0,0.0,0.11,155700,station,28.31,39.82,0.0,0.0,20191026.0
0.0,5.32,0.42,4.44,0.15,149.9,0.0,0.0,0.0,0.1,155800,station,28.12,36.64,270.0,0.0,20191026.0
0.0,0.0,0.42,5.22,0.17,155.77,0.0,0.0,0.0,0.12,155900,station,27.81,43.06,0.0,0.0,20191026.0
0.0,0.0,0.43,4.82,0.16,140.12,0.0,0.0,0.0,0.11,160000,station,27.75,39.78,0.0,0.0,20191026.0
0.0,0.0,0.42,4.82,0.16,151.86,0.0,0.0,0.0,0.11,160100,station,27.62,39.74,0.0,0.0,20191026.0
0.0,0.0,0.43,4.78,0.16,142.07,0.0,0.0,0.0,0.11,160200,station,27.69,39.4,0.0,0.0,20191026.0
0.0,0.0,0.43,5.0,0.17,157.73,0.0,0.0,0.0,0.11,160300,station,27.69,41.26,0.0,0.0,20191026.0
0.0,0.0,0.43,5.45,0.18,151.86,0.0,0.0,0.0,0.12,160400,station,27.56,44.99,0.0,0.0,20191026.0
0.0,0.0,0.43,5.01,0.17,153.82,0.0,0.0,0.0,0.11,160500,station,27.69,41.33,0.0,0.0,20191026.0
0.0,0.0,0.44,5.11,0.17,155.77,0.0,0.0,0.0,0.12,160600,station,27.62,42.16,0.0,0.0,20191026.0
0.0,2.66,0.45,4.51,0.15,145.99,0.0,0.0,0.0,0.1,160700,station,-127.0,37.22,335.0,0.0,20191026.0
0.0,0.0,0.44,4.31,0.14,138.16,0.0,0.0,0.0,0.1,160800,station,27.5,35.55,0.0,0.0,20191026.0
0.0,0.0,0.45,4.68,0.16,134.25,0.0,0.0,0.0,0.11,160900,station,27.5,38.59,270.0,0.0,20191026.0
0.0,0.0,0.45,4.35,0.14,134.25,0.0,0.0,0.0,0.1,161000,station,27.44,35.87,0.0,0.0,20191026.0
0.0,1.33,0.44,4.56,0.15,136.2,0.0,0.0,0.0,0.1,161100,station,27.56,37.63,0.0,0.0,20191026.0
0.0,0.0,0.44,4.34,0.14,140.12,0.0,0.0,0.0,0.1,161200,station,27.56,35.77,0.0,0.0,20191026.0
0.0,7.98,0.44,4.38,0.15,140.12,0.0,0.0,0.0,0.1,161300,station,27.5,36.16,0.0,0.0,20191026.0
0.0,1.33,0.44,4.68,0.16,134.25,0.0,0.0,0.0,0.11,161400,station,27.56,38.65,45.0,0.0,20191026.0
0.0,5.32,0.45,4.58,0.15,140.12,0.0,0.0,0.0,0.1,161500,station,27.56,37.81,0.0,0.0,20191026.0
0.0,2.66,0.44,4.56,0.15,155.77,0.0,0.0,0.0,0.1,161600,station,27.44,37.59,0.0,0.0,20191026.0
0.0,0.0,0.45,4.34,0.14,196.87,0.0,0.0,0.0,0.1,161700,station,27.5,35.78,0.0,0.0,20191026.0
0.0,14.63,0.45,3.93,0.13,259.49,0.0,0.0,0.0,0.09,161800,station,27.69,32.39,0.0,0.0,20191026.0
0.0,0.0,0.45,4.05,0.13,296.67,0.0,0.0,0.0,0.09,161900,station,28.12,33.44,270.0,0.0,20191026.0
0.0,0.0,0.44,3.7,0.12,292.76,0.0,0.0,0.0,0.08,162000,station,28.44,30.54,0.0,0.0,20191026.0
0.0,0.0,0.43,3.99,0.13,306.46,0.0,0.0,0.0,0.09,162100,station,28.31,32.95,0.0,0.0,20191026.0
0.0,6.65,0.44,4.12,0.14,282.97,0.0,0.0,0.0,0.09,162200,station,28.44,33.97,0.0,0.0,20191026.0
0.0,0.0,0.45,3.36,0.11,275.15,0.0,0.0,0.0,0.08,162300,station,28.31,27.75,335.0,0.0,20191026.0
0.0,0.0,0.45,3.69,0.12,273.19,0.0,0.0,0.0,0.08,162400,station,29.06,30.46,335.0,0.0,20191026.0
0.0,0.0,0.48,3.76,0.13,265.36,0.0,0.0,0.0,0.09,162500,station,29.56,31.02,270.0,0.0,20191026.0
0.0,0.0,0.47,3.72,0.12,267.32,0.0,0.0,0.0,0.08,162600,station,30.0,30.68,335.0,0.0,20191026.0
0.0,0.0,0.46,3.59,0.12,263.41,0.0,0.0,0.0,0.08,162700,station,29.62,29.61,270.0,0.0,20191026.0
0.0,7.98,0.46,3.27,0.11,263.41,0.0,0.0,0.0,0.07,162800,station,29.56,26.99,335.0,0.0,20191026.0
0.0,3.99,0.45,3.52,0.12,267.32,0.0,0.0,0.0,0.08,162900,station,29.44,29.04,270.0,0.0,20191026.0
0.0,5.32,0.46,3.82,0.13,265.36,0.0,0.0,0.0,0.09,163000,station,29.12,31.53,0.0,0.0,20191026.0
0.0,5.32,0.43,3.19,0.11,253.62,0.0,0.0,0.0,0.07,163100,station,29.0,26.34,270.0,0.0,20191026.0
0.0,14.63,0.43,3.42,0.11,251.66,0.0,0.0,0.0,0.08,163200,station,29.06,28.2,335.0,0.0,20191026.0
0.0,11.97,0.44,2.72,0.09,232.09,0.0,0.0,0.0,0.06,163300,station,28.56,22.46,0.0,0.0,20191026.0
0.0,18.62,0.42,2.99,0.1,189.04,0.0,0.0,0.0,0.07,163400,station,28.44,24.7,0.0,0.0,20191026.0
0.0,13.3,0.44,2.65,0.09,159.69,0.0,0.0,0.0,0.06,163500,station,28.12,21.84,0.0,0.0,20191026.0
0.0,17.29,0.43,2.33,0.08,128.38,0.0,0.0,0.0,0.05,163600,station,27.69,19.2,0.0,0.0,20191026.0
0.0,14.63,0.42,2.68,0.09,116.63,0.0,0.0,0.0,0.06,163700,station,27.69,22.1,335.0,0.0,20191026.0
0.0,7.98,0.43,2.53,0.08,118.59,0.0,0.0,0.0,0.06,163800,station,27.44,20.91,0.0,0.0,20191026.0
0.0,14.63,0.44,2.81,0.09,99.02,0.0,0.0,0.0,0.06,163900,station,27.31,23.14,0.0,0.0,20191026.0
0.0,10.64,0.44,2.65,0.09,89.24,0.0,0.0,0.0,0.06,164000,station,26.94,21.87,0.0,0.0,20191026.0
0.0,7.98,0.45,2.75,0.09,97.06,0.0,0.0,0.0,0.06,164100,station,26.75,22.67,90.0,0.0,20191026.0
0.0,0.0,0.44,2.78,0.09,87.28,0.0,0.0,0.0,0.06,164200,station,26.5,22.95,0.0,0.0,20191026.0
0.0,22.61,0.45,2.56,0.09,87.28,0.0,0.0,0.0,0.06,164300,station,26.56,21.1,0.0,0.0,20191026.0
0.0,13.3,0.44,2.51,0.08,87.28,0.0,0.0,0.0,0.06,164400,station,26.44,20.74,0.0,0.0,20191026.0
0.0,9.31,0.44,2.32,0.08,91.19,0.0,0.0,0.0,0.05,164500,station,26.5,19.16,0.0,0.0,20191026.0
0.0,15.96,0.45,2.41,0.08,87.28,0.0,0.0,0.0,0.05,164600,station,26.38,19.85,0.0,0.0,20191026.0
0.0,7.98,0.46,2.82,0.09,87.28,0.0,0.0,0.0,0.06,164700,station,26.38,23.28,0.0,0.0,20191026.0
0.0,9.31,0.46,2.92,0.1,79.45,0.0,0.0,0.0,0.07,164800,station,26.19,24.12,335.0,0.0,20191026.0
0.0,5.32,0.47,2.88,0.1,73.58,0.0,0.0,0.0,0.07,164900,station,26.5,23.79,0.0,0.0,20191026.0
0.0,7.98,0.47,2.74,0.09,73.58,0.0,0.0,0.0,0.06,165000,station,26.44,22.62,0.0,0.0,20191026.0
0.0,7.98,0.45,2.74,0.09,83.37,0.0,0.0,0.0,0.06,165100,station,26.38,22.56,0.0,0.0,20191026.0
0.0,2.66,0.44,2.57,0.09,75.54,0.0,0.0,0.0,0.06,165200,station,26.25,21.22,0.0,0.0,20191026.0
0.0,7.98,0.45,2.58,0.09,65.75,0.0,0.0,0.0,0.06,165300,station,26.31,21.27,0.0,0.0,20191026.0
0.0,5.32,0.46,2.73,0.09,69.67,0.0,0.0,0.0,0.06,165400,station,26.19,22.49,0.0,0.0,20191026.0
0.0,13.3,0.45,3.32,0.11,73.58,0.0,0.0,0.0,0.08,165500,station,26.38,27.36,0.0,0.0,20191026.0
0.0,7.98,0.44,2.85,0.09,61.84,0.0,0.0,0.0,0.06,165600,station,26.31,23.54,270.0,0.0,20191026.0
0.0,7.98,0.43,3.49,0.12,59.88,0.0,0.0,0.0,0.08,165700,station,26.25,28.82,0.0,0.0,20191026.0
0.0,0.0,0.43,2.89,0.1,57.93,0.0,0.0,0.0,0.07,165800,station,26.31,23.85,225.0,0.0,20191026.0
0.0,0.0,0.43,2.88,0.1,55.97,0.0,0.0,0.0,0.07,165900,station,26.12,23.75,0.0,0.0,20191026.0
0.0,0.0,0.42,3.25,0.11,59.88,0.0,0.0,0.0,0.07,170000,station,25.94,26.83,0.0,0.0,20191026.0
0.0,2.66,0.42,3.21,0.11,54.01,0.0,0.0,0.0,0.07,170100,station,26.19,26.44,0.0,0.0,20191026.0
0.0,7.98,0.44,2.98,0.1,48.14,0.0,0.0,0.0,0.07,170200,station,26.12,24.59,335.0,0.0,20191026.0
0.0,1.33,0.45,2.91,0.1,57.93,0.0,0.0,0.0,0.07,170300,station,26.19,24.03,0.0,0.0,20191026.0
0.0,0.0,0.45,2.35,0.08,55.97,0.0,0.0,0.0,0.05,170400,station,25.88,19.39,0.0,0.0,20191026.0
0.0,0.0,0.45,3.02,0.1,48.14,0.0,0.0,0.0,0.07,170500,station,26.06,24.93,270.0,0.0,20191026.0
0.0,0.0,0.45,2.97,0.1,44.23,0.0,0.0,0.0,0.07,170600,station,26.19,24.49,180.0,0.0,20191026.0
0.0,0.0,0.44,2.73,0.09,46.18,0.0,0.0,0.0,0.06,170700,station,26.25,22.54,180.0,0.0,20191026.0
0.0,0.0,0.45,3.09,0.1,44.23,0.0,0.0,0.0,0.07,170800,station,26.19,25.48,180.0,0.0,20191026.0
0.0,0.0,0.47,3.41,0.11,42.27,0.0,0.0,0.0,0.08,170900,station,26.31,28.17,225.0,0.0,20191026.0
0.0,0.0,0.49,3.42,0.11,44.23,0.0,0.0,0.0,0.08,171000,station,26.12,28.21,225.0,0.0,20191026.0
0.0,0.0,0.48,2.44,0.08,38.36,0.0,0.0,0.0,0.06,171100,station,26.12,20.14,225.0,0.0,20191026.0
0.0,0.0,0.47,3.15,0.1,36.4,0.0,0.0,0.0,0.07,171200,station,26.31,26.0,225.0,0.0,20191026.0
0.0,0.0,0.46,2.95,0.1,32.49,0.0,0.0,0.0,0.07,171300,station,26.19,24.36,225.0,0.0,20191026.0
0.0,0.0,0.48,3.24,0.11,26.61,0.0,0.0,0.0,0.07,171400,station,25.62,26.72,225.0,0.0,20191026.0
0.0,0.0,0.46,3.76,0.13,28.57,0.0,0.0,0.0,0.09,171500,station,25.19,31.03,225.0,0.0,20191026.0
0.0,0.0,0.48,3.62,0.12,22.7,0.0,0.0,0.0,0.08,171600,station,25.25,29.89,0.0,0.0,20191026.0
0.0,0.0,0.49,3.64,0.12,16.83,0.0,0.0,0.0,0.08,171700,station,25.12,29.99,0.0,0.0,20191026.0
0.0,0.0,0.5,4.1,0.14,22.7,0.0,0.0,0.0,0.09,171800,station,25.12,33.79,0.0,0.0,20191026.0
