rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,15.96,0.47,3.08,0.1,0.0,0.0,0.0,0.0,0.07,204100,station,25.19,25.39,45.0,0.0,20191009.0
0.0,6.65,0.46,2.91,0.1,0.0,0.0,0.0,0.0,0.07,204200,station,25.0,24.02,90.0,0.0,20191009.0
0.0,11.97,0.46,2.88,0.1,0.0,0.0,0.0,0.0,0.07,204300,station,25.06,23.72,90.0,0.0,20191009.0
0.0,7.98,0.45,2.29,0.08,0.0,0.0,0.0,0.0,0.05,204400,station,25.12,18.86,90.0,0.0,20191009.0
0.0,5.32,0.44,2.26,0.08,0.0,0.0,0.0,0.0,0.05,204500,station,25.12,18.65,90.0,0.0,20191009.0
0.0,13.3,0.44,2.04,0.07,0.0,0.0,0.0,0.0,0.05,204600,station,25.19,16.84,45.0,0.0,20191009.0
0.0,10.64,0.44,2.53,0.08,0.0,0.0,0.0,0.0,0.06,204700,station,25.31,20.85,90.0,0.0,20191009.0
0.0,13.3,0.44,2.26,0.08,0.0,0.0,0.0,0.0,0.05,204800,station,25.19,18.62,90.0,0.0,20191009.0
0.0,10.64,0.43,2.37,0.08,0.0,0.0,0.0,0.0,0.05,204900,station,25.12,19.58,45.0,0.0,20191009.0
0.0,7.98,0.44,2.37,0.08,0.0,0.0,0.0,0.0,0.05,205000,station,24.88,19.57,90.0,0.0,20191009.0
0.0,11.97,0.45,2.86,0.1,2.58,0.0,0.0,0.0,0.06,205100,station,25.0,23.62,90.0,0.0,20191009.0
0.0,10.64,0.45,2.68,0.09,0.0,0.0,0.0,0.0,0.06,205200,station,25.06,22.13,90.0,0.0,20191009.0
0.0,13.3,0.45,2.44,0.08,0.0,0.0,0.0,0.0,0.06,205300,station,25.0,20.14,45.0,0.0,20191009.0
0.0,10.64,0.45,2.34,0.08,0.0,0.0,0.0,0.0,0.05,205400,station,24.94,19.29,90.0,0.0,20191009.0
0.0,10.64,0.45,2.82,0.09,0.0,0.0,0.0,0.0,0.06,205500,station,24.75,23.28,90.0,0.0,20191009.0
0.0,19.95,0.45,2.6,0.09,0.0,0.0,0.0,0.0,0.06,205600,station,24.56,21.46,45.0,0.0,20191009.0
0.0,10.64,0.44,2.68,0.09,0.0,0.0,0.0,0.0,0.06,205700,station,25.0,22.08,90.0,0.0,20191009.0
0.0,7.98,0.45,2.49,0.08,0.0,0.0,0.0,0.0,0.06,205800,station,25.06,20.56,90.0,0.0,20191009.0
0.0,7.98,0.44,2.56,0.09,0.0,0.0,0.0,0.0,0.06,205900,station,24.81,21.15,90.0,0.0,20191009.0
0.0,10.64,0.44,2.44,0.08,0.0,0.0,0.0,0.0,0.06,210000,station,24.81,20.15,90.0,0.0,20191009.0
0.0,13.3,0.44,2.94,0.1,2.58,0.0,0.0,0.0,0.07,210100,station,24.75,24.27,90.0,0.0,20191009.0
0.0,10.64,0.45,2.87,0.1,0.0,0.0,0.0,0.0,0.07,210200,station,24.88,23.7,90.0,0.0,20191009.0
0.0,9.31,0.45,2.92,0.1,0.0,0.0,0.0,0.0,0.07,210300,station,24.81,24.07,135.0,0.0,20191009.0
0.0,10.64,0.47,2.82,0.09,0.0,0.0,0.0,0.0,0.06,210400,station,25.12,23.29,90.0,0.0,20191009.0
0.0,11.97,0.46,3.02,0.1,0.0,0.0,0.0,0.0,0.07,210500,station,24.69,24.89,90.0,0.0,20191009.0
0.0,10.64,0.47,2.91,0.1,0.0,0.0,0.0,0.0,0.07,210600,station,24.94,23.97,90.0,0.0,20191009.0
0.0,13.3,0.47,2.62,0.09,0.0,0.0,0.0,0.0,0.06,210700,station,24.88,21.6,90.0,0.0,20191009.0
0.0,6.65,0.46,2.41,0.08,0.0,0.0,0.0,0.0,0.05,210800,station,24.75,19.9,90.0,0.0,20191009.0
0.0,7.98,0.46,2.6,0.09,0.0,0.0,0.0,0.0,0.06,210900,station,24.75,21.42,90.0,0.0,20191009.0
0.0,13.3,0.46,2.79,0.09,0.0,0.0,0.0,0.0,0.06,211000,station,24.81,23.04,90.0,0.0,20191009.0
0.0,7.98,0.46,2.11,0.07,0.0,0.0,0.0,0.0,0.05,211100,station,24.75,17.37,90.0,0.0,20191009.0
0.0,13.3,0.45,2.49,0.08,0.0,0.0,0.0,0.0,0.06,211200,station,24.5,20.55,90.0,0.0,20191009.0
0.0,15.96,0.44,2.84,0.09,0.0,0.0,0.0,0.0,0.06,211300,station,24.75,23.44,90.0,0.0,20191009.0
0.0,18.62,0.43,3.03,0.1,0.0,0.0,0.0,0.0,0.07,211400,station,24.81,25.01,90.0,0.0,20191009.0
0.0,10.64,0.42,2.74,0.09,2.58,0.0,0.0,0.0,0.06,211500,station,25.06,22.61,90.0,0.0,20191009.0
0.0,7.98,0.43,2.56,0.09,0.0,0.0,0.0,0.0,0.06,211600,station,24.81,21.1,90.0,0.0,20191009.0
0.0,13.3,0.45,2.93,0.1,0.0,0.0,0.0,0.0,0.07,211700,station,24.94,24.2,90.0,0.0,20191009.0
0.0,7.98,0.44,2.56,0.09,0.0,0.0,0.0,0.0,0.06,211800,station,24.81,21.1,90.0,0.0,20191009.0
0.0,10.64,0.44,3.13,0.1,0.0,0.0,0.0,0.0,0.07,211900,station,24.88,25.79,90.0,0.0,20191009.0
0.0,14.63,0.45,2.58,0.09,0.0,0.0,0.0,0.0,0.06,212000,station,24.94,21.3,90.0,0.0,20191009.0
0.0,15.96,0.45,2.69,0.09,0.0,0.0,0.0,0.0,0.06,212100,station,24.94,22.21,90.0,0.0,20191009.0
0.0,9.31,0.43,2.75,0.09,0.0,0.0,0.0,0.0,0.06,212200,station,25.0,22.72,90.0,0.0,20191009.0
0.0,6.65,0.44,3.04,0.1,0.0,0.0,0.0,0.0,0.07,212300,station,25.06,25.11,90.0,0.0,20191009.0
0.0,10.64,0.44,3.42,0.11,0.0,0.0,0.0,0.0,0.08,212400,station,24.81,28.19,135.0,0.0,20191009.0
0.0,10.64,0.45,2.49,0.08,0.0,0.0,0.0,0.0,0.06,212500,station,24.94,20.52,90.0,0.0,20191009.0
0.0,18.62,0.43,3.04,0.1,0.0,0.0,0.0,0.0,0.07,212600,station,25.0,25.1,90.0,0.0,20191009.0
0.0,14.63,0.42,2.58,0.09,0.0,0.0,0.0,0.0,0.06,212700,station,25.12,21.25,90.0,0.0,20191009.0
0.0,10.64,0.43,2.83,0.09,0.0,0.0,0.0,0.0,0.06,212800,station,25.0,23.36,90.0,0.0,20191009.0
0.0,7.98,0.44,2.85,0.09,0.0,0.0,0.0,0.0,0.06,212900,station,24.88,23.54,90.0,0.0,20191009.0
0.0,10.64,0.44,3.08,0.1,0.0,0.0,0.0,0.0,0.07,213000,station,24.69,25.38,45.0,0.0,20191009.0
0.0,11.97,0.43,2.42,0.08,0.0,0.0,0.0,0.0,0.05,213100,station,24.81,19.96,90.0,0.0,20191009.0
0.0,7.98,0.45,2.34,0.08,0.0,0.0,0.0,0.0,0.05,213200,station,24.88,19.34,90.0,0.0,20191009.0
0.0,7.98,0.44,3.06,0.1,0.0,0.0,0.0,0.0,0.07,213300,station,24.69,25.28,90.0,0.0,20191009.0
0.0,7.98,0.44,2.66,0.09,0.0,0.0,0.0,0.0,0.06,213400,station,24.88,21.91,90.0,0.0,20191009.0
0.0,6.65,0.44,2.51,0.08,0.0,0.0,0.0,0.0,0.06,213500,station,24.69,20.72,90.0,0.0,20191009.0
0.0,11.97,0.44,2.37,0.08,0.0,0.0,0.0,0.0,0.05,213600,station,24.69,19.54,90.0,0.0,20191009.0
0.0,10.64,0.44,2.75,0.09,0.0,0.0,0.0,0.0,0.06,213700,station,24.75,22.7,90.0,0.0,20191009.0
0.0,15.96,0.46,2.46,0.08,0.0,0.0,0.0,0.0,0.06,213800,station,24.81,20.28,90.0,0.0,20191009.0
0.0,13.3,0.47,2.31,0.08,0.0,0.0,0.0,0.0,0.05,213900,station,24.62,19.02,90.0,0.0,20191009.0
0.0,18.62,0.46,3.08,0.1,0.0,0.0,0.0,0.0,0.07,214000,station,24.94,25.41,90.0,0.0,20191009.0
0.0,13.3,0.45,2.72,0.09,0.0,0.0,0.0,0.0,0.06,214100,station,24.94,22.47,90.0,0.0,20191009.0
0.0,10.64,0.44,2.41,0.08,0.0,0.0,0.0,0.0,0.05,214200,station,24.69,19.87,90.0,0.0,20191009.0
0.0,6.65,0.44,2.4,0.08,0.0,0.0,0.0,0.0,0.05,214300,station,24.69,19.79,90.0,0.0,20191009.0
0.0,11.97,0.45,2.43,0.08,0.0,0.0,0.0,0.0,0.06,214400,station,24.56,20.02,45.0,0.0,20191009.0
0.0,9.31,0.44,2.72,0.09,2.58,0.0,0.0,0.0,0.06,214500,station,24.75,22.42,90.0,0.0,20191009.0
0.0,15.96,0.44,2.27,0.08,0.0,0.0,0.0,0.0,0.05,214600,station,24.69,18.75,90.0,0.0,20191009.0
0.0,10.64,0.44,2.33,0.08,0.0,0.0,0.0,0.0,0.05,214700,station,24.75,19.24,45.0,0.0,20191009.0
0.0,7.98,0.43,2.37,0.08,0.0,0.0,0.0,0.0,0.05,214800,station,24.5,19.54,90.0,0.0,20191009.0
0.0,11.97,0.44,2.0,0.07,0.0,0.0,0.0,0.0,0.05,214900,station,24.44,16.48,90.0,0.0,20191009.0
0.0,15.96,0.45,2.54,0.08,0.0,0.0,0.0,0.0,0.06,215000,station,24.81,20.92,90.0,0.0,20191009.0
0.0,7.98,0.44,2.26,0.08,0.0,0.0,0.0,0.0,0.05,215100,station,24.62,18.63,135.0,0.0,20191009.0
0.0,10.64,0.43,2.32,0.08,0.0,0.0,0.0,0.0,0.05,215200,station,24.69,19.11,90.0,0.0,20191009.0
0.0,13.3,0.44,2.95,0.1,0.0,0.0,0.0,0.0,0.07,215300,station,24.81,24.33,90.0,0.0,20191009.0
0.0,10.64,0.45,2.04,0.07,0.0,0.0,0.0,0.0,0.05,215400,station,24.81,16.83,90.0,0.0,20191009.0
0.0,7.98,0.45,2.62,0.09,0.0,0.0,0.0,0.0,0.06,215500,station,24.81,21.65,90.0,0.0,20191009.0
0.0,18.62,0.45,2.79,0.09,0.0,0.0,0.0,0.0,0.06,215600,station,24.75,22.99,90.0,0.0,20191009.0
0.0,5.32,0.44,2.31,0.08,0.0,0.0,0.0,0.0,0.05,215700,station,24.69,19.07,90.0,0.0,20191009.0
0.0,7.98,0.46,2.81,0.09,0.0,0.0,0.0,0.0,0.06,215800,station,24.56,23.17,135.0,0.0,20191009.0
0.0,14.63,0.46,2.74,0.09,4.56,0.0,0.0,0.0,0.06,215900,station,24.69,22.56,90.0,0.0,20191009.0
0.0,11.97,0.45,1.98,0.07,0.0,0.0,0.0,0.0,0.04,220000,station,24.62,16.35,135.0,0.0,20191009.0
0.0,17.29,0.48,2.68,0.09,0.0,0.0,0.0,0.0,0.06,220100,station,24.75,22.09,90.0,0.0,20191009.0
0.0,10.64,0.47,2.37,0.08,0.0,0.0,0.0,0.0,0.05,220200,station,24.62,19.59,90.0,0.0,20191009.0
0.0,5.32,0.47,2.17,0.07,0.6,0.0,0.0,0.0,0.05,220300,station,24.62,17.92,90.0,0.0,20191009.0
0.0,10.64,0.48,2.4,0.08,0.0,0.0,0.0,0.0,0.05,220400,station,24.44,19.83,90.0,0.0,20191009.0
0.0,6.65,0.49,2.24,0.07,0.0,0.0,0.0,0.0,0.05,220500,station,24.31,18.48,90.0,0.0,20191009.0
0.0,7.98,0.48,2.51,0.08,0.0,0.0,0.0,0.0,0.06,220600,station,24.5,20.7,90.0,0.0,20191009.0
0.0,10.64,0.48,2.71,0.09,0.0,0.0,0.0,0.0,0.06,220700,station,24.62,22.36,90.0,0.0,20191009.0
0.0,10.64,0.48,2.8,0.09,0.0,0.0,0.0,0.0,0.06,220800,station,24.62,23.13,90.0,0.0,20191009.0
0.0,9.31,0.47,2.44,0.08,0.0,0.0,0.0,0.0,0.06,220900,station,24.38,20.16,90.0,0.0,20191009.0
0.0,6.65,0.48,2.63,0.09,0.0,0.0,0.0,0.0,0.06,221000,station,24.38,21.71,90.0,0.0,20191009.0
0.0,21.28,0.47,2.38,0.08,2.58,0.0,0.0,0.0,0.05,221100,station,24.5,19.67,90.0,0.0,20191009.0
0.0,15.96,0.46,2.44,0.08,0.0,0.0,0.0,0.0,0.06,221200,station,24.44,20.13,90.0,0.0,20191009.0
0.0,10.64,0.44,2.69,0.09,0.0,0.0,0.0,0.0,0.06,221300,station,24.56,22.23,90.0,0.0,20191009.0
0.0,7.98,0.45,2.43,0.08,0.0,0.0,0.0,0.0,0.06,221400,station,24.44,20.07,90.0,0.0,20191009.0
0.0,14.63,0.45,2.3,0.08,0.0,0.0,0.0,0.0,0.05,221500,station,24.5,19.0,90.0,0.0,20191009.0
0.0,13.3,0.44,2.7,0.09,0.0,0.0,0.0,0.0,0.06,221600,station,24.44,22.31,135.0,0.0,20191009.0
0.0,7.98,0.45,2.86,0.1,0.6,0.0,0.0,0.0,0.06,221700,station,24.5,23.58,45.0,0.0,20191009.0
0.0,2.66,0.45,2.61,0.09,0.0,0.0,0.0,0.0,0.06,221800,station,24.31,21.5,135.0,0.0,20191009.0
0.0,13.3,0.45,2.32,0.08,0.0,0.0,0.0,0.0,0.05,221900,station,24.44,19.12,90.0,0.0,20191009.0
0.0,7.98,0.46,2.53,0.08,0.0,0.0,0.0,0.0,0.06,222000,station,24.31,20.84,90.0,0.0,20191009.0
0.0,5.32,0.46,2.82,0.09,0.0,0.0,0.0,0.0,0.06,222100,station,24.31,23.26,90.0,0.0,20191009.0
0.0,9.31,0.46,2.79,0.09,0.0,0.0,0.0,0.0,0.06,222200,station,24.31,23.03,135.0,0.0,20191009.0
0.0,5.32,0.44,2.3,0.08,0.0,0.0,0.0,0.0,0.05,222300,station,24.25,18.97,45.0,0.0,20191009.0
0.0,10.64,0.44,2.84,0.09,0.0,0.0,0.0,0.0,0.06,222400,station,24.12,23.39,90.0,0.0,20191009.0
0.0,9.31,0.44,3.0,0.1,0.0,0.0,0.0,0.0,0.07,222500,station,24.12,24.78,90.0,0.0,20191009.0
0.0,7.98,0.45,3.19,0.11,0.0,0.0,0.0,0.0,0.07,222600,station,24.19,26.29,90.0,0.0,20191009.0
0.0,6.65,0.45,2.88,0.1,0.0,0.0,0.0,0.0,0.07,222700,station,24.06,23.78,90.0,0.0,20191009.0
0.0,6.65,0.45,3.28,0.11,0.0,0.0,0.0,0.0,0.07,222800,station,24.0,27.08,90.0,0.0,20191009.0
0.0,5.32,0.45,3.01,0.1,0.0,0.0,0.0,0.0,0.07,222900,station,23.81,24.83,90.0,0.0,20191009.0
0.0,9.31,0.46,3.01,0.1,8.53,0.0,0.0,0.0,0.07,223000,station,23.69,24.8,90.0,0.0,20191009.0
0.0,6.65,0.47,2.55,0.08,0.0,0.0,0.0,0.0,0.06,223100,station,23.75,21.05,90.0,0.0,20191009.0
0.0,9.31,0.46,2.7,0.09,0.0,0.0,0.0,0.0,0.06,223200,station,23.81,22.3,45.0,0.0,20191009.0
0.0,19.95,0.46,2.72,0.09,0.0,0.0,0.0,0.0,0.06,223300,station,23.88,22.47,90.0,0.0,20191009.0
0.0,10.64,0.46,2.61,0.09,0.0,0.0,0.0,0.0,0.06,223400,station,24.12,21.53,135.0,0.0,20191009.0
0.0,13.3,0.46,2.74,0.09,0.0,0.0,0.0,0.0,0.06,223500,station,24.0,22.58,90.0,0.0,20191009.0
0.0,15.96,0.44,2.96,0.1,0.0,0.0,0.0,0.0,0.07,223600,station,24.25,24.42,90.0,0.0,20191009.0
0.0,10.64,0.45,3.28,0.11,0.0,0.0,0.0,0.0,0.07,223700,station,23.94,27.02,90.0,0.0,20191009.0
0.0,2.66,0.44,2.82,0.09,0.0,0.0,0.0,0.0,0.06,223800,station,24.0,23.28,135.0,0.0,20191009.0
0.0,13.3,0.44,2.99,0.1,0.0,0.0,0.0,0.0,0.07,223900,station,24.12,24.65,135.0,0.0,20191009.0
0.0,7.98,0.46,2.81,0.09,4.56,0.0,0.0,0.0,0.06,224000,station,23.94,23.18,90.0,0.0,20191009.0
0.0,29.26,0.45,2.81,0.09,0.0,0.0,0.0,0.0,0.06,224100,station,24.06,23.16,90.0,0.0,20191009.0
0.0,9.31,0.46,2.77,0.09,0.0,0.0,0.0,0.0,0.06,224200,station,24.12,22.85,135.0,0.0,20191009.0
0.0,7.98,0.47,3.19,0.11,0.0,0.0,0.0,0.0,0.07,224300,station,24.0,26.33,90.0,0.0,20191009.0
0.0,5.32,0.46,2.85,0.09,0.0,0.0,0.0,0.0,0.06,224400,station,23.94,23.49,135.0,0.0,20191009.0
0.0,2.66,0.47,2.63,0.09,0.0,0.0,0.0,0.0,0.06,224500,station,23.69,21.68,135.0,0.0,20191009.0
0.0,6.65,0.45,2.93,0.1,0.0,0.0,0.0,0.0,0.07,224600,station,23.94,24.14,180.0,0.0,20191009.0
0.0,7.98,0.46,3.16,0.11,0.0,0.0,0.0,0.0,0.07,224700,station,23.88,26.04,90.0,0.0,20191009.0
0.0,9.31,0.44,3.04,0.1,0.0,0.0,0.0,0.0,0.07,224800,station,23.88,25.06,90.0,0.0,20191009.0
0.0,2.66,0.45,2.49,0.08,0.0,0.0,0.0,0.0,0.06,224900,station,23.62,20.56,135.0,0.0,20191009.0
0.0,5.32,0.45,2.88,0.1,0.0,0.0,0.0,0.0,0.07,225000,station,23.56,23.74,135.0,0.0,20191009.0
0.0,10.64,0.46,2.67,0.09,0.0,0.0,0.0,0.0,0.06,225100,station,23.88,22.05,90.0,0.0,20191009.0
0.0,7.98,0.44,2.51,0.08,0.0,0.0,0.0,0.0,0.06,225200,station,23.69,20.68,90.0,0.0,20191009.0
0.0,5.32,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,225300,station,23.69,22.3,90.0,0.0,20191009.0
0.0,7.98,0.45,2.95,0.1,0.0,0.0,0.0,0.0,0.07,225400,station,23.69,24.34,135.0,0.0,20191009.0
0.0,9.31,0.47,3.03,0.1,0.0,0.0,0.0,0.0,0.07,225500,station,23.81,24.97,90.0,0.0,20191009.0
0.0,5.32,0.46,2.81,0.09,0.0,0.0,0.0,0.0,0.06,225600,station,23.62,23.15,135.0,0.0,20191009.0
0.0,2.66,0.46,2.62,0.09,0.0,0.0,0.0,0.0,0.06,225700,station,23.5,21.58,135.0,0.0,20191009.0
0.0,11.97,0.46,2.86,0.1,0.0,0.0,0.0,0.0,0.06,225800,station,23.56,23.62,90.0,0.0,20191009.0
0.0,3.99,0.47,2.97,0.1,0.0,0.0,0.0,0.0,0.07,225900,station,23.38,24.48,90.0,0.0,20191009.0
0.0,5.32,0.46,2.89,0.1,0.0,0.0,0.0,0.0,0.07,230000,station,23.38,23.87,90.0,0.0,20191009.0
0.0,3.99,0.46,2.81,0.09,0.0,0.0,0.0,0.0,0.06,230100,station,23.56,23.22,135.0,0.0,20191009.0
0.0,7.98,0.45,3.01,0.1,0.0,0.0,0.0,0.0,0.07,230200,station,23.56,24.83,90.0,0.0,20191009.0
0.0,10.64,0.44,2.84,0.09,0.0,0.0,0.0,0.0,0.06,230300,station,23.56,23.41,90.0,0.0,20191009.0
0.0,17.29,0.45,3.01,0.1,0.0,0.0,0.0,0.0,0.07,230400,station,23.5,24.83,90.0,0.0,20191009.0
0.0,5.32,0.45,3.03,0.1,0.0,0.0,0.0,0.0,0.07,230500,station,23.62,25.0,135.0,0.0,20191009.0
0.0,13.3,0.45,3.09,0.1,0.0,0.0,0.0,0.0,0.07,230600,station,23.62,25.5,90.0,0.0,20191009.0
0.0,5.32,0.46,2.8,0.09,0.0,0.0,0.0,0.0,0.06,230700,station,23.5,23.11,135.0,0.0,20191009.0
0.0,7.98,0.45,2.81,0.09,0.6,0.0,0.0,0.0,0.06,230800,station,23.69,23.17,90.0,0.0,20191009.0
0.0,11.97,0.44,3.13,0.1,0.0,0.0,0.0,0.0,0.07,230900,station,23.69,25.82,90.0,0.0,20191009.0
0.0,10.64,0.44,3.0,0.1,0.0,0.0,0.0,0.0,0.07,231000,station,23.62,24.72,90.0,0.0,20191009.0
0.0,7.98,0.43,3.21,0.11,0.0,0.0,0.0,0.0,0.07,231100,station,23.69,26.46,135.0,0.0,20191009.0
0.0,15.96,0.43,2.71,0.09,0.0,0.0,0.0,0.0,0.06,231200,station,23.56,22.35,90.0,0.0,20191009.0
0.0,7.98,0.44,3.62,0.12,0.0,0.0,0.0,0.0,0.08,231300,station,23.69,29.84,135.0,0.0,20191009.0
0.0,7.98,0.45,3.34,0.11,0.0,0.0,0.0,0.0,0.08,231400,station,23.69,27.53,90.0,0.0,20191009.0
0.0,15.96,0.45,3.18,0.11,0.0,0.0,0.0,0.0,0.07,231500,station,23.38,26.28,90.0,0.0,20191009.0
0.0,10.64,0.45,3.46,0.12,4.56,0.0,0.0,0.0,0.08,231600,station,23.69,28.55,135.0,0.0,20191009.0
0.0,10.64,0.44,3.49,0.12,0.0,0.0,0.0,0.0,0.08,231700,station,23.81,28.83,135.0,0.0,20191009.0
0.0,18.62,0.43,3.59,0.12,0.0,0.0,0.0,0.0,0.08,231800,station,23.88,29.65,90.0,0.0,20191009.0
0.0,18.62,0.44,3.5,0.12,0.0,0.0,0.0,0.0,0.08,231900,station,23.62,28.88,90.0,0.0,20191009.0
0.0,13.3,0.44,3.76,0.13,0.0,0.0,0.0,0.0,0.09,232000,station,23.62,31.05,90.0,0.0,20191009.0
0.0,15.96,0.45,3.35,0.11,0.0,0.0,0.0,0.0,0.08,232100,station,23.88,27.66,45.0,0.0,20191009.0
0.0,15.96,0.45,4.14,0.14,0.0,0.0,0.0,0.0,0.09,232200,station,23.81,34.16,90.0,0.0,20191009.0
0.0,5.32,0.45,3.69,0.12,0.0,0.0,0.0,0.0,0.08,232300,station,23.69,30.48,90.0,0.0,20191009.0
0.0,5.32,0.44,3.2,0.11,0.0,0.0,0.0,0.0,0.07,232400,station,23.56,26.41,90.0,0.0,20191009.0
0.0,18.62,0.46,3.69,0.12,0.0,0.0,0.0,0.0,0.08,232500,station,23.69,30.42,90.0,0.0,20191009.0
0.0,10.64,0.45,3.5,0.12,0.0,0.0,0.0,0.0,0.08,232600,station,23.81,28.91,90.0,0.0,20191009.0
0.0,13.3,0.44,3.05,0.1,0.0,0.0,0.0,0.0,0.07,232700,station,23.69,25.18,90.0,0.0,20191009.0
0.0,13.3,0.44,3.22,0.11,0.0,0.0,0.0,0.0,0.07,232800,station,23.69,26.57,90.0,0.0,20191009.0
0.0,7.98,0.43,3.33,0.11,0.0,0.0,0.0,0.0,0.08,232900,station,23.56,27.51,90.0,0.0,20191009.0
0.0,10.64,0.44,3.22,0.11,0.0,0.0,0.0,0.0,0.07,233000,station,23.62,26.58,45.0,0.0,20191009.0
0.0,15.96,0.44,3.3,0.11,0.0,0.0,0.0,0.0,0.07,233100,station,23.81,27.19,90.0,0.0,20191009.0
0.0,7.98,0.45,3.2,0.11,0.0,0.0,0.0,0.0,0.07,233200,station,23.31,26.39,90.0,0.0,20191009.0
0.0,5.32,0.46,2.84,0.09,0.0,0.0,0.0,0.0,0.06,233300,station,23.31,23.4,90.0,0.0,20191009.0
0.0,3.99,0.46,3.5,0.12,0.0,0.0,0.0,0.0,0.08,233400,station,23.31,28.9,135.0,0.0,20191009.0
0.0,5.32,0.48,3.58,0.12,0.0,0.0,0.0,0.0,0.08,233500,station,23.38,29.54,135.0,0.0,20191009.0
0.0,13.3,0.47,2.85,0.09,0.0,0.0,0.0,0.0,0.06,233600,station,23.31,23.51,90.0,0.0,20191009.0
0.0,19.95,0.47,3.21,0.11,0.0,0.0,0.0,0.0,0.07,233700,station,23.44,26.48,45.0,0.0,20191009.0
0.0,11.97,0.46,3.45,0.11,0.0,0.0,0.0,0.0,0.08,233800,station,23.44,28.47,90.0,0.0,20191009.0
0.0,17.29,0.45,3.66,0.12,0.0,0.0,0.0,0.0,0.08,233900,station,23.56,30.21,90.0,0.0,20191009.0
0.0,9.31,0.46,3.71,0.12,0.0,0.0,0.0,0.0,0.08,234000,station,23.38,30.58,90.0,0.0,20191009.0
0.0,5.32,0.45,3.57,0.12,0.0,0.0,0.0,0.0,0.08,234100,station,23.5,29.49,135.0,0.0,20191009.0
0.0,26.6,0.44,4.06,0.13,0.0,0.0,0.0,0.0,0.09,234200,station,23.25,33.47,135.0,0.0,20191009.0
0.0,18.62,0.43,3.29,0.11,0.0,0.0,0.0,0.0,0.07,234300,station,23.31,27.14,90.0,0.0,20191009.0
0.0,6.65,0.42,3.86,0.13,0.0,0.0,0.0,0.0,0.09,234400,station,23.31,31.84,90.0,0.0,20191009.0
0.0,7.98,0.43,3.55,0.12,0.0,0.0,0.0,0.0,0.08,234500,station,23.06,29.32,90.0,0.0,20191009.0
0.0,13.3,0.43,3.33,0.11,0.0,0.0,0.0,0.0,0.08,234600,station,23.25,27.5,90.0,0.0,20191009.0
0.0,7.98,0.42,3.96,0.13,0.0,0.0,0.0,0.0,0.09,234700,station,23.31,32.69,135.0,0.0,20191009.0
0.0,13.3,0.43,3.49,0.12,0.0,0.0,0.0,0.0,0.08,234800,station,23.38,28.83,90.0,0.0,20191009.0
0.0,18.62,0.43,3.43,0.11,0.6,0.0,0.0,0.0,0.08,234900,station,23.31,28.29,135.0,0.0,20191009.0
0.0,21.28,0.43,3.91,0.13,0.0,0.0,0.0,0.0,0.09,235000,station,23.38,32.25,90.0,0.0,20191009.0
0.0,13.3,0.42,3.27,0.11,0.0,0.0,0.0,0.0,0.07,235100,station,23.19,26.97,90.0,0.0,20191009.0
0.0,19.95,0.43,3.62,0.12,0.0,0.0,0.0,0.0,0.08,235200,station,23.19,29.9,90.0,0.0,20191009.0
0.0,11.97,0.45,4.04,0.13,0.0,0.0,0.0,0.0,0.09,235300,station,23.19,33.32,135.0,0.0,20191009.0
0.0,5.32,0.45,3.22,0.11,0.0,0.0,0.0,0.0,0.07,235400,station,23.06,26.59,135.0,0.0,20191009.0
0.0,18.62,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,235500,station,23.25,29.98,90.0,0.0,20191009.0
0.0,15.96,0.44,4.17,0.14,0.6,0.0,0.0,0.0,0.09,235600,station,23.25,34.39,90.0,0.0,20191009.0
0.0,10.64,0.45,3.48,0.12,0.0,0.0,0.0,0.0,0.08,235700,station,23.12,28.71,90.0,0.0,20191009.0
0.0,13.3,0.45,3.84,0.13,0.0,0.0,0.0,0.0,0.09,235800,station,23.19,31.71,135.0,0.0,20191009.0
0.0,18.62,0.45,3.21,0.11,0.0,0.0,0.0,0.0,0.07,235900,station,23.12,26.51,90.0,0.0,20191009.0
