rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,0.0,0.45,14.72,0.49,0.0,0.0,0.0,0.0,0.33,204400,station,25.0,121.48,315.0,0.0,20191018.0
0.0,0.0,0.41,14.66,0.49,0.0,0.0,0.0,0.0,0.33,204500,station,24.88,120.92,315.0,0.0,20191018.0
0.0,0.0,0.43,14.16,0.47,0.0,0.0,0.0,0.0,0.32,204600,station,24.88,116.8,315.0,0.0,20191018.0
0.0,0.0,0.44,13.36,0.44,0.0,0.0,0.0,0.0,0.3,204700,station,24.81,110.23,315.0,0.0,20191018.0
0.0,0.0,0.47,14.53,0.48,0.0,0.0,0.0,0.0,0.33,204800,station,24.75,119.85,315.0,0.0,20191018.0
0.0,0.0,0.46,14.52,0.48,0.0,0.0,0.0,0.0,0.33,204900,station,24.94,119.8,315.0,0.0,20191018.0
0.0,0.0,0.43,14.44,0.48,0.0,0.0,0.0,0.0,0.33,205000,station,24.75,119.17,315.0,0.0,20191018.0
0.0,0.0,0.47,14.03,0.47,0.0,0.0,0.0,0.0,0.32,205100,station,24.94,115.79,315.0,0.0,20191018.0
0.0,0.0,0.48,14.26,0.47,0.0,0.0,0.0,0.0,0.32,205200,station,24.75,117.64,315.0,0.0,20191018.0
0.0,0.0,0.46,15.08,0.5,0.0,0.0,0.0,0.0,0.34,205300,station,24.5,124.38,315.0,0.0,20191018.0
0.0,0.0,0.47,14.4,0.48,0.0,0.0,0.0,0.0,0.33,205400,station,24.38,118.77,315.0,0.0,20191018.0
0.0,0.0,0.45,14.65,0.49,0.6,0.0,0.0,0.0,0.33,205500,station,24.38,120.9,315.0,0.0,20191018.0
0.0,0.0,0.48,13.42,0.45,0.0,0.0,0.0,0.0,0.3,205600,station,24.31,110.7,315.0,0.0,20191018.0
0.0,0.0,0.47,15.64,0.52,0.0,0.0,0.0,0.0,0.35,205700,station,24.31,129.0,315.0,0.0,20191018.0
0.0,0.0,0.45,15.31,0.51,0.0,0.0,0.0,0.0,0.35,205800,station,24.44,126.33,315.0,0.0,20191018.0
0.0,0.0,0.45,15.14,0.5,0.0,0.0,0.0,0.0,0.34,205900,station,24.56,124.89,315.0,0.0,20191018.0
0.0,0.0,0.47,14.64,0.49,0.0,0.0,0.0,0.0,0.33,210000,station,24.62,120.81,315.0,0.0,20191018.0
0.0,0.0,0.48,15.91,0.53,0.0,0.0,0.0,0.0,0.36,210100,station,24.62,131.27,315.0,0.0,20191018.0
0.0,0.0,0.47,15.53,0.52,0.0,0.0,0.0,0.0,0.35,210200,station,24.5,128.14,315.0,0.0,20191018.0
0.0,0.0,0.44,14.54,0.48,0.0,0.0,0.0,0.0,0.33,210300,station,24.5,119.99,315.0,0.0,20191018.0
0.0,0.0,0.44,15.67,0.52,0.0,0.0,0.0,0.0,0.36,210400,station,24.38,129.25,315.0,0.0,20191018.0
0.0,0.0,0.44,15.54,0.52,0.6,0.0,0.0,0.0,0.35,210500,station,24.25,128.19,315.0,0.0,20191018.0
0.0,0.0,0.44,15.02,0.5,0.0,0.0,0.0,0.0,0.34,210600,station,24.44,123.89,315.0,0.0,20191018.0
0.0,0.0,0.43,15.05,0.5,0.0,0.0,0.0,0.0,0.34,210700,station,24.38,124.16,315.0,0.0,20191018.0
0.0,0.0,0.46,14.82,0.49,0.0,0.0,0.0,0.0,0.34,210800,station,24.31,122.29,315.0,0.0,20191018.0
0.0,0.0,0.46,15.34,0.51,0.0,0.0,0.0,0.0,0.35,210900,station,24.44,126.55,315.0,0.0,20191018.0
0.0,0.0,0.46,15.87,0.53,0.0,0.0,0.0,0.0,0.36,211000,station,24.38,130.94,315.0,0.0,20191018.0
0.0,0.0,0.49,15.59,0.52,0.0,0.0,0.0,0.0,0.35,211100,station,24.25,128.66,315.0,0.0,20191018.0
0.0,0.0,0.47,15.54,0.52,0.0,0.0,0.0,0.0,0.35,211200,station,24.25,128.19,315.0,0.0,20191018.0
0.0,0.0,0.48,14.6,0.49,0.0,0.0,0.0,0.0,0.33,211300,station,24.19,120.43,315.0,0.0,20191018.0
0.0,0.0,0.46,14.78,0.49,0.0,0.0,0.0,0.0,0.33,211400,station,24.12,121.92,315.0,0.0,20191018.0
0.0,0.0,0.45,15.36,0.51,0.0,0.0,0.0,0.0,0.35,211500,station,24.0,126.75,315.0,0.0,20191018.0
0.0,0.0,0.45,15.02,0.5,0.0,0.0,0.0,0.0,0.34,211600,station,24.0,123.95,315.0,0.0,20191018.0
0.0,0.0,0.45,15.59,0.52,0.0,0.0,0.0,0.0,0.35,211700,station,24.12,128.66,315.0,0.0,20191018.0
0.0,0.0,0.46,16.16,0.54,0.0,0.0,0.01,0.0,0.37,211800,station,24.12,133.29,315.0,0.0,20191018.0
0.0,0.0,0.45,15.01,0.5,0.0,0.0,0.0,0.0,0.34,211900,station,24.0,123.86,315.0,0.0,20191018.0
0.0,0.0,0.47,15.83,0.53,0.0,0.0,0.0,0.0,0.36,212000,station,23.94,130.58,315.0,0.0,20191018.0
0.0,0.0,0.45,14.37,0.48,0.0,0.0,0.0,0.0,0.33,212100,station,23.88,118.54,315.0,0.0,20191018.0
0.0,0.0,0.45,15.79,0.53,0.0,0.0,0.0,0.0,0.36,212200,station,23.81,130.29,315.0,0.0,20191018.0
0.0,0.0,0.44,14.74,0.49,0.0,0.0,0.0,0.0,0.33,212300,station,23.69,121.63,315.0,0.0,20191018.0
0.0,0.0,0.44,14.71,0.49,0.0,0.0,0.0,0.0,0.33,212400,station,23.75,121.33,315.0,0.0,20191018.0
0.0,0.0,0.44,14.58,0.49,0.0,0.0,0.0,0.0,0.33,212500,station,23.88,120.28,315.0,0.0,20191018.0
0.0,0.0,0.44,13.84,0.46,0.0,0.0,0.0,0.0,0.31,212600,station,23.75,114.21,315.0,0.0,20191018.0
0.0,0.0,0.45,15.14,0.5,0.0,0.0,0.0,0.0,0.34,212700,station,23.62,124.88,315.0,0.0,20191018.0
0.0,0.0,0.46,16.14,0.54,0.6,0.0,0.01,0.0,0.37,212800,station,23.69,133.14,315.0,0.0,20191018.0
0.0,0.0,0.44,14.72,0.49,0.0,0.0,0.0,0.0,0.33,212900,station,23.81,121.47,315.0,0.0,20191018.0
0.0,0.0,0.46,14.81,0.49,0.0,0.0,0.0,0.0,0.34,213000,station,23.75,122.18,315.0,0.0,20191018.0
0.0,0.0,0.45,15.25,0.51,0.0,0.0,0.0,0.0,0.35,213100,station,23.69,125.81,315.0,0.0,20191018.0
0.0,2.66,0.47,14.8,0.49,0.0,0.0,0.0,0.0,0.34,213200,station,23.81,122.13,315.0,0.0,20191018.0
0.0,2.66,0.47,15.38,0.51,0.0,0.0,0.0,0.0,0.35,213300,station,23.56,126.87,315.0,0.0,20191018.0
0.0,0.0,0.44,14.28,0.48,0.0,0.0,0.0,0.0,0.32,213400,station,23.31,117.84,315.0,0.0,20191018.0
0.0,1.33,0.46,15.78,0.52,0.0,0.0,0.0,0.0,0.36,213500,station,23.25,130.15,315.0,0.0,20191018.0
0.0,2.66,0.47,16.06,0.53,0.0,0.0,0.01,0.0,0.36,213600,station,23.12,132.49,315.0,0.0,20191018.0
0.0,1.33,0.43,16.14,0.54,0.0,0.0,0.01,0.0,0.37,213700,station,23.31,133.16,180.0,0.0,20191018.0
0.0,0.0,0.48,17.93,0.6,0.0,0.0,0.01,0.0,0.41,213800,station,23.38,147.9,180.0,0.0,20191018.0
0.0,0.0,0.46,18.66,0.62,0.0,0.0,0.01,0.0,0.42,213900,station,23.44,153.92,180.0,0.0,20191018.0
0.0,0.0,0.46,18.88,0.63,0.0,0.0,0.01,0.0,0.43,214000,station,23.5,155.75,180.0,0.0,20191018.0
0.0,0.0,0.5,20.28,0.67,0.0,0.0,0.01,0.0,0.46,214100,station,23.5,167.29,180.0,0.0,20191018.0
0.0,0.0,0.49,21.82,0.73,0.0,0.0,0.01,0.0,0.49,214200,station,23.44,180.05,180.0,0.0,20191018.0
0.0,0.0,0.48,21.89,0.73,0.0,0.0,0.01,0.0,0.5,214300,station,23.5,180.63,180.0,0.0,20191018.0
0.0,0.0,0.49,23.09,0.77,0.0,0.0,0.01,0.0,0.52,214400,station,23.56,190.47,180.0,0.0,20191018.0
0.0,0.0,0.49,23.39,0.78,0.0,0.0,0.01,0.0,0.53,214500,station,23.5,192.95,180.0,0.0,20191018.0
0.0,0.0,0.47,25.42,0.85,0.0,0.0,0.01,0.0,0.58,214600,station,23.56,209.76,180.0,0.01,20191018.0
0.0,0.0,0.48,24.57,0.82,0.0,0.0,0.01,0.0,0.56,214700,station,23.5,202.73,180.0,0.01,20191018.0
0.0,0.0,0.45,25.89,0.86,0.0,0.0,0.01,0.0,0.59,214800,station,23.44,213.59,180.0,0.01,20191018.0
0.0,0.0,0.47,26.48,0.88,0.0,0.0,0.01,0.0,0.6,214900,station,23.56,218.5,180.0,0.01,20191018.0
0.0,0.0,0.48,25.93,0.86,0.0,0.0,0.01,0.0,0.59,215000,station,23.5,213.94,180.0,0.01,20191018.0
0.0,0.0,0.49,27.69,0.92,0.0,0.0,0.01,0.0,0.63,215100,station,23.56,228.46,180.0,0.01,20191018.0
0.0,0.0,0.47,25.39,0.84,0.0,0.0,0.01,0.0,0.58,215200,station,23.5,209.49,180.0,0.01,20191018.0
0.0,0.0,0.49,26.23,0.87,0.0,0.0,0.01,0.0,0.59,215300,station,23.44,216.44,180.0,0.01,20191018.0
0.0,0.0,0.45,26.68,0.89,0.0,0.0,0.01,0.0,0.6,215400,station,23.31,220.08,180.0,0.01,20191018.0
0.0,0.0,0.47,27.76,0.92,0.0,0.0,0.01,0.0,0.63,215500,station,23.25,229.06,180.0,0.01,20191018.0
0.0,0.0,0.48,27.55,0.92,0.0,0.0,0.01,0.0,0.62,215600,station,23.31,227.25,180.0,0.01,20191018.0
0.0,0.0,0.47,27.66,0.92,0.0,0.0,0.01,0.0,0.63,215700,station,23.25,228.24,180.0,0.01,20191018.0
0.0,0.0,0.45,26.57,0.88,0.0,0.0,0.01,0.0,0.6,215800,station,23.12,219.23,180.0,0.01,20191018.0
0.0,0.0,0.51,27.65,0.92,0.0,0.0,0.01,0.0,0.63,215900,station,23.19,228.15,180.0,0.01,20191018.0
0.0,0.0,0.47,26.89,0.89,0.0,0.0,0.01,0.0,0.61,220000,station,23.0,221.82,180.0,0.01,20191018.0
0.0,0.0,0.47,26.12,0.87,0.6,0.0,0.01,0.0,0.59,220100,station,23.25,215.46,180.0,0.01,20191018.0
0.0,0.0,0.47,26.41,0.88,0.0,0.0,0.01,0.0,0.6,220200,station,23.19,217.91,180.0,0.01,20191018.0
0.0,0.0,0.46,26.4,0.88,0.6,0.0,0.01,0.0,0.6,220300,station,23.19,217.81,180.0,0.01,20191018.0
0.0,0.0,0.44,26.95,0.9,0.0,0.0,0.01,0.0,0.61,220400,station,23.31,222.37,180.0,0.01,20191018.0
0.0,0.0,0.49,27.48,0.91,0.0,0.0,0.01,0.0,0.62,220500,station,23.25,226.7,180.0,0.01,20191018.0
0.0,0.0,0.47,28.61,0.95,0.0,0.0,0.01,0.0,0.65,220600,station,23.12,236.01,180.0,0.01,20191018.0
0.0,0.0,0.45,26.8,0.89,0.0,0.0,0.01,0.0,0.61,220700,station,23.31,221.07,180.0,0.01,20191018.0
0.0,0.0,0.46,26.76,0.89,0.0,0.0,0.01,0.0,0.61,220800,station,23.38,220.79,180.0,0.01,20191018.0
0.0,0.0,0.49,28.43,0.95,0.0,0.0,0.01,0.0,0.64,220900,station,23.38,234.53,180.0,0.01,20191018.0
0.0,0.0,0.49,27.66,0.92,0.0,0.0,0.01,0.0,0.63,221000,station,23.25,228.17,180.0,0.01,20191018.0
0.0,0.0,0.46,28.2,0.94,0.0,0.0,0.01,0.0,0.64,221100,station,23.44,232.67,180.0,0.01,20191018.0
0.0,0.0,0.5,29.08,0.97,0.0,0.0,0.01,0.0,0.66,221200,station,23.31,239.88,180.0,0.01,20191018.0
0.0,0.0,0.48,29.52,0.98,0.0,0.0,0.01,0.0,0.67,221300,station,23.06,243.57,180.0,0.01,20191018.0
0.0,1.33,0.47,30.38,1.01,0.0,0.0,0.01,0.0,0.69,221400,station,23.44,250.64,180.0,0.01,20191018.0
0.0,3.99,0.49,31.51,1.05,0.0,0.0,0.01,0.0,0.71,221500,station,23.56,259.93,180.0,0.01,20191018.0
0.0,5.32,0.49,31.13,1.04,2.58,0.0,0.01,0.0,0.71,221600,station,23.44,256.85,180.0,0.01,20191018.0
0.0,6.65,0.47,33.25,1.11,0.0,0.0,0.01,0.0,0.75,221700,station,23.62,274.3,180.0,0.01,20191018.0
0.0,6.65,0.47,31.35,1.04,0.0,0.0,0.01,0.0,0.71,221800,station,24.12,258.65,180.0,0.01,20191018.0
0.0,7.98,0.47,31.85,1.06,0.0,0.0,0.01,0.0,0.72,221900,station,24.44,262.76,180.0,0.01,20191018.0
0.0,5.32,0.47,29.74,0.99,0.0,0.0,0.01,0.0,0.67,222000,station,24.19,245.37,180.0,0.01,20191018.0
0.0,5.32,0.49,28.48,0.95,0.0,0.0,0.01,0.0,0.65,222100,station,24.06,235.0,225.0,0.01,20191018.0
0.0,3.99,0.47,28.89,0.96,0.0,0.0,0.01,0.0,0.65,222200,station,23.94,238.37,225.0,0.01,20191018.0
0.0,2.66,0.48,28.06,0.93,0.0,0.0,0.01,0.0,0.64,222300,station,23.88,231.5,180.0,0.01,20191018.0
0.0,2.66,0.48,27.28,0.91,0.0,0.0,0.01,0.0,0.62,222400,station,23.94,225.07,180.0,0.01,20191018.0
0.0,2.66,0.46,26.24,0.87,2.58,0.0,0.01,0.0,0.59,222500,station,24.12,216.52,180.0,0.01,20191018.0
0.0,0.0,0.49,24.43,0.81,0.0,0.0,0.01,0.0,0.55,222600,station,24.31,201.51,180.0,0.01,20191018.0
0.0,0.0,0.47,24.56,0.82,0.0,0.0,0.01,0.0,0.56,222700,station,24.06,202.59,180.0,0.01,20191018.0
0.0,3.99,0.48,23.66,0.79,0.0,0.0,0.01,0.0,0.54,222800,station,24.06,195.23,180.0,0.01,20191018.0
0.0,2.66,0.46,23.32,0.78,0.0,0.0,0.01,0.0,0.53,222900,station,23.88,192.39,180.0,0.0,20191018.0
0.0,5.32,0.46,22.12,0.74,0.0,0.0,0.01,0.0,0.5,223000,station,23.56,182.5,180.0,0.0,20191018.0
0.0,7.98,0.46,22.11,0.74,0.0,0.0,0.01,0.0,0.5,223100,station,23.62,182.38,225.0,0.0,20191018.0
0.0,3.99,0.47,23.68,0.79,0.0,0.0,0.01,0.0,0.54,223200,station,23.69,195.4,180.0,0.01,20191018.0
0.0,0.0,0.45,21.75,0.72,2.58,0.0,0.01,0.0,0.49,223300,station,23.75,179.43,180.0,0.0,20191018.0
0.0,2.66,0.49,22.55,0.75,0.0,0.0,0.01,0.0,0.51,223400,station,23.75,186.04,225.0,0.0,20191018.0
0.0,0.0,0.46,23.23,0.77,0.0,0.0,0.01,0.0,0.53,223600,station,23.94,191.62,180.0,0.0,20191018.0
0.0,0.0,0.45,24.69,0.82,0.0,0.0,0.01,0.0,0.56,223700,station,23.75,203.66,180.0,0.01,20191018.0
0.0,2.66,0.45,22.69,0.75,0.0,0.0,0.01,0.0,0.51,223800,station,23.88,187.19,135.0,0.0,20191018.0
0.0,0.0,0.45,22.82,0.76,0.0,0.0,0.01,0.0,0.52,223900,station,23.94,188.29,180.0,0.0,20191018.0
0.0,0.0,0.47,21.41,0.71,0.0,0.0,0.01,0.0,0.49,224000,station,23.69,176.65,180.0,0.0,20191018.0
0.0,0.0,0.46,21.5,0.72,0.0,0.0,0.01,0.0,0.49,224100,station,23.62,177.39,180.0,0.0,20191018.0
0.0,0.0,0.46,22.62,0.75,0.0,0.0,0.01,0.0,0.51,224200,station,23.62,186.64,180.0,0.0,20191018.0
0.0,0.0,0.47,21.48,0.71,0.0,0.0,0.01,0.0,0.49,224300,station,23.44,177.23,180.0,0.0,20191018.0
0.0,0.0,0.48,21.7,0.72,0.0,0.0,0.01,0.0,0.49,224400,station,23.25,179.07,180.0,0.0,20191018.0
0.0,0.0,0.47,21.7,0.72,0.0,0.0,0.01,0.0,0.49,224500,station,23.5,179.06,180.0,0.0,20191018.0
0.0,0.0,0.45,21.56,0.72,0.0,0.0,0.01,0.0,0.49,224600,station,23.12,177.88,180.0,0.0,20191018.0
0.0,0.0,0.44,21.38,0.71,2.58,0.0,0.01,0.0,0.48,224700,station,23.12,176.39,180.0,0.0,20191018.0
0.0,0.0,0.48,22.13,0.74,0.0,0.0,0.01,0.0,0.5,224800,station,23.19,182.62,180.0,0.0,20191018.0
0.0,0.0,0.44,23.5,0.78,0.0,0.0,0.01,0.0,0.53,224900,station,23.0,193.89,180.0,0.01,20191018.0
0.0,0.0,0.45,21.52,0.72,0.0,0.0,0.01,0.0,0.49,225000,station,22.94,177.54,180.0,0.0,20191018.0
0.0,0.0,0.47,22.37,0.74,0.0,0.0,0.01,0.0,0.51,225100,station,23.19,184.58,180.0,0.0,20191018.0
0.0,0.0,0.46,20.0,0.67,0.0,0.0,0.01,0.0,0.45,225200,station,23.25,164.97,180.0,0.0,20191018.0
0.0,2.66,0.45,21.28,0.71,0.0,0.0,0.01,0.0,0.48,225300,station,23.31,175.6,180.0,0.0,20191018.0
0.0,1.33,0.44,20.76,0.69,0.6,0.0,0.01,0.0,0.47,225400,station,23.25,171.3,180.0,0.0,20191018.0
0.0,2.66,0.46,21.05,0.7,0.0,0.0,0.01,0.0,0.48,225500,station,23.25,173.71,180.0,0.0,20191018.0
0.0,3.99,0.45,19.35,0.64,0.0,0.0,0.01,0.0,0.44,225600,station,23.56,159.62,180.0,0.0,20191018.0
0.0,1.33,0.47,18.28,0.61,0.0,0.0,0.01,0.0,0.41,225700,station,23.69,150.82,135.0,0.0,20191018.0
0.0,0.0,0.47,18.15,0.6,0.0,0.0,0.01,0.0,0.41,225800,station,23.56,149.72,135.0,0.0,20191018.0
0.0,1.33,0.47,19.02,0.63,0.0,0.0,0.01,0.0,0.43,225900,station,23.5,156.9,135.0,0.0,20191018.0
0.0,0.0,0.48,17.9,0.6,0.0,0.0,0.01,0.0,0.41,230000,station,23.69,147.65,135.0,0.0,20191018.0
0.0,2.66,0.48,18.01,0.6,0.0,0.0,0.01,0.0,0.41,230100,station,23.62,148.59,180.0,0.0,20191018.0
0.0,5.32,0.45,17.64,0.59,0.0,0.0,0.01,0.0,0.4,230200,station,23.75,145.5,180.0,0.0,20191018.0
0.0,2.66,0.47,17.36,0.58,0.0,0.0,0.01,0.0,0.39,230300,station,23.69,143.26,135.0,0.0,20191018.0
0.0,1.33,0.46,17.64,0.59,0.0,0.0,0.01,0.0,0.4,230400,station,23.56,145.5,180.0,0.0,20191018.0
0.0,2.66,0.46,17.32,0.58,0.0,0.0,0.01,0.0,0.39,230500,station,23.88,142.92,180.0,0.0,20191018.0
0.0,1.33,0.44,17.1,0.57,0.0,0.0,0.01,0.0,0.39,230600,station,23.81,141.07,180.0,0.0,20191018.0
0.0,2.66,0.46,16.98,0.57,0.6,0.0,0.01,0.0,0.38,230700,station,23.5,140.1,180.0,0.0,20191018.0
0.0,3.99,0.45,17.58,0.58,0.0,0.0,0.01,0.0,0.4,230800,station,23.56,145.01,180.0,0.0,20191018.0
0.0,1.33,0.44,16.85,0.56,0.0,0.0,0.01,0.0,0.38,230900,station,23.56,139.05,180.0,0.0,20191018.0
0.0,7.98,0.46,17.21,0.57,0.0,0.0,0.01,0.0,0.39,231000,station,23.81,142.01,180.0,0.0,20191018.0
0.0,2.66,0.42,16.16,0.54,0.0,0.0,0.01,0.0,0.37,231100,station,23.88,133.35,180.0,0.0,20191018.0
0.0,5.32,0.43,15.37,0.51,0.0,0.0,0.0,0.0,0.35,231200,station,23.94,126.81,135.0,0.0,20191018.0
0.0,2.66,0.45,15.4,0.51,0.0,0.0,0.0,0.0,0.35,231300,station,23.88,127.01,225.0,0.0,20191018.0
0.0,2.66,0.45,15.37,0.51,0.0,0.0,0.0,0.0,0.35,231400,station,23.75,126.8,180.0,0.0,20191018.0
0.0,3.99,0.47,14.92,0.5,0.6,0.0,0.0,0.0,0.34,231500,station,23.81,123.05,180.0,0.0,20191018.0
0.0,2.66,0.45,15.75,0.52,0.0,0.0,0.0,0.0,0.36,231600,station,23.75,129.97,180.0,0.0,20191018.0
0.0,0.0,0.45,15.55,0.52,0.0,0.0,0.0,0.0,0.35,231700,station,23.5,128.29,180.0,0.0,20191018.0
0.0,0.0,0.46,14.55,0.48,0.0,0.0,0.0,0.0,0.33,231800,station,23.75,120.03,180.0,0.0,20191018.0
0.0,2.66,0.47,14.81,0.49,0.0,0.0,0.0,0.0,0.34,231900,station,23.69,122.15,180.0,0.0,20191018.0
0.0,3.99,0.45,15.73,0.52,0.0,0.0,0.0,0.0,0.36,232000,station,23.5,129.77,180.0,0.0,20191018.0
0.0,0.0,0.45,15.51,0.52,2.58,0.0,0.0,0.0,0.35,232100,station,23.62,127.94,180.0,0.0,20191018.0
0.0,5.32,0.46,14.84,0.49,0.0,0.0,0.0,0.0,0.34,232200,station,23.62,122.43,180.0,0.0,20191018.0
0.0,2.66,0.48,16.22,0.54,0.0,0.0,0.01,0.0,0.37,232300,station,23.62,133.79,180.0,0.0,20191018.0
0.0,0.0,0.47,14.39,0.48,0.0,0.0,0.0,0.0,0.33,232400,station,23.56,118.72,180.0,0.0,20191018.0
0.0,5.32,0.43,15.5,0.52,0.0,0.0,0.0,0.0,0.35,232500,station,23.62,127.84,180.0,0.0,20191018.0
0.0,2.66,0.43,15.02,0.5,0.0,0.0,0.0,0.0,0.34,232600,station,23.56,123.96,180.0,0.0,20191018.0
0.0,0.0,0.46,15.49,0.52,0.0,0.0,0.0,0.0,0.35,232700,station,23.56,127.77,180.0,0.0,20191018.0
0.0,0.0,0.47,15.32,0.51,0.0,0.0,0.0,0.0,0.35,232800,station,23.56,126.38,135.0,0.0,20191018.0
0.0,0.0,0.48,16.03,0.53,0.0,0.0,0.01,0.0,0.36,232900,station,23.5,132.25,135.0,0.0,20191018.0
0.0,1.33,0.47,15.17,0.5,0.0,0.0,0.0,0.0,0.34,233000,station,23.5,125.12,180.0,0.0,20191018.0
0.0,0.0,0.47,15.22,0.51,0.0,0.0,0.0,0.0,0.34,233100,station,23.5,125.53,180.0,0.0,20191018.0
0.0,2.66,0.44,15.64,0.52,0.0,0.0,0.0,0.0,0.35,233200,station,23.5,129.05,135.0,0.0,20191018.0
0.0,2.66,0.47,16.13,0.54,0.0,0.0,0.01,0.0,0.37,233300,station,23.44,133.1,135.0,0.0,20191018.0
0.0,2.66,0.44,16.2,0.54,0.0,0.0,0.01,0.0,0.37,233400,station,23.5,133.62,135.0,0.0,20191018.0
0.0,0.0,0.46,15.8,0.53,0.0,0.0,0.0,0.0,0.36,233500,station,23.5,130.35,135.0,0.0,20191018.0
0.0,1.33,0.45,15.58,0.52,0.0,0.0,0.0,0.0,0.35,233600,station,23.44,128.51,135.0,0.0,20191018.0
0.0,0.0,0.47,16.06,0.53,0.0,0.0,0.01,0.0,0.36,233700,station,23.38,132.48,135.0,0.0,20191018.0
0.0,1.33,0.46,15.99,0.53,0.0,0.0,0.01,0.0,0.36,233800,station,23.31,131.88,180.0,0.0,20191018.0
0.0,1.33,0.45,14.9,0.5,0.0,0.0,0.0,0.0,0.34,233900,station,23.5,122.97,180.0,0.0,20191018.0
0.0,2.66,0.45,15.31,0.51,0.0,0.0,0.0,0.0,0.35,234000,station,23.5,126.29,180.0,0.0,20191018.0
0.0,0.0,0.46,14.92,0.5,0.0,0.0,0.0,0.0,0.34,234100,station,23.44,123.11,180.0,0.0,20191018.0
0.0,5.32,0.45,14.18,0.47,0.0,0.0,0.0,0.0,0.32,234200,station,23.5,117.03,135.0,0.0,20191018.0
0.0,5.32,0.45,14.19,0.47,0.6,0.0,0.0,0.0,0.32,234300,station,23.5,117.08,180.0,0.0,20191018.0
0.0,3.99,0.46,14.88,0.5,0.0,0.0,0.0,0.0,0.34,234400,station,23.5,122.76,180.0,0.0,20191018.0
0.0,2.66,0.46,13.32,0.44,0.6,0.0,0.0,0.0,0.3,234500,station,23.62,109.91,180.0,0.0,20191018.0
0.0,0.0,0.45,14.77,0.49,0.0,0.0,0.0,0.0,0.33,234600,station,23.5,121.84,180.0,0.0,20191018.0
0.0,3.99,0.44,13.79,0.46,0.0,0.0,0.0,0.0,0.31,234700,station,23.56,113.73,180.0,0.0,20191018.0
0.0,2.66,0.44,13.84,0.46,0.0,0.0,0.0,0.0,0.31,234800,station,23.62,114.21,180.0,0.0,20191018.0
0.0,3.99,0.43,13.66,0.45,0.0,0.0,0.0,0.0,0.31,234900,station,23.62,112.71,180.0,0.0,20191018.0
0.0,2.66,0.46,13.16,0.44,0.0,0.0,0.0,0.0,0.3,235000,station,23.62,108.59,180.0,0.0,20191018.0
0.0,0.0,0.45,12.51,0.42,0.0,0.0,0.0,0.0,0.28,235100,station,23.44,103.19,180.0,0.0,20191018.0
0.0,0.0,0.45,13.77,0.46,0.0,0.0,0.0,0.0,0.31,235200,station,23.5,113.63,180.0,0.0,20191018.0
0.0,0.0,0.43,13.06,0.43,0.0,0.0,0.0,0.0,0.3,235300,station,23.69,107.71,135.0,0.0,20191018.0
0.0,2.66,0.44,13.12,0.44,0.0,0.0,0.0,0.0,0.3,235400,station,23.69,108.25,180.0,0.0,20191018.0
0.0,2.66,0.44,12.85,0.43,0.0,0.0,0.0,0.0,0.29,235500,station,23.62,106.04,180.0,0.0,20191018.0
0.0,0.0,0.45,12.86,0.43,0.0,0.0,0.0,0.0,0.29,235600,station,23.5,106.1,180.0,0.0,20191018.0
0.0,0.0,0.47,13.19,0.44,0.0,0.0,0.0,0.0,0.3,235700,station,23.5,108.78,180.0,0.0,20191018.0
0.0,0.0,0.46,11.81,0.39,0.0,0.0,0.0,0.0,0.27,235800,station,23.5,97.44,180.0,0.0,20191018.0
0.0,1.33,0.44,12.07,0.4,0.0,0.0,0.0,0.0,0.27,235900,station,23.56,99.61,180.0,0.0,20191018.0
