dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200413,094000,0,3.65,0.12,30.12,0.08,0.45,31.5,45,11.97,0,0,0,0,0,6927,31.01,13.5,223.3,521.4,846,7038.9
20200413,094100,0,3.4,0.11,28.06,0.08,0.45,30.88,45,17.29,0,0,0,0,0,6942,31.08,13.68,223.3,518.3,847,7090.34
20200413,094200,0,2.98,0.1,24.56,0.07,0.45,30.75,45,10.64,0,0,0,0,0,6939,31.06,13.68,223.3,517.3,851,7076.66
20200413,094300,0,3.37,0.11,27.84,0.08,0.44,30.56,0,22.61,0,0,0,0,0,6921,30.97,13.65,223.3,513,851,7002.45
20200413,094400,0,2.92,0.1,24.08,0.07,0.44,30.56,45,17.29,0,0,0,0,0,6951,31.09,13.78,223.5,516.4,855,7115.99
20200413,094500,0,3.28,0.11,27.08,0.07,0.44,30.56,0,13.3,0,0,0,0,0,6983,31.25,13.78,223.5,517.4,858,7129.77
20200413,094600,0,3.3,0.11,27.19,0.07,0.44,30.62,90,9.31,0,0,0,0,0,7011,31.38,13.84,223.4,512.8,858,7097.15
20200413,094700,0,3.78,0.13,31.14,0.09,0.44,30.81,135,17.29,0,0,0,0,0,7011,31.37,13.79,223.4,512.9,860,7072.89
20200413,094800,0,3.2,0.11,26.41,0.07,0.44,30.12,90,15.96,0,0,0,0,0,7029,31.44,13.95,223.4,516,864,7198.2
20200413,094900,0,3.06,0.1,25.25,0.07,0.44,30.75,45,11.97,0,0,0,0,0,7035,31.48,13.99,223.5,514.4,869,7196.46
20200413,095000,0,3.31,0.11,27.34,0.08,0.44,30.88,0,19.95,0,0,0,0,0,7035,31.49,14,223.3,507.5,872,7105
20200413,095100,0,3.25,0.11,26.85,0.07,0.45,30.88,0,11.97,0,0,0,0,0,7059,31.61,14.12,223.2,510.7,875,7211.08
20200413,095200,0,3.08,0.1,25.41,0.07,0.47,31.06,0,10.64,0,0,0,0,0,7071,31.65,14.03,223.4,509.1,875,7142.67
20200413,095300,0,3.03,0.1,25.01,0.07,0.47,30.94,0,21.28,0,0,0,0,0,7065,31.61,14.17,223.5,509.5,878,7219.61
20200413,095400,0,3.26,0.11,26.87,0.07,0.46,30.62,0,19.95,0,0,0,0,0,7083,31.67,14.05,223.5,510.1,879,7166.91
20200413,095500,0,3.2,0.11,26.41,0.07,0.46,30.44,45,18.62,0,0,0,0,0,7119,31.89,14.25,223.3,509.4,884,7258.95
20200413,095600,0,3.18,0.11,26.23,0.07,0.46,30.94,180,11.97,0,0,0,0,0,7135,31.91,14.12,223.5,509.9,889,7199.79
20200413,095700,0,3.33,0.11,27.5,0.08,0.45,30.81,90,19.95,0,0,0,0,0,7131,31.89,14.29,223.5,511.1,889,7303.62
20200413,095800,0,3.59,0.12,29.6,0.08,0.46,30.31,90,7.98,0,0,0,0,0,7154,32.01,14.33,223.4,508.8,892,7291.1
20200413,095900,0,3.35,0.11,27.63,0.08,0.48,30.81,135,6.65,0,0,0,0,0,7251,32.43,14.4,223.5,511.9,902,7371.36
20200413,100000,0,3.09,0.1,25.46,0.07,0.47,31.19,90,13.3,0,0,0,0,0,7287,32.61,14.49,223.4,507.6,907,7355.12
20200413,100100,0,3.11,0.1,25.67,0.07,0.45,30.69,90,14.63,0,0,0,0,0,7317,32.74,14.54,223.4,507.7,908,7381.96
20200413,100200,0,2.72,0.09,22.41,0.06,0.46,30.38,90,17.29,0,0,0,0,0,7330,32.83,14.55,223.2,509,908,7405.95
20200413,100300,0,2.78,0.09,22.97,0.06,0.45,30.88,90,23.94,0,0,0,0,0,7332,32.82,14.69,223.3,510.2,907,7494.84
20200413,100400,0,2.92,0.1,24.11,0.07,0.46,31.12,45,19.95,0,0,0,0,0,7256,32.48,14.58,223.3,517.3,901,7542.23
20200413,100500,0,3.08,0.1,25.44,0.07,0.46,31.12,135,11.97,0,0,0,0,0,7284,32.62,14.6,223.2,508.3,905,7421.18
20200413,100600,0,2.77,0.09,22.89,0.06,0.46,31.56,45,14.63,0,0,0,0,0,7362,32.94,14.79,223.4,509,917,7528.11
20200413,100700,0,2.76,0.09,22.79,0.06,0.46,30.75,270,15.96,0,0,0,0,0,7315,32.73,14.57,223.4,508.6,914,7410.3
20200413,100800,0,2.87,0.1,23.65,0.06,0.45,30.44,335,7.98,0,0,0,0,0,7287,32.43,14.59,223.5,505.6,911,7376.7
20200413,100900,0,2.61,0.09,21.51,0.06,0.45,30.75,335,14.63,0,0,0,0,0,7377,32.99,14.83,223.6,505.9,924,7502.5
20200413,101000,0,2.82,0.09,23.29,0.06,0.45,30.69,225,9.31,0,0,0,0,0,7213,27.62,10.75,222,512.4,928,5508.3
20200413,101100,0,2.91,0.1,24.01,0.07,0.44,30.94,0,9.31,0,0,0,0,0,7371,32.96,14.74,223.4,505.7,924,7454.02
20200413,101200,0,3.16,0.11,26.07,0.07,0.44,31.44,0,6.65,0,0,0,0,0,7386,33.07,14.85,223.3,505.5,925,7506.68
20200413,101300,0,2.83,0.09,23.32,0.06,0.45,31.88,45,11.97,0,0,0,0,0,7470,33.42,15.01,223.5,509.3,936,7644.59
20200413,101400,0,3.16,0.11,26.08,0.07,0.43,31.81,45,7.98,0,0,0,0,0,7614,34.07,15.34,223.5,507.6,951,7786.58
20200413,101500,0,2.89,0.1,23.83,0.07,0.45,31.38,90,21.28,0,0,0,0,0,7620,34.07,15.17,223.6,508.6,949,7715.46
20200413,101600,0,2.56,0.09,21.14,0.06,0.45,31.38,135,25.27,0,0,0,0,0,7872,35.21,15.85,223.8,510.4,984,8089.84
20200413,101700,0,2.54,0.08,20.95,0.06,0.45,31.06,45,10.64,0,0,0,0,0,1701,7.74,3.41,216.4,496,228,1691.36
20200413,101800,0,2.67,0.09,22.02,0.06,0.45,31.19,90,15.96,0,0,0,0,0,8243,36.78,16.46,224.1,509.2,1027,8381.43
20200413,101900,0,2.36,0.08,19.48,0.05,0.45,30.81,270,15.96,0,0,0,0,0,8214,36.62,16.39,224.1,509.4,1030,8349.07
20200413,102000,0,3.05,0.1,25.13,0.07,0.46,30.5,180,7.98,0,0,0,0,0,8157,36.39,16.42,224.1,509.5,1029,8365.99
20200413,102100,0,2.28,0.08,18.77,0.05,0.45,30.31,270,9.31,0,0,0,0,0,8022,35.81,16.3,223.9,503.7,984,8210.31
20200413,102200,0,2.71,0.09,22.32,0.06,0.45,30.81,0,10.64,0,0,0,0,0,8279,36.94,16.12,224.1,522,1055,8414.64
20200413,102300,0,2.95,0.1,24.33,0.07,0.46,31.19,90,13.3,0,0,0,0,0,8277,36.88,16.35,224.4,514.8,1058,8416.98
20200413,102400,0,2.95,0.1,24.32,0.07,0.45,30.94,90,14.63,0,0,0,0,0,8181,36.5,16.22,224.1,513.6,1045,8330.59
20200413,102500,0,2.77,0.09,22.87,0.06,0.46,32.06,90,6.65,0,0,0,0,0,8199,36.57,16.22,224.1,513.4,1048,8327.35
20200413,102600,0,2.5,0.08,20.65,0.06,0.45,32.56,0,9.31,0,0,0,0,0,6911,36.54,16.6,223.9,497,1044,8250.2
20200413,102700,0,2.54,0.08,20.95,0.06,0.45,33.19,45,14.63,0,0,0,0,0,8187,36.57,16.73,223.9,498.7,1045,8343.25
20200413,102800,0,2.92,0.1,24.12,0.07,0.44,33.44,0,11.97,0,0,0,0,0,8034,35.91,16.51,223.6,495.2,1029,8175.75
20200413,102900,0,2.9,0.1,23.96,0.07,0.43,33.5,90,11.97,0,0,0,0,0,7995,35.76,16.43,223.6,498.2,1021,8185.43
20200413,103000,0,2.76,0.09,22.75,0.06,0.43,33.19,0,19.95,0,0,0,0,0,4449,20.47,7.57,219.5,508.3,893,3847.83
20200413,103100,0,2.7,0.09,22.27,0.06,0.43,32.88,45,14.63,0,0,0,0,0,1197,5.55,2.54,215.6,481.5,159,1223.01
20200413,103200,0,2.89,0.1,23.83,0.07,0.42,32.44,0,14.63,0,0,0,0,0,1124,5.23,2.36,215.6,493.8,146,1165.37
20200413,103300,0,2.54,0.08,20.94,0.06,0.43,31.5,0,15.96,0,0,0,0,0,1366,6.38,2.82,215.8,498.3,173,1405.21
20200413,103400,0,2.69,0.09,22.16,0.06,0.43,30.81,90,7.98,0,0,0,0,0,3243,17.77,7.75,218.9,519.4,426,4025.35
20200413,103500,0,2.47,0.08,20.38,0.06,0.43,30.5,0,10.64,0,0,0,0,0,8277,36.92,14.8,224.1,569.1,1109,8422.68
20200413,103600,0,2.75,0.09,22.66,0.06,0.43,30.56,0,2.66,0,0,0,0,0,7489,33.53,14.75,223.2,517.3,1091,7630.17
20200413,103700,0,2.3,0.08,18.95,0.05,0.44,31.06,0,2.66,0,0,0,0,0,8278,36.92,15.15,224.1,553.7,1103,8388.56
20200413,103800,0,2.23,0.07,18.36,0.05,0.44,32.12,0,2.66,0,0,0,0,0,8277,36.92,15.32,224.1,547.9,1105,8393.83
20200413,103900,0,2.02,0.07,16.65,0.05,0.44,31.75,45,22.61,0,0,0,0,0,8281,36.94,15.72,224.1,536.4,1080,8432.21
20200413,104000,0,2.55,0.08,21.04,0.06,0.44,31.81,45,22.61,0,0,0,0,0,8277,36.96,15.72,223.9,533.8,1088,8391.34
20200413,104100,0,1.95,0.07,16.13,0.04,0.45,32.06,90,10.64,0,0,0,0,0,1555,7.18,3.23,215.8,491.4,202,1587.22
20200413,104200,0,2.2,0.07,18.17,0.05,0.45,32.5,0,15.96,0,0,0,0,0,1737,8.14,3.63,216.1,494.7,217,1795.76
20200413,104300,0,2.16,0.07,17.81,0.05,0.44,32.25,45,21.28,0,0,0,0,0,8280,37.01,15.17,223.6,556.5,1086,8442.1
20200413,104400,0,2.66,0.09,21.92,0.06,0.44,31.19,45,11.97,0,0,0,0,0,8274,37.03,15,223.5,549.3,946,8239.5
20200413,104500,0,1.99,0.07,16.41,0.05,0.43,30.69,0,9.31,0,0,0,0,0,2079,8.99,3.95,216.1,505.4,360,1996.33
20200413,104600,0,1.93,0.06,15.92,0.04,0.43,31.25,335,7.98,0,0,0,0,0,1728,8.01,3.54,215.8,501.4,214,1774.96
20200413,104700,0,2.34,0.08,19.33,0.05,0.43,31.5,270,13.3,0,0,0,0,0,1749,8.13,3.53,215.9,510.4,214,1801.71
20200413,104800,0,2.07,0.07,17.1,0.05,0.42,31.12,335,10.64,0,0,0,0,0,2028,9.38,4.03,216.4,512.8,243,2066.58
20200413,104900,0,1.87,0.06,15.45,0.04,0.43,31,270,13.3,0,0,0,0,0,3831,16.07,6.27,218.3,536.9,446,3366.36
20200413,105000,0,2.1,0.07,17.38,0.04,0.44,30.47,135,13.96,0,0,0,0,0,2841,13.02,5.5,217.4,522.5,339,2873.75
20200413,105100,0,2.34,0.08,19.32,0.05,0.44,29.94,0,14.63,0,0,0,0,0,2364,10.88,4.58,216.9,525.6,284,2407.25
20200413,105200,0,2.43,0.08,20.06,0.06,0.43,30.81,45,5.32,0,0,0,0,0,2340,10.79,4.53,216.9,524.6,278,2376.44
20200413,105300,0,2.28,0.08,18.79,0.05,0.44,30.62,0,25.27,0,0,0,0,0,8279,36.98,13.84,223.8,603.1,1219,8346.9
20200413,105400,0,2.29,0.08,18.86,0.05,0.43,30.38,0,17.29,0,0,0,0,0,2767,12.7,5.35,217.4,522.8,330,2796.98
20200413,105500,0,2.33,0.08,19.21,0.05,0.44,30.5,0,9.31,0,0,0,0,0,3093,14.21,5.89,217.8,537,360,3162.93
20200413,105600,0,2.44,0.08,20.15,0.06,0.44,31.19,45,10.64,0,0,0,0,0,3307,15.46,6.41,218.1,537.6,377,3446.02
20200413,105700,0,2.44,0.08,20.11,0.06,0.44,30.81,0,18.62,0,0,0,0,0,2718,12.49,5.21,217.5,527.7,321,2749.32
20200413,105800,0,1.77,0.06,14.59,0.04,0.44,31.06,0,6.65,0,0,0,0,0,3025,13.92,5.73,217.9,535.4,353,3067.84
20200413,105900,0,1.96,0.07,16.14,0.04,0.45,30.81,0,21.28,0,0,0,0,0,3612,16.53,7.73,218.7,542,392,4189.66
20200413,110000,0,1.94,0.06,16.01,0.04,0.45,30.75,0,10.64,0,0,0,0,0,8280,36.98,13.89,223.8,605.6,1260,8411.78
20200413,110100,0,2.04,0.07,16.85,0.05,0.44,30.91,0,13.3,0,0,0,0,0,8278,36.96,14.19,223.8,595,1269,8443.05
20200413,110200,0,2.19,0.07,18.04,0.05,0.44,31.06,45,7.98,0,0,0,0,0,8280,36.96,14.27,224,585.8,1271,8359.37
20200413,110300,0,2.46,0.08,20.33,0.06,0.44,32.19,45,11.97,0,0,0,0,0,2943,13.54,5.85,217.7,509.8,359,2982.33
20200413,110400,0,2.44,0.08,20.12,0.06,0.43,32.75,0,7.98,0,0,0,0,0,2985,13.69,5.87,217.7,513.5,360,3014.24
20200413,110500,0,2.08,0.07,17.12,0.05,0.43,32.56,45,25.27,0,0,0,0,0,3087,14.34,6.15,217.8,519.7,362,3196.16
20200413,110600,0,2.45,0.08,20.25,0.06,0.44,31.94,45,23.94,0,0,0,0,0,3615,20.73,7.17,219.5,551.7,344,3955.69
20200413,110700,0,1.73,0.06,14.3,0.04,0.44,31.69,335,10.64,0,0,0,0,0,2571,11.92,5.07,217.1,523.1,305,2652.12
20200413,110800,0,2.11,0.07,17.39,0.05,0.44,31.94,135,7.98,0,0,0,0,0,8278,37.01,14.37,223.6,573.3,1193,8238.32
20200413,110900,0,1.91,0.06,15.75,0.04,0.45,32.12,0,13.3,0,0,0,0,0,8280,37.05,14.65,223.4,574.2,1175,8412.03
20200413,111000,0,2.09,0.07,17.25,0.05,0.44,31.75,0,14.63,0,0,0,0,0,2096,9.7,4.15,216.1,512.5,254,2126.88
20200413,111100,0,1.93,0.06,15.94,0.04,0.44,31.88,45,14.63,0,0,0,0,0,1900,8.77,3.78,215.9,508.5,232,1922.13
20200413,111200,0,1.86,0.06,15.37,0.04,0.44,32.5,90,9.31,0,0,0,0,0,1749,8.12,3.48,215.7,515.1,213,1792.55
20200413,111300,0,2.3,0.08,19.01,0.05,0.44,32,45,13.3,0,0,0,0,0,1727,8.01,3.43,215.7,514.5,211,1764.74
20200413,111400,0,2.15,0.07,17.77,0.05,0.44,31.56,0,7.98,0,0,0,0,0,1749,8.13,3.45,215.7,521.6,211,1799.52
20200413,111500,0,1.96,0.07,16.21,0.04,0.44,31.12,0,10.64,0,0,0,0,0,1860,8.65,3.62,215.9,523.4,225,1894.71
20200413,111600,0,2,0.07,16.51,0.05,0.43,30.94,270,3.99,0,0,0,0,0,1960,9.08,3.79,216.1,523.2,234,1982.93
20200413,111700,0,2.11,0.07,17.43,0.05,0.43,30.94,270,2.66,0,0,0,0,0,2113,9.79,4.03,216.2,532.9,252,2147.59
20200413,111800,0,1.98,0.07,16.33,0.04,0.43,31.06,270,3.99,0,0,0,0,0,4221,19.3,8.87,218.6,557.3,325,4943.25
20200413,111900,0,2.05,0.07,16.91,0.05,0.42,31,45,6.65,0,0,0,0,0,3522,14.66,5.75,217.7,532.3,643,3060.72
20200413,112000,0,1.96,0.07,16.19,0.04,0.42,31.19,90,6.65,0,0,0,0,0,3643,18.76,7.75,218.8,558.1,385,4325.28
20200413,112100,0,2.01,0.07,16.56,0.05,0.42,31.19,45,7.98,0,0,0,0,0,8280,37.04,14.43,223.5,580.7,1144,8379.5
20200413,112200,0,2.06,0.07,16.99,0.05,0.42,31.19,45,9.31,0,0,0,0,0,8279,37.03,14.32,223.5,588.7,1175,8430.18
20200413,112300,0,1.95,0.07,16.12,0.04,0.42,31.12,225,10.64,0,0,0,0,0,1935,8.96,3.86,216.1,512.5,234,1978.25
20200413,112400,0,2.43,0.08,20.05,0.06,0.43,31.31,335,18.62,0,0,0,0,0,1695,7.82,3.34,215.8,510.4,205,1704.74
20200413,112500,0,2.08,0.07,17.17,0.05,0.42,31.94,0,7.98,0,0,0,0,0,1619,7.5,3.17,215.9,519.6,194,1647.13
20200413,112600,0,1.67,0.06,13.78,0.04,0.43,31.69,0,10.64,0,0,0,0,0,1578,7.31,3.1,216.1,524.5,190,1625.95
20200413,112700,0,1.77,0.06,14.61,0.04,0.43,31.25,0,13.3,0,0,0,0,0,1524,7.06,2.96,215.8,523.3,184,1548.97
20200413,112800,0,1.85,0.06,15.25,0.04,0.43,30.94,270,7.98,0,0,0,0,0,1470,6.82,2.83,215.8,525.7,175,1487.73
20200413,112900,0,2.03,0.07,16.74,0.05,0.43,30.69,335,5.32,0,0,0,0,0,1439,6.68,2.79,215.9,530.2,168,1479.26
20200413,113000,0,1.92,0.06,15.8,0.04,0.43,30.5,0,11.97,0,0,0,0,0,1468,6.82,2.82,216,531,176,1497.42
20200413,113100,0,1.62,0.05,13.35,0.04,0.43,30.38,270,9.31,0,0,0,0,0,1479,6.85,2.83,215.9,535.5,176,1515.47
20200413,113200,0,2.14,0.07,17.68,0.05,0.43,30.75,270,3.99,0,0,0,0,0,1490,6.91,2.85,215.9,536,178,1527.6
20200413,113300,0,2.13,0.07,17.54,0.05,0.43,30.69,0,6.65,0,0,0,0,0,1509,7,2.88,215.9,530.8,181,1528.7
20200413,113400,0,2.12,0.07,17.47,0.05,0.43,30.31,335,14.63,0,0,0,0,0,1596,7.4,3.02,215.9,536,190,1618.72
20200413,113500,0,2.11,0.07,17.38,0.05,0.42,30.12,335,6.65,0,0,0,0,0,1744,8.06,3.29,216.2,544.5,205,1791.4
20200413,113600,0,1.91,0.06,15.8,0.04,0.41,30.12,270,2.66,0,0,0,0,0,3367,24.75,11.3,220.4,584,287,6599.2
20200413,113700,0,2.14,0.07,17.67,0.05,0.43,30.09,225,1.33,0,0,0,0,0,2057,9.51,3.89,216.6,543.7,240,2114.99
20200413,113800,0,2.05,0.07,16.91,0.05,0.43,30.06,225,6.65,0,0,0,0,0,2268,10.5,4.25,216.7,541.8,263,2302.65
20200413,113900,0,2,0.07,16.5,0.05,0.43,30.19,270,6.65,0,0,0,0,0,2538,11.7,4.79,217,542.9,295,2600.49
20200413,114000,0,1.92,0.06,15.8,0.04,0.43,30.19,180,5.32,0,0,0,0,0,2673,12.3,5.04,217.4,539.1,310,2717.06
20200413,114100,0,2.06,0.07,17.02,0.05,0.44,30.62,335,2.66,0,0,0,0,0,2976,13.68,5.56,217.6,548.1,342,3047.44
20200413,114200,0,2.57,0.09,21.2,0.06,0.43,30.94,0,6.65,0,0,0,0,0,3297,15.12,6.06,218.1,546.6,382,3312.4
20200413,114300,0,2,0.07,16.54,0.05,0.43,31.44,45,9.31,0,0,0,0,0,6239,35.81,14.24,223.4,578.1,959,8232.14
20200413,114400,0,1.98,0.07,16.37,0.04,0.42,31,270,10.64,0,0,0,0,0,8280,36.99,13.94,223.8,610.1,1321,8504.79
20200413,114500,0,2.02,0.07,16.7,0.05,0.43,30.88,0,7.98,0,0,0,0,0,3803,17.22,7.19,218.8,530.9,441,3817.17
20200413,114600,0,2.32,0.08,19.17,0.05,0.43,31.81,90,9.31,0,0,0,0,0,3507,16.1,6.6,218.5,534.7,407,3529.02
20200413,114700,0,1.71,0.06,14.14,0.04,0.42,31.94,270,9.31,0,0,0,0,0,6546,29.49,12.37,221.9,536.9,750,6641.45
20200413,114800,0,1.62,0.05,13.37,0.04,0.42,31.81,225,21.28,0,0,0,0,0,8278,36.98,14.13,223.8,600.3,1316,8482.24
20200413,114900,0,1.79,0.06,14.79,0.04,0.42,31.5,0,9.31,0,0,0,0,0,8278,36.99,14.33,223.7,588.3,1284,8430.34
20200413,115000,0,1.82,0.06,15,0.04,0.42,32.19,45,9.31,0,0,0,0,0,4223,17.72,7,218.5,542,426,3794
20200413,115100,0,2.01,0.07,16.58,0.05,0.42,33,45,11.97,0,0,0,0,0,8178,34.75,15.11,223.1,518.5,1088,7834.53
20200413,115200,0,1.95,0.06,16.06,0.04,0.42,34.12,45,11.97,0,0,0,0,0,8277,36.99,14.78,223.7,571.5,1115,8446.77
20200413,115300,0,1.94,0.06,15.98,0.04,0.43,33.81,0,18.62,0,0,0,0,0,8277,37.01,15.24,223.6,547.6,1096,8345.42
20200413,115400,0,1.87,0.06,15.46,0.04,0.44,33.25,45,21.28,0,0,0,0,0,8277,37.02,14.94,223.5,561.2,1192,8384.33
20200413,115500,0,2.12,0.07,17.49,0.05,0.44,32.94,0,13.3,0,0,0,0,0,8277,37,15.11,223.6,558,1202,8431.38
20200413,115600,0,1.6,0.05,13.16,0.04,0.44,33.19,270,22.61,0,0,0,0,0,3180,14.62,6.48,217.6,499,401,3233.52
20200413,115700,0,1.79,0.06,14.73,0.04,0.45,33.56,270,10.64,0,0,0,0,0,8280,37.01,14.94,223.7,562.6,1213,8405.24
20200413,115800,0,1.97,0.07,16.27,0.04,0.43,33,45,14.63,0,0,0,0,0,8277,37.01,15.14,223.6,556.4,1205,8423.9
20200413,115900,0,1.38,0.05,11.39,0.03,0.42,32.88,0,15.96,0,0,0,0,0,8247,36.88,15.17,223.6,551.6,1196,8367.77
20200413,120000,0,1.44,0.05,11.88,0.03,0.43,33.19,22.5,12.64,0,0,0,0,0,8265,36.95,15.38,223.6,546.8,1192,8409.78
20200413,120100,0,1.5,0.05,12.37,0.03,0.44,33.5,45,9.31,0,0,0,0,0,8265,36.97,15.47,223.7,542.8,1195,8397.12
20200413,120200,0,1.67,0.06,13.75,0.04,0.44,34,0,13.3,0,0,0,0,0,8226,36.78,15.47,223.5,541.8,1199,8381.65
20200413,120300,0,1.53,0.05,12.61,0.03,0.44,33.19,0,9.31,0,0,0,0,0,8178,36.59,15.63,223.5,541.3,1207,8460.52
20200413,120400,0,1.64,0.05,13.52,0.04,0.43,33.62,180,2.66,0,0,0,0,0,8268,36.95,15.6,223.7,536.8,1213,8374.08
20200413,120500,0,1.55,0.05,12.75,0.04,0.42,33.56,0,13.3,0,0,0,0,0,8278,36.98,16.1,223.8,524.8,1157,8449.28
20200413,120600,0,1.58,0.05,13.03,0.04,0.42,34.25,45,7.98,0,0,0,0,0,5862,23.66,9.94,220.5,510.3,758,5072.38
20200413,120700,0,1.86,0.06,15.35,0.04,0.43,34.5,0,10.64,0,0,0,0,0,6987,31.56,13.55,222.5,498.1,937,6749.26
20200413,120800,0,1.67,0.06,13.79,0.04,0.43,33.94,270,9.31,0,0,0,0,0,3201,14.1,6.26,217.7,495.8,391,3103.71
20200413,120900,0,1.96,0.07,16.16,0.04,0.44,33.19,0,11.97,0,0,0,0,0,8280,37,15.44,223.7,544.1,1035,8400.9
20200413,121000,0,1.55,0.05,12.78,0.04,0.43,33.62,0,5.32,0,0,0,0,0,8278,36.16,14.56,223.7,528.3,1195,7692.05
20200413,121100,0,1.64,0.05,13.53,0.04,0.43,34,0,18.62,0,0,0,0,0,2744,12.61,5.66,217.6,491.2,350,2780.19
20200413,121200,0,1.75,0.06,14.43,0.04,0.43,34.06,45,11.97,0,0,0,0,0,3003,13.79,5.22,217.8,520,344,2714.4
20200413,121300,0,1.51,0.05,12.5,0.03,0.43,33.31,90,9.31,0,0,0,0,0,2441,11.25,4.88,217.1,503.7,305,2458.06
20200413,121400,0,1.93,0.06,15.94,0.04,0.43,32.88,45,7.98,0,0,0,0,0,2484,11.46,4.93,217,512.3,305,2525.64
20200413,121500,0,1.69,0.06,13.91,0.04,0.42,32.56,0,10.64,0,0,0,0,0,5335,25.16,8.57,220.6,544.1,682,4662.94
20200413,121600,0,1.59,0.05,13.08,0.04,0.41,32.56,90,10.64,0,0,0,0,0,2148,7.8,3.98,216,386.9,263,1539.86
20200413,121700,0,1.61,0.05,13.24,0.04,0.42,32.44,0,15.96,0,0,0,0,0,2217,10.34,4.44,216.5,513.2,270,2278.61
20200413,121800,0,2.05,0.07,16.88,0.05,0.43,32.25,0,10.64,0,0,0,0,0,3645,17.32,7.42,218.3,531.7,436,3945.21
20200413,121900,0,2.02,0.07,16.68,0.05,0.43,32.12,0,11.97,0,0,0,0,0,8279,37.02,14.36,223.6,588.5,1228,8450.86
20200413,122000,0,1.66,0.06,13.68,0.04,0.42,31.5,335,21.28,0,0,0,0,0,8279,37.03,14.5,223.6,579.5,1214,8402.75
20200413,122100,0,1.9,0.06,15.67,0.04,0.41,31.75,0,13.3,0,0,0,0,0,8280,37,14.65,223.7,573.7,1228,8404.71
20200413,122200,0,1.76,0.06,14.55,0.04,0.4,32.12,0,30.59,0,0,0,0,0,8280,36.98,14.8,223.8,569.1,1237,8422.68
20200413,122300,0,2.22,0.07,18.29,0.05,0.41,32.88,270,19.95,0,0,0,0,0,2790,12.68,5.59,217.3,500.8,351,2799.47
20200413,122400,0,1.69,0.06,13.9,0.04,0.43,33.5,90,13.3,0,0,0,0,0,8281,36.99,15.67,223.8,547.9,1152,8585.59
20200413,122500,0,1.84,0.06,15.17,0.04,0.43,34.12,45,7.98,0,0,0,0,0,7461,33.27,14.81,222.8,507,957,7508.67
20200413,122600,0,1.72,0.06,14.16,0.04,0.43,33.75,270,9.31,0,0,0,0,0,4518,22.98,10.21,220,516.5,583,5273.47
20200413,122700,0,1.98,0.07,16.3,0.04,0.43,33.94,0,7.98,0,0,0,0,0,2922,13.44,5.8,217.5,509.2,363,2953.36
20200413,122800,0,1.72,0.06,14.15,0.04,0.45,33.88,0,6.65,0,0,0,0,0,2979,13.72,5.9,217.4,516.8,366,3049.12
20200413,122900,0,1.82,0.06,14.98,0.04,0.44,33.56,135,3.99,0,0,0,0,0,3183,14.64,6.26,217.5,517.4,388,3238.92
20200413,123000,0,1.62,0.05,13.36,0.04,0.44,32.69,225,15.96,0,0,0,0,0,3794,17.38,7.38,218.2,523.6,455,3864.17
20200413,123100,0,1.76,0.06,14.51,0.04,0.43,31.62,270,9.31,0,0,0,0,0,4398,20.08,8.55,219,524.4,537,4483.62
20200413,123200,0,1.52,0.05,12.53,0.03,0.43,31.69,270,7.98,0,0,0,0,0,3915,17.47,7.39,218.4,517,470,3820.63
20200413,123300,0,1.31,0.04,10.81,0.03,0.43,31.81,90,5.32,0,0,0,0,0,3651,16.72,7.05,218.3,525.1,439,3701.95
20200413,123400,0,1.75,0.06,14.41,0.04,0.42,32.19,0,15.96,0,0,0,0,0,3853,17.76,7.58,218.3,523.2,467,3965.86
20200413,123500,0,1.78,0.06,14.7,0.04,0.42,32.75,45,11.97,0,0,0,0,0,4992,22.79,10.55,219.5,525.1,608,5539.81
20200413,123600,0,1.35,0.05,11.17,0.03,0.43,32.81,180,6.65,0,0,0,0,0,4053,18.57,7.93,218.3,517.6,494,4104.57
20200413,123700,0,1.57,0.05,12.94,0.04,0.44,34,0,5.32,0,0,0,0,0,3765,17.25,7.38,218.2,516.8,458,3813.98
20200413,123800,0,1.72,0.06,14.2,0.04,0.42,33.81,270,9.31,0,0,0,0,0,3834,17.57,7.47,218.3,521.9,462,3898.59
20200413,123900,0,1.63,0.05,13.41,0.04,0.42,33.19,180,6.65,0,0,0,0,0,7545,35.86,15.49,223.1,531.5,1000,8232.93
20200413,124000,0,1.45,0.05,11.98,0.03,0.42,32.75,45,10.64,0,0,0,0,0,4370,20,8.59,218.9,521.5,534,4479.68
20200413,124100,0,1.58,0.05,13.05,0.04,0.43,33.25,0,9.31,0,0,0,0,0,3531,16.14,6.87,218,516.9,427,3551.1
20200413,124200,0,1.65,0.05,13.59,0.04,0.42,33.94,45,11.97,0,0,0,0,0,3369,15.48,6.58,217.7,517.4,407,3404.49
20200413,124300,0,1.42,0.05,11.74,0.03,0.41,33.12,180,13.3,0,0,0,0,0,3222,14.82,6.32,217.5,520.9,386,3292.09
20200413,124400,0,1.75,0.06,14.4,0.04,0.43,32.06,45,11.97,0,0,0,0,0,3202,14.73,6.21,217.4,522.4,383,3244.1
