dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200420,191500,0,6.45,0.21,53.25,0.15,0.48,23.12,135,11.97,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,191600,0,5.47,0.18,45.1,0.12,0.46,23.38,90,6.65,0,0,0,0,0,0,0.09,0,218.5,44.4,0,0
20200420,191700,0,6.06,0.2,49.99,0.14,0.45,23,135,6.65,0,0,0,0,0,0,0.09,0,218.5,44.4,0,0
20200420,191800,0,5.33,0.18,43.94,0.12,0.46,22.94,135,2.66,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,191900,0,5.49,0.18,45.31,0.12,0.46,23.12,135,7.98,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,192000,0,5.05,0.17,41.64,0.11,0.45,23.31,135,5.32,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,192100,0,4.85,0.16,40.04,0.11,0.47,22.88,135,2.66,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,192200,0,5.7,0.19,47.03,0.13,0.47,22.81,135,5.32,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,192300,0,4.49,0.15,37.03,0.1,0.47,23.31,135,6.65,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,192400,0,5.49,0.18,45.29,0.12,0.47,23.25,135,3.99,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,192500,0,4.75,0.16,39.19,0.11,0.46,23.12,135,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,192600,0,5.45,0.18,44.94,0.12,0.47,22.94,135,2.66,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,192700,0,4.86,0.16,40.06,0.11,0.47,23.31,135,7.98,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,192800,0,5.71,0.19,47.08,0.13,0.47,23.06,180,0,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,192900,0,5.05,0.17,41.67,0.11,0.46,23.25,135,9.31,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,193000,0,5.04,0.17,41.55,0.11,0.48,23.44,135,5.32,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,193100,0,4.81,0.16,39.65,0.11,0.46,23.44,180,2.66,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,193200,0,5.33,0.18,43.95,0.12,0.45,23.31,135,0,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,193300,0,5.14,0.17,42.4,0.12,0.44,23.44,180,6.65,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,193400,0,4.69,0.16,38.72,0.11,0.46,23.44,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,193500,0,4.57,0.15,37.67,0.1,0.46,23.12,135,2.66,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,193600,0,4.63,0.15,38.19,0.1,0.47,23.62,180,3.99,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,193700,0,4.64,0.15,38.29,0.11,0.45,23.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,193800,0,4.5,0.15,37.16,0.1,0.46,23.44,135,0,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,193900,0,5.21,0.17,42.97,0.12,0.46,23.56,180,2.66,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,194000,0,4.29,0.14,35.39,0.1,0.46,23.38,180,6.65,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,194100,0,3.97,0.13,32.72,0.09,0.47,23.19,135,7.98,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,194200,0,3.6,0.12,29.68,0.08,0.46,23.44,135,10.64,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,194300,0,3.82,0.13,31.5,0.09,0.43,23.12,135,3.99,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,194400,0,4.13,0.14,34.05,0.09,0.45,23,135,0,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,194500,0,3.88,0.13,32.01,0.09,0.46,23.38,135,11.97,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,194600,0,3.51,0.12,28.98,0.08,0.47,23.19,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,194700,0,4.42,0.15,36.45,0.1,0.46,23.06,90,1.33,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,194800,0,3.66,0.12,30.18,0.08,0.48,22.94,135,0,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,194900,0,3.91,0.13,32.23,0.09,0.47,22.75,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195000,0,4.02,0.13,33.13,0.09,0.48,22.56,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195100,0,4.41,0.15,36.42,0.1,0.48,22.38,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195200,0,4.96,0.16,40.9,0.11,0.47,22.69,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195300,0,3.92,0.13,32.34,0.09,0.48,22.31,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195400,0,5.3,0.18,43.76,0.12,0.47,22.5,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195500,0,4.53,0.15,37.38,0.1,0.46,22.5,90,5.32,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195600,0,4.71,0.16,38.83,0.11,0.46,22.44,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,195700,0,5.24,0.17,43.24,0.12,0.45,22.44,135,0,0,0,0,0,0,0,0.09,0,218.5,45.5,0,0
20200420,195800,0,5.47,0.18,45.09,0.12,0.44,22.38,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.5,0,0
20200420,195900,0,5.69,0.19,46.97,0.13,0.45,22.38,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,200000,0,5.27,0.18,43.5,0.12,0.47,22.12,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,200100,0,5.4,0.18,44.54,0.12,0.46,22,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,200200,0,5.71,0.19,47.07,0.13,0.44,22.12,135,0,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,200300,0,5.49,0.18,45.27,0.12,0.47,22.12,135,0,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,200400,0,5.34,0.18,44.09,0.12,0.48,22.12,135,1.33,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,200500,0,4.67,0.16,38.56,0.11,0.47,22.12,135,0,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,200600,0,5.37,0.18,44.29,0.12,0.46,22.12,135,0,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,200700,0,5.31,0.18,43.83,0.12,0.47,22.19,135,0,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,200800,0,5.35,0.18,44.17,0.12,0.46,22.62,135,10.64,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,200900,0,5.41,0.18,44.65,0.12,0.45,22.31,180,6.65,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,201000,0,5.79,0.19,47.81,0.13,0.44,22.31,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,201100,0,5.91,0.2,48.74,0.13,0.45,22.31,135,0,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,201200,0,5.36,0.18,44.21,0.12,0.46,22.38,90,14.63,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,201300,0,5.82,0.19,48,0.13,0.45,22.38,135,5.32,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,201400,0,5.41,0.18,44.62,0.12,0.46,22.12,135,5.32,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,201500,0,5.05,0.17,41.7,0.11,0.46,22.25,135,1.33,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,201600,0,5.43,0.18,44.8,0.12,0.46,22.19,135,6.65,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,201700,0,5.32,0.18,43.9,0.12,0.45,22.12,135,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,201800,0,5.6,0.19,46.23,0.13,0.45,22.19,90,5.32,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,201900,0,5.7,0.19,47.03,0.13,0.47,22.44,135,10.64,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202000,0,5.18,0.17,42.77,0.12,0.47,22.25,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202100,0,6.32,0.21,52.14,0.14,0.46,22.25,135,6.65,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202200,0,5.95,0.2,49.11,0.13,0.47,22.5,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202300,0,5.13,0.17,42.29,0.12,0.46,22.44,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202400,0,5.49,0.18,45.3,0.12,0.45,22.44,180,1.33,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,202500,0,6.51,0.22,53.72,0.15,0.44,22.5,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,202600,0,6.1,0.2,50.33,0.14,0.45,22.38,135,1.33,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,202700,0,5.76,0.19,47.49,0.13,0.44,22.19,135,6.65,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,202800,0,6.37,0.21,52.58,0.14,0.45,22.19,135,0,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,202900,0,5.41,0.18,44.64,0.12,0.45,22,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,203000,0,6.28,0.21,51.83,0.14,0.45,22.44,135,6.65,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,203100,0,5.69,0.19,46.97,0.13,0.45,22.19,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,203200,0,5.38,0.18,44.36,0.12,0.46,22.12,90,7.98,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,203300,0,6.11,0.2,50.38,0.14,0.47,22.25,135,11.97,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,203400,0,6.23,0.21,51.39,0.14,0.47,22,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,203500,0,6.14,0.2,50.64,0.14,0.47,22.06,180,2.66,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,203600,0,6.08,0.2,50.15,0.14,0.44,22.19,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,203700,0,5.68,0.19,46.86,0.13,0.44,22.19,90,5.32,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,203800,0,5.71,0.19,47.11,0.13,0.43,21.94,90,11.97,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,203900,0,5.89,0.2,48.57,0.13,0.45,22.12,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,204000,0,5.01,0.17,41.36,0.11,0.45,21.94,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.5,0,0
20200420,204100,0,5.31,0.18,43.84,0.12,0.46,21.94,90,10.64,0,0,0,0,0,0,0.09,0,218.5,45.5,0,0
20200420,204200,0,5.06,0.17,41.76,0.11,0.46,22.44,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,204300,0,4.8,0.16,39.57,0.11,0.45,22.19,90,10.64,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,204400,0,5.76,0.19,47.49,0.13,0.46,21.94,135,10.64,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,204500,0,5.82,0.19,48,0.13,0.45,21.69,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,204600,0,4.79,0.16,39.49,0.11,0.46,21.56,135,5.32,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,204700,0,5.26,0.18,43.42,0.12,0.46,21.44,135,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,204800,0,5.9,0.2,48.64,0.13,0.45,21.62,135,11.97,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,204900,0,6.43,0.21,53.06,0.15,0.47,22,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,205000,0,6.54,0.22,53.98,0.15,0.49,22,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,205100,0,7.47,0.25,61.59,0.17,0.46,21.81,90,11.97,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,205200,0,6.97,0.23,57.47,0.16,0.49,21.94,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,205300,0,8.61,0.29,71,0.2,0.49,21.94,90,13.3,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,205400,0,7.73,0.26,63.79,0.18,0.47,21.81,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,205500,0,8.06,0.27,66.51,0.18,0.48,21.81,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,205600,0,8.29,0.28,68.38,0.19,0.49,21.81,135,10.64,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,205700,0,8.41,0.28,69.38,0.19,0.49,21.81,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,205800,0,8.09,0.27,66.73,0.18,0.5,21.88,135,10.64,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,205900,0,7.91,0.26,65.23,0.18,0.49,21.75,135,1.33,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,210000,0,8.29,0.28,68.37,0.19,0.49,21.75,90,11.97,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,210100,0,7.15,0.24,58.95,0.16,0.5,22.06,135,9.31,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,210200,0,7.49,0.25,61.83,0.17,0.49,21.94,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210300,0,6.76,0.22,55.77,0.15,0.48,21.75,180,0,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210400,0,7.07,0.24,58.32,0.16,0.49,21.94,135,11.97,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210500,0,6.98,0.23,57.56,0.16,0.5,22.06,135,1.33,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210600,0,7.62,0.25,62.88,0.17,0.47,21.81,135,0,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210700,0,6.95,0.23,57.3,0.16,0.46,21.94,135,5.32,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210800,0,6.17,0.21,50.89,0.14,0.48,21.75,135,7.98,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,210900,0,6.38,0.21,52.64,0.14,0.48,21.69,135,0,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,211000,0,6.4,0.21,52.83,0.15,0.49,21.88,135,9.31,0,0,0,0,0,0,0.09,0,218.5,45.6,0,0
20200420,211100,0,6.48,0.22,53.46,0.15,0.47,21.75,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,211200,0,6.13,0.2,50.57,0.14,0.48,21.56,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.7,0,0
20200420,211300,0,5.67,0.19,46.79,0.13,0.5,21.88,135,9.31,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211400,0,4.93,0.16,40.68,0.11,0.5,22,180,2.66,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211500,0,4.82,0.16,39.78,0.11,0.5,21.88,90,11.97,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211600,0,4.7,0.16,38.79,0.11,0.48,22.06,135,2.66,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211700,0,4.66,0.16,38.45,0.11,0.49,22.25,180,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211800,0,4.86,0.16,40.09,0.11,0.49,22,135,10.64,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,211900,0,4.75,0.16,39.22,0.11,0.46,21.94,180,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,212000,0,5.51,0.18,45.47,0.12,0.45,21.94,180,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,212100,0,4.77,0.16,39.36,0.11,0.44,21.94,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,212200,0,4.72,0.16,38.97,0.11,0.45,21.94,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.8,0,0
20200420,212300,0,5.33,0.18,43.95,0.12,0.45,21.81,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,212400,0,5.68,0.19,46.85,0.13,0.45,22.06,135,5.32,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,212500,0,4.9,0.16,40.39,0.11,0.45,22.06,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,212600,0,5.32,0.18,43.92,0.12,0.47,21.94,90,7.98,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,212700,0,5.03,0.17,41.51,0.11,0.46,22.12,135,11.97,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,212800,0,5.53,0.18,45.64,0.13,0.46,21.75,135,1.33,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,212900,0,4.7,0.16,38.74,0.11,0.45,22.06,135,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,213000,0,4.94,0.16,40.73,0.11,0.45,22,135,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,213100,0,5.41,0.18,44.6,0.12,0.46,22,180,6.65,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,213200,0,5.25,0.17,43.34,0.12,0.47,22.12,180,3.99,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,213300,0,4.83,0.16,39.86,0.11,0.45,22.12,180,6.65,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,213400,0,4.9,0.16,40.41,0.11,0.45,21.69,180,0,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,213500,0,4.8,0.16,39.6,0.11,0.44,21.44,180,6.65,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,213600,0,5.12,0.17,42.24,0.12,0.45,21.19,180,3.99,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,213700,0,4.79,0.16,39.53,0.11,0.45,21.19,180,3.99,0,0,0,0,0,0,0.09,0,218.5,47,0,0
20200420,213800,0,4.7,0.16,38.77,0.11,0.45,21.12,180,3.99,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,213900,0,5.7,0.19,47.03,0.13,0.46,21,180,1.33,0,0,0,0,0,0,0.09,0,218.5,46.8,0,0
20200420,214000,0,7.3,0.24,60.2,0.17,0.47,20.81,180,0,0,0,0,0,0,0,0.09,0,218.5,46.8,0,0
20200420,214100,0,8.41,0.28,69.41,0.19,0.44,20.75,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,214200,0,7.3,0.24,60.21,0.17,0.46,20.62,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,214300,0,8.62,0.29,71.08,0.2,0.47,20.94,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,214400,0,9.03,0.3,74.47,0.2,0.47,20.69,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,214500,0,9.82,0.33,81.06,0.22,0.48,20.69,180,0,0,0,0,0,0,0,0.09,0,218.5,46.8,0,0
20200420,214600,0,10.53,0.35,86.85,0.24,0.48,20.88,135,0,0,0,0,0,0,0,0.09,0,218.5,46.7,0,0
20200420,214700,0,10.17,0.34,83.93,0.23,0.48,21,180,0,0,0,0,0,0,0,0.09,0,218.5,46.8,0,0
20200420,214800,0,10.28,0.34,84.79,0.23,0.46,20.81,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,214900,0,14.64,0.49,120.82,0.33,0.47,20.44,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,215000,0,15.42,0.51,127.22,0.35,0.5,20.25,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,215100,0,14.9,0.5,122.93,0.34,0.46,20.06,135,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,215200,0,13.51,0.45,111.46,0.31,0.48,20.12,180,0,0,0,0,0,0,0,0.09,0,218.5,46.9,0,0
20200420,215300,0,13.05,0.43,107.7,0.3,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,218.5,46.8,0,0
20200420,215400,0,11.3,0.38,93.2,0.26,0.46,20.44,180,0,0,0,0,0,0,0,0.09,0,218.5,46.7,0,0
20200420,215500,0,10.25,0.34,84.55,0.23,0.45,20.56,180,0,0,0,0,0,0,0,0.09,0,218.5,46.7,0,0
20200420,215600,0,10.08,0.34,83.14,0.23,0.48,20.56,180,0,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,215700,0,10.89,0.36,89.83,0.25,0.51,20.31,180,0,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,215800,0,10.28,0.34,84.81,0.23,0.48,20,180,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,215900,0,10,0.33,82.53,0.23,0.46,19.81,180,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,220000,0,9.16,0.3,75.6,0.21,0.47,19.88,180,0,0,0,0,0,0,0,0.09,0,218.5,46.3,0,0
20200420,220100,0,9.17,0.31,75.66,0.21,0.47,20.12,180,0,0,0,0,0,0,0,0.09,0,218.5,46.3,0,0
20200420,220200,0,9.13,0.3,75.29,0.21,0.46,20.06,180,0,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,220300,0,8.77,0.29,72.37,0.2,0.45,20.31,180,0,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,220400,0,8.91,0.3,73.5,0.2,0.45,20.25,180,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,220500,0,8.75,0.29,72.22,0.2,0.45,20.19,180,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,220600,0,7.94,0.26,65.51,0.18,0.45,20.19,135,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,220700,0,7.98,0.27,65.81,0.18,0.45,20.25,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,220800,0,8.15,0.27,67.25,0.18,0.48,20.38,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,220900,0,7.36,0.25,60.74,0.17,0.47,20.75,180,3.99,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,221000,0,7.24,0.24,59.72,0.16,0.47,20.75,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,221100,0,7.55,0.25,62.26,0.17,0.46,20.81,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,221200,0,7.35,0.24,60.64,0.17,0.46,20.81,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,221300,0,7.05,0.23,58.13,0.16,0.46,20.69,180,0,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,221400,0,6.44,0.21,53.11,0.15,0.48,20.81,135,5.32,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,221500,0,7.58,0.25,62.5,0.17,0.47,20.44,135,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,221600,0,6.44,0.21,53.1,0.15,0.45,20.19,135,2.66,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,221700,0,6.76,0.22,55.75,0.15,0.45,19.94,135,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,221800,0,6.41,0.21,52.91,0.15,0.46,19.75,135,0,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,221900,0,6.8,0.23,56.1,0.15,0.44,19.69,135,0,0,0,0,0,0,0,0.09,0,218.5,46.5,0,0
20200420,222000,0,7.8,0.26,64.36,0.18,0.46,19.75,135,0,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,222100,0,7.54,0.25,62.22,0.17,0.49,19.69,135,0,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,222200,0,6.4,0.21,52.77,0.15,0.5,19.31,135,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,222300,0,7.36,0.24,60.73,0.17,0.5,19.44,90,0,0,0,0,0,0,0,0.09,0,218.5,46.2,0,0
20200420,222400,0,6.59,0.22,54.33,0.15,0.49,19.81,135,7.98,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,222500,0,5.99,0.2,49.41,0.14,0.49,20.25,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,222600,0,5.55,0.18,45.78,0.13,0.5,20.38,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,222700,0,5.73,0.19,47.29,0.13,0.49,20.81,135,17.29,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,222800,0,6.12,0.2,50.5,0.14,0.48,20.75,90,14.63,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,222900,0,5.73,0.19,47.3,0.13,0.48,20.62,90,9.31,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,223000,0,5.44,0.18,44.91,0.12,0.47,20.56,135,2.66,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,223100,0,5.39,0.18,44.46,0.12,0.45,20.31,135,3.99,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,223200,0,4.98,0.17,41.12,0.11,0.46,20.94,135,9.31,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,223300,0,5.58,0.19,46.03,0.13,0.48,20.94,90,11.97,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,223400,0,5.24,0.17,43.2,0.12,0.47,20.88,135,2.66,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,223500,0,5.01,0.17,41.3,0.11,0.47,20.81,180,5.32,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,223600,0,4.6,0.15,37.99,0.1,0.47,20.81,135,10.64,0,0,0,0,0,0,0.09,0,218.5,46,0,0
20200420,223700,0,4.71,0.16,38.82,0.11,0.47,20.88,135,3.99,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
20200420,223800,0,4.85,0.16,40.05,0.11,0.48,20.81,90,14.63,0,0,0,0,0,0,0.09,0,218.5,45.9,0,0
