dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200330,155100,0,0.31,0.01,2.59,0.01,0.41,34.31,180,5.32,0,0,0,0,0,3864,17.72,7.38,218.2,532.7,485,3931.33
20200330,155200,0,0.56,0.02,4.59,0.01,0.41,34,180,7.98,0,0,0,0,0,969,4.46,1.95,215.4,501.2,124,977.34
20200330,155300,0,0.45,0.02,3.74,0.01,0.41,34.06,90,15.96,0,0,0,0,0,923,4.29,1.88,215.4,503.6,118,946.77
20200330,155400,0,0.59,0.02,4.86,0.01,0.41,32.38,225,9.31,0,0,0,0,0,947,4.41,1.94,215.4,508.1,121,985.71
20200330,155500,0,0.24,0.01,2,0.01,0.41,31.81,180,13.3,0,0,0,0,0,2607,13.02,5.37,217.3,552.8,287,2968.54
20200330,155600,0,0.36,0.01,2.93,0.01,0.41,31.19,180,5.32,0,0,0,0,0,3723,17.1,7.02,218.6,542.7,453,3809.75
20200330,155700,0,0.34,0.01,2.84,0.01,0.42,31.69,180,3.99,0,0,0,0,0,3663,16.74,6.87,218.8,536.3,456,3684.38
20200330,155800,0,0.77,0.03,6.39,0.02,0.42,33.19,180,13.3,0,0,0,0,0,3645,16.66,6.86,218.7,533.9,456,3662.55
20200330,155900,0,0.67,0.02,5.52,0.02,0.42,33.75,180,10.64,0,0,0,0,0,3582,16.38,6.81,218.5,535.5,453,3646.75
20200330,160000,0,0.65,0.02,5.38,0.01,0.42,34.12,180,9.31,0,0,0,0,0,3348,15.35,6.13,218.1,554.2,447,3397.25
20200330,160100,0,0.59,0.02,4.83,0.01,0.42,33.88,0,11.97,0,0,0,0,0,3405,15.59,6.6,218.4,523.7,443,3456.42
20200330,160200,0,0.54,0.02,4.44,0.01,0.42,34.25,180,5.32,0,0,0,0,0,2937,13.48,5.46,218,526.7,432,2875.78
20200330,160300,0,0.44,0.01,3.64,0.01,0.42,33.69,135,5.32,0,0,0,0,0,1155,5.33,2.18,215.8,510.1,200,1112.02
20200330,160400,0,0.52,0.02,4.28,0.01,0.42,33.62,180,6.65,0,0,0,0,0,761,3.53,1.56,215.3,506.1,100,789.52
20200330,160500,0,0.55,0.02,4.51,0.01,0.42,32.62,180,5.32,0,0,0,0,0,714,3.33,1.47,215.2,505.5,94,743.09
20200330,160600,0,0.47,0.02,3.84,0.01,0.42,31.69,135,11.97,0,0,0,0,0,681,3.17,1.4,215.2,505.6,89,707.84
20200330,160700,0,0.43,0.01,3.52,0.01,0.42,31.12,135,11.97,0,0,0,0,0,941,4.38,1.84,215.4,501.9,127,923.5
20200330,160800,0,0.54,0.02,4.45,0.01,0.43,30.69,135,7.98,0,0,0,0,0,708,3.3,1.47,214.9,494,94,726.18
20200330,160900,0,0.55,0.02,4.53,0.01,0.43,30.5,135,3.99,0,0,0,0,0,2846,13.33,5.51,217.4,531.6,377,2929.12
20200330,161000,0,0.75,0.03,6.21,0.02,0.43,30.81,135,2.66,0,0,0,0,0,2902,13.3,5.54,217.5,534.1,372,2958.91
20200330,161100,0,0.36,0.01,2.97,0.01,0.43,31.81,135,5.32,0,0,0,0,0,2905,13.35,5.57,217.6,526,374,2929.82
20200330,161200,0,0.41,0.01,3.38,0.01,0.43,32.75,135,5.32,0,0,0,0,0,2226,9.64,3.94,216.8,524.9,309,2068.11
20200330,161300,0,0.63,0.02,5.18,0.01,0.43,33.81,180,6.65,0,0,0,0,0,2745,12.65,5.39,217.3,526.4,344,2837.3
20200330,161400,0,0.52,0.02,4.3,0.01,0.43,34.31,135,6.65,0,0,0,0,0,1863,8.64,3.55,216.2,528.4,226,1875.82
20200330,161500,0,0.55,0.02,4.51,0.01,0.43,33.38,135,11.97,0,0,0,0,0,2427,11.19,4.64,217.1,530.1,293,2459.66
20200330,161600,0,0.55,0.02,4.54,0.01,0.43,33,135,7.98,0,0,0,0,0,1343,6.14,2.63,215.8,515.1,161,1354.71
20200330,161700,0,0.71,0.02,5.85,0.02,0.44,32.88,135,9.31,0,0,0,0,0,2724,12.5,5.25,217.5,522.1,357,2741.03
20200330,161800,0,0.31,0.01,2.58,0.01,0.43,31.94,90,5.32,0,0,0,0,0,2667,12.27,5.21,217.2,516,353,2688.36
20200330,161900,0,0.52,0.02,4.32,0.01,0.43,33,180,3.99,0,0,0,0,0,2652,12.2,5.22,217.4,520.1,351,2714.92
20200330,162000,0,0.41,0.01,3.37,0.01,0.43,33.81,135,6.65,0,0,0,0,0,2592,11.92,5.05,217.3,516.7,344,2609.34
20200330,162100,0,0.47,0.02,3.9,0.01,0.42,33.12,135,25.27,0,0,0,0,0,2499,11.51,4.92,217.2,517.7,333,2547.08
20200330,162200,0,0.45,0.01,3.72,0.01,0.42,33.19,135,10.64,0,0,0,0,0,2466,11.36,4.87,217,517.8,328,2521.69
20200330,162300,0,0.83,0.03,6.85,0.02,0.42,33.5,135,3.99,0,0,0,0,0,2451,11.3,4.78,217,520.1,327,2486.08
20200330,162400,0,0.73,0.02,6.01,0.02,0.42,33.56,135,17.29,0,0,0,0,0,2343,10.77,4.65,217.2,514.1,310,2390.57
20200330,162500,0,0.45,0.01,3.72,0.01,0.43,34.25,135,3.99,0,0,0,0,0,2361,10.85,4.62,217.3,516.1,313,2384.38
20200330,162600,0,0.43,0.01,3.57,0.01,0.43,33.75,90,14.63,0,0,0,0,0,2098,9.68,4.14,216.8,514.5,280,2130.03
20200330,162700,0,0.51,0.02,4.21,0.01,0.42,33.31,180,11.97,0,0,0,0,0,2328,10.76,4.54,216.7,517.2,309,2348.09
20200330,162800,0,0.62,0.02,5.12,0.01,0.42,33.25,180,9.31,0,0,0,0,0,2262,10.42,4.49,216.8,507.8,305,2280.02
20200330,162900,0,0.57,0.02,4.66,0.01,0.43,33.06,135,7.98,0,0,0,0,0,1541,7.14,2.8,216,504.8,200,1413.44
20200330,163000,0,0.56,0.02,4.65,0.01,0.43,32.94,180,7.98,0,0,0,0,0,815,3.79,1.6,215.5,521.3,100,834.08
20200330,163100,0,0.91,0.03,7.48,0.02,0.43,32.44,180,15.96,0,0,0,0,0,765,3.56,1.48,215.1,532.2,91,787.66
20200330,163200,0,0.92,0.03,7.58,0.02,0.44,31.69,135,3.99,0,0,0,0,0,702,3.28,1.37,215.1,531.6,85,728.29
20200330,163300,0,1.06,0.04,8.78,0.02,0.44,30.94,135,9.31,0,0,0,0,0,641,2.98,1.26,215.4,525.7,77,662.38
20200330,163400,0,1.35,0.04,11.1,0.03,0.43,30.62,180,9.31,0,0,0,0,0,594,2.77,1.18,215.3,528,71,623.04
20200330,163500,0,1.12,0.04,9.21,0.03,0.44,30.38,180,6.65,0,0,0,0,0,564,2.63,1.12,215.1,527.5,68,590.8
20200330,163600,0,0.97,0.03,7.96,0.02,0.43,30.25,180,10.64,0,0,0,0,0,576,2.7,1.15,215,526.2,70,605.13
20200330,163700,0,1.15,0.04,9.46,0.03,0.44,30.12,180,6.65,0,0,0,0,0,637,2.97,1.26,215.2,530.4,77,668.3
20200330,163800,0,1.29,0.04,10.64,0.03,0.44,30,180,11.97,0,0,0,0,0,729,3.39,1.4,215.5,539.3,89,755.02
20200330,163900,0,1.76,0.06,14.53,0.04,0.46,30,225,11.97,0,0,0,0,0,816,3.8,1.57,215.6,535.3,98,840.42
20200330,164000,0,1.53,0.05,12.61,0.03,0.45,30.06,135,5.32,0,0,0,0,0,849,3.94,1.65,215.6,532.1,100,877.97
20200330,164100,0,0.91,0.03,7.53,0.02,0.46,29.94,180,13.3,0,0,0,0,0,812,3.78,1.58,215.5,531.8,95,840.24
20200330,164200,0,0.75,0.03,6.22,0.02,0.46,29.88,180,3.99,0,0,0,0,0,711,3.3,1.38,215.6,535.7,86,739.27
20200330,164300,0,0.77,0.03,6.35,0.02,0.45,30,135,2.66,0,0,0,0,0,609,2.82,1.18,216.1,531.3,76,626.93
20200330,164400,0,1.03,0.03,8.52,0.02,0.45,29.94,180,14.63,0,0,0,0,0,533,2.47,1.02,216.2,536.9,68,547.64
20200330,164500,0,0.86,0.03,7.08,0.02,0.45,29.88,180,3.99,0,0,0,0,0,530,2.47,1.05,215.9,522.4,71,548.52
20200330,164600,0,0.62,0.02,5.08,0.01,0.45,29.88,135,10.64,0,0,0,0,0,504,2.34,1.02,216.1,516.3,65,526.63
20200330,164700,0,0.6,0.02,4.99,0.01,0.45,29.75,180,6.65,0,0,0,0,0,531,2.46,1.06,216.2,525,70,556.5
20200330,164800,0,0.71,0.02,5.88,0.02,0.45,29.88,180,6.65,0,0,0,0,0,537,2.48,1.08,216.4,516.6,70,557.93
20200330,164900,0,1.08,0.04,8.9,0.02,0.45,29.94,180,5.32,0,0,0,0,0,552,2.55,1.1,216.4,526.4,73,579.04
20200330,165000,0,1.22,0.04,10.06,0.03,0.45,29.88,180,10.64,0,0,0,0,0,576,2.67,1.16,216.6,519.2,74,602.27
20200330,165100,0,1.49,0.05,12.32,0.03,0.45,29.88,135,2.66,0,0,0,0,0,561,2.6,1.14,216.9,517.2,74,589.61
20200330,165200,0,1.34,0.04,11.07,0.03,0.44,29.81,180,6.65,0,0,0,0,0,591,2.75,1.13,215.7,542.6,85,613.14
20200330,165300,0,1.18,0.04,9.73,0.03,0.44,29.75,45,10.64,0,0,0,0,0,468,2.18,0.95,215.4,516.5,62,490.67
20200330,165400,0,0.87,0.03,7.19,0.02,0.45,29.62,180,7.98,0,0,0,0,0,486,2.26,0.95,215.1,536.7,79,509.87
20200330,165500,0,0.8,0.03,6.59,0.02,0.45,29.5,180,3.99,0,0,0,0,0,708,3.3,1.63,215.6,454.2,147,740.35
20200330,165600,0,1.09,0.04,9.02,0.02,0.45,29.75,180,7.98,0,0,0,0,0,474,2.17,1.1,215.3,440,94,484
20200330,165700,0,0.92,0.03,7.56,0.02,0.45,30.44,180,10.64,0,0,0,0,0,304,1.4,0.64,215.1,508.7,41,325.57
20200330,165800,0,1.1,0.04,9.1,0.03,0.46,30.38,180,5.32,0,0,0,0,0,252,1.18,0.55,215,502,35,276.1
20200330,165900,0,0.98,0.03,8.1,0.02,0.46,30,90,6.65,0,0,0,0,0,237,1.1,0.52,215.1,492.2,35,255.94
20200330,170000,0,1.01,0.03,8.33,0.02,0.46,29.62,180,2.66,0,0,0,0,0,186,1.02,0.5,215.1,491.1,33,245.55
20200330,170100,0,1.16,0.04,9.61,0.03,0.45,29.5,180,5.32,0,0,0,0,0,212,1,0.47,215.3,506.3,30,237.96
20200330,170200,0,1.03,0.03,8.49,0.02,0.45,29.25,135,6.65,0,0,0,0,0,209,0.98,0.47,215.3,502.5,30,236.17
20200330,170300,0,1.18,0.04,9.7,0.03,0.46,29.12,180,6.65,0,0,0,0,0,210,0.99,0.47,215.2,505.1,30,237.4
20200330,170400,0,1.01,0.03,8.34,0.02,0.46,29.19,180,3.99,0,0,0,0,0,200,0.94,0.43,215.5,518.4,31,222.91
20200330,170500,0,1.25,0.04,10.35,0.03,0.46,28.94,135,7.98,0,0,0,0,0,192,0.9,0.43,215.5,510.9,27,219.69
20200330,170600,0,1.01,0.03,8.33,0.02,0.45,29,180,5.32,0,0,0,0,0,180,0.85,0.41,215.5,507.3,25,207.99
20200330,170700,0,0.96,0.03,7.92,0.02,0.45,28.94,135,5.32,0,0,0,0,0,175,0.83,0.4,215.3,504.1,24,201.64
20200330,170800,0,0.85,0.03,7.05,0.02,0.45,28.88,180,2.66,0,0,0,0,0,174,0.82,0.39,215.5,510.6,25,199.13
20200330,170900,0,1,0.03,8.22,0.02,0.45,28.69,180,5.32,0,0,0,0,0,165,0.78,0.38,215.4,505.3,22,192.01
20200330,171000,0,0.92,0.03,7.58,0.02,0.45,28.88,135,10.64,0,0,0,0,0,156,0.73,0.36,215.6,505.1,21,181.84
20200330,171100,0,0.84,0.03,6.94,0.02,0.45,28.81,180,5.32,0,0,0,0,0,153,0.72,0.36,215.3,500.7,21,180.25
20200330,171200,0,0.82,0.03,6.79,0.02,0.46,28.75,180,2.66,0,0,0,0,0,147,0.69,0.33,215.3,501.9,21,165.63
20200330,171300,0,0.8,0.03,6.62,0.02,0.45,28.75,135,0,0,0,0,0,0,138,0.64,0.32,215.5,498.3,19,159.46
20200330,171400,0,1.22,0.04,10.1,0.03,0.45,28.75,225,13.3,0,0,0,0,0,123,0.58,0.3,215.6,499.1,18,149.73
20200330,171500,0,1.26,0.04,10.38,0.03,0.46,28.69,180,3.99,0,0,0,0,0,111,0.53,0.27,215.6,498.3,16,134.54
20200330,171600,0,1.23,0.04,10.18,0.03,0.47,28.69,135,9.31,0,0,0,0,0,102,0.49,0.26,215.6,498.6,16,129.64
20200330,171700,0,1.59,0.05,13.1,0.04,0.47,28.69,180,6.65,0,0,0,0,0,99,0.47,0.25,215.9,499,15,124.75
20200330,171800,0,1.54,0.05,12.69,0.03,0.47,28.62,180,6.65,0,0,0,0,0,95,0.45,0.24,215.9,500,15,120
20200330,171900,0,1.03,0.03,8.49,0.02,0.47,28.88,135,2.66,0,0,0,0,0,90,0.42,0.23,215.8,501.5,15,115.34
20200330,172000,0,0.9,0.03,7.45,0.02,0.47,28.75,180,3.99,0,0,0,0,0,87,0.41,0.23,215.4,483,13,111.09
20200330,172100,0,0.84,0.03,6.9,0.02,0.48,28.75,135,10.64,0,0,0,0,0,81,0.38,0.22,215.2,474.1,13,104.3
20200330,172200,0,0.94,0.03,7.79,0.02,0.48,28.62,180,3.99,0,0,0,0,0,72,0.35,0.21,215.5,475.7,12,99.9
20200330,172300,0,1.03,0.03,8.46,0.02,0.49,28.75,180,9.31,0,0,0,0,0,64,0.31,0.19,215.5,467.2,12,88.77
20200330,172400,0,1.2,0.04,9.88,0.03,0.48,28.69,180,7.98,0,0,0,0,0,57,0.28,0.18,215.6,472.6,10,85.07
20200330,172500,0,0.84,0.03,6.89,0.02,0.47,28.69,180,5.32,0,0,0,0,0,48,0.24,0.16,215.4,461.8,9,73.89
20200330,172600,0,0.57,0.02,4.68,0.01,0.47,28.56,180,3.99,0,0,0,0,0,39,0.2,0.15,215.8,443.4,9,66.51
20200330,172700,0,0.95,0.03,7.85,0.02,0.47,28.38,180,9.31,0,0,0,0,0,36,0.18,0.13,215.9,469.9,7,61.09
20200330,172800,0,1.06,0.04,8.72,0.02,0.48,28.38,180,3.99,0,0,0,0,0,30,0.16,0.12,214.6,463.4,7,55.61
20200330,172900,0,1.77,0.06,14.59,0.04,0.47,28.25,135,6.65,0,0,0,0,0,24,0.14,0.11,214.5,473.1,6,52.04
20200330,173000,0,1.68,0.06,13.89,0.04,0.47,28.44,135,5.32,0,0,0,0,0,21,0.13,0.1,214.3,465.9,6,46.59
20200330,173100,0,1.78,0.06,14.68,0.04,0.47,28.31,180,7.98,0,0,0,0,0,15,0.11,0.09,214.7,472.2,6,42.5
20200330,173200,0,1.49,0.05,12.33,0.03,0.46,28.31,135,2.66,0,0,0,0,0,12,0.1,0.09,214.7,457.4,4,41.17
20200330,173300,0,1.6,0.05,13.24,0.04,0.47,28.19,135,9.31,0,0,0,0,0,6,0.08,0.08,214.8,450.4,4,36.03
20200330,173400,0,1.25,0.04,10.33,0.03,0.46,28.19,90,9.31,0,0,0,0,0,0,0.08,0.07,214.7,449.5,3,31.47
20200330,173500,0,1.41,0.05,11.63,0.03,0.44,28.12,90,11.97,0,0,0,0,0,0,0.07,0.05,215,451,1,22.55
20200330,173600,0,1.18,0.04,9.75,0.03,0.44,28,180,11.97,0,0,0,0,0,0,0.07,0.05,215,414.7,1,20.73
20200330,173700,0,1.38,0.05,11.41,0.03,0.45,28,90,14.63,0,0,0,0,0,0,0.07,0.04,215,403.5,0,16.14
20200330,173800,0,1.08,0.04,8.93,0.02,0.46,28,135,6.65,0,0,0,0,0,0,0.08,0.04,214.7,384.9,0,15.4
20200330,173900,0,1.12,0.04,9.24,0.03,0.47,28.06,135,2.66,0,0,0,0,0,0,0.09,0.03,214.7,402,0,12.06
20200330,174000,0,1.27,0.04,10.45,0.03,0.47,27.81,180,10.64,0,0,0,0,0,0,0.09,0.02,214.6,377.7,0,7.55
20200330,174100,0,1.2,0.04,9.88,0.03,0.47,27.81,180,2.66,0,0,0,0,0,0,0.09,0,214.6,501.8,0,0
20200330,174200,0,1.38,0.05,11.35,0.03,0.47,27.81,135,7.98,0,0,0,0,0,0,0.09,0,214.6,494.4,0,0
20200330,174300,0,1.14,0.04,9.44,0.03,0.47,27.69,135,5.32,0,0,0,0,0,0,0.09,0,214.6,494.4,0,0
20200330,174400,0,1.03,0.03,8.54,0.02,0.47,27.75,135,17.29,0,0,0,0,0,0,0.09,0,214.6,469.7,0,0
20200330,174500,0,1.06,0.04,8.71,0.02,0.47,27.81,135,2.66,0,0,0,0,0,0,0.09,0,214.6,454.5,0,0
20200330,174600,0,1.18,0.04,9.77,0.03,0.46,27.69,135,3.99,0,0,0,0,0,0,0.09,0,214.6,437.4,0,0
20200330,174700,0,0.99,0.03,8.18,0.02,0.45,27.62,135,5.32,0,0,0,0,0,0,0.09,0,214.6,420.6,0,0
20200330,174800,0,1.17,0.04,9.62,0.03,0.46,27.56,135,11.97,0,0,0,0,0,0,0.09,0,214.6,403.9,0,0
20200330,174900,0,1.1,0.04,9.1,0.03,0.45,27.5,135,6.65,0,0,0,0,0,0,0.09,0,214.6,381.6,0,0
20200330,175000,0,1.14,0.04,9.37,0.03,0.45,27.5,180,10.64,0,0,0,0,0,0,0.09,0,214.6,381.6,0,0
20200330,175100,0,1.15,0.04,9.49,0.03,0.45,27.5,90,9.31,0,0,0,0,0,0,0.09,0,214.6,324.3,0,0
20200330,175200,0,0.98,0.03,8.05,0.02,0.45,27.56,90,6.65,0,0,0,0,0,0,0.09,0,214.6,324.3,0,0
20200330,175300,0,1.22,0.04,10.08,0.03,0.45,27.44,180,10.64,0,0,0,0,0,0,0.09,0,214.6,270.2,0,0
20200330,175400,0,1.09,0.04,8.96,0.02,0.45,27.38,90,9.31,0,0,0,0,0,0,0.09,0,214.6,233.1,0,0
20200330,175500,0,1.13,0.04,9.32,0.03,0.45,27.44,180,3.99,0,0,0,0,0,0,0.09,0,214.6,185,0,0
20200330,175600,0,1.43,0.05,11.8,0.03,0.44,27.19,180,2.66,0,0,0,0,0,0,0.09,0,214.6,127.3,0,0
20200330,175700,0,1.64,0.05,13.54,0.04,0.44,27.44,90,15.96,0,0,0,0,0,0,0.09,0,214.6,92.7,0,0
20200330,175800,0,1.03,0.03,8.46,0.02,0.44,27.25,225,10.64,0,0,0,0,0,0,0.09,0,214.6,70.5,0,0
20200330,175900,0,0.81,0.03,6.72,0.02,0.44,27.5,180,3.99,0,0,0,0,0,0,0.09,0,214.6,53.3,0,0
20200330,180000,0,1.19,0.04,9.82,0.03,0.44,27.44,135,5.32,0,0,0,0,0,0,0.09,0,214.6,53.3,0,0
20200330,180100,0,1.14,0.04,9.38,0.03,0.45,27.38,135,5.32,0,0,0,0,0,0,0.09,0,214.6,47.3,0,0
20200330,180200,0,1.57,0.05,12.92,0.04,0.44,27.19,90,13.3,0,0,0,0,0,0,0.09,0,214.6,47.3,0,0
20200330,180300,0,1.05,0.04,8.69,0.02,0.44,27.25,180,6.65,0,0,0,0,0,0,0.09,0,214.6,43.8,0,0
20200330,180400,0,1.24,0.04,10.24,0.03,0.44,27.31,135,7.98,0,0,0,0,0,0,0.09,0,214.6,43.8,0,0
20200330,180500,0,1.01,0.03,8.36,0.02,0.44,27.25,135,3.99,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200330,180600,0,1.06,0.04,8.74,0.02,0.45,27,90,7.98,0,0,0,0,0,0,0.09,0,214.6,42.1,0,0
20200330,180700,0,1.35,0.04,11.12,0.03,0.45,27.12,90,9.31,0,0,0,0,0,0,0.09,0,214.6,41.3,0,0
20200330,180800,0,0.95,0.03,7.82,0.02,0.45,26.94,180,2.66,0,0,0,0,0,0,0.09,0,214.6,41.3,0,0
20200330,180900,0,1.16,0.04,9.54,0.03,0.45,26.62,135,2.66,0,0,0,0,0,0,0.09,0,214.6,40.7,0,0
20200330,181000,0,0.94,0.03,7.74,0.02,0.45,26.94,135,6.65,0,0,0,0,0,0,0.09,0,214.6,40.7,0,0
20200330,181100,0,1.15,0.04,9.46,0.03,0.45,26.94,135,11.97,0,0,0,0,0,0,0.09,0,214.6,40,0,0
20200330,181200,0,1.09,0.04,9.02,0.02,0.44,27.06,135,17.29,0,0,0,0,0,0,0.09,0,214.6,40,0,0
20200330,181300,0,0.74,0.02,6.07,0.02,0.44,26.94,135,3.99,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200330,181400,0,1.04,0.03,8.54,0.02,0.43,26.75,225,6.65,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200330,181500,0,0.85,0.03,6.99,0.02,0.42,26.94,135,13.3,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200330,181600,0,1.34,0.04,11.06,0.03,0.42,26.94,90,10.64,0,0,0,0,0,0,0.09,0,214.6,39.6,0,0
20200330,181700,0,0.92,0.03,7.61,0.02,0.43,27,180,9.31,0,0,0,0,0,0,0.09,0,214.6,39.7,0,0
20200330,181800,0,1.34,0.04,11.08,0.03,0.43,26.81,180,5.32,0,0,0,0,0,0,0.09,0,214.6,39.8,0,0
20200330,181900,0,1.25,0.04,10.35,0.03,0.43,27,135,5.32,0,0,0,0,0,0,0.09,0,214.6,39.4,0,0
20200330,182000,0,1.19,0.04,9.8,0.03,0.44,26.88,180,14.63,0,0,0,0,0,0,0.09,0,214.6,38.6,0,0
20200330,182100,0,1.13,0.04,9.3,0.03,0.44,26.81,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38.3,0,0
20200330,182200,0,1.09,0.04,9.01,0.02,0.44,26.75,90,11.97,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,182300,0,1.04,0.03,8.61,0.02,0.44,26.5,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,182400,0,1.21,0.04,10,0.03,0.44,26.81,135,22.61,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,182500,0,0.93,0.03,7.69,0.02,0.44,26.69,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,182600,0,1.1,0.04,9.08,0.02,0.44,26.5,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,182700,0,0.9,0.03,7.39,0.02,0.44,26.38,135,10.64,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,182800,0,1.22,0.04,10.05,0.03,0.43,26.31,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,182900,0,1.29,0.04,10.64,0.03,0.45,26.38,135,5.32,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,183000,0,1.44,0.05,11.92,0.03,0.45,26.44,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,183100,0,1.55,0.05,12.81,0.04,0.46,26.25,180,9.31,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,183200,0,1.65,0.05,13.62,0.04,0.46,26.31,135,3.99,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,183300,0,2.05,0.07,16.94,0.05,0.46,26.44,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,183400,0,1.57,0.05,12.92,0.04,0.46,26.31,135,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,183500,0,2.1,0.07,17.34,0.05,0.47,26.44,180,2.66,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,183600,0,2.32,0.08,19.15,0.05,0.48,26.31,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,183700,0,1.98,0.07,16.33,0.04,0.46,26.31,135,1.33,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,183800,0,2.26,0.08,18.64,0.05,0.46,26.25,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,183900,0,2.22,0.07,18.29,0.05,0.47,26.12,135,0,0,0,0,0,0,0,0.09,0,214.6,37.9,0,0
20200330,184000,0,2.18,0.07,18.01,0.05,0.48,26.06,180,3.99,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,184100,0,2.25,0.07,18.53,0.05,0.49,26.12,180,3.99,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,184200,0,2.32,0.08,19.12,0.05,0.5,26.19,135,6.65,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,184300,0,2.59,0.09,21.4,0.06,0.51,25.88,135,5.32,0,0,0,0,0,0,0.09,0,214.6,38,0,0
20200330,184400,0,2.57,0.09,21.17,0.06,0.51,25.94,180,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,184500,0,2.29,0.08,18.88,0.05,0.49,25.94,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,184600,0,2.2,0.07,18.13,0.05,0.48,26,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,184700,0,2.5,0.08,20.59,0.06,0.49,26.12,135,5.32,0,0,0,0,0,0,0.09,0,214.6,37.6,0,0
20200330,184800,0,1.83,0.06,15.11,0.04,0.48,26,90,22.61,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,184900,0,1.51,0.05,12.49,0.03,0.48,26,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,185000,0,1.83,0.06,15.13,0.04,0.49,26.12,180,3.99,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,185100,0,1.65,0.05,13.6,0.04,0.51,26,135,9.31,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,185200,0,1.7,0.06,14.02,0.04,0.52,26.06,180,3.99,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,185300,0,2.11,0.07,17.39,0.05,0.52,26,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,185400,0,1.81,0.06,14.9,0.04,0.53,26,90,10.64,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,185500,0,1.77,0.06,14.6,0.04,0.51,25.88,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,185600,0,1.63,0.05,13.49,0.04,0.51,26.06,135,17.29,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,185700,0,1.47,0.05,12.16,0.03,0.51,26.06,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.3,0,0
20200330,185800,0,1.83,0.06,15.08,0.04,0.51,26,90,13.3,0,0,0,0,0,0,0.09,0,214.6,37.4,0,0
20200330,185900,0,1.36,0.05,11.18,0.03,0.51,25.88,180,5.32,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
20200330,190000,0,1.49,0.05,12.28,0.03,0.52,25.94,90,7.98,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,190100,0,1.53,0.05,12.63,0.03,0.52,25.75,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,190200,0,1.46,0.05,12.07,0.03,0.51,25.88,135,6.65,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,190300,0,1.48,0.05,12.18,0.03,0.5,25.69,135,11.97,0,0,0,0,0,0,0.09,0,214.6,37.8,0,0
20200330,190400,0,1.7,0.06,14.06,0.04,0.5,25.75,135,7.98,0,0,0,0,0,0,0.09,0,214.6,37.7,0,0
20200330,190500,0,1.48,0.05,12.23,0.03,0.49,25.94,135,13.3,0,0,0,0,0,0,0.09,0,214.6,37.5,0,0
