dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200319,125000,0,1.55,0.05,12.8,0.04,0.48,32.5,270,17.29,0,0,0,0,0,6326,27.61,10.95,216.3,521.1,864,5706.04
20200319,125100,0,1.63,0.05,13.47,0.04,0.48,32.56,335,26.6,0,0,0,0,0,3088,14.52,6.07,212.8,513.6,386,3117.55
20200319,125200,0,1.44,0.05,11.87,0.03,0.47,32.5,45,21.28,0,0,0,0,0,3333,15.63,6.55,213.2,521,407,3412.55
20200319,125300,0,1.05,0.04,8.7,0.02,0.47,32.69,180,26.6,0,0,0,0,0,4758,22.07,8.95,215.3,525.9,611,4706.8
20200319,125400,0,1.01,0.03,8.31,0.02,0.46,31.88,0,22.61,0,0,0,0,0,3210,14.99,6.21,213.5,521.5,388,3238.51
20200319,125500,0,1.09,0.04,9.01,0.02,0.46,31.56,90,13.3,0,0,0,0,0,3150,14.76,6.07,213.5,528.6,379,3208.6
20200319,125600,0,1.17,0.04,9.62,0.03,0.45,31.5,225,23.94,0,0,0,0,0,3162,14.83,6.03,213.2,535.7,377,3230.27
20200319,125700,0,1.35,0.04,11.15,0.03,0.45,30.62,0,37.24,0,0,0,0,0,3210,15.07,6.08,213.2,532.8,382,3239.42
20200319,125800,0,1.1,0.04,9.11,0.03,0.45,31.19,0,17.29,0,0,0,0,0,3297,15.43,6.21,213.6,541.1,389,3360.23
20200319,125900,0,1.37,0.05,11.31,0.03,0.46,31,270,13.3,0,0,0,0,0,3330,15.58,6.3,213.8,539.8,392,3400.74
20200319,130000,0,1.3,0.04,10.74,0.03,0.46,31,270,10.64,0,0,0,0,0,3408,15.95,6.44,213.8,537.8,400,3463.43
20200319,130100,0,1.26,0.04,10.4,0.03,0.46,31.25,135,2.66,0,0,0,0,0,3496,16.37,6.55,213.7,541.1,409,3544.2
20200319,130200,0,1.21,0.04,9.95,0.03,0.46,31.31,225,13.3,0,0,0,0,0,3557,16.67,6.69,213.3,537,415,3592.53
20200319,130300,0,1.38,0.05,11.42,0.03,0.46,31.75,180,2.66,0,0,0,0,0,3604,16.93,6.81,213.3,540.8,421,3682.85
20200319,130400,0,1.46,0.05,12.08,0.03,0.46,31.94,225,7.98,0,0,0,0,0,3661,17.18,6.85,213.3,542.7,427,3717.5
20200319,130500,0,1.98,0.07,16.31,0.04,0.46,30.88,225,10.64,0,0,0,0,0,3711,17.38,6.9,213.4,546.2,429,3768.78
20200319,130600,0,1.6,0.05,13.23,0.04,0.45,31.38,225,5.32,0,0,0,0,0,3957,18.67,7.44,213.6,542.1,461,4033.22
20200319,130700,0,1.51,0.05,12.46,0.03,0.46,31.62,270,5.32,0,0,0,0,0,8277,37.88,14.53,218.5,581.4,1099,8447.74
20200319,130800,0,1.92,0.06,15.87,0.04,0.45,32.5,180,0,0,0,0,0,0,8194,37.47,15.26,218.5,545.7,1010,8327.38
20200319,130900,0,1.98,0.07,16.32,0.04,0.44,33.69,180,5.32,0,0,0,0,0,8277,37.86,14.79,218.6,568,1083,8400.72
20200319,131000,0,1.93,0.06,15.95,0.04,0.45,33.06,335,15.96,0,0,0,0,0,8277,37.87,15.21,218.5,555.1,1068,8443.07
20200319,131100,0,1.91,0.06,15.78,0.04,0.45,32.56,180,21.28,0,0,0,0,0,8277,37.93,15.45,218.2,546.6,1062,8444.97
20200319,131200,0,2.27,0.08,18.75,0.05,0.45,33.88,135,6.65,0,0,0,0,0,8276,37.93,15.28,218.1,548.7,1076,8384.14
20200319,131300,0,2.47,0.08,20.36,0.06,0.44,34.31,225,14.63,0,0,0,0,0,8277,37.93,15.8,218,534.7,1076,8448.26
20200319,131400,0,2.22,0.07,18.33,0.05,0.45,34.94,270,14.63,0,0,0,0,0,8247,37.89,16.27,218.2,518.8,1032,8440.88
20200319,131500,0,2.53,0.08,20.91,0.06,0.44,34.25,225,17.29,0,0,0,0,0,8190,37.52,16.72,218.3,500.9,1033,8375.05
20200319,131600,0,2.88,0.1,23.8,0.07,0.44,33.69,180,10.64,0,0,0,0,0,8277,37.91,15.63,218.2,540.2,1111,8443.33
20200319,131700,0,2.31,0.08,19.07,0.05,0.44,35.62,45,9.31,0,0,0,0,0,8103,37.44,16.48,217.9,505,1033,8322.4
20200319,131800,0,2.19,0.07,18.08,0.05,0.45,34.88,335,7.98,0,0,0,0,0,7863,36.17,15.83,217.3,502.2,1009,7949.83
20200319,131900,0,1.93,0.06,15.94,0.04,0.45,34.81,0,9.31,0,0,0,0,0,7678,35.39,15.49,217.3,506.1,977,7839.49
20200319,132000,0,2.01,0.07,16.56,0.05,0.44,34.81,225,18.62,0,0,0,0,0,7137,32.75,14.22,216.6,506,907,7195.32
20200319,132100,0,2.26,0.08,18.68,0.05,0.43,34.19,0,11.97,0,0,0,0,0,6462,30.47,13.05,216,517.3,800,6750.76
20200319,132200,0,2.51,0.08,20.75,0.06,0.43,33.81,270,9.31,0,0,0,0,0,4971,20.25,8.2,212.7,518.1,732,4248.42
20200319,132300,0,2.35,0.08,19.38,0.05,0.43,33.25,225,13.3,0,0,0,0,0,3015,14.2,5.9,211.3,511.5,371,3017.85
20200319,132400,0,2.54,0.08,20.98,0.06,0.42,32.75,335,22.61,0,0,0,0,0,2622,12.45,5.16,210.4,512.4,321,2643.98
20200319,132500,0,3.28,0.11,27.07,0.07,0.42,32.75,0,10.64,0,0,0,0,0,2334,11.09,4.65,210.6,511.8,283,2379.87
20200319,132600,0,2.88,0.1,23.77,0.07,0.43,33.12,45,5.32,0,0,0,0,0,2205,10.46,4.31,210.7,515.9,266,2223.53
20200319,132700,0,3.19,0.11,26.32,0.07,0.44,32.19,0,18.62,0,0,0,0,0,2028,9.61,3.98,210.4,518.4,242,2063.23
20200319,132800,0,3.01,0.1,24.86,0.07,0.45,31.75,225,10.64,0,0,0,0,0,1824,8.66,3.53,209.8,525,217,1853.25
20200319,132900,0,2.8,0.09,23.06,0.06,0.46,31.75,90,14.63,0,0,0,0,0,1602,7.62,3.1,209.6,520.1,190,1612.31
20200319,133000,0,2.99,0.1,24.71,0.07,0.45,31.44,180,15.96,0,0,0,0,0,1368,6.56,2.66,206.9,524.3,162,1394.64
20200319,133100,0,2.49,0.08,20.57,0.06,0.45,31.44,225,6.65,0,0,0,0,0,1115,5.36,2.16,206.5,515.3,132,1113.05
20200319,133200,0,2.82,0.09,23.27,0.06,0.44,31.62,0,9.31,0,0,0,0,0,957,4.64,1.9,206.5,520.2,115,988.38
20200319,133300,0,2.35,0.08,19.38,0.05,0.45,30.75,0,21.28,0,0,0,0,0,957,4.65,1.89,206.4,520.3,114,983.37
20200319,133400,0,2.07,0.07,17.05,0.05,0.46,29.12,270,22.61,0,0,0,0,0,1032,4.99,2.02,207.4,529,121,1068.58
20200319,133500,0,1.99,0.07,16.41,0.05,0.47,28.44,0,45.22,0,0,0,0,0,1137,5.49,2.2,207.9,533.9,133,1174.58
20200319,133600,0,1.79,0.06,14.78,0.04,0.47,28.19,0,19.95,0,0,0,0,0,1248,6.02,2.38,208.1,541,146,1287.58
20200319,133700,0,1.62,0.05,13.39,0.04,0.48,28.12,45,15.96,0,0,0,0,0,1380,6.65,2.61,208.4,541.9,158,1414.36
20200319,133800,0,1.61,0.05,13.28,0.04,0.47,27.69,270,25.27,0,0,0,0,0,1527,7.33,2.86,208.6,546.1,175,1561.85
20200319,133900,0,1.72,0.06,14.23,0.04,0.47,28,335,18.62,0,0,0,0,0,1551,7.44,2.9,208.8,548.6,178,1590.94
20200319,134000,0,4.54,0.15,37.42,0.1,0.49,27.75,45,17.29,0,0,0,0,0,1464,7.02,2.73,208.9,547.1,170,1493.58
20200319,134100,0,4.63,0.15,38.24,0.11,0.48,27.38,0,26.6,0,0,0,0,0,1329,6.38,2.46,208.7,551.1,153,1355.71
20200319,134200,0,5.11,0.17,42.19,0.12,0.49,27.44,0,27.93,0,0,0,0,0,1191,5.72,2.21,208.6,546.8,137,1208.43
20200319,134300,0,3.95,0.13,32.61,0.09,0.49,27.12,0,22.61,0,0,0,0,0,1089,5.22,2.05,208.4,542.8,126,1112.74
20200319,134400,0,3.17,0.11,26.17,0.07,0.48,26.94,90,25.27,0,0,0,0,0,1008,4.83,1.89,208.6,545.3,118,1030.62
20200319,134500,0,2.9,0.1,23.96,0.07,0.48,26.94,45,18.62,0,0,0,0,0,993,4.76,1.87,208.8,549.7,114,1027.94
20200319,134600,0,3.05,0.1,25.17,0.07,0.49,26.75,0,14.63,0,0,0,0,0,1017,4.87,1.9,208.9,548.8,117,1042.72
20200319,134700,0,2.81,0.09,23.18,0.06,0.48,26.25,0,35.91,0,0,0,0,0,1048,5.02,1.95,208.7,547.8,120,1068.21
20200319,134800,0,2.24,0.07,18.51,0.05,0.48,26,270,31.92,0,0,0,0,0,1074,5.14,1.98,209,552.9,121,1094.74
20200319,134900,0,2.53,0.08,20.9,0.06,0.48,26.12,270,21.28,0,0,0,0,0,1098,5.26,2.03,209.3,553.6,124,1123.81
20200319,135000,0,2.85,0.09,23.53,0.06,0.49,25.81,0,21.28,0,0,0,0,0,1149,5.49,2.1,209.7,557,129,1169.7
20200319,135100,0,3.33,0.11,27.51,0.08,0.47,24.88,0,18.62,0,0,0,0,0,1179,5.63,2.17,209.9,559.7,132,1214.55
20200319,135200,0,3.6,0.12,29.7,0.08,0.47,23.88,45,26.6,0,0,0,0,0,1197,5.72,2.18,209.7,558.2,133,1216.88
20200319,135300,0,4.03,0.13,33.26,0.09,0.46,23.62,270,7.98,0,0,0,0,0,1230,5.89,2.27,209.7,558.4,138,1267.57
20200319,135400,0,4.45,0.15,36.71,0.1,0.48,23.5,135,14.63,0,0,0,0,0,1437,6.84,2.62,210.3,565.6,158,1481.87
20200319,135500,0,4.33,0.14,35.72,0.1,0.5,22.88,270,19.95,0,0,0,0,0,1788,8.5,3.29,210.6,564.8,194,1858.19
20200319,135600,0,5.37,0.18,44.27,0.12,0.49,22.94,225,3.99,0,0,0,0,0,3308,15.58,5.79,212.3,581.4,359,3366.31
20200319,135700,0,5.11,0.17,42.19,0.12,0.47,23.06,225,6.65,0,0,0,0,0,2274,10.81,4,210.8,570.2,287,2280.8
20200319,135800,0,4.96,0.17,40.92,0.11,0.5,23.38,90,9.31,0,0,0,0,0,1857,8.82,3.31,210.4,564.5,205,1868.5
20200319,135900,0,4.98,0.17,41.07,0.11,0.48,23.12,180,10.64,0,0,0,0,0,1794,8.54,3.25,210.4,559.8,199,1819.35
20200319,140000,0,4.79,0.16,39.51,0.11,0.49,23.38,0,9.31,0,0,0,0,0,1794,8.55,3.25,210.2,563.7,197,1832.03
20200319,140100,0,2.84,0.09,23.42,0.06,0.49,23.38,0,6.65,0,0,0,0,0,1821,8.69,3.31,210.2,563.9,200,1866.51
20200319,140200,0,3.04,0.1,25.05,0.07,0.48,23.19,90,6.65,0,0,0,0,0,1872,8.9,3.38,210.6,560,208,1892.8
20200319,140300,0,2.96,0.1,24.43,0.07,0.46,23.62,0,6.65,0,0,0,0,0,1944,9.24,3.53,210.7,562.4,214,1985.27
20200319,140400,0,2.3,0.08,18.98,0.05,0.47,23.31,45,5.32,0,0,0,0,0,2052,9.75,3.68,210.9,562,226,2068.16
20200319,140500,0,2.23,0.07,18.38,0.05,0.47,23.69,90,7.98,0,0,0,0,0,2451,11.59,4.42,211.3,569,260,2514.98
20200319,140600,0,2,0.07,16.52,0.05,0.46,23.56,90,23.94,0,0,0,0,0,2616,12.53,4.73,211.3,570.7,283,2699.41
20200319,140700,0,1.88,0.06,15.48,0.04,0.47,23.5,0,10.64,0,0,0,0,0,2625,12.4,4.68,211.6,566.3,289,2650.28
20200319,140800,0,1.62,0.05,13.35,0.04,0.46,23.56,0,17.29,0,0,0,0,0,2685,12.69,4.8,211.8,570.9,295,2740.32
20200319,140900,0,1.62,0.05,13.36,0.04,0.46,23.69,0,19.95,0,0,0,0,0,2755,13.01,4.9,211.9,565.8,301,2772.42
20200319,141000,0,1.39,0.05,11.47,0.03,0.46,23.88,180,14.63,0,0,0,0,0,2784,13.16,4.99,211.7,567,307,2829.33
20200319,141100,0,1.69,0.06,13.93,0.04,0.46,23.94,335,14.63,0,0,0,0,0,2814,13.3,5.01,211.9,568.6,309,2848.69
20200319,141200,0,1.66,0.06,13.72,0.04,0.45,23.88,0,19.95,0,0,0,0,0,2891,13.67,5.15,212,569.6,319,2933.44
20200319,141300,0,1.4,0.05,11.51,0.03,0.45,23.94,0,18.62,0,0,0,0,0,2989,14.09,5.36,212.1,565.8,328,3032.69
20200319,141400,0,1.4,0.05,11.56,0.03,0.45,23.88,0,21.28,0,0,0,0,0,3060,14.45,5.45,211.9,570.9,337,3111.41
20200319,141500,0,0.89,0.03,7.35,0.02,0.46,24.12,0,11.97,0,0,0,0,0,3114,14.67,5.54,212.3,566.5,345,3138.41
20200319,141600,0,0.96,0.03,7.89,0.02,0.46,24.38,335,7.98,0,0,0,0,0,3179,14.98,5.65,212.3,566.4,351,3200.16
20200319,141700,0,1,0.03,8.26,0.02,0.46,24.56,0,10.64,0,0,0,0,0,3309,15.6,5.95,212.5,569.9,365,3390.9
20200319,141800,0,1.18,0.04,9.73,0.03,0.45,25,45,9.31,0,0,0,0,0,3975,18.67,7.12,212.8,568.8,432,4049.86
20200319,141900,0,0.99,0.03,8.16,0.02,0.45,25.31,270,9.31,0,0,0,0,0,4842,22.78,8.67,213.8,568.8,532,4931.5
20200319,142000,0,1.04,0.03,8.61,0.02,0.45,25.88,135,11.97,0,0,0,0,0,4791,22.14,8.6,216.3,564.4,543,4853.84
20200319,142100,0,1.42,0.05,11.75,0.03,0.45,26.69,45,7.98,0,0,0,0,0,4832,22.32,8.72,216.5,564.3,549,4920.7
20200319,142200,0,1.35,0.05,11.18,0.03,0.44,26.69,45,14.63,0,0,0,0,0,4977,22.96,9.06,216.7,560.6,554,5079.04
20200319,142300,0,1.16,0.04,9.53,0.03,0.44,26.88,135,9.31,0,0,0,0,0,5358,24.73,9.7,216.8,556.9,605,5401.93
20200319,142400,0,1.01,0.03,8.35,0.02,0.45,27.31,45,10.64,0,0,0,0,0,5459,25.14,9.97,217.1,555.3,619,5536.34
20200319,142500,0,0.99,0.03,8.14,0.02,0.45,27.88,45,6.65,0,0,0,0,0,5282,24.38,9.75,216.9,550.8,601,5370.3
20200319,142600,0,1.07,0.04,8.81,0.02,0.45,28.25,0,6.65,0,0,0,0,0,5264,24.29,9.72,216.7,546.7,602,5313.92
20200319,142700,0,1.16,0.04,9.56,0.03,0.45,28.31,0,10.64,0,0,0,0,0,5146,23.79,9.58,216.3,548.2,589,5251.76
20200319,142800,0,1,0.03,8.25,0.02,0.45,28.5,0,6.65,0,0,0,0,0,5246,24.21,9.76,216.6,545.6,604,5325.06
20200319,142900,0,1.07,0.04,8.87,0.02,0.47,29.25,0,9.31,0,0,0,0,0,5220,24.05,9.73,217,542.4,601,5277.55
20200319,143000,0,1.25,0.04,10.33,0.03,0.47,29.12,0,10.64,0,0,0,0,0,5261,24.2,9.87,217.1,541.3,608,5342.63
20200319,143100,0,1.08,0.04,8.92,0.02,0.46,29.62,90,5.32,0,0,0,0,0,5016,23.21,9.37,216.4,543.4,581,5091.66
20200319,143200,0,0.62,0.02,5.15,0.01,0.46,29.81,90,9.31,0,0,0,0,0,5091,23.47,9.55,216.4,536.9,592,5127.4
20200319,143300,0,1.02,0.03,8.4,0.02,0.46,30.5,270,6.65,0,0,0,0,0,5262,24.3,10,216.8,536.6,611,5366
20200319,143400,0,0.93,0.03,7.66,0.02,0.46,31.12,90,7.98,0,0,0,0,0,5166,23.84,9.72,216.6,535.8,601,5207.98
20200319,143500,0,1.22,0.04,10.07,0.03,0.47,31.69,180,3.99,0,0,0,0,0,5148,23.74,9.69,216.9,538.9,601,5221.94
20200319,143600,0,1.07,0.04,8.83,0.02,0.47,31.44,335,5.32,0,0,0,0,0,3732,18.92,8.46,215.1,539.3,555,4562.48
20200319,143700,0,1.08,0.04,8.92,0.02,0.47,31.38,135,2.66,0,0,0,0,0,5076,23.45,9.63,216.3,533.4,592,5136.64
20200319,143800,0,2.06,0.07,16.96,0.05,0.46,31.19,270,6.65,0,0,0,0,0,4098,18.29,7.35,215,538.6,458,3958.71
20200319,143900,0,2.53,0.08,20.85,0.06,0.48,31.69,135,3.99,0,0,0,0,0,3228,15.03,6.14,214.2,530.4,374,3256.66
20200319,144000,0,2.89,0.1,23.82,0.07,0.49,31.69,135,9.31,0,0,0,0,0,3028,14.17,5.76,213.6,534.6,354,3079.3
20200319,144100,0,2.79,0.09,23.03,0.06,0.51,31.5,180,7.98,0,0,0,0,0,2925,13.7,5.56,213.5,529.6,341,2944.58
20200319,144200,0,2.95,0.1,24.34,0.07,0.52,31.06,180,9.31,0,0,0,0,0,3066,14.35,5.98,213.9,530.5,359,3172.39
20200319,144300,0,2.01,0.07,16.56,0.05,0.52,30.5,45,7.98,0,0,0,0,0,4407,20.45,8.33,215.5,539.6,511,4494.87
20200319,144400,0,1.07,0.04,8.86,0.02,0.52,30.31,45,5.32,0,0,0,0,0,4386,20.37,8.27,215.3,534.6,508,4421.14
20200319,144500,0,1.7,0.06,14.06,0.04,0.52,30.5,45,14.63,0,0,0,0,0,4389,20.4,8.32,215.1,539.3,509,4486.98
20200319,144600,0,1.41,0.05,11.61,0.03,0.51,31.06,45,11.97,0,0,0,0,0,3099,14.43,5.89,213.9,529.6,359,3119.34
20200319,144700,0,1.55,0.05,12.77,0.04,0.53,30.75,0,10.64,0,0,0,0,0,2901,13.51,5.52,214.1,529.5,334,2922.84
20200319,144800,0,1.92,0.06,15.84,0.04,0.53,30.06,0,11.97,0,0,0,0,0,2791,13.06,5.33,213.7,534.2,324,2847.29
20200319,144900,0,2.54,0.08,20.96,0.06,0.52,30,45,5.32,0,0,0,0,0,2719,12.72,5.16,213.3,529.8,313,2733.77
20200319,145000,0,1.61,0.05,13.28,0.04,0.52,29.75,0,6.65,0,0,0,0,0,2655,12.46,5.04,213.1,531.2,305,2677.25
20200319,145100,0,1.77,0.06,14.6,0.04,0.51,29.62,335,3.99,0,0,0,0,0,2603,12.19,4.9,213.4,534.9,299,2621.01
20200319,145200,0,1.59,0.05,13.08,0.04,0.5,29.44,335,6.65,0,0,0,0,0,2538,11.9,4.81,213.3,539.2,292,2593.55
20200319,145300,0,1.56,0.05,12.89,0.04,0.5,29.94,0,3.99,0,0,0,0,0,2487,11.65,4.67,213.3,535.9,286,2502.65
20200319,145400,0,1.63,0.05,13.48,0.04,0.5,29.94,0,13.3,0,0,0,0,0,2431,11.42,4.61,212.9,537.8,280,2479.26
20200319,145500,0,1.42,0.05,11.71,0.03,0.49,29.56,0,7.98,0,0,0,0,0,2367,11.09,4.45,213.4,537.4,272,2391.43
20200319,145600,0,1.81,0.06,14.96,0.04,0.48,29.5,0,5.32,0,0,0,0,0,2274,10.65,4.3,213.2,535.8,260,2303.94
20200319,145700,0,1.7,0.06,13.99,0.04,0.48,30.06,0,0,0,0,0,0,0,2141,10.05,4.05,213,535.9,245,2170.4
20200319,145800,0,1.3,0.04,10.69,0.03,0.48,30,0,6.65,0,0,0,0,0,1989,9.35,3.78,212.7,537.1,229,2030.24
20200319,145900,0,1.26,0.04,10.4,0.03,0.48,30.06,135,2.66,0,0,0,0,0,1891,8.89,3.59,212.9,537.9,220,1931.06
20200319,150000,0,1.63,0.05,13.44,0.04,0.48,29.69,0,7.98,0,0,0,0,0,1851,8.71,3.52,212.6,535.7,217,1885.66
20200319,150100,0,1.82,0.06,15.01,0.04,0.48,29.19,0,18.62,0,0,0,0,0,1851,8.72,3.49,212.5,542.5,217,1893.33
20200319,150200,0,1.88,0.06,15.49,0.04,0.48,29.38,270,5.32,0,0,0,0,0,1866,8.8,3.49,212.3,542.5,219,1893.33
20200319,150300,0,1.79,0.06,14.74,0.04,0.48,29.31,45,9.31,0,0,0,0,0,1884,8.88,3.51,212.2,548.8,222,1926.29
20200319,150400,0,1.91,0.06,15.78,0.04,0.47,29.19,270,3.99,0,0,0,0,0,1912,9.01,3.54,212.4,546.5,225,1934.61
20200319,150500,0,1.79,0.06,14.77,0.04,0.46,29.56,335,3.99,0,0,0,0,0,1966,9.25,3.61,212.7,549.5,231,1983.69
20200319,150600,0,1.84,0.06,15.14,0.04,0.46,29.38,0,3.99,0,0,0,0,0,2058,9.67,3.8,212.9,554,242,2105.2
20200319,150700,0,1.66,0.06,13.67,0.04,0.45,29.5,0,2.66,0,0,0,0,0,2168,10.19,4.08,212.8,539.6,255,2201.57
20200319,150800,0,2.24,0.07,18.45,0.05,0.45,29.81,0,6.65,0,0,0,0,0,2619,12.36,4.91,213.3,545.8,301,2679.88
20200319,150900,0,1.97,0.07,16.28,0.04,0.46,30,0,0,0,0,0,0,0,2734,12.77,4.97,213.6,552.7,316,2746.92
20200319,151000,0,1.77,0.06,14.57,0.04,0.46,30.5,0,0,0,0,0,0,0,3068,14.33,5.74,214.1,549.5,353,3154.13
20200319,151100,0,2.27,0.08,18.69,0.05,0.46,31.31,0,0,0,0,0,0,0,3330,15.55,6.15,214.4,546.4,386,3360.36
20200319,151200,0,1.82,0.06,14.99,0.04,0.45,32.44,0,0,0,0,0,0,0,3123,14.56,5.71,213.9,550.6,362,3143.93
20200319,151300,0,1.73,0.06,14.3,0.04,0.46,31.69,225,0,0,0,0,0,0,2613,12.26,4.85,213.4,548.8,304,2661.68
20200319,151400,0,2.49,0.08,20.56,0.06,0.45,31.75,225,0,0,0,0,0,0,2216,10.39,4.13,213.3,546.1,260,2255.39
20200319,151500,0,2.03,0.07,16.75,0.05,0.45,31.75,225,0,0,0,0,0,0,1881,8.83,3.5,213.1,542.1,223,1897.35
20200319,151600,0,1.98,0.07,16.31,0.04,0.44,30.88,225,0,0,0,0,0,0,1803,8.47,3.4,213,542.2,214,1843.48
20200319,151700,0,2.24,0.07,18.5,0.05,0.43,30.19,180,0,0,0,0,0,0,1806,8.49,3.36,212.8,544.2,214,1828.51
20200319,151800,0,2.01,0.07,16.57,0.05,0.43,29.88,225,0,0,0,0,0,0,1884,8.84,3.53,213.3,541.4,225,1911.14
20200319,151900,0,1.7,0.06,14,0.04,0.43,29.5,180,7.98,0,0,0,0,0,2013,9.46,3.75,213.6,549.5,240,2060.62
20200319,152000,0,2.12,0.07,17.47,0.05,0.44,29.25,335,3.99,0,0,0,0,0,2181,10.23,4.02,213.4,556.2,258,2235.92
20200319,152100,0,2.15,0.07,17.72,0.05,0.44,29.12,225,0,0,0,0,0,0,2100,9.83,3.93,213,546.1,249,2146.17
20200319,152200,0,2.27,0.08,18.69,0.05,0.44,28.88,225,5.32,0,0,0,0,0,2025,9.58,3.74,211.8,545.4,240,2039.8
20200319,152300,0,2.46,0.08,20.31,0.06,0.45,28.81,225,3.99,0,0,0,0,0,1872,8.83,3.48,212.3,543.8,223,1892.42
20200319,152400,0,2.01,0.07,16.57,0.05,0.45,29,180,1.33,0,0,0,0,0,1571,7.42,2.97,211.7,535,190,1588.95
20200319,152500,0,1.98,0.07,16.33,0.04,0.43,28.62,180,6.65,0,0,0,0,0,1181,5.6,2.28,211.2,530.4,146,1209.31
20200319,152600,0,2.33,0.08,19.26,0.05,0.44,28.56,225,5.32,0,0,0,0,0,879,4.15,1.71,210.8,521,111,890.91
20200319,152700,0,2.01,0.07,16.55,0.05,0.45,28.44,180,10.64,0,0,0,0,0,738,3.5,1.45,210.8,526.3,94,763.13
20200319,152800,0,2.12,0.07,17.52,0.05,0.45,28.25,135,10.64,0,0,0,0,0,684,3.26,1.35,210.9,525.1,88,708.89
20200319,152900,0,2.24,0.07,18.51,0.05,0.46,27.81,180,27.93,0,0,0,0,0,717,3.41,1.38,210.8,537.4,91,741.61
20200319,153000,0,3.41,0.11,28.09,0.08,0.47,26.94,180,37.24,0,0,0,0,0,1094,5.26,2.14,211.3,536,133,1147.04
20200319,153100,0,3.17,0.11,26.16,0.07,0.47,26.06,135,14.63,0,0,0,0,0,1637,7.73,3.07,212,542,190,1663.94
20200319,153200,0,3.5,0.12,28.86,0.08,0.45,25.5,225,6.65,0,0,0,0,0,2405,11.33,4.46,213.3,555.3,278,2476.64
20200319,153300,0,3.91,0.13,32.28,0.09,0.46,25.69,180,9.31,0,0,0,0,0,2590,12.16,4.73,213.3,552.9,298,2615.22
20200319,153400,0,4.2,0.14,34.63,0.1,0.46,26,225,14.63,0,0,0,0,0,2541,11.91,4.69,213.3,551.1,293,2584.66
20200319,153500,0,4.18,0.14,34.52,0.09,0.46,26.19,180,10.64,0,0,0,0,0,2379,11.07,4.32,213.1,546.7,275,2361.74
20200319,153600,0,4.3,0.14,35.51,0.1,0.46,26.75,180,10.64,0,0,0,0,0,1947,9.05,3.58,212.6,541.8,228,1939.64
20200319,153700,0,4.22,0.14,34.81,0.1,0.46,26.69,180,10.64,0,0,0,0,0,1563,7.37,2.85,212.5,549,182,1564.65
20200319,153800,0,3.48,0.12,28.73,0.08,0.45,26.19,180,11.97,0,0,0,0,0,1194,5.65,2.24,211.9,545.4,143,1221.7
20200319,153900,0,3.02,0.1,24.95,0.07,0.46,25.69,225,14.63,0,0,0,0,0,930,4.36,1.76,211.8,537.2,112,945.47
20200319,154000,0,2.58,0.09,21.28,0.06,0.47,25.38,135,18.62,0,0,0,0,0,738,3.49,1.42,211.5,533.2,89,757.14
20200319,154100,0,2.48,0.08,20.45,0.06,0.47,24.81,225,33.25,0,0,0,0,0,657,3.1,1.28,211.6,533.6,80,683.01
20200319,154200,0,2.9,0.1,23.93,0.07,0.46,24.44,225,30.59,0,0,0,0,0,651,3.09,1.26,211.5,534.8,79,673.85
20200319,154300,0,4.62,0.15,38.16,0.1,0.45,24,225,15.96,0,0,0,0,0,678,3.21,1.31,211.8,536.3,80,702.55
20200319,154400,0,4.84,0.16,39.93,0.11,0.46,23.81,180,38.57,0,0,0,0,0,706,3.34,1.35,211.7,538.5,83,726.98
20200319,154500,0,6.33,0.21,52.2,0.14,0.46,23.81,225,33.25,0,0,0,0,0,687,3.26,1.32,211.8,539.5,82,712.14
20200319,154600,0,5.57,0.19,45.94,0.13,0.45,23.81,225,11.97,0,0,0,0,0,622,2.94,1.19,211.9,539.9,74,642.48
20200319,154700,0,6.44,0.21,53.13,0.15,0.45,23.75,135,10.64,0,0,0,0,0,582,2.76,1.14,211.8,534.2,70,608.99
20200319,154800,0,5.58,0.19,46.01,0.13,0.45,23.75,225,27.93,0,0,0,0,0,632,2.99,1.22,212,536.4,76,654.41
20200319,154900,0,6.32,0.21,52.15,0.14,0.43,23.56,180,30.59,0,0,0,0,0,720,3.41,1.38,211.9,542.8,85,749.06
20200319,155000,0,6.27,0.21,51.7,0.14,0.46,23.31,90,25.27,0,0,0,0,0,735,3.48,1.41,212.2,542.4,88,764.78
20200319,155100,0,6.49,0.22,53.58,0.15,0.45,23.38,180,34.58,0,0,0,0,0,621,2.91,1.17,211.8,538.4,74,629.93
20200319,155200,0,6.56,0.22,54.11,0.15,0.44,23.38,180,27.93,0,0,0,0,0,447,2.11,0.88,211.9,529.4,54,465.87
20200319,155300,0,6.89,0.23,56.83,0.16,0.43,23.31,180,14.63,0,0,0,0,0,426,2.02,0.83,211.6,530.8,51,440.56
20200319,155400,0,6.5,0.22,53.6,0.15,0.43,23.25,225,21.28,0,0,0,0,0,324,1.54,0.66,211.9,525.4,41,346.76
20200319,155500,0,6.88,0.23,56.78,0.16,0.44,23,135,11.97,0,0,0,0,0,351,1.67,0.72,211.9,524,44,377.28
20200319,155600,0,7.23,0.24,59.64,0.16,0.46,23,180,11.97,0,0,0,0,0,399,1.89,0.8,212,531.3,48,425.04
