dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200419,124900,0,3.02,0.1,24.88,0.07,0.42,31.94,90,21.28,0,0,0,0,0,8262,36.7,16.27,225,517.4,1071,8418.1
20200419,125000,0,3.35,0.11,27.67,0.08,0.43,31.38,90,14.63,0,0,0,0,0,8268,36.72,16.18,225.1,519,1077,8397.42
20200419,125100,0,3.17,0.11,26.19,0.07,0.44,32.88,180,3.99,0,0,0,0,0,8280,36.78,16.11,225.1,524.2,1091,8444.86
20200419,125200,0,3.35,0.11,27.66,0.08,0.45,32.56,135,7.98,0,0,0,0,0,8277,36.8,16.09,224.9,523.5,1096,8423.11
20200419,125300,0,3.16,0.11,26.05,0.07,0.43,33.88,225,3.99,0,0,0,0,0,8276,36.77,16.01,225,526,1103,8421.26
20200419,125400,0,3.17,0.11,26.15,0.07,0.44,33,225,5.32,0,0,0,0,0,2013,9.25,4.15,217.8,496.2,258,2059.23
20200419,125500,0,2.59,0.09,21.36,0.06,0.44,33.06,90,2.66,0,0,0,0,0,1834,8.44,3.75,217.6,496.8,234,1863
20200419,125600,0,3.08,0.1,25.4,0.07,0.44,31.62,135,3.99,0,0,0,0,0,1941,8.91,3.88,217.8,506,245,1963.28
20200419,125700,0,3.49,0.12,28.83,0.08,0.44,31.31,45,10.64,0,0,0,0,0,1881,8.65,3.75,217.6,511.2,234,1917
20200419,125800,0,2.87,0.1,23.71,0.07,0.44,30.12,90,14.63,0,0,0,0,0,1917,8.81,3.73,217.7,525.8,235,1961.23
20200419,125900,0,3.47,0.12,28.64,0.08,0.46,29.69,180,6.65,0,0,0,0,0,4991,25.32,10.59,221.9,562,739,5951.58
20200419,130000,0,3.18,0.11,26.25,0.07,0.43,29,90,22.61,0,0,0,0,0,8274,36.83,15.05,224.7,559.6,1050,8421.98
20200419,130100,0,2.99,0.1,24.63,0.07,0.44,29.19,90,7.98,0,0,0,0,0,8277,36.81,15.13,224.8,556.5,1050,8419.85
20200419,130200,0,2.96,0.1,24.45,0.07,0.44,30.19,135,7.98,0,0,0,0,0,8277,36.78,15.66,225,537.4,1030,8415.68
20200419,130300,0,3.16,0.11,26.07,0.07,0.44,31.62,135,10.64,0,0,0,0,0,8174,36.32,15.83,224.8,524.4,1013,8301.25
20200419,130400,0,2.8,0.09,23.11,0.06,0.44,31.81,135,11.97,0,0,0,0,0,8181,36.38,15.89,224.9,524.5,1018,8334.31
20200419,130500,0,3.23,0.11,26.67,0.07,0.44,31.81,135,7.98,0,0,0,0,0,8277,36.78,15.77,225,534.4,1042,8427.49
20200419,130600,0,3.47,0.12,28.59,0.08,0.44,31.19,180,6.65,0,0,0,0,0,8244,36.65,16,225,523.7,1035,8379.2
20200419,130700,0,3.55,0.12,29.27,0.08,0.44,31.62,180,14.63,0,0,0,0,0,8085,35.9,16.04,224.8,512,1016,8212.48
20200419,130800,0,3.14,0.1,25.88,0.07,0.46,32.06,90,15.96,0,0,0,0,0,7951,35.39,15.67,224.6,512.3,1003,8027.74
20200419,130900,0,3.17,0.11,26.15,0.07,0.45,31.62,135,10.64,0,0,0,0,0,7871,35.03,15.6,224.6,516.1,997,8051.16
20200419,131000,0,3.11,0.1,25.66,0.07,0.44,32.5,45,6.65,0,0,0,0,0,7836,34.84,15.78,224.6,504,995,7953.12
20200419,131100,0,3.26,0.11,26.89,0.07,0.45,32.75,0,10.64,0,0,0,0,0,7797,34.73,15.66,224.4,510,997,7986.6
20200419,131200,0,3.16,0.11,26.11,0.07,0.44,32.75,45,7.98,0,0,0,0,0,7776,34.64,15.49,224.4,508.2,992,7872.02
20200419,131300,0,3.25,0.11,26.85,0.07,0.44,33.25,225,5.32,0,0,0,0,0,7759,34.57,15.52,224.3,506.2,991,7856.22
20200419,131400,0,3.05,0.1,25.2,0.07,0.44,33.94,135,2.66,0,0,0,0,0,7760,34.62,15.47,224.3,511.2,988,7908.26
20200419,131500,0,3.26,0.11,26.86,0.07,0.44,32.62,90,6.65,0,0,0,0,0,7854,35.03,15.78,224.3,507.5,1000,8008.35
20200419,131600,0,3.35,0.11,27.65,0.08,0.43,32.56,135,6.65,0,0,0,0,0,7909,35.26,15.77,224.5,508.9,1007,8025.35
20200419,131700,0,3.16,0.11,26.11,0.07,0.42,31.75,180,14.63,0,0,0,0,0,7929,35.31,15.71,224.5,508.9,1010,7994.82
20200419,131800,0,2.92,0.1,24.06,0.07,0.42,32.31,135,2.66,0,0,0,0,0,7917,35.22,15.96,224.7,507.5,1013,8099.7
20200419,131900,0,3.11,0.1,25.69,0.07,0.42,32.5,180,3.99,0,0,0,0,0,7944,35.32,15.92,224.8,504.6,1016,8033.23
20200419,132000,0,2.98,0.1,24.55,0.07,0.42,33.56,225,0,0,0,0,0,0,7829,34.83,15.82,224.8,505.4,1003,7995.43
20200419,132100,0,2.9,0.1,23.89,0.07,0.42,33.31,90,10.64,0,0,0,0,0,7803,34.66,15.75,224.8,504.4,1000,7944.3
20200419,132200,0,2.81,0.09,23.18,0.06,0.41,32.62,180,5.32,0,0,0,0,0,7653,34.09,15.19,224.7,508.7,974,7727.15
20200419,132300,0,2.8,0.09,23.12,0.06,0.42,33.62,90,7.98,0,0,0,0,0,7719,34.36,15.49,224.7,507.8,992,7865.82
20200419,132400,0,2.86,0.1,23.62,0.06,0.43,33.75,135,2.66,0,0,0,0,0,7758,34.51,15.61,224.7,507.9,1001,7928.32
20200419,132500,0,2.99,0.1,24.68,0.07,0.44,33.38,180,2.66,0,0,0,0,0,7482,33.36,14.87,224.3,507.3,919,7543.55
20200419,132600,0,2.8,0.09,23.08,0.06,0.44,36,180,0,0,0,0,0,0,1475,6.79,3.08,217.2,487.6,196,1501.81
20200419,132700,0,2.94,0.1,24.22,0.07,0.44,35.81,270,0,0,0,0,0,0,3051,13.73,6.87,219.1,507.5,336,3486.53
20200419,132800,0,3.04,0.1,25.1,0.07,0.43,36.75,180,0,0,0,0,0,0,7602,32.32,13.44,224.1,524.2,933,7045.25
20200419,132900,0,2.81,0.09,23.16,0.06,0.42,33.19,135,7.98,0,0,0,0,0,4482,23.87,10.96,221.8,531.3,715,5823.05
20200419,133000,0,2.62,0.09,21.63,0.06,0.42,32.94,180,7.98,0,0,0,0,0,6615,30.85,13.45,223.6,530.3,777,7132.53
20200419,133100,0,3.13,0.1,25.85,0.07,0.42,32.81,180,3.99,0,0,0,0,0,3189,14.92,6.37,219.6,542.3,382,3454.45
20200419,133200,0,3.17,0.11,26.11,0.07,0.42,32.12,225,2.66,0,0,0,0,0,7650,34.27,14.93,224.7,523.1,943,7809.88
20200419,133300,0,3.62,0.12,29.88,0.08,0.42,32.19,225,5.32,0,0,0,0,0,6887,30.81,13.37,223.8,528.8,882,7070.06
20200419,133400,0,3.2,0.11,26.38,0.07,0.44,32.69,135,3.99,0,0,0,0,0,1461,6.73,2.96,217.4,508.2,185,1504.27
20200419,133500,0,3.27,0.11,27.01,0.07,0.44,33.12,180,2.66,0,0,0,0,0,1486,6.83,2.96,217.5,514,187,1521.44
20200419,133600,0,2.9,0.1,23.94,0.07,0.44,34,135,3.99,0,0,0,0,0,1626,7.48,3.22,217.6,515.9,200,1661.2
20200419,133700,0,2.94,0.1,24.29,0.07,0.43,31.81,135,2.66,0,0,0,0,0,1686,7.75,3.31,217.7,523.3,207,1732.12
20200419,133800,0,3.13,0.1,25.82,0.07,0.43,31.69,135,0,0,0,0,0,0,1719,7.92,3.35,217.8,522.4,210,1750.04
20200419,133900,0,2.91,0.1,23.98,0.07,0.43,31.81,135,0,0,0,0,0,0,2500,11.82,4.88,218.8,542.9,274,2649.35
20200419,134000,0,3.18,0.11,26.2,0.07,0.43,31.44,135,0,0,0,0,0,0,2417,11.06,4.64,218.5,543.4,266,2521.38
20200419,134100,0,2.82,0.09,23.29,0.06,0.43,30.69,135,0,0,0,0,0,0,1815,8.33,3.5,217.9,527.5,220,1846.25
20200419,134200,0,3.57,0.12,29.48,0.08,0.45,32.25,135,0,0,0,0,0,0,4602,22.55,9.12,221.7,577.7,803,5268.62
20200419,134300,0,2.66,0.09,21.96,0.06,0.46,31.75,135,0,0,0,0,0,0,6777,30.19,12.75,223.7,560.8,965,7150.2
20200419,134400,0,2.66,0.09,21.97,0.06,0.46,32.19,135,0,0,0,0,0,0,6373,28.6,11.3,223.3,556.9,812,6292.97
20200419,134500,0,2.76,0.09,22.77,0.06,0.47,32.56,135,7.98,0,0,0,0,0,2533,12.01,4.9,218.9,548.1,296,2685.69
20200419,134600,0,3.39,0.11,27.93,0.08,0.46,33.81,135,5.32,0,0,0,0,0,7737,34.25,14.55,224.5,537.2,922,7816.26
20200419,134700,0,3.08,0.1,25.4,0.07,0.45,34.75,135,1.33,0,0,0,0,0,7602,33.93,14.57,224.2,528,936,7692.96
20200419,134800,0,3.21,0.11,26.52,0.07,0.44,34.19,135,0,0,0,0,0,0,7578,33.81,14.74,224.1,525.3,937,7742.92
20200419,134900,0,2.84,0.09,23.45,0.06,0.43,35.56,135,0,0,0,0,0,0,7443,33.25,14.61,223.9,520.8,927,7608.89
20200419,135000,0,2.89,0.1,23.83,0.07,0.42,35,90,13.3,0,0,0,0,0,7335,32.75,14.25,223.8,518.9,919,7394.32
20200419,135100,0,3.23,0.11,26.62,0.07,0.42,35.38,45,3.99,0,0,0,0,0,7214,32.24,14.26,223.7,518.8,907,7398.09
20200419,135200,0,3.59,0.12,29.64,0.08,0.43,35.19,90,5.32,0,0,0,0,0,7197,32.16,14.14,223.7,518.3,904,7328.76
20200419,135300,0,3.81,0.13,31.44,0.09,0.43,35.69,135,19.95,0,0,0,0,0,7125,31.84,14.11,223.6,515.6,896,7275.12
20200419,135400,0,2.82,0.09,23.26,0.06,0.45,35.31,225,1.33,0,0,0,0,0,7071,31.61,13.9,223.6,514.4,890,7150.16
20200419,135500,0,3.12,0.1,25.78,0.07,0.45,36.25,135,0,0,0,0,0,0,7064,31.56,13.98,223.6,513.7,889,7181.53
20200419,135600,0,3.3,0.11,27.26,0.07,0.45,35,180,15.96,0,0,0,0,0,6946,31.06,13.63,223.6,513.5,876,6999.01
20200419,135700,0,3.95,0.13,32.59,0.09,0.44,34.25,135,9.31,0,0,0,0,0,6874,30.75,13.54,223.5,516.8,867,6997.47
20200419,135800,0,3.19,0.11,26.28,0.07,0.44,33.62,180,1.33,0,0,0,0,0,6856,30.68,13.51,223.2,512.1,866,6918.47
20200419,135900,0,2.59,0.09,21.33,0.06,0.44,34.44,135,1.33,0,0,0,0,0,6822,30.53,13.44,223.4,513.1,864,6896.06
20200419,140000,0,2.96,0.1,24.41,0.07,0.43,34.56,135,0,0,0,0,0,0,6877,30.77,13.53,223.4,513.9,870,6953.07
20200419,140100,0,3.12,0.1,25.75,0.07,0.42,36.62,135,0,0,0,0,0,0,6976,31.25,13.85,223.5,514.7,884,7128.6
20200419,140200,0,3.18,0.11,26.22,0.07,0.41,37.25,335,1.33,0,0,0,0,0,4479,20.53,8.61,220.8,535.5,756,4610.65
20200419,140300,0,2.87,0.1,23.64,0.06,0.42,35.5,225,15.96,0,0,0,0,0,6879,30.8,13.63,223.2,513,872,6992.19
20200419,140400,0,3.32,0.11,27.41,0.08,0.43,33.12,270,7.98,0,0,0,0,0,6795,30.45,13.42,223.1,516.3,860,6928.75
20200419,140500,0,3.11,0.1,25.62,0.07,0.44,32.5,225,17.29,0,0,0,0,0,6354,28.52,12.14,222.7,519,811,6300.66
20200419,140600,0,2.56,0.09,21.14,0.06,0.42,31.56,225,19.95,0,0,0,0,0,5345,24.09,10.17,221.6,527.8,675,5367.73
20200419,140700,0,2.85,0.09,23.51,0.06,0.44,31.69,225,9.31,0,0,0,0,0,5394,25.19,10.9,221.8,523.3,727,5703.97
20200419,140800,0,3.1,0.1,25.62,0.07,0.42,32.19,225,7.98,0,0,0,0,0,6597,29.58,12.87,223,521.4,829,6710.42
20200419,140900,0,2.7,0.09,22.28,0.06,0.42,32.06,270,3.99,0,0,0,0,0,6519,29.23,12.63,222.8,521.4,820,6585.28
20200419,141000,0,3.23,0.11,26.62,0.07,0.43,33.19,180,2.66,0,0,0,0,0,6522,29.28,12.79,222.7,518.6,819,6632.89
20200419,141100,0,3.23,0.11,26.68,0.07,0.45,33.25,90,22.61,0,0,0,0,0,6490,29.16,12.62,222.5,518.2,815,6539.68
20200419,141200,0,3.15,0.1,25.99,0.07,0.46,32.75,45,19.95,0,0,0,0,0,6487,29.12,12.64,222.7,523,812,6610.72
20200419,141300,0,3.55,0.12,29.28,0.08,0.44,32.56,90,14.63,0,0,0,0,0,6459,29,12.56,222.6,518.5,812,6512.36
20200419,141400,0,2.99,0.1,24.66,0.07,0.45,32.69,180,7.98,0,0,0,0,0,6456,28.99,12.65,222.7,523,812,6615.95
20200419,141500,0,3.26,0.11,26.87,0.07,0.47,34.75,135,9.31,0,0,0,0,0,6461,29.01,12.53,222.6,519.1,812,6504.32
20200419,141600,0,2.73,0.09,22.56,0.06,0.47,35.62,225,5.32,0,0,0,0,0,6423,28.82,12.58,222.7,520.4,809,6546.63
20200419,141700,0,2.74,0.09,22.6,0.06,0.46,33.31,45,18.62,0,0,0,0,0,6346,28.48,12.32,222.7,522.1,799,6432.27
20200419,141800,0,3.03,0.1,25.03,0.07,0.44,34.94,135,3.99,0,0,0,0,0,6280,28.21,12.28,222.4,518,788,6361.04
20200419,141900,0,2.86,0.1,23.64,0.06,0.43,36.25,90,6.65,0,0,0,0,0,6273,28.15,12.28,222.6,521.7,788,6406.48
20200419,142000,0,3.49,0.12,28.79,0.08,0.44,33.44,90,11.97,0,0,0,0,0,6221,27.95,12.06,222.5,520.9,784,6282.05
20200419,142100,0,3.03,0.1,25.01,0.07,0.42,34.75,45,6.65,0,0,0,0,0,6135,27.57,12.01,222.5,519.7,773,6241.6
20200419,142200,0,2.72,0.09,22.44,0.06,0.42,34.25,45,10.64,0,0,0,0,0,6169,27.71,11.97,222.5,523.7,777,6268.69
20200419,142300,0,3.01,0.1,24.87,0.07,0.41,34.06,180,2.66,0,0,0,0,0,6211,27.9,12.1,222.6,518.7,784,6276.27
20200419,142400,0,2.9,0.1,23.91,0.07,0.42,35.62,180,0,0,0,0,0,0,6233,27.99,12.17,222.6,522.6,785,6360.04
20200419,142500,0,2.7,0.09,22.32,0.06,0.43,37.12,180,1.33,0,0,0,0,0,6215,27.93,12.04,222.5,519.6,782,6255.98
20200419,142600,0,3.08,0.1,25.42,0.07,0.44,34.81,135,15.96,0,0,0,0,0,6161,27.71,12.06,222.3,522.1,774,6296.53
20200419,142700,0,3.3,0.11,27.23,0.07,0.43,32.69,90,19.95,0,0,0,0,0,6196,27.85,12.01,222.4,520.9,777,6256.01
20200419,142800,0,2.86,0.1,23.6,0.06,0.44,32.94,90,10.64,0,0,0,0,0,2242,10.14,3.62,217.6,529.9,266,1918.24
20200419,142900,0,3.13,0.1,25.79,0.07,0.45,33.56,135,9.31,0,0,0,0,0,1041,4.83,2.32,216.3,469.2,158,1088.54
20200419,143000,0,3.33,0.11,27.47,0.08,0.46,33,45,33.25,0,0,0,0,0,6222,27.98,11.86,222.3,535.6,767,6352.22
20200419,143100,0,3.06,0.1,25.25,0.07,0.44,31.31,90,7.98,0,0,0,0,0,6087,27.4,11.48,222.1,535.9,750,6152.13
20200419,143200,0,2.96,0.1,24.46,0.07,0.45,31.31,180,7.98,0,0,0,0,0,1544,6.9,2.88,216.7,521.4,191,1501.63
20200419,143300,0,3.11,0.1,25.68,0.07,0.44,33,180,2.66,0,0,0,0,0,1061,4.9,2.11,216.3,513.4,135,1083.27
20200419,143400,0,3.37,0.11,27.83,0.08,0.45,33.06,135,9.31,0,0,0,0,0,1100,5.21,2.21,216.4,521.2,138,1151.85
20200419,143500,0,2.44,0.08,20.13,0.06,0.45,31.62,45,13.3,0,0,0,0,0,1173,5.43,2.3,216.4,523.8,144,1204.74
20200419,143600,0,3.03,0.1,25.04,0.07,0.44,30.44,135,15.96,0,0,0,0,0,1203,5.56,2.32,216.6,532.5,149,1235.4
20200419,143700,0,3.18,0.11,26.24,0.07,0.45,30.06,90,6.65,0,0,0,0,0,1160,5.36,2.23,216.4,528.4,143,1178.33
20200419,143800,0,3.28,0.11,27.08,0.07,0.45,29.75,45,6.65,0,0,0,0,0,1182,5.47,2.27,216.4,534.3,143,1212.86
20200419,143900,0,2.72,0.09,22.47,0.06,0.43,29.75,135,14.63,0,0,0,0,0,1230,5.68,2.33,216.4,537,149,1251.21
20200419,144000,0,2.86,0.1,23.61,0.06,0.43,29.5,180,2.66,0,0,0,0,0,1326,6.34,2.66,216.7,536.1,156,1426.03
20200419,144100,0,3.32,0.11,27.42,0.08,0.44,29.75,180,0,0,0,0,0,0,2686,13.4,5.63,218.4,555.8,278,3129.15
20200419,144200,0,2.96,0.1,24.41,0.07,0.44,29.94,180,0,0,0,0,0,0,4701,22.55,9.21,220.9,556,487,5120.76
20200419,144300,0,3.42,0.11,28.23,0.08,0.45,30,180,5.32,0,0,0,0,0,4015,18.27,7.6,219.9,555.5,517,4221.8
20200419,144400,0,3.2,0.11,26.39,0.07,0.43,31.06,180,0,0,0,0,0,0,3069,14.01,5.51,219,568.3,479,3131.33
20200419,144500,0,3.18,0.11,26.24,0.07,0.45,31.88,180,0,0,0,0,0,0,997,4.61,1.92,216.4,530.6,126,1018.75
20200419,144600,0,3.43,0.11,28.26,0.08,0.44,33.19,135,0,0,0,0,0,0,1016,4.7,1.92,216.4,540.1,127,1036.99
20200419,144700,0,3.35,0.11,27.67,0.08,0.44,34.12,180,0,0,0,0,0,0,1032,4.78,1.97,216.3,535.2,129,1054.34
20200419,144800,0,2.99,0.1,24.68,0.07,0.43,32.56,180,0,0,0,0,0,0,1056,4.88,2.01,216.3,540.6,130,1086.61
20200419,144900,0,2.91,0.1,24.03,0.07,0.42,31.38,90,5.32,0,0,0,0,0,1067,4.94,2.03,216.3,535.5,132,1087.06
20200419,145000,0,3.27,0.11,26.96,0.07,0.43,30.19,135,14.63,0,0,0,0,0,1071,4.96,2.03,216.3,535.6,132,1087.27
20200419,145100,0,2.84,0.09,23.42,0.06,0.44,29.88,135,7.98,0,0,0,0,0,1226,5.69,2.33,216.4,540,147,1258.2
20200419,145200,0,3.37,0.11,27.82,0.08,0.43,29.81,135,0,0,0,0,0,0,2842,13.03,5.25,218.2,558.9,312,2934.22
20200419,145300,0,2.94,0.1,24.3,0.07,0.44,29.56,135,9.31,0,0,0,0,0,5490,24.8,9.93,221.2,565.1,650,5611.44
20200419,145400,0,2.88,0.1,23.75,0.07,0.45,29.62,135,2.66,0,0,0,0,0,5472,24.73,9.97,221.3,555.3,651,5536.34
20200419,145500,0,2.83,0.09,23.38,0.06,0.45,31,135,7.98,0,0,0,0,0,4971,22.57,9.09,220.7,563.5,602,5122.22
20200419,145600,0,3.37,0.11,27.78,0.08,0.46,32.19,135,3.99,0,0,0,0,0,4390,20.47,8.4,220,552.2,543,4638.48
20200419,145700,0,2.94,0.1,24.22,0.07,0.44,33.19,180,0,0,0,0,0,0,5295,23.93,9.66,221,555,637,5361.3
20200419,145800,0,3.02,0.1,24.9,0.07,0.44,34.31,135,1.33,0,0,0,0,0,5244,23.74,9.74,221.1,548.6,636,5343.36
20200419,145900,0,2.96,0.1,24.46,0.07,0.44,34.19,135,5.32,0,0,0,0,0,5202,23.55,9.66,220.9,548.2,633,5295.61
20200419,150000,0,2.83,0.09,23.36,0.06,0.44,34.56,135,2.66,0,0,0,0,0,5056,22.91,9.13,220.7,563.7,630,5146.58
20200419,150100,0,3.36,0.11,27.75,0.08,0.44,34.38,180,2.66,0,0,0,0,0,5019,22.54,9.15,220.7,542.5,616,4963.88
20200419,150200,0,3.08,0.1,25.39,0.07,0.44,34.06,135,3.99,0,0,0,0,0,4338,19.69,7.99,220,551.3,537,4404.89
20200419,150300,0,2.95,0.1,24.34,0.07,0.45,34.88,135,3.99,0,0,0,0,0,4839,21.94,9.08,220.6,537.1,604,4876.87
20200419,150400,0,2.79,0.09,23,0.06,0.45,35.38,90,3.99,0,0,0,0,0,4714,21.32,9.01,220.5,530.5,601,4779.81
20200419,150500,0,2.75,0.09,22.71,0.06,0.46,36.25,180,1.33,0,0,0,0,0,810,3.74,1.68,215.9,499.3,126,838.82
20200419,150600,0,2.86,0.1,23.57,0.06,0.45,35.5,90,15.96,0,0,0,0,0,999,4.91,2.14,216.1,518.5,141,1109.59
20200419,150700,0,2.93,0.1,24.17,0.07,0.44,34.75,180,0,0,0,0,0,0,4722,21.41,8.84,220.6,536.7,590,4744.43
20200419,150800,0,2.43,0.08,20.02,0.06,0.43,32.06,135,13.3,0,0,0,0,0,4647,21.06,8.8,220.6,535.3,580,4710.64
20200419,150900,0,2.49,0.08,20.5,0.06,0.44,32.19,135,10.64,0,0,0,0,0,4605,20.87,8.66,220.6,539.8,578,4674.67
20200419,151000,0,2.82,0.09,23.29,0.06,0.43,33.38,180,3.99,0,0,0,0,0,4563,20.73,8.59,220.4,535.7,573,4601.66
20200419,151100,0,2.67,0.09,22,0.06,0.44,33.19,45,18.62,0,0,0,0,0,4522,20.52,8.47,220.5,538.9,569,4564.48
20200419,151200,0,2.59,0.09,21.33,0.06,0.43,33.75,90,13.3,0,0,0,0,0,4469,20.3,8.45,220.2,536,561,4529.2
20200419,151300,0,2.62,0.09,21.64,0.06,0.42,33.31,135,9.31,0,0,0,0,0,4420,20.04,8.3,220.1,540,555,4482
20200419,151400,0,2.65,0.09,21.88,0.06,0.43,34.25,45,3.99,0,0,0,0,0,4362,19.82,8.27,220,533.7,551,4413.7
20200419,151500,0,3.16,0.11,26.07,0.07,0.43,33.75,90,13.3,0,0,0,0,0,963,4.49,1.63,216,524.7,222,855.26
20200419,151600,0,3.01,0.1,24.83,0.07,0.43,33,135,9.31,0,0,0,0,0,807,3.74,1.56,215.9,527.7,109,823.21
20200419,151700,0,3,0.1,24.74,0.07,0.43,33.69,135,3.99,0,0,0,0,0,825,3.82,1.63,215.9,524.8,105,855.42
20200419,151800,0,2.77,0.09,22.86,0.06,0.41,32.31,90,3.99,0,0,0,0,0,867,4.02,1.7,215.8,526.2,109,894.54
20200419,151900,0,3.03,0.1,25.03,0.07,0.43,31.25,90,13.3,0,0,0,0,0,3369,16.91,7.2,219.1,544.1,412,3917.52
20200419,152000,0,2.59,0.09,21.4,0.06,0.42,30.31,90,23.94,0,0,0,0,0,4405,19.99,8.14,220.1,549.6,543,4473.74
20200419,152100,0,3.06,0.1,25.21,0.07,0.43,29.62,135,11.97,0,0,0,0,0,4343,19.85,8.08,219.9,543.3,540,4389.86
20200419,152200,0,2.94,0.1,24.26,0.07,0.44,31.31,180,7.98,0,0,0,0,0,4305,19.56,8.06,219.7,540.5,532,4356.43
20200419,152300,0,3.27,0.11,26.99,0.07,0.45,32.12,180,5.32,0,0,0,0,0,3924,18.25,7.6,219.4,540.6,484,4108.56
20200419,152400,0,2.51,0.08,20.69,0.06,0.45,32.75,135,3.99,0,0,0,0,0,858,3.96,1.75,215.8,507.1,111,887.43
20200419,152500,0,2.64,0.09,21.77,0.06,0.46,34.38,135,0,0,0,0,0,0,858,3.97,1.66,216,528.9,108,877.97
20200419,152600,0,2.62,0.09,21.6,0.06,0.45,35.12,135,0,0,0,0,0,0,845,3.92,1.61,215.9,539.4,108,868.43
20200419,152700,0,2.89,0.1,23.82,0.07,0.45,33.56,135,0,0,0,0,0,0,814,3.76,1.56,215.9,534.7,106,834.13
20200419,152800,0,2.94,0.1,24.27,0.07,0.45,32.56,0,3.99,0,0,0,0,0,778,3.62,1.49,215.8,534.8,98,796.85
20200419,152900,0,2.82,0.09,23.23,0.06,0.44,31.88,0,0,0,0,0,0,0,867,4.02,1.71,216,520.7,117,890.4
20200419,153000,0,2.75,0.09,22.7,0.06,0.44,31.12,0,0,0,0,0,0,0,792,3.67,1.56,215.9,515.5,100,804.18
20200419,153100,0,2.64,0.09,21.75,0.06,0.44,30.25,135,3.99,0,0,0,0,0,807,3.75,1.53,215.8,541.7,100,828.8
20200419,153200,0,2.93,0.1,24.18,0.07,0.45,29.75,135,5.32,0,0,0,0,0,833,3.86,1.56,216,550.3,105,858.47
20200419,153300,0,2.66,0.09,21.93,0.06,0.44,29.56,135,6.65,0,0,0,0,0,2527,11.59,4.62,218,563.9,261,2605.22
20200419,153400,0,2.82,0.09,23.27,0.06,0.44,29.62,135,1.33,0,0,0,0,0,3440,16.42,6.58,219.2,567.6,468,3734.81
20200419,153500,0,3.13,0.1,25.79,0.07,0.45,29.94,135,0,0,0,0,0,0,3624,16.51,6.77,219.3,539,456,3649.03
20200419,153600,0,2.89,0.1,23.81,0.07,0.45,31.19,135,2.66,0,0,0,0,0,3546,16.16,6.65,219.2,543.2,447,3612.28
20200419,153700,0,2.61,0.09,21.52,0.06,0.44,32.62,135,2.66,0,0,0,0,0,3477,15.85,6.54,219.1,542.8,443,3549.91
20200419,153800,0,2.31,0.08,19.06,0.05,0.43,33.19,135,6.65,0,0,0,0,0,3402,15.49,6.38,219,538.6,433,3436.27
20200419,153900,0,2.83,0.09,23.36,0.06,0.43,33.94,135,3.99,0,0,0,0,0,3282,14.99,6.19,218.9,538,418,3330.22
20200419,154000,0,2.89,0.1,23.88,0.07,0.42,34.25,135,0,0,0,0,0,0,3257,14.87,6.12,219,534.8,417,3272.98
20200419,154100,0,2.28,0.08,18.77,0.05,0.43,34.94,135,3.99,0,0,0,0,0,3221,14.71,6.12,219,537.2,411,3287.66
20200419,154200,0,2.64,0.09,21.76,0.06,0.42,33.88,135,5.32,0,0,0,0,0,3273,14.95,6.2,219,536.8,420,3328.16
20200419,154300,0,3.13,0.1,25.86,0.07,0.42,33.62,90,10.64,0,0,0,0,0,3240,14.81,6.13,218.9,532.9,418,3266.68
20200419,154400,0,2.47,0.08,20.34,0.06,0.42,32.62,135,0,0,0,0,0,0,3200,14.63,6.1,218.8,535.9,415,3268.99
20200419,154500,0,2.82,0.09,23.29,0.06,0.43,33.94,135,3.99,0,0,0,0,0,3144,14.35,5.91,218.8,534,407,3155.94
20200419,154600,0,3.02,0.1,24.89,0.07,0.44,34.81,45,6.65,0,0,0,0,0,2868,13.12,5.25,218.5,526.9,382,2766.22
20200419,154700,0,2.51,0.08,20.7,0.06,0.44,35.06,45,6.65,0,0,0,0,0,681,3.16,1.43,216.1,494.9,92,707.71
20200419,154800,0,2.93,0.1,24.15,0.07,0.45,34.81,45,6.65,0,0,0,0,0,696,3.22,1.46,216.1,498,92,727.08
20200419,154900,0,2.53,0.08,20.87,0.06,0.44,35.25,45,0,0,0,0,0,0,690,3.2,1.43,216.1,502.5,48,718.57
20200419,155000,0,2.64,0.09,21.81,0.06,0.45,32.62,45,0,0,0,0,0,0,711,3.3,1.45,216.1,505.2,95,732.54
20200419,155100,0,2.88,0.1,23.79,0.07,0.44,32.12,45,0,0,0,0,0,0,1158,5.36,2.24,216.7,528.3,140,1183.39
20200419,155200,0,2.59,0.09,21.4,0.06,0.45,32.12,45,0,0,0,0,0,0,888,4.02,1.74,216.3,515,117,896.1
20200419,155300,0,2.71,0.09,22.34,0.06,0.43,31.56,45,0,0,0,0,0,0,1008,4.74,2.03,216.3,524.3,130,1064.33
20200419,155400,0,2.83,0.09,23.32,0.06,0.45,31.25,135,0,0,0,0,0,0,1002,4.65,2.16,215.9,523.1,132,1129.9
20200419,155500,0,2.9,0.1,23.94,0.07,0.43,31,135,0,0,0,0,0,0,1521,7.03,2.93,216.4,526.1,197,1541.47
20200419,155600,0,2.73,0.09,22.49,0.06,0.42,30.38,135,6.65,0,0,0,0,0,1104,5.1,2.13,216,516.9,159,1101
