dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200402,223500,0,3.03,0.1,24.96,0.07,0.49,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223600,0,3.4,0.11,28.06,0.08,0.46,23.25,0,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,223700,0,3.14,0.1,25.91,0.07,0.46,23.19,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,223800,0,2.96,0.1,24.41,0.07,0.47,23.12,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,223900,0,3.27,0.11,26.96,0.07,0.46,23.12,0,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,224000,0,2.96,0.1,24.41,0.07,0.46,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,224100,0,2.92,0.1,24.1,0.07,0.45,22.94,0,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,224200,0,3.22,0.11,26.52,0.07,0.45,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,224300,0,2.55,0.08,21.07,0.06,0.45,22.88,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,224400,0,3.36,0.11,27.73,0.08,0.46,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,224500,0,3.23,0.11,26.69,0.07,0.46,23,0,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,224600,0,3.54,0.12,29.18,0.08,0.46,23.25,0,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,224700,0,3.27,0.11,26.94,0.07,0.47,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,224800,0,3.03,0.1,24.96,0.07,0.47,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,224900,0,3.25,0.11,26.81,0.07,0.46,23,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,225000,0,3.37,0.11,27.79,0.08,0.46,23.12,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,225100,0,3.07,0.1,25.3,0.07,0.46,23.19,0,0,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,225200,0,3.35,0.11,27.63,0.08,0.47,23.38,0,0,0,0,0,0,0,0,0.09,0,214.5,39.6,0,0
20200402,225300,0,3.14,0.1,25.9,0.07,0.47,23.25,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,225400,0,2.9,0.1,23.91,0.07,0.46,23.06,0,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,225500,0,3.07,0.1,25.34,0.07,0.47,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,225600,0,3.35,0.11,27.66,0.08,0.48,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,39.8,0,0
20200402,225700,0,3.42,0.11,28.18,0.08,0.48,23.19,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,225800,0,3.44,0.11,28.38,0.08,0.49,23.06,135,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,225900,0,3.51,0.12,28.92,0.08,0.48,23.06,135,0,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,230000,0,3.48,0.12,28.71,0.08,0.47,22.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,230100,0,3.85,0.13,31.77,0.09,0.45,22.94,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,230200,0,3.39,0.11,27.99,0.08,0.46,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,230300,0,2.93,0.1,24.14,0.07,0.46,22.88,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,230400,0,3.02,0.1,24.88,0.07,0.47,22.88,180,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,230500,0,3.07,0.1,25.34,0.07,0.48,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.4,0,0
20200402,230600,0,3.66,0.12,30.22,0.08,0.47,22.94,180,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,230700,0,3.37,0.11,27.78,0.08,0.48,23.06,180,2.66,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,230800,0,3.56,0.12,29.37,0.08,0.47,23.06,180,2.66,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,230900,0,3.39,0.11,27.97,0.08,0.47,22.94,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,231000,0,3.24,0.11,26.7,0.07,0.45,22.62,180,3.99,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,231100,0,3.96,0.13,32.65,0.09,0.45,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,39.2,0,0
20200402,231200,0,3.41,0.11,28.17,0.08,0.45,22.94,180,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,231300,0,2.97,0.1,24.48,0.07,0.46,22.94,180,0,0,0,0,0,0,0,0.09,0,214.5,39.7,0,0
20200402,231400,0,3.99,0.13,32.92,0.09,0.46,23,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,231500,0,4.07,0.14,33.58,0.09,0.45,23.38,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,231600,0,3.61,0.12,29.75,0.08,0.46,23.19,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,231700,0,3.42,0.11,28.2,0.08,0.46,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,231800,0,3.63,0.12,29.93,0.08,0.47,23.25,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,231900,0,3.73,0.12,30.8,0.08,0.47,23.12,135,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232000,0,4.06,0.14,33.53,0.09,0.45,22.88,135,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232100,0,3.58,0.12,29.56,0.08,0.45,22.88,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232200,0,4.22,0.14,34.81,0.1,0.46,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232300,0,3.72,0.12,30.68,0.08,0.46,22.75,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232400,0,3.69,0.12,30.48,0.08,0.44,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232500,0,4.21,0.14,34.75,0.1,0.45,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,232600,0,3.28,0.11,27.05,0.07,0.46,22.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,232700,0,3.59,0.12,29.63,0.08,0.45,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,232800,0,3.93,0.13,32.46,0.09,0.46,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,232900,0,3.94,0.13,32.51,0.09,0.45,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,233000,0,3.68,0.12,30.36,0.08,0.44,22.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,233100,0,3.22,0.11,26.56,0.07,0.45,22.81,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,233200,0,3.71,0.12,30.57,0.08,0.45,22.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40.7,0,0
20200402,233300,0,4.11,0.14,33.88,0.09,0.45,22.56,135,0,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,233400,0,3.22,0.11,26.53,0.07,0.44,22.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,233500,0,3.93,0.13,32.45,0.09,0.44,22.5,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,233600,0,3.34,0.11,27.58,0.08,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,233700,0,3.62,0.12,29.9,0.08,0.46,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,233800,0,3.52,0.12,29,0.08,0.46,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,233900,0,3.65,0.12,30.13,0.08,0.45,22.5,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,234000,0,3.99,0.13,32.89,0.09,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,234100,0,3.25,0.11,26.82,0.07,0.46,22.5,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,234200,0,3.94,0.13,32.47,0.09,0.48,22.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,234300,0,3.56,0.12,29.36,0.08,0.48,22.56,135,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,234400,0,3.82,0.13,31.55,0.09,0.48,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40,0,0
20200402,234500,0,4.08,0.14,33.66,0.09,0.48,22.5,135,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,234600,0,3.99,0.13,32.94,0.09,0.46,22.56,180,0,0,0,0,0,0,0,0.09,0,214.5,39.9,0,0
20200402,234700,0,4.14,0.14,34.14,0.09,0.47,22.38,180,0,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,234800,0,4.29,0.14,35.35,0.1,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,214.5,40.3,0,0
20200402,234900,0,3.87,0.13,31.89,0.09,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,235000,0,3.93,0.13,32.44,0.09,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,214.5,40.6,0,0
20200402,235100,0,3.68,0.12,30.35,0.08,0.45,22.56,180,0,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,235200,0,3.73,0.12,30.78,0.08,0.47,22.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.5,0,0
20200402,235300,0,4.55,0.15,37.57,0.1,0.47,22.62,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,235400,0,3.91,0.13,32.27,0.09,0.46,22.69,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,235500,0,4.05,0.13,33.44,0.09,0.48,22.75,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,235600,0,3.5,0.12,28.84,0.08,0.48,22.94,180,0,0,0,0,0,0,0,0.09,0,214.5,40.2,0,0
20200402,235700,0,3.94,0.13,32.54,0.09,0.47,23.31,180,0,0,0,0,0,0,0,0.09,0,214.5,40.1,0,0
20200402,235800,0,4.05,0.13,33.4,0.09,0.46,23.12,180,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
20200402,235900,0,3.66,0.12,30.18,0.08,0.47,22.94,180,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA
