dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200427,155600,0,2.19,0.07,18.08,0.05,0.45,30.81,45,34.58,0,0,0,0,0,2412,10.99,4.6,219.2,527.8,330,2427.88
20200427,155700,0,2,0.07,16.49,0.05,0.46,30.81,90,26.6,0,0,0,0,0,2369,10.81,4.52,219.2,532.2,325,2405.54
20200427,155800,0,2.14,0.07,17.68,0.05,0.46,30.44,90,39.9,0,0,0,0,0,2339,10.67,4.51,219.1,529.8,322,2389.4
20200427,155900,0,1.96,0.07,16.15,0.04,0.45,30.62,90,21.28,0,0,0,0,0,2307,10.54,4.4,219,527.9,318,2322.76
20200427,160000,0,2.25,0.07,18.55,0.05,0.45,31.38,45,15.96,0,0,0,0,0,2253,10.3,4.2,218.9,538.4,315,2261.28
20200427,160100,0,2.19,0.07,18.1,0.05,0.46,31.75,45,13.3,0,0,0,0,0,2226,10.17,4.24,218.8,529.1,309,2243.38
20200427,160200,0,1.86,0.06,15.38,0.04,0.45,32.5,135,5.32,0,0,0,0,0,2181,10.02,4.22,218.9,529.5,305,2234.49
20200427,160300,0,1.89,0.06,15.63,0.04,0.47,31.56,90,19.95,0,0,0,0,0,2160,9.86,4.12,218.9,531.7,301,2190.6
20200427,160400,0,1.86,0.06,15.33,0.04,0.47,31.94,135,6.65,0,0,0,0,0,2109,9.65,4.05,218.8,527,295,2134.35
20200427,160500,0,1.74,0.06,14.32,0.04,0.47,32.25,0,10.64,0,0,0,0,0,2067,9.44,3.96,218.9,527.3,290,2088.11
20200427,160600,0,1.82,0.06,15.04,0.04,0.46,32.25,45,17.29,0,0,0,0,0,2028,9.27,3.9,218.8,531.9,284,2074.41
20200427,160700,0,1.64,0.05,13.51,0.04,0.46,32.62,45,7.98,0,0,0,0,0,1959,8.95,3.66,218.6,537.6,280,1967.62
20200427,160800,0,1.85,0.06,15.27,0.04,0.47,32.38,45,7.98,0,0,0,0,0,1895,8.69,3.81,218.3,510.5,277,1945.01
20200427,160900,0,2.14,0.07,17.67,0.05,0.48,31.94,90,10.64,0,0,0,0,0,1863,8.54,3.63,218.2,519.9,269,1887.24
20200427,161000,0,2.19,0.07,18.08,0.05,0.49,31.12,0,31.92,0,0,0,0,0,1818,8.33,3.55,218.1,527,263,1870.85
20200427,161100,0,2.11,0.07,17.4,0.05,0.48,31.31,0,13.3,0,0,0,0,0,1788,8.19,3.51,218.2,517.1,260,1815.02
20200427,161200,0,2.07,0.07,17.06,0.05,0.47,31.38,90,10.64,0,0,0,0,0,1756,8.04,3.46,218.2,517.2,255,1789.51
20200427,161300,0,1.91,0.06,15.74,0.04,0.46,31.31,135,13.3,0,0,0,0,0,1728,7.92,3.38,218.1,517.7,251,1749.83
20200427,161400,0,1.64,0.05,13.49,0.04,0.45,31.38,90,13.3,0,0,0,0,0,1692,7.75,3.3,218.1,518.5,246,1711.05
20200427,161500,0,2.17,0.07,17.87,0.05,0.45,31,45,7.98,0,0,0,0,0,1647,7.55,3.26,218.2,512.8,242,1671.73
20200427,161600,0,1.98,0.07,16.34,0.04,0.45,31.44,90,17.29,0,0,0,0,0,1602,7.35,3.17,218.3,512.9,237,1625.89
20200427,161700,0,1.92,0.06,15.84,0.04,0.45,30.38,90,27.93,0,0,0,0,0,1554,7.07,3,218.3,520.7,231,1562.1
20200427,161800,0,2.09,0.07,17.26,0.05,0.45,30.31,90,21.28,0,0,0,0,0,1437,6.6,3.06,218.1,485.4,226,1485.32
20200427,161900,0,2.04,0.07,16.79,0.05,0.45,29.88,135,17.29,0,0,0,0,0,1336,6.11,2.87,217.9,473.2,220,1358.08
20200427,162000,0,2.19,0.08,18.05,0.05,0.46,29.34,90,17.29,0,0,0,0,0,1158,5.23,2.44,217.6,472.8,214,1153.63
20200427,162100,0,2.34,0.08,19.3,0.05,0.47,28.81,45,17.29,0,0,0,0,0,957,4.41,2.2,217.4,446,208,981.2
20200427,162200,0,1.88,0.06,15.52,0.04,0.46,28.31,180,21.28,0,0,0,0,0,756,3.49,1.76,217.2,437.5,207,770
20200427,162300,0,1.86,0.06,15.31,0.04,0.45,28.31,0,9.31,0,0,0,0,0,618,2.86,1.43,217.1,447.5,200,639.92
20200427,162400,0,2.08,0.07,17.13,0.05,0.45,28.19,335,9.31,0,0,0,0,0,435,2.03,1,216.8,455.6,197,455.6
20200427,162500,0,2.05,0.07,16.92,0.05,0.46,28.12,0,6.65,0,0,0,0,0,283,1.32,0.72,216.5,430.3,191,309.82
20200427,162600,0,2.13,0.07,17.57,0.05,0.45,27.94,135,5.32,0,0,0,0,0,261,1.22,0.56,216.6,506.8,187,283.81
20200427,162700,0,1.86,0.06,15.36,0.04,0.45,27.81,45,11.97,0,0,0,0,0,267,1.25,0.52,216.6,556.5,181,289.38
20200427,162800,0,2.23,0.07,18.43,0.05,0.45,27.88,90,13.3,0,0,0,0,0,256,1.19,0.52,216.8,543.4,176,282.57
20200427,162900,0,1.85,0.06,15.24,0.04,0.47,28,135,3.99,0,0,0,0,0,246,1.14,0.5,217,539.1,170,269.55
20200427,163000,0,2.1,0.07,17.29,0.05,0.47,27.94,135,10.64,0,0,0,0,0,237,1.1,0.49,217.1,529.7,167,259.55
20200427,163100,0,1.93,0.06,15.96,0.04,0.48,27.62,135,6.65,0,0,0,0,0,227,1.06,0.48,217.2,523.6,161,251.33
20200427,163200,0,2.23,0.07,18.41,0.05,0.46,27.62,90,7.98,0,0,0,0,0,219,1.02,0.48,217.2,518.4,156,248.83
20200427,163300,0,2.17,0.07,17.91,0.05,0.47,27.62,135,3.99,0,0,0,0,0,213,0.98,0.47,217.1,507.1,115,238.34
20200427,163400,0,2.65,0.09,21.89,0.06,0.45,27.5,45,11.97,0,0,0,0,0,204,0.96,0.46,217.1,504.6,56,232.12
20200427,163500,0,2.32,0.08,19.15,0.05,0.46,27.44,90,13.3,0,0,0,0,0,203,0.95,0.44,217.2,524.3,38,230.69
20200427,163600,0,2.45,0.08,20.22,0.06,0.46,27.38,135,7.98,0,0,0,0,0,199,0.92,0.43,217.2,523,31,224.89
20200427,163700,0,2.21,0.07,18.24,0.05,0.46,27.31,90,9.31,0,0,0,0,0,197,0.91,0.42,217.3,522.3,30,219.37
20200427,163800,0,2.33,0.08,19.21,0.05,0.44,27.38,90,7.98,0,0,0,0,0,192,0.89,0.41,217.3,520.6,28,213.45
20200427,163900,0,2.34,0.08,19.33,0.05,0.44,27.25,90,5.32,0,0,0,0,0,189,0.87,0.4,217.2,524.7,28,209.88
20200427,164000,0,2.13,0.07,17.58,0.05,0.44,27.06,135,6.65,0,0,0,0,0,183,0.86,0.4,217.1,518,27,207.2
20200427,164100,0,2.4,0.08,19.77,0.05,0.46,27.12,90,13.3,0,0,0,0,0,180,0.84,0.39,217,524.7,27,204.63
20200427,164200,0,2.5,0.08,20.59,0.06,0.45,27.06,135,19.95,0,0,0,0,0,177,0.83,0.38,217,518.8,27,197.14
20200427,164300,0,2.41,0.08,19.92,0.05,0.45,27.12,90,9.31,0,0,0,0,0,171,0.8,0.38,217.1,515,25,195.7
20200427,164400,0,2.3,0.08,18.94,0.05,0.46,27.06,45,2.66,0,0,0,0,0,168,0.78,0.37,217.4,522.2,25,193.21
20200427,164500,0,2.4,0.08,19.76,0.05,0.46,26.94,90,9.31,0,0,0,0,0,165,0.77,0.38,217.4,502.6,25,190.99
20200427,164600,0,2.88,0.1,23.79,0.07,0.46,26.94,135,9.31,0,0,0,0,0,162,0.75,0.35,217.3,515.4,24,180.39
20200427,164700,0,2.73,0.09,22.51,0.06,0.47,26.75,90,9.31,0,0,0,0,0,156,0.73,0.36,217.3,499.6,22,179.86
20200427,164800,0,3.04,0.1,25.1,0.07,0.45,26.94,135,5.32,0,0,0,0,0,153,0.71,0.35,217.2,504.1,22,176.44
20200427,164900,0,2.81,0.09,23.18,0.06,0.45,26.88,180,6.65,0,0,0,0,0,147,0.69,0.34,217.4,504,22,171.36
20200427,165000,0,3.19,0.11,26.35,0.07,0.46,26.69,90,13.3,0,0,0,0,0,144,0.67,0.33,217.3,499.9,22,164.97
20200427,165100,0,2.62,0.09,21.58,0.06,0.46,26.88,135,3.99,0,0,0,0,0,138,0.65,0.33,217.6,494.9,22,163.32
20200427,165200,0,2.6,0.09,21.47,0.06,0.47,26.75,90,9.31,0,0,0,0,0,135,0.63,0.32,217.8,499.6,21,159.87
20200427,165300,0,2.39,0.08,19.72,0.05,0.47,26.56,45,11.97,0,0,0,0,0,132,0.62,0.31,217.4,503.7,21,156.15
20200427,165400,0,3.04,0.1,25.09,0.07,0.46,26.69,45,14.63,0,0,0,0,0,128,0.6,0.31,217.7,498.7,21,154.6
20200427,165500,0,2.62,0.09,21.62,0.06,0.47,26.5,135,7.98,0,0,0,0,0,123,0.58,0.3,217.8,499.7,19,149.91
20200427,165600,0,2.4,0.08,19.82,0.05,0.48,26.38,135,5.32,0,0,0,0,0,119,0.56,0.29,217.7,501.4,19,145.41
20200427,165700,0,2.52,0.08,20.81,0.06,0.47,26.5,90,6.65,0,0,0,0,0,114,0.53,0.27,217.7,513.2,19,138.56
20200427,165800,0,2.32,0.08,19.17,0.05,0.48,26.5,135,2.66,0,0,0,0,0,109,0.52,0.27,216.9,497.7,18,134.38
20200427,165900,0,2.71,0.09,22.35,0.06,0.48,26.44,135,5.32,0,0,0,0,0,105,0.5,0.26,217.1,509.6,18,132.5
20200427,170000,0,2.5,0.08,20.61,0.06,0.48,26.25,135,2.66,0,0,0,0,0,100,0.48,0.25,217,504.7,18,126.17
20200427,170100,0,2.77,0.09,22.82,0.06,0.49,26.25,180,7.98,0,0,0,0,0,98,0.46,0.25,217.1,501.2,16,125.3
20200427,170200,0,2.35,0.08,19.38,0.05,0.49,26,135,0,0,0,0,0,0,94,0.45,0.24,217.2,502.6,16,120.62
20200427,170300,0,2.41,0.08,19.84,0.05,0.49,26,135,0,0,0,0,0,0,90,0.42,0.23,217.3,506.9,15,116.59
20200427,170400,0,2.3,0.08,18.99,0.05,0.49,25.94,180,7.98,0,0,0,0,0,81,0.39,0.22,217.4,498.1,16,109.58
20200427,170500,0,2.72,0.09,22.44,0.06,0.49,26.12,225,3.99,0,0,0,0,0,75,0.36,0.2,217.4,503.6,13,100.72
20200427,170600,0,2.83,0.1,23.36,0.06,0.48,25.91,180,4.66,0,0,0,0,0,69,0.33,0.19,217.5,504,13,95.76
20200427,170700,0,2.94,0.1,24.28,0.07,0.48,25.69,135,5.32,0,0,0,0,0,63,0.3,0.18,217.4,502,12,90.36
20200427,170800,0,2.92,0.1,24.06,0.07,0.46,25.75,135,6.65,0,0,0,0,0,57,0.27,0.17,217.4,478,10,81.26
20200427,170900,0,3.06,0.1,25.23,0.07,0.47,25.88,45,3.99,0,0,0,0,0,49,0.25,0.16,217.1,496.4,10,79.42
20200427,171000,0,2.48,0.08,20.49,0.06,0.47,25.94,135,10.64,0,0,0,0,0,45,0.22,0.15,217.2,479.1,10,71.86
20200427,171100,0,3.29,0.11,27.17,0.07,0.47,25.81,135,2.66,0,0,0,0,0,39,0.2,0.14,217.3,471.3,9,65.98
20200427,171200,0,3.05,0.1,25.14,0.07,0.46,25.75,135,3.99,0,0,0,0,0,33,0.18,0.13,217.3,475,9,61.75
20200427,171300,0,2.68,0.09,22.13,0.06,0.45,25.62,45,5.32,0,0,0,0,0,28,0.15,0.11,217.5,476.5,7,52.41
20200427,171400,0,2.9,0.1,23.91,0.07,0.48,25.56,90,1.33,0,0,0,0,0,21,0.12,0.1,217.4,469.1,7,46.91
20200427,171500,0,3.2,0.11,26.43,0.07,0.5,25.62,135,0,0,0,0,0,0,12,0.1,0.08,217.3,468.7,6,37.5
20200427,171600,0,2.86,0.1,23.58,0.06,0.5,25.38,135,0,0,0,0,0,0,6,0.08,0.07,217.4,462.8,4,32.4
20200427,171700,0,3.35,0.11,27.62,0.08,0.5,25.44,135,2.66,0,0,0,0,0,0,0.07,0.07,217.5,431.8,4,30.23
20200427,171800,0,3.03,0.1,25,0.07,0.48,25.25,135,2.66,0,0,0,0,0,0,0.07,0.06,217.4,456.3,3,27.38
20200427,171900,0,3.04,0.1,25.05,0.07,0.49,25.06,135,1.33,0,0,0,0,0,0,0.07,0.05,217.4,429.1,1,21.46
20200427,172000,0,2.87,0.1,23.69,0.07,0.49,24.81,135,0,0,0,0,0,0,0,0.07,0.04,217.5,459.1,1,18.36
20200427,172100,0,3.05,0.1,25.16,0.07,0.49,24.81,135,0,0,0,0,0,0,0,0.07,0.03,217.4,426.7,3,12.8
20200427,172200,0,3.53,0.12,29.16,0.08,0.47,24.94,135,2.66,0,0,0,0,0,0,0.08,0.03,217.2,422.7,0,12.68
20200427,172300,0,3.07,0.1,25.35,0.07,0.47,24.94,135,0,0,0,0,0,0,0,0.09,0.02,217.2,406.4,0,8.13
20200427,172400,0,3.78,0.13,31.18,0.09,0.48,24.81,135,0,0,0,0,0,0,0,0.09,0.02,217.2,403.7,0,8.07
20200427,172500,0,3.21,0.11,26.49,0.07,0.48,24.62,135,0,0,0,0,0,0,0,0.09,0,217.2,508.3,0,0
20200427,172600,0,2.97,0.1,24.51,0.07,0.48,24.69,135,0,0,0,0,0,0,0,0.09,0,217.2,508.3,0,0
20200427,172700,0,3.63,0.12,29.99,0.08,0.49,24.5,135,0,0,0,0,0,0,0,0.09,0,217.2,491.6,0,0
20200427,172800,0,3.1,0.1,25.6,0.07,0.49,24.38,135,0,0,0,0,0,0,0,0.09,0,217.2,474.5,0,0
20200427,172900,0,3.72,0.12,30.69,0.08,0.48,24.25,135,0,0,0,0,0,0,0,0.09,0,217.2,455.5,0,0
20200427,173000,0,3.15,0.1,26.01,0.07,0.47,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,439,0,0
20200427,173100,0,3.35,0.11,27.65,0.08,0.46,24.06,135,0,0,0,0,0,0,0,0.09,0,217.2,439,0,0
20200427,173200,0,3.76,0.13,31.02,0.09,0.48,24.06,135,0,0,0,0,0,0,0,0.09,0,217.2,400.2,0,0
20200427,173300,0,3.01,0.1,24.83,0.07,0.47,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,400.2,0,0
20200427,173400,0,3.41,0.11,28.17,0.08,0.47,24,135,0,0,0,0,0,0,0,0.09,0,217.2,331.7,0,0
20200427,173500,0,3.77,0.13,31.11,0.09,0.48,24.06,135,0,0,0,0,0,0,0,0.09,0,217.2,279.1,0,0
20200427,173600,0,3.65,0.12,30.15,0.08,0.49,24.25,135,0,0,0,0,0,0,0,0.09,0,217.2,209.4,0,0
20200427,173700,0,3.97,0.13,32.78,0.09,0.5,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,111.3,0,0
20200427,173800,0,3.07,0.1,25.33,0.07,0.48,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,49,0,0
20200427,173900,0,3.65,0.12,30.15,0.08,0.48,24.12,135,0,0,0,0,0,0,0,0.09,0,217.2,39,0,0
20200427,174000,0,3.52,0.12,29.01,0.08,0.47,24.19,135,0,0,0,0,0,0,0,0.09,0,217.2,31.6,0,0
20200427,174100,0,3.43,0.11,28.32,0.08,0.46,24.38,135,0,0,0,0,0,0,0,0.09,0,217.2,26.2,0,0
20200427,174200,0,3.66,0.12,30.21,0.08,0.48,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,22,0,0
20200427,174300,0,3.68,0.12,30.32,0.08,0.49,24.38,135,0,0,0,0,0,0,0,0.09,0,217.2,18.4,0,0
20200427,174400,0,3.16,0.11,26.09,0.07,0.48,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,15.2,0,0
20200427,174500,0,3.26,0.11,26.89,0.07,0.48,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,12.6,0,0
20200427,174600,0,3.98,0.13,32.87,0.09,0.47,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,10.7,0,0
20200427,174700,0,3.24,0.11,26.7,0.07,0.49,24.25,135,0,0,0,0,0,0,0,0.09,0,217.2,9.4,0,0
20200427,174800,0,3.27,0.11,26.94,0.07,0.48,24.38,135,0,0,0,0,0,0,0,0.09,0,217.2,9.1,0,0
20200427,174900,0,3.11,0.1,25.68,0.07,0.48,24.12,135,0,0,0,0,0,0,0,0.09,0,217.2,9,0,0
20200427,175000,0,3.71,0.12,30.68,0.08,0.48,24.37,135,2,0,0,0,0,0,0,0.09,0,217.2,8.9,0,0
20200427,175100,0,4.32,0.14,35.67,0.1,0.48,24.62,135,3.99,0,0,0,0,0,0,0.09,0,217.2,8.9,0,0
20200427,175200,0,3.83,0.13,31.57,0.09,0.47,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,8.5,0,0
20200427,175300,0,3.96,0.13,32.65,0.09,0.48,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,8.5,0,0
20200427,175400,0,3.87,0.13,31.94,0.09,0.47,24.12,135,0,0,0,0,0,0,0,0.09,0,217.2,8.3,0,0
20200427,175500,0,4.33,0.14,35.73,0.1,0.48,24.25,135,0,0,0,0,0,0,0,0.09,0,217.2,8.3,0,0
20200427,175600,0,3.81,0.13,31.42,0.09,0.47,24.5,135,0,0,0,0,0,0,0,0.09,0,217.2,8.1,0,0
20200427,175700,0,4.36,0.15,35.96,0.1,0.48,24.38,135,0,0,0,0,0,0,0,0.09,0,217.2,8.1,0,0
20200427,175800,0,3.72,0.12,30.72,0.08,0.5,24.44,135,0,0,0,0,0,0,0,0.09,0,217.2,7.9,0,0
20200427,175900,0,3.72,0.12,30.68,0.08,0.49,24.31,135,0,0,0,0,0,0,0,0.09,0,217.2,7.9,0,0
20200427,180000,0,4.19,0.14,34.56,0.09,0.48,24.25,135,0,0,0,0,0,0,0,0.09,0,217.2,7.8,0,0
20200427,180100,0,3.94,0.13,32.5,0.09,0.47,24.12,135,0,0,0,0,0,0,0,0.09,0,217.2,7.8,0,0
20200427,180200,0,3.88,0.13,31.98,0.09,0.46,23.94,135,0,0,0,0,0,0,0,0.09,0,217.2,7.6,0,0
20200427,180300,0,4.3,0.14,35.5,0.1,0.47,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,7.6,0,0
20200427,180400,0,3.99,0.13,32.91,0.09,0.46,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,7.1,0,0
20200427,180500,0,3.96,0.13,32.65,0.09,0.47,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,7.1,0,0
20200427,180600,0,4.83,0.16,39.82,0.11,0.47,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,6.2,0,0
20200427,180700,0,4.05,0.13,33.41,0.09,0.5,23.62,135,0,0,0,0,0,0,0,0.09,0,217.2,6.2,0,0
20200427,180800,0,4.68,0.16,38.61,0.11,0.48,23.75,135,0,0,0,0,0,0,0,0.09,0,217.2,6,0,0
20200427,180900,0,4.75,0.16,39.23,0.11,0.47,23.5,135,0,0,0,0,0,0,0,0.09,0,217.2,6,0,0
20200427,181000,0,4.66,0.15,38.41,0.11,0.46,23.56,135,0,0,0,0,0,0,0,0.09,0,217.2,5.5,0,0
20200427,181100,0,5.49,0.18,45.32,0.12,0.46,23.5,135,0,0,0,0,0,0,0,0.09,0,217.2,5.5,0,0
20200427,181200,0,4.58,0.15,37.8,0.1,0.46,23.5,135,0,0,0,0,0,0,0,0.09,0,217.2,5.2,0,0
20200427,181300,0,5.53,0.18,45.6,0.13,0.46,23.75,135,0,0,0,0,0,0,0,0.09,0,217.2,5.2,0,0
20200427,181400,0,5.99,0.2,49.39,0.14,0.47,23.94,135,0,0,0,0,0,0,0,0.09,0,217.2,5.5,0,0
20200427,181500,0,5.23,0.17,43.14,0.12,0.45,23.56,135,0,0,0,0,0,0,0,0.09,0,217.2,5.5,0,0
20200427,181600,0,5.96,0.2,49.19,0.14,0.46,23.75,135,0,0,0,0,0,0,0,0.09,0,217.2,5.4,0,0
20200427,181700,0,5.54,0.18,45.71,0.13,0.46,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,5.4,0,0
20200427,181800,0,4.68,0.16,38.63,0.11,0.47,23.56,135,0,0,0,0,0,0,0,0.09,0,217.2,5.6,0,0
20200427,181900,0,5.58,0.19,46.01,0.13,0.45,23.5,135,0,0,0,0,0,0,0,0.09,0,217.2,5.4,0,0
20200427,182000,0,6.18,0.21,51.01,0.14,0.46,23.5,135,0,0,0,0,0,0,0,0.09,0,217.2,5.2,0,0
20200427,182100,0,5.89,0.2,48.56,0.13,0.45,23.25,135,0,0,0,0,0,0,0,0.09,0,217.2,5.1,0,0
20200427,182200,0,6.24,0.21,51.49,0.14,0.45,23.25,135,0,0,0,0,0,0,0,0.09,0,217.2,5,0,0
20200427,182300,0,6.72,0.22,55.43,0.15,0.45,23.25,135,0,0,0,0,0,0,0,0.09,0,217.2,5,0,0
20200427,182400,0,5.49,0.18,45.32,0.12,0.45,22.88,135,0,0,0,0,0,0,0,0.09,0,217.2,4.8,0,0
20200427,182500,0,5.8,0.19,47.84,0.13,0.45,23.12,135,0,0,0,0,0,0,0,0.09,0,217.2,4.7,0,0
20200427,182600,0,5.36,0.18,44.23,0.12,0.44,23.06,135,0,0,0,0,0,0,0,0.09,0,217.2,4.5,0,0
20200427,182700,0,5.21,0.17,42.98,0.12,0.44,23,135,0,0,0,0,0,0,0,0.09,0,217.2,4.2,0,0
20200427,182800,0,4.77,0.16,39.37,0.11,0.46,23.12,135,0,0,0,0,0,0,0,0.09,0,217.2,3.8,0,0
20200427,182900,0,5.53,0.18,45.62,0.13,0.47,23.25,135,0,0,0,0,0,0,0,0.09,0,217.2,3.3,0,0
20200427,183000,0,5.48,0.18,45.19,0.12,0.46,23.38,135,0,0,0,0,0,0,0,0.09,0,217.2,3,0,0
20200427,183100,0,5.46,0.18,45.04,0.12,0.49,23.69,135,0,0,0,0,0,0,0,0.09,0,217.2,2.7,0,0
20200427,183200,0,5.93,0.2,48.9,0.13,0.48,23.56,135,0,0,0,0,0,0,0,0.09,0,217.2,2.7,0,0
20200427,183300,0,5.98,0.2,49.3,0.14,0.47,23.56,135,0,0,0,0,0,0,0,0.09,0,217.2,2.4,0,0
20200427,183400,0,5.49,0.18,45.32,0.12,0.5,23.75,180,0,0,0,0,0,0,0,0.09,0,217.2,2.4,0,0
20200427,183500,0,5.59,0.19,46.08,0.13,0.53,24.19,180,2.66,0,0,0,0,0,0,0.09,0,217.2,2,0,0
20200427,183600,0,5.48,0.18,45.24,0.12,0.5,23.81,135,0,0,0,0,0,0,0,0.09,0,217.2,2,0,0
20200427,183700,0,7.13,0.24,58.83,0.16,0.5,24.25,180,0,0,0,0,0,0,0,0.09,0,217.2,1.8,0,0
20200427,183800,0,14.95,0.5,123.32,0.34,0.5,24.31,135,6.65,0,0,0,0,0,0,0.09,0,217.2,1.8,0,0
20200427,183900,0,20.94,0.7,172.77,0.47,0.51,24.44,135,3.99,0,0,0.01,0,0,0,0.09,0,217.2,1.4,0,0
20200427,184000,0,22.18,0.8,182.93,0.57,0.53,24.19,135,10.64,0.05,0.01,0.02,0.01,0,0,0.09,0,217.2,1.4,0,0
20200427,184100,0,29.31,1.28,241.37,1,0.56,24.12,90,10.64,0.23,0.04,0.05,0.01,0,0,0.09,0,217.2,1.3,0,0
20200427,184200,0,30.17,1.01,248.89,0.69,0.53,24,135,2.66,0.01,0,0.01,0.01,0,0,0.09,0,217.2,1.3,0,0
20200427,184300,0,33.98,1.26,280.13,0.91,0.52,24,135,7.98,0.1,0.02,0.03,0.01,0,0,0.09,0,217.2,1.1,0,0
20200427,184400,0,39.45,1.32,325.43,0.9,0.5,24.06,135,5.32,0.01,0,0.01,0.01,0,0,0.09,0,217.2,1.1,0,0
20200427,184500,0,37.44,1.46,308.58,1.07,0.55,23.75,135,3.99,0.16,0.03,0.04,0.01,0,0,0.09,0,217.2,1.1,0,0
20200427,184600,0,38.51,1.28,317.72,0.87,0.52,23.62,135,1.33,0,0,0.01,0.01,0,0,0.09,0,217.2,1.1,0,0
20200427,184700,0,41.93,1.4,345.95,0.95,0.51,23.38,135,0,0,0,0.01,0.01,0,0,0.09,0,217.2,1.1,0,0
20200427,184800,0,40.27,1.67,331.74,1.26,0.55,23.31,135,0,0.25,0.04,0.06,0.02,0,0,0.09,0,217.2,1.1,0,0
20200427,184900,0,39.41,1.41,324.98,1,0.54,23.12,135,0,0.08,0.01,0.03,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185000,0,42.98,1.45,354.55,1,0.52,23.31,135,0,0.02,0,0.02,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185100,0,43.83,1.47,361.57,1.01,0.51,23.5,135,3.99,0.01,0,0.02,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185200,0,43.25,1.55,356.69,1.1,0.55,23.12,135,0,0.08,0.01,0.03,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185300,0,46.87,1.56,386.66,1.06,0.49,22.94,135,3.99,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185400,0,46.39,1.54,382.72,1.05,0.52,22.94,135,0,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185500,0,42.15,1.41,347.75,0.96,0.53,23,135,7.98,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185600,0,41.84,1.39,345.22,0.95,0.5,22.94,135,10.64,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185700,0,32.4,1.08,267.34,0.73,0.52,23.12,135,6.65,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185800,0,31.99,1.06,263.94,0.73,0.51,23.19,180,2.66,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,185900,0,22.59,0.75,186.38,0.51,0.5,23.25,135,3.99,0,0,0.01,0,0,0,0.09,0,217.2,1,0,0
20200427,190000,0,24.93,0.83,205.7,0.57,0.5,23.12,135,5.32,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,190100,0,23.46,0.78,193.53,0.53,0.48,23.19,135,0,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,190200,0,23.71,0.79,195.61,0.54,0.51,23.12,135,0,0,0,0.01,0.01,0,0,0.09,0,217.2,1,0,0
20200427,190300,0,22.2,0.74,183.19,0.5,0.52,22.94,180,6.65,0,0,0.01,0,0,0,0.09,0,217.2,1,0,0
20200427,190400,0,19.14,0.64,157.88,0.43,0.52,23,180,0,0,0,0.01,0,0,0,0.09,0,217.2,1,0,0
20200427,190500,0,18.99,0.63,156.71,0.43,0.52,23.06,180,0,0,0,0.01,0,0,0,0.09,0,217.2,1,0,0
20200427,190600,0,13.05,0.43,107.68,0.3,0.5,22.94,180,1.33,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,190700,0,12.45,0.41,102.73,0.28,0.53,23,135,9.31,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,190800,0,10.66,0.35,87.97,0.24,0.52,22.88,180,0,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,190900,0,11.05,0.37,91.19,0.25,0.53,23.06,135,3.99,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,191000,0,11.19,0.37,92.33,0.25,0.52,23.44,90,17.29,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,191100,0,10.95,0.36,90.33,0.25,0.53,23.31,135,3.99,0,0,0,0,0,0,0.09,0,217.2,1,0,0
20200427,191200,0,9.18,0.31,75.76,0.21,0.51,23.75,45,30.59,0,0,0,0,0,0,0.09,0,217.2,0.9,0,0
