dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200401,124500,0,1.55,0.05,12.76,0.04,0.41,34.75,90,3.99,0,0,0,0,0,1907,8.84,3.97,215.5,493.1,239,1957.61
20200401,124600,0,1.47,0.05,12.17,0.03,0.41,34.06,45,9.31,0,0,0,0,0,6318,28.84,11.15,220.6,517.9,805,5774.59
20200401,124700,0,1.74,0.06,14.34,0.04,0.41,32.75,0,7.98,0,0,0,0,0,2183,10.31,4.24,215.9,510.4,305,2164.1
20200401,124800,0,1.38,0.05,11.41,0.03,0.4,32.81,45,33.25,0,0,0,0,0,2439,11.22,4.81,216,542.8,593,2610.87
20200401,124900,0,1.58,0.05,13,0.04,0.4,32,45,13.3,0,0,0,0,0,1397,6.55,2.85,214.7,501.5,173,1429.28
20200401,125000,0,1.51,0.05,12.42,0.03,0.41,31.75,135,9.31,0,0,0,0,0,1210,5.63,2.44,214.6,503,149,1227.32
20200401,125100,0,1.64,0.05,13.53,0.04,0.42,31.81,90,5.32,0,0,0,0,0,1116,5.2,2.26,214.6,502.9,137,1136.55
20200401,125200,0,1.54,0.05,12.68,0.03,0.41,31.75,135,6.65,0,0,0,0,0,1152,5.37,2.34,214.8,508.9,140,1190.83
20200401,125300,0,1.64,0.05,13.5,0.04,0.4,31.5,90,7.98,0,0,0,0,0,1197,5.6,2.4,214.8,513.5,144,1232.4
20200401,125400,0,1.69,0.06,13.92,0.04,0.4,31.5,90,1.33,0,0,0,0,0,1299,6.06,2.56,214.7,517.5,155,1324.8
20200401,125500,0,1.64,0.05,13.55,0.04,0.41,31.56,90,1.33,0,0,0,0,0,1755,8.16,3.42,215.3,525.7,205,1797.89
20200401,125600,0,1.51,0.05,12.48,0.03,0.4,31.06,335,2.66,0,0,0,0,0,3318,16.62,6.86,217.5,564,488,3869.04
20200401,125700,0,1.35,0.04,11.15,0.03,0.4,31.06,180,2.66,0,0,0,0,0,8271,37.12,14.34,222.8,585.9,1118,8401.81
20200401,125800,0,1.55,0.05,12.81,0.04,0.4,30.88,225,2.66,0,0,0,0,0,8254,37.07,14.66,222.5,573.1,1099,8401.65
20200401,125900,0,1.86,0.06,15.36,0.04,0.4,31.12,225,5.32,0,0,0,0,0,8208,36.68,14.8,223.8,563.2,1083,8335.36
20200401,130000,0,1.75,0.06,14.46,0.04,0.39,32.19,270,6.65,0,0,0,0,0,8226,36.74,15.09,223.8,552.9,1070,8343.26
20200401,130100,0,1.65,0.06,13.64,0.04,0.4,32.81,225,5.32,0,0,0,0,0,8181,36.54,15.23,223.8,548.2,1070,8349.09
20200401,130200,0,1.53,0.05,12.65,0.03,0.41,32.56,225,6.65,0,0,0,0,0,8247,36.84,15.6,223.8,538,1067,8392.8
20200401,130300,0,1.91,0.06,15.76,0.04,0.4,33.69,180,5.32,0,0,0,0,0,8262,36.92,15.86,223.7,530.7,1068,8416.9
20200401,130400,0,1.72,0.06,14.19,0.04,0.4,34.56,180,2.66,0,0,0,0,0,8250,36.91,15.89,223.5,528.8,1076,8402.63
20200401,130500,0,1.48,0.05,12.24,0.03,0.4,35.56,180,3.99,0,0,0,0,0,8264,36.96,16.16,223.5,521.6,1073,8429.06
20200401,130600,0,1.31,0.04,10.78,0.03,0.4,36.94,135,7.98,0,0,0,0,0,8260,36.97,16.16,223.4,520.2,1076,8406.43
20200401,130700,0,1.66,0.06,13.7,0.04,0.41,36.5,0,17.29,0,0,0,0,0,8256,36.93,16.2,223.5,519.1,1082,8409.42
20200401,130800,0,1.29,0.04,10.62,0.03,0.41,36.06,0,10.64,0,0,0,0,0,8265,37.03,16.44,223.1,512.5,1080,8425.5
20200401,130900,0,1.24,0.04,10.19,0.03,0.41,36.38,45,7.98,0,0,0,0,0,8245,36.93,17.19,223.1,488.3,1071,8393.88
20200401,131000,0,1.47,0.05,12.16,0.03,0.42,36.94,45,5.32,0,0,0,0,0,8117,36.35,16.78,223.2,490.2,1058,8225.56
20200401,131100,0,1.34,0.04,11.08,0.03,0.43,37.19,0,10.64,0,0,0,0,0,8020,35.94,16.83,223,485.4,1048,8169.28
20200401,131200,0,1.5,0.05,12.34,0.03,0.42,36.69,335,5.32,0,0,0,0,0,7992,35.79,16.56,223.1,493.2,1044,8167.39
20200401,131300,0,1.26,0.04,10.42,0.03,0.43,36.69,90,5.32,0,0,0,0,0,7953,35.69,16.54,222.8,490.8,1039,8117.83
20200401,131400,0,1.47,0.05,12.11,0.03,0.43,35.56,135,10.64,0,0,0,0,0,7964,35.73,16.54,222.6,494.8,1042,8183.99
20200401,131500,0,1.31,0.04,10.82,0.03,0.42,35.88,135,6.65,0,0,0,0,0,7962,35.71,16.74,223,491.3,1044,8224.36
20200401,131600,0,1.32,0.04,10.93,0.03,0.43,36.25,335,5.32,0,0,0,0,0,7945,35.62,16.7,223,486,1035,8116.2
20200401,131700,0,1.42,0.05,11.75,0.03,0.45,36.62,45,13.3,0,0,0,0,0,7986,35.81,16.37,222.9,495.5,1047,8111.34
20200401,131800,0,1.33,0.04,10.97,0.03,0.44,36.19,0,9.31,0,0,0,0,0,8037,36.09,16.94,222.7,485.3,1053,8220.98
20200401,131900,0,1.29,0.04,10.65,0.03,0.44,36.31,90,17.29,0,0,0,0,0,8046,36.03,16.87,223.2,486.3,1055,8203.88
20200401,132000,0,1.44,0.05,11.91,0.03,0.44,36.81,0,18.62,0,0,0,0,0,7983,35.77,16.61,223,490,1047,8138.9
20200401,132100,0,1.39,0.05,11.46,0.03,0.44,36.44,135,6.65,0,0,0,0,0,7941,35.62,16.72,222.9,486.5,1042,8134.28
20200401,132200,0,1.08,0.04,8.89,0.02,0.43,36.5,0,9.31,0,0,0,0,0,7975,35.83,16.59,222.5,492.4,1044,8168.92
20200401,132300,0,1.11,0.04,9.19,0.03,0.44,35.88,225,10.64,0,0,0,0,0,7950,35.71,16.48,222.5,491.3,1039,8096.62
20200401,132400,0,1.17,0.04,9.66,0.03,0.44,34.94,225,9.31,0,0,0,0,0,7797,35.01,16.29,222.3,485.5,1021,7908.79
20200401,132500,0,1.29,0.04,10.65,0.03,0.44,35.06,225,5.32,0,0,0,0,0,7730,34.77,15.96,222.3,491.2,1012,7839.55
20200401,132600,0,1.37,0.05,11.29,0.03,0.44,37.44,335,0,0,0,0,0,0,7742,34.81,16.04,222.2,488.3,1010,7832.33
20200401,132700,0,1.23,0.04,10.16,0.03,0.44,37.06,90,17.29,0,0,0,0,0,7722,34.82,16.16,221.8,488.3,1006,7890.93
20200401,132800,0,1.43,0.05,11.78,0.03,0.43,37.19,45,10.64,0,0,0,0,0,7731,34.85,16.04,221.9,489.9,1009,7858
20200401,132900,0,1.5,0.05,12.34,0.03,0.43,37.56,0,11.97,0,0,0,0,0,7731,34.78,15.97,222.2,490.7,1009,7836.48
20200401,133000,0,1.52,0.05,12.53,0.03,0.43,37.25,135,9.31,0,0,0,0,0,7713,34.69,15.83,222.2,492.2,1003,7791.53
20200401,133100,0,1.66,0.06,13.69,0.04,0.43,36.94,90,10.64,0,0,0,0,0,7716,34.71,15.89,222.2,493.2,998,7836.95
20200401,133200,0,1.47,0.05,12.13,0.03,0.42,37.06,135,9.31,0,0,0,0,0,7752,34.94,15.92,221.9,498.2,1001,7931.34
20200401,133300,0,1.49,0.05,12.29,0.03,0.42,35,90,9.31,0,0,0,0,0,7853,35.39,16.11,221.8,493.7,1012,7953.51
20200401,133400,0,1.22,0.04,10.09,0.03,0.42,33.88,90,25.27,0,0,0,0,0,8004,36.04,16.42,222.2,498.8,1033,8190.3
20200401,133500,0,1.63,0.05,13.44,0.04,0.43,33.44,135,15.96,0,0,0,0,0,7876,35.44,16.36,222,488.7,1018,7995.13
20200401,133600,0,1.1,0.04,9.08,0.02,0.43,34.31,90,14.63,0,0,0,0,0,7889,35.5,16,222.2,499.3,1015,7988.8
20200401,133700,0,1.43,0.05,11.8,0.03,0.43,35.19,45,14.63,0,0,0,0,0,2049,8.41,3.36,214.9,528.4,234,1775.42
20200401,133800,0,1.29,0.04,10.64,0.03,0.41,35.25,135,11.97,0,0,0,0,0,1383,6.45,2.87,214.6,489.8,178,1405.73
20200401,133900,0,1.34,0.04,11.06,0.03,0.42,34.38,135,18.62,0,0,0,0,0,7911,35.57,15.56,222.3,509.2,994,7923.15
20200401,134000,0,1.44,0.05,11.86,0.03,0.43,33.31,90,9.31,0,0,0,0,0,7702,34.68,15.55,222.1,504.9,972,7851.19
20200401,134100,0,1.64,0.05,13.55,0.04,0.43,33.69,90,5.32,0,0,0,0,0,7557,34.03,15.26,222,504.3,957,7695.62
20200401,134200,0,1.36,0.05,11.2,0.03,0.43,34.56,45,14.63,0,0,0,0,0,7461,33.65,15.03,221.6,503.9,948,7573.62
20200401,134300,0,1.66,0.06,13.7,0.04,0.43,34.94,45,10.64,0,0,0,0,0,7377,33.3,15.04,221.4,499.7,939,7515.49
20200401,134400,0,1.67,0.06,13.79,0.04,0.43,35.19,0,5.32,0,0,0,0,0,7293,32.89,14.77,221.6,506.1,931,7475.1
20200401,134500,0,1.3,0.04,10.72,0.03,0.43,35.44,90,17.29,0,0,0,0,0,7296,32.92,14.68,221.6,502.1,931,7370.83
20200401,134600,0,1.14,0.04,9.43,0.03,0.43,35.31,45,11.97,0,0,0,0,0,7314,33.01,14.89,221.6,501.5,934,7467.34
20200401,134700,0,1.36,0.05,11.22,0.03,0.42,35.44,45,18.62,0,0,0,0,0,7338,33.12,15.03,221.5,498.2,939,7487.95
20200401,134800,0,1.5,0.05,12.35,0.03,0.42,34.88,90,14.63,0,0,0,0,0,7353,33.16,15.09,221.7,495.6,942,7478.6
20200401,134900,0,1.2,0.04,9.9,0.03,0.41,35.62,45,11.97,0,0,0,0,0,7371,33.19,15.06,222,501.3,943,7549.58
20200401,135000,0,1.46,0.05,12.06,0.03,0.42,35.69,90,6.65,0,0,0,0,0,7384,33.26,15.01,222,498.2,946,7477.98
20200401,135100,0,1.35,0.04,11.11,0.03,0.41,35.31,180,5.32,0,0,0,0,0,7372,33.2,15.03,222,498.5,948,7492.45
20200401,135200,0,1.34,0.04,11.04,0.03,0.41,36.38,90,7.98,0,0,0,0,0,7356,33.17,15.15,221.6,494,948,7484.1
20200401,135300,0,1.46,0.05,12.05,0.03,0.4,35.62,135,3.99,0,0,0,0,0,7278,32.83,14.93,221.6,497.4,940,7426.18
20200401,135400,0,1.23,0.04,10.19,0.03,0.41,36.81,135,3.99,0,0,0,0,0,7233,32.64,14.83,221.5,497.8,933,7382.37
20200401,135500,0,1.32,0.04,10.9,0.03,0.41,36.81,90,11.97,0,0,0,0,0,7236,32.67,14.84,221.5,493.2,936,7319.09
20200401,135600,0,1.28,0.04,10.57,0.03,0.41,35.31,90,10.64,0,0,0,0,0,7227,32.64,14.89,221.4,496.7,934,7395.86
20200401,135700,0,1.36,0.05,11.24,0.03,0.4,35.5,45,21.28,0,0,0,0,0,7191,32.52,14.7,221,494.7,928,7272.09
20200401,135800,0,1.19,0.04,9.81,0.03,0.41,35.88,45,14.63,0,0,0,0,0,7140,32.23,14.73,221.5,493.9,921,7275.15
20200401,135900,0,1.48,0.05,12.24,0.03,0.41,35.81,90,7.98,0,0,0,0,0,7071,31.95,14.46,221.5,497.4,911,7192.4
20200401,140000,0,1.26,0.04,10.37,0.03,0.41,35.88,180,7.98,0,0,0,0,0,7008,31.63,14.25,221.4,496.9,899,7080.82
20200401,140100,0,1.51,0.05,12.44,0.03,0.41,35.94,180,2.66,0,0,0,0,0,6912,28.4,14.6,220,447.6,886,6534.96
20200401,140200,0,1.33,0.04,10.98,0.03,0.4,35.31,90,18.62,0,0,0,0,0,6826,30.92,13.84,220.8,502.5,873,6954.6
20200401,140300,0,1.12,0.04,9.24,0.03,0.4,35.62,135,10.64,0,0,0,0,0,6759,30.59,13.69,220.9,501.6,863,6866.9
20200401,140400,0,1.38,0.05,11.41,0.03,0.4,34.75,90,6.65,0,0,0,0,0,6690,30.31,13.5,220.8,505.2,855,6820.2
20200401,140500,0,1.66,0.06,13.66,0.04,0.41,35,90,14.63,0,0,0,0,0,6672,30.22,13.55,220.7,505.3,851,6846.82
20200401,140600,0,1.58,0.05,13.06,0.04,0.41,34.94,135,9.31,0,0,0,0,0,6653,30.16,13.31,220.6,507.4,849,6753.49
20200401,140700,0,1.97,0.07,16.24,0.04,0.41,36.19,180,2.66,0,0,0,0,0,6636,30.1,13.28,220.4,508,844,6746.24
20200401,140800,0,1.54,0.05,12.68,0.03,0.42,37.19,135,9.31,0,0,0,0,0,6612,29.95,13.29,220.6,503.1,841,6686.2
20200401,140900,0,1.33,0.04,10.95,0.03,0.42,36.25,135,3.99,0,0,0,0,0,6588,29.85,13.28,220.6,507,837,6732.96
20200401,141000,0,1.5,0.05,12.34,0.03,0.43,36.94,180,3.99,0,0,0,0,0,6553,29.7,13.1,220.6,506.8,832,6639.08
20200401,141100,0,1.19,0.04,9.81,0.03,0.43,36.94,90,10.64,0,0,0,0,0,6531,29.6,13.06,220.5,504.6,828,6590.08
20200401,141200,0,1.36,0.05,11.19,0.03,0.44,37,180,2.66,0,0,0,0,0,6506,29.5,12.96,220.3,512.6,822,6643.3
20200401,141300,0,1.37,0.05,11.3,0.03,0.43,36,90,18.62,0,0,0,0,0,6474,29.37,12.83,220.4,508.9,817,6529.19
20200401,141400,0,1.41,0.05,11.61,0.03,0.42,35.5,90,18.62,0,0,0,0,0,6471,29.33,12.94,220.5,511.5,815,6618.81
20200401,141500,0,1.7,0.06,14.03,0.04,0.41,35.69,135,3.99,0,0,0,0,0,6449,29.22,12.78,220.6,510.6,811,6525.47
20200401,141600,0,1.62,0.05,13.33,0.04,0.41,35.81,135,7.98,0,0,0,0,0,6417,29.1,12.83,220.4,509.6,808,6538.17
20200401,141700,0,1.59,0.05,13.09,0.04,0.42,35.94,90,11.97,0,0,0,0,0,6414,29.09,12.8,220.3,508.8,805,6512.64
20200401,141800,0,2,0.07,16.49,0.05,0.41,35.38,90,18.62,0,0,0,0,0,6403,28.97,12.75,220.7,508.4,803,6482.1
20200401,141900,0,1.42,0.05,11.71,0.03,0.42,35.62,135,7.98,0,0,0,0,0,6390,28.96,12.66,220.6,514.9,802,6518.63
20200401,142000,0,1.53,0.05,12.65,0.03,0.43,36.62,225,3.99,0,0,0,0,0,6335,28.72,12.57,220.5,509.2,797,6400.64
20200401,142100,0,1.97,0.07,16.24,0.04,0.43,36.62,90,6.65,0,0,0,0,0,6278,28.51,12.56,220,511,790,6418.16
20200401,142200,0,1.64,0.05,13.51,0.04,0.44,37.12,45,3.99,0,0,0,0,0,6228,28.29,12.34,220.2,514.1,787,6343.99
20200401,142300,0,1.63,0.05,13.46,0.04,0.43,38.81,45,2.66,0,0,0,0,0,6191,28.15,12.25,220.1,509.9,784,6246.27
20200401,142400,0,1.29,0.04,10.65,0.03,0.44,39.19,45,3.99,0,0,0,0,0,6159,27.93,12.4,220.3,505.1,780,6263.24
20200401,142500,0,1.81,0.06,14.97,0.04,0.43,40.19,45,5.32,0,0,0,0,0,6141,27.89,12.29,220.2,509,777,6255.61
20200401,142600,0,1.54,0.05,12.72,0.03,0.44,39.88,45,6.65,0,0,0,0,0,6135,27.86,12.1,220.1,511.1,776,6184.31
20200401,142700,0,1.46,0.05,12.03,0.03,0.43,39.75,90,3.99,0,0,0,0,0,6081,27.6,12,220.3,513.2,768,6158.4
20200401,142800,0,1.36,0.05,11.24,0.03,0.43,37.25,0,14.63,0,0,0,0,0,6075,27.58,12.11,220.3,509.7,767,6172.47
20200401,142900,0,1.33,0.04,10.98,0.03,0.43,36.94,45,15.96,0,0,0,0,0,6066,27.57,12.03,220,514.2,765,6185.83
20200401,143000,0,1.5,0.05,12.37,0.03,0.43,36.69,90,13.3,0,0,0,0,0,6042,27.46,11.97,219.9,509.4,764,6097.52
20200401,143100,0,1.43,0.05,11.81,0.03,0.42,37.06,45,11.97,0,0,0,0,0,6011,27.36,11.89,219.7,510.2,759,6066.28
20200401,143200,0,1.4,0.05,11.56,0.03,0.42,37.44,45,9.31,0,0,0,0,0,5989,27.21,11.88,220,510.2,758,6061.18
20200401,143300,0,1.53,0.05,12.64,0.03,0.43,37.56,135,9.31,0,0,0,0,0,5967,27.14,11.77,219.8,512.2,756,6028.59
20200401,143400,0,1.41,0.05,11.6,0.03,0.43,38.38,45,6.65,0,0,0,0,0,5955,27.07,11.88,220.1,510.4,755,6063.55
20200401,143500,0,1.58,0.05,13.07,0.04,0.42,37.56,335,9.31,0,0,0,0,0,5939,27.01,11.72,219.6,514.4,753,6028.77
20200401,143600,0,1.67,0.06,13.77,0.04,0.43,37.75,180,3.99,0,0,0,0,0,5908,26.88,11.75,219.8,509.8,747,5990.15
20200401,143700,0,1.56,0.05,12.86,0.04,0.43,37.69,180,5.32,0,0,0,0,0,5905,26.85,11.74,220,514.1,745,6035.53
20200401,143800,0,1.55,0.05,12.75,0.04,0.42,38.62,180,3.99,0,0,0,0,0,5882,26.73,11.62,219.9,509.7,742,5922.71
20200401,143900,0,1.25,0.04,10.35,0.03,0.42,36.62,135,1.33,0,0,0,0,0,5841,26.55,11.63,219.9,513.3,736,5969.68
20200401,144000,0,1.68,0.06,13.83,0.04,0.41,36.94,135,0,0,0,0,0,0,5769,26.25,11.41,219.6,511.8,729,5839.64
20200401,144100,0,1.31,0.04,10.84,0.03,0.41,36.75,135,3.99,0,0,0,0,0,5748,26.17,11.47,219.6,512.5,726,5878.38
20200401,144200,0,1.26,0.04,10.36,0.03,0.42,38.69,180,0,0,0,0,0,0,5727,26.05,11.3,219.8,509.9,720,5761.87
20200401,144300,0,1.29,0.04,10.66,0.03,0.43,37.31,135,2.66,0,0,0,0,0,5727,26.06,11.39,219.8,514.8,721,5863.57
20200401,144400,0,1.4,0.05,11.54,0.03,0.42,38.25,90,2.66,0,0,0,0,0,5715,25.97,11.24,219.9,513.6,718,5772.86
20200401,144500,0,1.45,0.05,11.99,0.03,0.43,36.06,90,34.58,0,0,0,0,0,5699,25.96,11.31,219.5,512.5,715,5796.38
20200401,144600,0,1.38,0.05,11.4,0.03,0.41,36.12,90,9.31,0,0,0,0,0,5676,25.87,11.06,219.4,517.5,712,5723.55
20200401,144700,0,1.48,0.05,12.21,0.03,0.42,36,135,10.64,0,0,0,0,0,5673,25.83,11.16,219.6,519.2,709,5794.27
20200401,144800,0,1.43,0.05,11.84,0.03,0.41,36.25,135,3.99,0,0,0,0,0,5670,25.83,11.06,219.6,519.3,709,5743.46
20200401,144900,0,1.68,0.06,13.86,0.04,0.4,36,90,15.96,0,0,0,0,0,5663,25.79,11.13,219.4,517.3,707,5757.55
20200401,145000,0,1.73,0.06,14.25,0.04,0.4,35.94,90,9.31,0,0,0,0,0,5578,25.44,10.86,219.2,516.6,697,5610.28
20200401,145100,0,1.48,0.05,12.18,0.03,0.4,37.62,90,6.65,0,0,0,0,0,5461,24.93,10.67,219,521.3,683,5562.27
20200401,145200,0,2.11,0.07,17.4,0.05,0.41,37.06,90,11.97,0,0,0,0,0,5424,24.73,10.58,219.3,517.1,680,5470.92
20200401,145300,0,1.38,0.05,11.39,0.03,0.41,38.25,135,10.64,0,0,0,0,0,5388,24.55,10.64,219.2,514.1,677,5470.02
20200401,145400,0,1.7,0.06,13.99,0.04,0.41,38.19,135,6.65,0,0,0,0,0,5376,24.52,10.53,219.2,521.2,674,5488.24
20200401,145500,0,1.6,0.05,13.22,0.04,0.41,39,135,2.66,0,0,0,0,0,5343,24.41,10.35,218.9,521.2,669,5394.42
20200401,145600,0,1.63,0.05,13.45,0.04,0.42,39.94,135,5.32,0,0,0,0,0,5272,24.2,10.27,218.8,523.3,663,5374.29
20200401,145700,0,1.87,0.06,15.46,0.04,0.42,40.44,225,0,0,0,0,0,0,5226,23.87,10.2,218.9,522.3,654,5327.46
20200401,145800,0,1.38,0.05,11.4,0.03,0.43,39.62,135,2.66,0,0,0,0,0,5193,23.7,10.11,219.1,518.5,650,5242.03
20200401,145900,0,1.41,0.05,11.65,0.03,0.42,37.5,225,9.31,0,0,0,0,0,5172,23.64,10.08,218.8,523.5,647,5276.88
20200401,150000,0,1.49,0.05,12.26,0.03,0.43,36.88,225,3.99,0,0,0,0,0,5148,23.54,10,218.6,519.5,643,5195
20200401,150100,0,1.48,0.05,12.18,0.03,0.43,36.94,180,3.99,0,0,0,0,0,5133,23.46,9.87,218.7,528,640,5211.36
20200401,150200,0,1.5,0.05,12.4,0.03,0.43,36.56,180,5.32,0,0,0,0,0,5128,23.44,9.88,218.8,523.5,637,5172.18
20200401,150300,0,1.39,0.05,11.49,0.03,0.43,37.06,180,3.99,0,0,0,0,0,5049,23.3,9.92,218.6,517.9,636,5137.57
20200401,150400,0,1.42,0.05,11.74,0.03,0.42,37.19,180,3.99,0,0,0,0,0,5103,23.32,9.81,218.8,527.9,634,5178.7
20200401,150500,0,1.31,0.04,10.82,0.03,0.42,37,180,2.66,0,0,0,0,0,5097,23.3,9.85,218.7,527.8,633,5198.83
20200401,150600,0,1.67,0.06,13.82,0.04,0.42,37.06,180,2.66,0,0,0,0,0,5067,23.17,9.78,218.6,523.3,630,5117.87
20200401,150700,0,1.74,0.06,14.35,0.04,0.41,38.12,180,2.66,0,0,0,0,0,5044,23.06,9.75,218.7,528.5,627,5152.88
20200401,150800,0,1.33,0.04,10.95,0.03,0.43,39.06,135,9.31,0,0,0,0,0,4986,22.81,9.57,218.7,524.7,625,5021.38
20200401,150900,0,1.48,0.05,12.23,0.03,0.43,37.88,90,14.63,0,0,0,0,0,4910,22.47,9.57,218.4,518.3,621,4960.13
20200401,151000,0,1.7,0.06,14.07,0.04,0.42,36.75,45,14.63,0,0,0,0,0,4872,22.33,9.52,218.2,523.4,615,4982.77
20200401,151100,0,1.25,0.04,10.32,0.03,0.41,36.88,90,15.96,0,0,0,0,0,4866,22.27,9.4,218.2,518.8,613,4876.72
20200401,151200,0,1.75,0.06,14.4,0.04,0.41,36.44,90,5.32,0,0,0,0,0,4896,22.43,9.6,218.3,521.2,616,5003.52
20200401,151300,0,1.46,0.05,12.08,0.03,0.42,37.75,225,6.65,0,0,0,0,0,3024,14.07,5.59,216.3,531.9,398,2973.32
20200401,151400,0,1.32,0.04,10.87,0.03,0.42,37.69,180,1.33,0,0,0,0,0,3921,18.08,8,217.3,526.2,456,4209.6
20200401,151500,0,1.62,0.05,13.35,0.04,0.41,37.44,180,2.66,0,0,0,0,0,4887,22.41,9.46,218.2,521.3,598,4931.5
20200401,151600,0,1.49,0.05,12.32,0.03,0.42,37.31,135,5.32,0,0,0,0,0,1125,5.12,2.11,213.8,533.5,137,1125.68
20200401,151700,0,1.94,0.06,16.02,0.04,0.42,37.56,90,7.98,0,0,0,0,0,1014,4.8,2.09,213.8,508.5,120,1062.76
20200401,151800,0,1.56,0.05,12.85,0.04,0.42,36.31,90,9.31,0,0,0,0,0,1203,5.76,2.37,214.1,524.5,133,1243.07
20200401,151900,0,1.4,0.05,11.53,0.03,0.42,35.5,90,5.32,0,0,0,0,0,921,4.54,2.02,213.8,504.8,114,1019.7
20200401,152000,0,1.58,0.05,13.04,0.04,0.42,34.56,90,9.31,0,0,0,0,0,2340,9.44,3.6,215,535.4,316,1927.44
20200401,152100,0,1.73,0.06,14.31,0.04,0.42,33.69,135,3.99,0,0,0,0,0,780,3.67,1.61,213.3,504.6,98,812.41
20200401,152200,0,1.87,0.06,15.39,0.04,0.42,33.62,135,7.98,0,0,0,0,0,4701,21.56,8.85,217.9,541.7,572,4794.05
20200401,152300,0,1.31,0.04,10.85,0.03,0.42,32.44,135,10.64,0,0,0,0,0,4629,21.22,8.74,218.1,540.9,567,4727.47
20200401,152400,0,1.62,0.05,13.38,0.04,0.43,33.44,135,5.32,0,0,0,0,0,4546,20.84,8.62,218,537.1,560,4629.8
20200401,152500,0,1.42,0.05,11.71,0.03,0.42,35,180,2.66,0,0,0,0,0,4525,20.77,8.58,217.9,534.5,558,4586.01
20200401,152600,0,1.97,0.07,16.21,0.04,0.41,35.75,135,2.66,0,0,0,0,0,4452,20.46,8.52,217.5,532.9,551,4540.31
20200401,152700,0,1.81,0.06,14.93,0.04,0.41,37.25,135,1.33,0,0,0,0,0,4366,20.06,8.34,217.5,532.4,543,4440.22
20200401,152800,0,2.02,0.07,16.68,0.05,0.42,38,180,2.66,0,0,0,0,0,4341,19.92,8.22,217.7,532.7,540,4378.79
20200401,152900,0,2.1,0.07,17.37,0.05,0.41,38.06,180,2.66,0,0,0,0,0,4287,19.71,8.21,217.5,533.4,537,4379.21
20200401,153000,0,2.3,0.08,19,0.05,0.41,38.75,180,1.33,0,0,0,0,0,4233,19.44,8.1,217.7,526.8,529,4267.08
20200401,153100,0,1.71,0.06,14.07,0.04,0.41,38.81,180,0,0,0,0,0,0,4179,19.21,7.95,217.5,534.7,525,4250.87
20200401,153200,0,1.83,0.06,15.1,0.04,0.42,37.5,135,3.99,0,0,0,0,0,4119,18.94,7.87,217.5,534.1,517,4203.37
20200401,153300,0,1.89,0.06,15.56,0.04,0.42,36,135,14.63,0,0,0,0,0,4065,18.65,7.78,217.8,529.5,509,4119.51
20200401,153400,0,1.77,0.06,14.64,0.04,0.42,36.75,90,3.99,0,0,0,0,0,4008,18.41,7.64,217.7,529.7,503,4046.91
20200401,153500,0,1.75,0.06,14.42,0.04,0.42,36.94,90,15.96,0,0,0,0,0,3960,18.19,7.6,217.7,528.8,499,4018.88
20200401,153600,0,1.96,0.07,16.15,0.04,0.42,36.56,90,9.31,0,0,0,0,0,3912,17.99,7.52,217.5,528.5,493,3974.32
20200401,153700,0,1.64,0.05,13.5,0.04,0.41,36.31,90,6.65,0,0,0,0,0,3870,17.79,7.38,217.5,527.7,488,3894.43
20200401,153800,0,1.43,0.05,11.8,0.03,0.4,36.25,135,7.98,0,0,0,0,0,3769,17.34,7.35,217.4,521.5,484,3833.02
20200401,153900,0,1.6,0.05,13.2,0.04,0.41,37.19,135,2.66,0,0,0,0,0,3738,17.2,7.32,217.3,522.3,481,3823.24
20200401,154000,0,1.89,0.06,15.59,0.04,0.41,38.38,225,5.32,0,0,0,0,0,3693,16.99,7.31,217.3,512.7,474,3747.84
20200401,154100,0,1.65,0.05,13.63,0.04,0.41,37.25,180,9.31,0,0,0,0,0,3663,16.88,7.11,217,519.3,470,3692.22
20200401,154200,0,1.69,0.06,13.97,0.04,0.4,37.62,180,3.99,0,0,0,0,0,2724,12.74,5.33,216.2,527.2,407,2809.98
20200401,154300,0,1.97,0.07,16.29,0.04,0.4,37.62,180,3.99,0,0,0,0,0,3017,14.41,6.01,216.8,531.9,436,3196.72
20200401,154400,0,1.94,0.06,16.03,0.04,0.41,36,180,9.31,0,0,0,0,0,3492,15.09,7.03,217,484.9,456,3408.85
20200401,154500,0,1.73,0.06,14.26,0.04,0.41,34.62,135,6.65,0,0,0,0,0,1678,7.62,3.1,214.8,524.4,274,1625.64
20200401,154600,0,1.71,0.06,14.12,0.04,0.41,35.94,135,1.33,0,0,0,0,0,452,2.13,1,213.4,481.7,60,481.7
20200401,154700,0,1.78,0.06,14.7,0.04,0.42,35,90,21.28,0,0,0,0,0,987,4.61,1.89,214.3,520.2,168,983.18
20200401,154800,0,2.15,0.07,17.7,0.05,0.41,33.38,180,2.66,0,0,0,0,0,481,2.26,1.04,213.8,488.9,74,508.46
20200401,154900,0,2.16,0.07,17.83,0.05,0.41,33.06,180,2.66,0,0,0,0,0,452,2.11,0.97,213.8,492.8,59,478.02
20200401,155000,0,3.41,0.11,28.15,0.08,0.42,32.75,180,3.99,0,0,0,0,0,483,2.3,1.05,213.5,493.5,65,518.18
