dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200412,191800,0,9.51,0.32,78.42,0.22,0.48,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,191900,0,9.11,0.3,75.19,0.21,0.46,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,192000,0,9.42,0.31,77.74,0.21,0.46,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,192100,0,9.12,0.3,75.27,0.21,0.46,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,192200,0,9.62,0.32,79.36,0.22,0.45,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,192300,0,9.46,0.31,78.03,0.21,0.48,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,192400,0,9.15,0.3,75.47,0.21,0.49,23.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,192500,0,9.27,0.31,76.46,0.21,0.5,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,192600,0,8.84,0.29,72.96,0.2,0.51,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,192700,0,8.93,0.3,73.68,0.2,0.51,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,192800,0,8.56,0.28,70.65,0.19,0.46,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,192900,0,9.04,0.3,74.62,0.21,0.47,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,193000,0,8.69,0.29,71.67,0.2,0.49,23.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,193100,0,8.18,0.27,67.51,0.19,0.5,23.81,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,193200,0,9.46,0.31,78.08,0.21,0.5,23.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,193300,0,8.03,0.27,66.24,0.18,0.48,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,193400,0,8.86,0.29,73.06,0.2,0.47,23.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,193500,0,8.97,0.3,73.97,0.2,0.48,23.56,270,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,193600,0,8.64,0.29,71.25,0.2,0.5,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,193700,0,8.18,0.27,67.48,0.19,0.49,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,193800,0,8.24,0.27,67.96,0.19,0.53,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,193900,0,7.82,0.26,64.54,0.18,0.5,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194000,0,7.51,0.25,61.92,0.17,0.49,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194100,0,8.38,0.28,69.1,0.19,0.5,23.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194200,0,7.84,0.26,64.69,0.18,0.49,23.38,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194300,0,8.21,0.27,67.73,0.19,0.48,23.44,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194400,0,8.05,0.27,66.45,0.18,0.49,23.25,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194500,0,7.69,0.26,63.46,0.17,0.5,23.31,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194600,0,7.92,0.26,65.37,0.18,0.49,23.25,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,194700,0,7.36,0.25,60.75,0.17,0.49,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,194800,0,7.3,0.24,60.22,0.17,0.5,23.12,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,194900,0,7.49,0.25,61.77,0.17,0.51,23.12,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,195000,0,6.97,0.23,57.52,0.16,0.5,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,195100,0,7.24,0.24,59.71,0.16,0.48,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,195200,0,8.11,0.27,66.92,0.18,0.46,23.06,180,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,195300,0,6.55,0.22,54.02,0.15,0.47,23.19,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,195400,0,8.11,0.27,66.92,0.18,0.47,23.12,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,195500,0,6.85,0.23,56.55,0.16,0.49,23.12,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,195600,0,7.69,0.26,63.48,0.17,0.48,23,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,195700,0,7.34,0.24,60.57,0.17,0.47,23.12,270,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,195800,0,7.28,0.24,60.06,0.17,0.51,23.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,195900,0,7.48,0.25,61.73,0.17,0.49,22.94,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,200000,0,8.14,0.27,67.13,0.18,0.49,23.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,200100,0,8.13,0.27,67.1,0.18,0.48,22.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,200200,0,8.22,0.27,67.81,0.19,0.46,23.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,200300,0,8.22,0.27,67.85,0.19,0.48,23.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,200400,0,8.56,0.28,70.6,0.19,0.51,23,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,200500,0,8.74,0.29,72.09,0.2,0.48,23,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,200600,0,7.85,0.26,64.77,0.18,0.49,22.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,200700,0,7.55,0.25,62.31,0.17,0.51,22.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,200800,0,8.4,0.28,69.32,0.19,0.49,22.88,180,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,200900,0,8.05,0.27,66.43,0.18,0.51,22.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,201000,0,8.43,0.28,69.53,0.19,0.49,22.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,201100,0,8.61,0.29,71.05,0.2,0.5,22.94,225,0,0,0,0,0,0,0,0.1,0,214.9,43.1,0,0
20200412,201200,0,8.13,0.27,67.05,0.18,0.49,22.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201300,0,7.75,0.26,63.96,0.18,0.51,22.62,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201400,0,8.43,0.28,69.52,0.19,0.48,22.56,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201500,0,8.1,0.27,66.79,0.18,0.48,22.62,180,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201600,0,7.79,0.26,64.26,0.18,0.45,22.75,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201700,0,8.06,0.27,66.53,0.18,0.46,22.5,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,201800,0,7.31,0.24,60.3,0.17,0.48,22.69,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,201900,0,8,0.27,65.99,0.18,0.5,22.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,202000,0,8.1,0.27,66.8,0.18,0.46,22.44,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,202100,0,8.2,0.27,67.66,0.19,0.46,22.31,225,0,0,0,0,0,0,0,0.1,0,214.9,42.9,0,0
20200412,202200,0,7.71,0.26,63.57,0.17,0.47,22.19,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202300,0,8.06,0.27,66.47,0.18,0.48,22.19,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202400,0,7.95,0.26,65.55,0.18,0.47,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202500,0,7.94,0.26,65.51,0.18,0.47,22.06,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202600,0,8.34,0.28,68.8,0.19,0.45,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202700,0,7.55,0.25,62.32,0.17,0.48,22,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202800,0,8.3,0.28,68.51,0.19,0.49,22.19,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,202900,0,8.06,0.27,66.52,0.18,0.48,22.06,225,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,203000,0,7.85,0.26,64.8,0.18,0.46,22,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,203100,0,8.5,0.28,70.16,0.19,0.48,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,203200,0,7.62,0.25,62.9,0.17,0.46,21.88,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,203300,0,7.78,0.26,64.22,0.18,0.45,21.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,203400,0,7.97,0.26,65.78,0.18,0.46,21.66,202.5,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,203500,0,8.16,0.27,67.35,0.19,0.46,21.62,180,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,203600,0,8.94,0.3,73.72,0.2,0.47,21.69,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,203700,0,8.84,0.29,72.93,0.2,0.51,21.75,180,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,203800,0,7.95,0.26,65.55,0.18,0.5,21.81,180,0,0,0,0,0,0,0,0.1,0,214.9,43.3,0,0
20200412,203900,0,8.86,0.29,73.06,0.2,0.5,22.06,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,204000,0,8.41,0.28,69.41,0.19,0.47,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,204100,0,8.74,0.29,72.08,0.2,0.47,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,204200,0,9.89,0.33,81.59,0.22,0.48,22.19,225,0,0,0,0,0,0,0,0.1,0,214.9,43.5,0,0
20200412,204300,0,9.46,0.31,78.06,0.21,0.47,22.25,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,204400,0,10.55,0.35,87.03,0.24,0.48,22.31,225,0,0,0,0,0,0,0,0.1,0,214.9,43.4,0,0
20200412,204500,0,8.64,0.29,71.31,0.2,0.47,22.25,225,0,0,0,0,0,0,0,0.1,0,214.9,43.2,0,0
20200412,204600,0,8.89,0.3,73.37,0.2,0.48,22.31,225,0,0,0,0,0,0,0,0.1,0,214.9,43,0,0
20200412,204700,0,9.98,0.33,82.34,0.23,0.49,22.25,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,204800,0,9.56,0.32,78.87,0.22,0.48,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,204900,0,10.88,0.36,89.8,0.25,0.47,22.25,225,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,205000,0,10.59,0.35,87.37,0.24,0.48,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,205100,0,11.05,0.37,91.17,0.25,0.48,22,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,205200,0,10.88,0.36,89.75,0.25,0.51,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,205300,0,10.55,0.35,87.06,0.24,0.49,22,225,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,205400,0,11.23,0.37,92.64,0.25,0.45,21.75,225,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,205500,0,11.74,0.39,96.82,0.27,0.47,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,205600,0,12.7,0.42,104.76,0.29,0.49,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,205700,0,12.81,0.43,105.65,0.29,0.49,22.06,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,205800,0,12.84,0.43,105.9,0.29,0.49,21.88,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,205900,0,12.37,0.41,102.07,0.28,0.5,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210000,0,12.88,0.43,106.23,0.29,0.5,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210100,0,12.83,0.43,105.81,0.29,0.51,21.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210200,0,12.13,0.4,100.07,0.28,0.49,22.06,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210300,0,12.92,0.43,106.57,0.29,0.48,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210400,0,13.54,0.45,111.71,0.31,0.49,22.12,225,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,210500,0,12.71,0.42,104.83,0.29,0.46,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,210600,0,13.44,0.45,110.88,0.3,0.49,21.81,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,210700,0,12.56,0.42,103.61,0.28,0.49,21.56,270,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,210800,0,12.75,0.42,105.17,0.29,0.5,21.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,210900,0,12.48,0.42,102.92,0.28,0.49,21.75,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211000,0,12.69,0.42,104.7,0.29,0.49,21.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211100,0,13.34,0.44,110.03,0.3,0.46,21.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211200,0,12.57,0.42,103.67,0.28,0.49,21.62,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211300,0,13.39,0.45,110.45,0.3,0.49,21.38,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211400,0,12.5,0.42,103.09,0.28,0.47,21.56,225,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,211500,0,12.79,0.43,105.49,0.29,0.46,21.38,225,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,211600,0,12.32,0.41,101.66,0.28,0.49,21.5,225,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,211700,0,12.95,0.43,106.84,0.29,0.49,21.75,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,211800,0,13.6,0.45,112.21,0.31,0.47,21.75,225,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,211900,0,12.74,0.42,105.12,0.29,0.49,21.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,212000,0,13.05,0.43,107.69,0.3,0.5,21.44,225,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,212100,0,12.7,0.42,104.77,0.29,0.52,21.88,135,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,212200,0,12.36,0.41,101.98,0.28,0.51,22.06,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,212300,0,13.28,0.44,109.58,0.3,0.51,22.06,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,212400,0,12.1,0.4,99.83,0.27,0.49,21.69,135,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,212500,0,11.94,0.4,98.51,0.27,0.49,21.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,212600,0,12.6,0.42,103.92,0.29,0.48,21.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,212700,0,13.19,0.44,108.86,0.3,0.49,21.5,180,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,212800,0,12.72,0.42,104.93,0.29,0.48,21.38,180,0,0,0,0,0,0,0,0.1,0,214.9,42.5,0,0
20200412,212900,0,11.5,0.38,94.91,0.26,0.47,21.5,135,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,213000,0,12.75,0.42,105.17,0.29,0.46,21.44,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,213100,0,13.18,0.44,108.76,0.3,0.49,21.75,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,213200,0,13.18,0.44,108.76,0.3,0.48,21.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,213300,0,12.18,0.41,100.47,0.28,0.48,21.88,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,213400,0,11.66,0.39,96.21,0.26,0.5,22,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,213500,0,11.39,0.38,93.93,0.26,0.46,21.75,180,0,0,0,0,0,0,0,0.1,0,214.9,42.8,0,0
20200412,213600,0,11.53,0.38,95.14,0.26,0.47,21.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,213700,0,11.19,0.37,92.28,0.25,0.47,21.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.7,0,0
20200412,213800,0,11.51,0.38,95,0.26,0.45,21.38,180,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,213900,0,11.98,0.4,98.84,0.27,0.47,21.38,180,0,0,0,0,0,0,0,0.1,0,214.9,42.6,0,0
20200412,214000,0,12.32,0.41,101.64,0.28,0.5,21.25,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,214100,0,11.23,0.37,92.61,0.25,0.47,21.12,135,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,214200,0,11.14,0.37,91.9,0.25,0.46,21.12,135,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214300,0,10.46,0.35,86.31,0.24,0.47,20.94,135,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214400,0,11.32,0.38,93.41,0.26,0.47,20.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214500,0,10.9,0.36,89.92,0.25,0.48,20.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214600,0,11.47,0.38,94.63,0.26,0.5,21.12,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214700,0,10.9,0.36,89.92,0.25,0.47,20.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,214800,0,10.51,0.35,86.68,0.24,0.48,20.88,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,214900,0,11.17,0.37,92.16,0.25,0.47,20.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,215000,0,10.54,0.35,86.98,0.24,0.49,20.81,135,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,215100,0,10.77,0.36,88.81,0.24,0.47,20.81,135,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,215200,0,9.78,0.33,80.68,0.22,0.48,20.81,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,215300,0,10.06,0.33,83.02,0.23,0.47,20.69,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,215400,0,10.7,0.36,88.25,0.24,0.47,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,215500,0,10.79,0.36,88.99,0.24,0.49,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,215600,0,10.02,0.33,82.68,0.23,0.48,20.75,135,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,215700,0,10.8,0.36,89.14,0.24,0.49,20.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,215800,0,10.21,0.34,84.21,0.23,0.49,20.44,135,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,215900,0,10.83,0.36,89.38,0.25,0.47,20.38,135,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,220000,0,10.75,0.36,88.73,0.24,0.49,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,220100,0,9.18,0.31,75.7,0.21,0.47,20.44,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,220200,0,9.82,0.33,81.03,0.22,0.5,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.4,0,0
20200412,220300,0,9.32,0.31,76.9,0.21,0.49,20.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,220400,0,8.59,0.29,70.88,0.19,0.46,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,220500,0,8.97,0.3,74,0.2,0.47,20.62,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,220600,0,9.27,0.31,76.44,0.21,0.5,20.56,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,220700,0,9.75,0.32,80.4,0.22,0.5,20.62,180,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,220800,0,9.98,0.33,82.31,0.23,0.46,20.62,135,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,220900,0,9.95,0.33,82.12,0.23,0.44,20.44,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,221000,0,9.63,0.32,79.43,0.22,0.47,20.5,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,221100,0,10.17,0.34,83.88,0.23,0.47,20.69,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,221200,0,10.24,0.34,84.47,0.23,0.48,20.94,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,221300,0,10.83,0.36,89.33,0.25,0.46,21.06,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,221400,0,11.08,0.37,91.44,0.25,0.48,21,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,221500,0,10.41,0.35,85.91,0.24,0.46,20.88,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,221600,0,9.21,0.31,75.96,0.21,0.47,21.12,180,0,0,0,0,0,0,0,0.1,0,214.9,42.3,0,0
20200412,221700,0,8.86,0.29,73.07,0.2,0.46,21.12,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,221800,0,9.02,0.3,74.44,0.2,0.49,21.25,180,0,0,0,0,0,0,0,0.1,0,214.9,42.2,0,0
20200412,221900,0,8.46,0.28,69.83,0.19,0.49,21,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222000,0,8.68,0.29,71.63,0.2,0.47,21.06,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222100,0,9.13,0.3,75.29,0.21,0.49,21.06,135,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222200,0,9.92,0.33,81.84,0.22,0.46,21.12,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222300,0,9.35,0.31,77.12,0.21,0.49,21.19,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222400,0,10.05,0.33,82.92,0.23,0.5,21.19,135,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222500,0,9.31,0.31,76.81,0.21,0.5,21.38,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222600,0,9.16,0.3,75.57,0.21,0.48,21.25,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222700,0,11.37,0.38,93.82,0.26,0.49,21.38,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222800,0,10.92,0.36,90.09,0.25,0.45,21.31,180,0,0,0,0,0,0,0,0.1,0,214.9,42.1,0,0
20200412,222900,0,9.37,0.31,77.29,0.21,0.47,21.19,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,223000,0,9.98,0.33,82.3,0.23,0.45,21.31,180,0,0,0,0,0,0,0,0.1,0,214.9,42,0,0
20200412,223100,0,9.4,0.31,77.53,0.21,0.45,21.31,180,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,223200,0,9.03,0.3,74.48,0.2,0.46,21.38,135,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,223300,0,8.64,0.29,71.28,0.2,0.45,21.5,135,0,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,223400,0,8.11,0.27,66.89,0.18,0.46,21.56,135,0,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,223500,0,7.42,0.25,61.22,0.17,0.44,21.81,180,1.33,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,223600,0,7.12,0.24,58.78,0.16,0.46,21.81,180,0,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,223700,0,7.51,0.25,61.95,0.17,0.47,21.88,180,1.33,0,0,0,0,0,0,0.1,0,214.9,41.9,0,0
20200412,223800,0,8.23,0.27,67.91,0.19,0.5,21.81,180,0,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,223900,0,7.35,0.24,60.6,0.17,0.48,21.88,180,2.66,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,224000,0,6.65,0.22,54.9,0.15,0.48,21.94,225,0,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,224100,0,7.1,0.24,58.59,0.16,0.45,22,135,2.66,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,224200,0,6.37,0.21,52.57,0.14,0.45,21.75,135,1.33,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,224300,0,6.1,0.2,50.34,0.14,0.46,21.75,135,3.99,0,0,0,0,0,0,0.1,0,214.9,41.7,0,0
20200412,224400,0,6.94,0.23,57.27,0.16,0.47,21.75,135,2.66,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
20200412,224500,0,6.74,0.22,55.61,0.15,0.47,21.81,135,5.32,0,0,0,0,0,0,0.1,0,214.9,41.8,0,0
