data,hora,irradiacao,pm1_massa,pm2_massa,pm4_massa,pm10_massa,pm1_concentracao,pm2_concentracao,pm4_concentracao,pm10_concentracao,concentracao_media,temperatura,vento_dir,vento_vel
07/10/2019,23:07,0,5.49,0.18,0,0,45.31,0.12,0,0,0.44,19.31,90,0
07/10/2019,23:08,0,5.43,0.18,0,0,44.82,0.12,0,0,0.45,19.44,135,0
07/10/2019,23:09,0,5.89,0.2,0,0,48.57,0.13,0,0,0.44,19.12,135,0
07/10/2019,23:10,0,6.03,0.2,0,0,49.73,0.14,0,0,0.43,19.31,90,0
07/10/2019,23:11,0,5.84,0.19,0,0,48.16,0.13,0,0,0.42,19.19,90,0
07/10/2019,23:12,0,4.99,0.17,0,0,41.17,0.11,0,0,0.43,19.19,90,0
07/10/2019,23:13,0,6.04,0.2,0,0,49.87,0.14,0,0,0.42,19.38,90,0
07/10/2019,23:14,0,5.44,0.18,0,0,44.84,0.12,0,0,0.43,19.31,90,0
07/10/2019,23:15,0,5.99,0.2,0,0,49.38,0.14,0,0,0.44,19.19,90,0
07/10/2019,23:16,0,5.56,0.19,0,0,45.91,0.13,0,0,0.44,19.31,45,0
07/10/2019,23:17,0,5.32,0.18,0,0,43.92,0.12,0,0,0.44,19.25,90,0
07/10/2019,23:18,0,5.65,0.19,0,0,46.64,0.13,0,0,0.44,19.19,90,0
07/10/2019,23:19,0,5.61,0.19,0,0,46.3,0.13,0,0,0.44,19.12,90,0
07/10/2019,23:20,0,5.14,0.17,0,0,42.37,0.12,0,0,0.46,19.19,135,0
07/10/2019,23:21,0,5.24,0.17,0,0,43.22,0.12,0,0,0.45,19.31,135,0
07/10/2019,23:22,0,5.12,0.17,0,0,42.2,0.12,0,0,0.43,19.19,135,0
07/10/2019,23:23,0,5.18,0.17,0,0,42.72,0.12,0,0,0.43,19.06,90,0
07/10/2019,23:24,0,5,0.17,0,0,41.24,0.11,0,0,0.46,19.19,135,0
07/10/2019,23:25,0,5.48,0.18,0,0,45.23,0.12,0,0,0.45,19.38,90,0
07/10/2019,23:26,0,5.85,0.19,0,0,48.23,0.13,0,0,0.44,19.56,90,0
07/10/2019,23:27,0,5.67,0.19,0,0,46.76,0.13,0,0,0.44,19.38,90,0
07/10/2019,23:28,0,5.44,0.18,0,0,44.86,0.12,0,0,0.42,19.25,180,0
07/10/2019,23:29,0,5.01,0.17,0,0,41.32,0.11,0,0,0.42,19.38,90,0
07/10/2019,23:30,0,5.14,0.17,0,0,42.4,0.12,0,0,0.41,19.38,135,0
07/10/2019,23:31,0,4.86,0.16,0,0,40.14,0.11,0,0,0.45,19.38,90,0
07/10/2019,23:32,0,4.84,0.16,0,0,39.93,0.11,0,0,0.45,19.25,90,0
07/10/2019,23:33,0.6,5.33,0.18,0,0,43.96,0.12,0,0,0.42,19.25,180,0
07/10/2019,23:34,0,5.34,0.18,0,0,44.03,0.12,0,0,0.43,19.31,135,0
07/10/2019,23:35,0,5.2,0.17,0,0,42.93,0.12,0,0,0.44,19.12,135,0
07/10/2019,23:36,0,5.74,0.19,0,0,47.39,0.13,0,0,0.43,19.25,135,0
07/10/2019,23:37,0,5.91,0.2,0,0,48.73,0.13,0,0,0.42,19,180,0
07/10/2019,23:38,0,4.74,0.16,0,0,39.14,0.11,0,0,0.43,19,135,0
07/10/2019,23:39,0.6,4.85,0.16,0,0,39.99,0.11,0,0,0.43,19.06,180,0
07/10/2019,23:40,0,4.97,0.17,0,0,41.01,0.11,0,0,0.44,19.12,135,0
07/10/2019,23:41,2.58,5.55,0.18,0,0,45.75,0.13,0,0,0.42,19.12,180,0
07/10/2019,23:42,8.53,4.94,0.16,0,0,40.75,0.11,0,0,0.42,19.12,135,0
07/10/2019,23:43,0,5.04,0.17,0,0,41.54,0.11,0,0,0.45,19.06,180,0
07/10/2019,23:44,0,5.04,0.17,0,0,41.59,0.11,0,0,0.44,19,135,0
07/10/2019,23:45,0,4.27,0.14,0,0,35.22,0.1,0,0,0.44,18.88,135,0
07/10/2019,23:46,0,5.05,0.17,0,0,41.7,0.11,0,0,0.45,18.88,135,0
07/10/2019,23:47,0.6,5.39,0.18,0,0,44.48,0.12,0,0,0.44,18.94,135,0
07/10/2019,23:48,0,5.06,0.17,0,0,41.73,0.11,0,0,0.44,18.88,135,0
07/10/2019,23:49,0,4.98,0.17,0,0,41.08,0.11,0,0,0.44,18.88,135,0
07/10/2019,23:50,0,5.19,0.17,0,0,42.78,0.12,0,0,0.45,18.69,135,0
07/10/2019,23:51,0,5.43,0.18,0,0,44.79,0.12,0,0,0.46,18.75,135,0
07/10/2019,23:52,0,5.35,0.18,0,0,44.17,0.12,0,0,0.47,18.69,135,0
07/10/2019,23:53,0,5.15,0.17,0,0,42.53,0.12,0,0,0.44,18.88,135,0
07/10/2019,23:54,0,5.48,0.18,0,0,45.25,0.12,0,0,0.45,18.88,135,0
07/10/2019,23:55,0,5.33,0.18,0,0,43.94,0.12,0,0,0.45,18.81,135,0
07/10/2019,23:56,0,5.32,0.18,0,0,43.88,0.12,0,0,0.44,18.94,180,0
07/10/2019,23:57,0,5.69,0.19,0,0,46.92,0.13,0,0,0.44,18.94,180,0
07/10/2019,23:58,2.58,5.23,0.17,0,0,43.16,0.12,0,0,0.45,18.75,180,0
07/10/2019,23:59,0,5.7,0.19,0,0,47.03,0.13,0,0,0.44,18.75,180,0
