rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,7.98,0.4,3.55,0.12,817.65,0.0,0.0,0.0,0.08,134700,station,36.31,29.32,270.0,0.0,20191012.0
0.0,21.28,0.41,3.44,0.11,833.52,0.0,0.0,0.0,0.08,134800,station,36.75,28.39,315.0,0.0,20191012.0
0.0,15.96,0.42,3.42,0.11,837.48,0.0,0.0,0.0,0.08,134900,station,36.88,28.19,270.0,0.0,20191012.0
0.0,14.63,0.43,3.24,0.11,829.55,0.0,0.0,0.0,0.07,135000,station,37.38,26.76,270.0,0.0,20191012.0
0.0,9.31,0.44,3.67,0.12,829.55,0.0,0.0,0.0,0.08,135100,station,37.75,30.24,270.0,0.0,20191012.0
0.0,21.28,0.45,3.79,0.13,817.65,0.0,0.0,0.0,0.09,135200,station,37.12,31.28,270.0,0.0,20191012.0
0.0,7.98,0.45,3.44,0.11,821.62,0.0,0.0,0.0,0.08,135300,station,36.75,28.36,270.0,0.0,20191012.0
0.0,10.64,0.44,3.16,0.11,831.53,0.0,0.0,0.0,0.07,135400,station,37.0,26.08,0.0,0.0,20191012.0
0.0,10.64,0.43,2.73,0.09,841.45,0.0,0.0,0.0,0.06,135500,station,37.5,22.56,225.0,0.0,20191012.0
0.0,10.64,0.42,3.36,0.11,837.48,0.0,0.0,0.0,0.08,135600,station,37.06,27.75,135.0,0.0,20191012.0
0.0,10.64,0.42,3.66,0.12,837.48,0.0,0.0,0.0,0.08,135700,station,37.5,30.21,270.0,0.0,20191012.0
0.0,13.3,0.42,3.26,0.11,825.58,0.0,0.0,0.0,0.07,135800,station,37.75,26.88,225.0,0.0,20191012.0
0.0,14.63,0.41,2.97,0.1,813.68,0.0,0.0,0.0,0.07,135900,station,38.19,24.51,225.0,0.0,20191012.0
0.0,10.64,0.42,3.72,0.12,807.73,0.0,0.0,0.0,0.08,140000,station,37.5,30.71,45.0,0.0,20191012.0
0.0,15.96,0.42,3.87,0.13,803.77,0.0,0.0,0.0,0.09,140100,station,37.62,31.9,45.0,0.0,20191012.0
0.0,19.95,0.41,3.83,0.13,803.77,0.0,0.0,0.0,0.09,140200,station,37.12,31.57,45.0,0.0,20191012.0
0.0,18.62,0.42,3.43,0.11,809.72,0.0,0.0,0.0,0.08,140300,station,36.69,28.3,45.0,0.0,20191012.0
0.0,13.3,0.43,3.6,0.12,811.7,0.0,0.0,0.0,0.08,140400,station,35.19,29.7,45.0,0.0,20191012.0
0.0,7.98,0.44,3.02,0.1,789.89,0.0,0.0,0.0,0.07,140500,station,35.31,24.91,45.0,0.0,20191012.0
0.0,5.32,0.44,3.81,0.13,785.92,0.0,0.0,0.0,0.09,140600,station,36.12,31.42,90.0,0.0,20191012.0
0.0,19.95,0.43,3.75,0.12,752.21,0.0,0.0,0.0,0.09,140700,station,36.88,30.94,270.0,0.0,20191012.0
0.0,3.99,0.44,3.06,0.1,776.0,0.0,0.0,0.0,0.07,140800,station,37.38,25.28,225.0,0.0,20191012.0
0.0,7.98,0.44,3.17,0.11,774.02,0.0,0.0,0.0,0.07,140900,station,37.44,26.13,315.0,0.0,20191012.0
0.0,10.64,0.43,3.76,0.13,774.02,0.0,0.0,0.0,0.09,141000,station,37.5,31.0,225.0,0.0,20191012.0
0.0,7.98,0.42,3.5,0.12,762.12,0.0,0.0,0.0,0.08,141100,station,37.31,28.91,225.0,0.0,20191012.0
0.0,7.98,0.43,3.24,0.11,758.16,0.0,0.0,0.0,0.07,141200,station,37.81,26.69,270.0,0.0,20191012.0
0.0,10.64,0.43,3.39,0.11,768.07,0.0,0.0,0.0,0.08,141300,station,37.88,27.97,270.0,0.0,20191012.0
0.0,10.64,0.44,3.5,0.12,766.09,0.0,0.0,0.0,0.08,141400,station,36.94,28.89,45.0,0.0,20191012.0
0.0,5.32,0.43,3.41,0.11,756.17,0.0,0.0,0.0,0.08,141500,station,36.81,28.13,45.0,0.0,20191012.0
0.0,14.63,0.42,3.02,0.1,756.17,0.0,0.0,0.0,0.07,141600,station,37.0,24.92,45.0,0.0,20191012.0
0.0,7.98,0.42,3.87,0.13,750.22,0.0,0.0,0.0,0.09,141700,station,36.94,31.91,315.0,0.0,20191012.0
0.0,18.62,0.41,3.12,0.1,744.27,0.0,0.0,0.0,0.07,141800,station,37.19,25.76,315.0,0.0,20191012.0
0.0,3.99,0.41,3.43,0.11,738.32,0.0,0.0,0.0,0.08,141900,station,37.69,28.3,0.0,0.0,20191012.0
0.0,15.96,0.4,3.17,0.11,746.26,0.0,0.0,0.0,0.07,142000,station,37.62,26.18,270.0,0.0,20191012.0
0.0,11.97,0.41,3.34,0.11,742.29,0.0,0.0,0.0,0.08,142100,station,36.94,27.59,270.0,0.0,20191012.0
0.0,10.64,0.41,3.52,0.12,740.31,0.0,0.0,0.0,0.08,142200,station,37.12,29.08,0.0,0.0,20191012.0
0.0,15.96,0.43,3.99,0.13,740.31,0.0,0.0,0.0,0.09,142300,station,36.81,32.88,270.0,0.0,20191012.0
0.0,9.31,0.43,3.66,0.12,736.34,0.0,0.0,0.0,0.08,142400,station,36.75,30.16,315.0,0.0,20191012.0
0.0,15.96,0.42,3.28,0.11,740.31,0.0,0.0,0.0,0.07,142500,station,36.69,27.1,0.0,0.0,20191012.0
0.0,27.93,0.43,3.21,0.11,736.34,0.0,0.0,0.0,0.07,142600,station,36.19,26.47,45.0,0.0,20191012.0
0.0,11.97,0.43,3.43,0.11,736.34,0.0,0.0,0.0,0.08,142700,station,36.12,28.32,0.0,0.0,20191012.0
0.0,7.98,0.43,3.65,0.12,734.36,0.0,0.0,0.0,0.08,142800,station,36.06,30.1,45.0,0.0,20191012.0
0.0,26.6,0.42,3.47,0.12,734.36,0.0,0.0,0.0,0.08,142900,station,36.38,28.66,45.0,0.0,20191012.0
0.0,11.97,0.43,3.92,0.13,736.34,0.0,0.0,0.0,0.09,143000,station,35.44,32.33,45.0,0.0,20191012.0
0.0,13.3,0.42,3.5,0.12,746.26,0.0,0.0,0.0,0.08,143100,station,35.81,28.84,45.0,0.0,20191012.0
0.0,2.66,0.41,3.32,0.11,740.31,0.0,0.0,0.0,0.08,143200,station,36.38,27.37,45.0,0.0,20191012.0
0.0,2.66,0.42,3.17,0.11,714.53,0.0,0.0,0.0,0.07,143300,station,37.0,26.18,45.0,0.0,20191012.0
0.0,9.31,0.44,3.33,0.11,730.39,0.0,0.0,0.0,0.08,143400,station,37.69,27.49,225.0,0.0,20191012.0
0.0,7.98,0.44,4.2,0.14,718.49,0.0,0.0,0.0,0.1,143500,station,37.56,34.66,315.0,0.0,20191012.0
0.0,10.64,0.44,3.33,0.11,726.43,0.0,0.0,0.0,0.08,143600,station,37.81,27.5,225.0,0.0,20191012.0
0.0,7.98,0.44,3.28,0.11,726.43,0.0,0.0,0.0,0.07,143700,station,38.62,27.03,225.0,0.0,20191012.0
0.0,5.32,0.45,2.88,0.1,728.41,0.0,0.0,0.0,0.07,143800,station,39.06,23.74,45.0,0.0,20191012.0
0.0,7.98,0.46,3.67,0.12,732.38,0.0,0.0,0.0,0.08,143900,station,38.88,30.25,270.0,0.0,20191012.0
0.0,2.66,0.45,3.55,0.12,734.36,0.0,0.0,0.0,0.08,144000,station,39.06,29.27,135.0,0.0,20191012.0
0.0,9.31,0.43,3.07,0.1,726.43,0.0,0.0,0.0,0.07,144100,station,38.25,25.35,315.0,0.0,20191012.0
0.0,10.64,0.44,3.56,0.12,726.43,0.0,0.0,0.0,0.08,144200,station,37.94,29.4,270.0,0.0,20191012.0
0.0,7.98,0.45,3.17,0.11,728.41,0.0,0.0,0.0,0.07,144300,station,38.69,26.14,270.0,0.0,20191012.0
0.0,2.66,0.44,3.29,0.11,720.48,0.0,0.0,0.0,0.07,144400,station,39.19,27.12,225.0,0.0,20191012.0
0.0,5.32,0.43,2.94,0.1,714.53,0.0,0.0,0.0,0.07,144500,station,39.19,24.24,225.0,0.0,20191012.0
0.0,5.32,0.43,3.12,0.1,712.54,0.0,0.0,0.0,0.07,144600,station,38.0,25.77,0.0,0.0,20191012.0
0.0,11.97,0.43,3.48,0.12,710.56,0.0,0.0,0.0,0.08,144700,station,37.25,28.68,270.0,0.0,20191012.0
0.0,18.62,0.44,3.08,0.1,520.18,0.0,0.0,0.0,0.07,144800,station,37.88,25.42,270.0,0.0,20191012.0
0.0,9.31,0.44,3.38,0.11,250.47,0.0,0.0,0.0,0.08,144900,station,37.56,27.87,225.0,0.0,20191012.0
0.0,6.65,0.43,3.01,0.1,240.56,0.0,0.0,0.0,0.07,145000,station,37.5,24.83,270.0,0.0,20191012.0
0.0,15.96,0.44,2.96,0.1,692.71,0.0,0.0,0.0,0.07,145100,station,36.94,24.41,45.0,0.0,20191012.0
0.0,11.97,0.42,3.22,0.11,647.1,0.0,0.0,0.0,0.07,145200,station,35.94,26.59,90.0,0.0,20191012.0
0.0,7.98,0.43,3.16,0.1,666.93,0.0,0.0,0.0,0.07,145300,station,36.69,26.03,315.0,0.0,20191012.0
0.0,9.31,0.42,3.51,0.12,664.95,0.0,0.0,0.0,0.08,145400,station,37.56,28.98,0.0,0.0,20191012.0
0.0,10.64,0.43,3.45,0.11,530.09,0.0,0.0,0.0,0.08,145500,station,36.5,28.48,45.0,0.0,20191012.0
0.0,17.29,0.43,3.51,0.12,220.72,0.0,0.0,0.0,0.08,145600,station,36.06,28.99,0.0,0.0,20191012.0
0.0,13.3,0.43,3.24,0.11,649.08,0.0,0.0,0.0,0.07,145700,station,36.0,26.72,0.0,0.0,20191012.0
0.0,13.3,0.43,2.99,0.1,647.1,0.0,0.0,0.0,0.07,145800,station,36.19,24.66,45.0,0.0,20191012.0
0.0,10.64,0.43,3.76,0.13,657.02,0.0,0.0,0.0,0.09,145900,station,36.44,31.03,90.0,0.0,20191012.0
0.0,13.3,0.42,3.35,0.11,649.08,0.0,0.0,0.0,0.08,150000,station,35.94,27.6,45.0,0.0,20191012.0
0.0,10.64,0.41,3.37,0.11,637.18,0.0,0.0,0.0,0.08,150100,station,36.06,27.83,90.0,0.0,20191012.0
0.0,13.3,0.41,3.45,0.11,615.37,0.0,0.0,0.0,0.08,150200,station,36.81,28.5,0.0,0.0,20191012.0
0.0,13.3,0.42,3.46,0.12,605.45,0.0,0.0,0.0,0.08,150300,station,37.06,28.51,45.0,0.0,20191012.0
0.0,7.98,0.44,3.47,0.12,601.49,0.0,0.0,0.0,0.08,150400,station,37.12,28.66,0.0,0.0,20191012.0
0.0,21.28,0.42,3.31,0.11,591.57,0.0,0.0,0.0,0.08,150500,station,37.56,27.3,0.0,0.0,20191012.0
0.0,14.63,0.41,3.35,0.11,601.49,0.0,0.0,0.0,0.08,150600,station,36.25,27.66,45.0,0.0,20191012.0
0.0,15.96,0.41,3.46,0.12,599.5,0.0,0.0,0.0,0.08,150700,station,36.25,28.54,45.0,0.0,20191012.0
0.0,15.96,0.41,2.98,0.1,605.45,0.0,0.0,0.0,0.07,150800,station,36.06,24.59,0.0,0.0,20191012.0
0.0,11.97,0.4,3.19,0.11,607.44,0.0,0.0,0.0,0.07,150900,station,36.75,26.31,0.0,0.0,20191012.0
0.0,9.31,0.41,3.24,0.11,603.47,0.0,0.0,0.0,0.07,151000,station,37.88,26.72,315.0,0.0,20191012.0
0.0,7.98,0.42,3.17,0.11,599.5,0.0,0.0,0.0,0.07,151100,station,37.94,26.11,45.0,0.0,20191012.0
0.0,15.96,0.41,3.38,0.11,589.59,0.0,0.0,0.0,0.08,151200,station,37.69,27.92,315.0,0.0,20191012.0
0.0,15.96,0.4,2.98,0.1,194.94,0.0,0.0,0.0,0.07,151300,station,37.81,24.56,270.0,0.0,20191012.0
0.0,13.3,0.4,3.68,0.12,161.23,0.0,0.0,0.0,0.08,151400,station,37.94,30.4,270.0,0.0,20191012.0
0.0,5.32,0.41,3.02,0.1,399.21,0.0,0.0,0.0,0.07,151500,station,37.31,24.95,225.0,0.0,20191012.0
0.0,3.99,0.41,3.07,0.1,561.82,0.0,0.0,0.0,0.07,151600,station,37.44,25.36,225.0,0.0,20191012.0
0.0,7.98,0.41,3.99,0.13,547.94,0.0,0.0,0.0,0.09,151700,station,36.62,32.94,0.0,0.0,20191012.0
0.0,5.32,0.41,3.33,0.11,518.2,0.0,0.0,0.0,0.08,151800,station,37.06,27.49,315.0,0.0,20191012.0
0.0,13.3,0.42,3.26,0.11,526.13,0.0,0.0,0.0,0.07,151900,station,37.0,26.9,270.0,0.0,20191012.0
0.0,9.31,0.42,3.14,0.1,514.23,0.0,0.0,0.0,0.07,152000,station,36.88,25.88,135.0,0.0,20191012.0
0.0,9.31,0.43,3.02,0.1,510.26,0.0,0.0,0.0,0.07,152100,station,36.44,24.88,45.0,0.0,20191012.0
0.0,5.32,0.43,3.39,0.11,502.33,0.0,0.0,0.0,0.08,152200,station,35.75,27.95,90.0,0.0,20191012.0
0.0,5.32,0.44,3.33,0.11,490.43,0.0,0.0,0.0,0.08,152300,station,36.5,27.44,270.0,0.0,20191012.0
0.0,2.66,0.44,3.11,0.1,490.43,0.0,0.0,0.0,0.07,152400,station,37.69,25.68,180.0,0.0,20191012.0
0.0,6.65,0.44,3.25,0.11,486.47,0.0,0.0,0.0,0.07,152500,station,37.94,26.84,0.0,0.0,20191012.0
0.0,2.66,0.42,2.98,0.1,490.43,0.0,0.0,0.0,0.07,152600,station,38.19,24.55,225.0,0.0,20191012.0
0.0,15.96,0.41,3.35,0.11,476.55,0.0,0.0,0.0,0.08,152700,station,37.0,27.66,0.0,0.0,20191012.0
0.0,17.29,0.41,3.22,0.11,478.53,0.0,0.0,0.0,0.07,152800,station,36.75,26.55,0.0,0.0,20191012.0
0.0,7.98,0.42,3.67,0.12,464.65,0.0,0.0,0.0,0.08,152900,station,36.94,30.24,270.0,0.0,20191012.0
0.0,5.32,0.41,3.18,0.11,111.65,0.0,0.0,0.0,0.07,153000,station,37.06,26.23,225.0,0.0,20191012.0
0.0,11.97,0.42,3.35,0.11,171.15,0.0,0.0,0.0,0.08,153100,station,37.44,27.64,225.0,0.0,20191012.0
0.0,10.64,0.42,3.2,0.11,470.6,0.0,0.0,0.0,0.07,153200,station,36.69,26.36,315.0,0.0,20191012.0
0.0,6.65,0.42,3.58,0.12,464.65,0.0,0.0,0.0,0.08,153300,station,36.44,29.55,180.0,0.0,20191012.0
0.0,10.64,0.42,2.98,0.1,454.73,0.0,0.0,0.0,0.07,153400,station,36.06,24.61,90.0,0.0,20191012.0
0.0,2.66,0.42,2.87,0.1,454.73,0.0,0.0,0.0,0.07,153500,station,36.62,23.67,135.0,0.0,20191012.0
0.0,15.96,0.43,3.75,0.12,462.67,0.0,0.0,0.0,0.09,153600,station,36.5,30.95,0.0,0.0,20191012.0
0.0,2.66,0.43,3.06,0.1,462.67,0.0,0.0,0.0,0.07,153700,station,36.12,25.21,45.0,0.0,20191012.0
0.0,7.98,0.42,2.75,0.09,462.67,0.0,0.0,0.0,0.06,153800,station,36.25,22.67,90.0,0.0,20191012.0
0.0,2.66,0.44,3.17,0.11,454.73,0.0,0.0,0.0,0.07,153900,station,36.19,26.11,45.0,0.0,20191012.0
0.0,3.99,0.43,3.34,0.11,450.77,0.0,0.0,0.0,0.08,154000,station,36.81,27.53,0.0,0.0,20191012.0
0.0,10.64,0.44,3.16,0.11,440.85,0.0,0.0,0.0,0.07,154100,station,36.75,26.09,315.0,0.0,20191012.0
0.0,19.95,0.43,3.49,0.12,436.89,0.0,0.0,0.0,0.08,154200,station,36.75,28.78,315.0,0.0,20191012.0
0.0,13.3,0.43,3.38,0.11,434.9,0.0,0.0,0.0,0.08,154300,station,36.25,27.87,0.0,0.0,20191012.0
0.0,5.32,0.43,3.17,0.11,436.89,0.0,0.0,0.0,0.07,154400,station,36.62,26.17,270.0,0.0,20191012.0
0.0,10.64,0.43,3.29,0.11,432.92,0.0,0.0,0.0,0.07,154500,station,36.19,27.17,45.0,0.0,20191012.0
0.0,5.32,0.44,3.27,0.11,426.97,0.0,0.0,0.0,0.07,154600,station,37.06,27.0,315.0,0.0,20191012.0
0.0,10.64,0.42,3.34,0.11,428.95,0.0,0.0,0.0,0.08,154700,station,37.44,27.53,315.0,0.0,20191012.0
0.0,2.66,0.43,3.23,0.11,432.92,0.0,0.0,0.0,0.07,154800,station,37.06,26.62,0.0,0.0,20191012.0
0.0,2.66,0.43,2.86,0.1,434.9,0.0,0.0,0.0,0.06,154900,station,36.81,23.62,135.0,0.0,20191012.0
0.0,10.64,0.43,3.27,0.11,432.92,0.0,0.0,0.0,0.07,155000,station,37.44,26.95,315.0,0.0,20191012.0
0.0,11.97,0.43,3.28,0.11,440.85,0.0,0.0,0.0,0.07,155100,station,36.94,27.08,0.0,0.0,20191012.0
0.0,15.96,0.44,3.37,0.11,432.92,0.0,0.0,0.0,0.08,155200,station,36.94,27.83,0.0,0.0,20191012.0
0.0,10.64,0.44,3.67,0.12,434.9,0.0,0.0,0.0,0.08,155300,station,37.31,30.32,225.0,0.0,20191012.0
0.0,23.94,0.44,3.28,0.11,440.85,0.0,0.0,0.0,0.07,155400,station,36.75,27.06,0.0,0.0,20191012.0
0.0,3.99,0.42,3.34,0.11,428.95,0.0,0.0,0.0,0.08,155500,station,37.12,27.52,315.0,0.0,20191012.0
0.0,13.3,0.43,2.69,0.09,428.95,0.0,0.0,0.0,0.06,155600,station,37.06,22.17,90.0,0.0,20191012.0
0.0,29.26,0.42,3.59,0.12,419.04,0.0,0.0,0.0,0.08,155700,station,35.88,29.61,0.0,0.0,20191012.0
0.0,15.96,0.44,3.27,0.11,419.04,0.0,0.0,0.0,0.07,155800,station,36.06,26.95,315.0,0.0,20191012.0
0.0,18.62,0.44,3.21,0.11,409.12,0.0,0.0,0.0,0.07,155900,station,35.81,26.49,0.0,0.0,20191012.0
0.0,10.64,0.42,3.53,0.12,413.09,0.0,0.0,0.0,0.08,160000,station,36.06,29.11,270.0,0.0,20191012.0
0.0,5.32,0.43,3.39,0.11,405.16,0.0,0.0,0.0,0.08,160100,station,36.56,27.94,45.0,0.0,20191012.0
0.0,3.99,0.42,3.09,0.1,397.22,0.0,0.0,0.0,0.07,160200,station,36.19,25.46,45.0,0.0,20191012.0
0.0,10.64,0.41,3.14,0.1,399.21,0.0,0.0,0.0,0.07,160300,station,37.25,25.94,315.0,0.0,20191012.0
0.0,10.64,0.41,3.37,0.11,395.24,0.0,0.0,0.0,0.08,160400,station,37.06,27.83,45.0,0.0,20191012.0
0.0,9.31,0.41,2.89,0.1,383.34,0.0,0.0,0.0,0.07,160500,station,36.62,23.86,45.0,0.0,20191012.0
0.0,15.96,0.41,3.36,0.11,381.36,0.0,0.0,0.0,0.08,160600,station,36.81,27.76,90.0,0.0,20191012.0
0.0,15.96,0.41,3.54,0.12,373.43,0.0,0.0,0.0,0.08,160700,station,36.19,29.17,0.0,0.0,20191012.0
0.0,15.96,0.43,3.6,0.12,365.49,0.0,0.0,0.0,0.08,160800,station,36.38,29.7,315.0,0.0,20191012.0
0.0,7.98,0.44,2.83,0.09,371.44,0.0,0.0,0.0,0.06,160900,station,36.88,23.39,225.0,0.0,20191012.0
0.0,9.31,0.45,3.72,0.12,367.48,0.0,0.0,0.0,0.08,161000,station,36.06,30.66,0.0,0.0,20191012.0
0.0,2.66,0.44,3.25,0.11,288.15,0.0,0.0,0.0,0.07,161100,station,36.75,26.78,315.0,0.0,20191012.0
0.0,11.97,0.43,3.25,0.11,145.36,0.0,0.0,0.0,0.07,161200,station,36.25,26.77,0.0,0.0,20191012.0
0.0,11.97,0.42,3.25,0.11,149.33,0.0,0.0,0.0,0.07,161300,station,35.75,26.83,0.0,0.0,20191012.0
0.0,13.3,0.43,3.46,0.11,135.45,0.0,0.0,0.0,0.08,161400,station,35.62,28.51,45.0,0.0,20191012.0
0.0,7.98,0.43,3.07,0.1,145.36,0.0,0.0,0.0,0.07,161500,station,35.25,25.34,45.0,0.0,20191012.0
0.0,11.97,0.43,3.59,0.12,157.26,0.0,0.0,0.0,0.08,161600,station,35.25,29.58,270.0,0.0,20191012.0
0.0,5.32,0.42,3.13,0.1,161.23,0.0,0.0,0.0,0.07,161700,station,35.62,25.83,45.0,0.0,20191012.0
0.0,5.32,0.42,3.73,0.12,290.13,0.0,0.0,0.0,0.08,161800,station,35.94,30.76,225.0,0.0,20191012.0
0.0,7.98,0.42,3.53,0.12,359.54,0.0,0.0,0.0,0.08,161900,station,36.0,29.1,0.0,0.0,20191012.0
0.0,15.96,0.44,3.64,0.12,329.8,0.0,0.0,0.0,0.08,162000,station,36.0,30.04,0.0,0.0,20191012.0
0.0,7.98,0.45,4.21,0.14,367.48,0.0,0.0,0.0,0.1,162100,station,35.94,34.69,270.0,0.0,20191012.0
0.0,7.98,0.43,4.17,0.14,351.61,0.0,0.0,0.0,0.09,162200,station,36.38,34.39,0.0,0.0,20191012.0
0.0,7.98,0.43,4.6,0.15,262.37,0.0,0.0,0.0,0.1,162300,station,36.25,37.96,225.0,0.0,20191012.0
0.0,6.65,0.43,3.78,0.13,323.85,0.0,0.0,0.0,0.09,162400,station,35.62,31.19,0.0,0.0,20191012.0
0.0,5.32,0.43,3.89,0.13,337.73,0.0,0.0,0.0,0.09,162500,station,36.19,32.06,315.0,0.0,20191012.0
0.0,6.65,0.44,3.18,0.11,341.7,0.0,0.0,0.0,0.07,162600,station,36.5,26.23,90.0,0.0,20191012.0
0.0,2.66,0.45,3.28,0.11,333.76,0.0,0.0,0.0,0.07,162700,station,36.38,27.08,45.0,0.0,20191012.0
0.0,6.65,0.43,3.24,0.11,329.8,0.0,0.0,0.0,0.07,162800,station,36.88,26.74,180.0,0.0,20191012.0
0.0,14.63,0.43,3.77,0.13,313.93,0.0,0.0,0.0,0.09,162900,station,36.69,31.12,45.0,0.0,20191012.0
0.0,11.97,0.42,3.64,0.12,266.34,0.0,0.0,0.0,0.08,163000,station,36.06,30.05,45.0,0.0,20191012.0
0.0,13.3,0.42,3.55,0.12,179.08,0.0,0.0,0.0,0.08,163100,station,35.44,29.25,45.0,0.0,20191012.0
0.0,6.65,0.41,3.05,0.1,131.48,0.0,0.0,0.0,0.07,163200,station,35.25,25.15,315.0,0.0,20191012.0
0.0,10.64,0.41,3.2,0.11,127.52,0.0,0.0,0.0,0.07,163300,station,35.38,26.43,90.0,0.0,20191012.0
0.0,10.64,0.41,3.44,0.11,115.62,0.0,0.0,0.0,0.08,163400,station,35.44,28.35,45.0,0.0,20191012.0
0.0,10.64,0.42,3.14,0.1,103.72,0.0,0.0,0.0,0.07,163500,station,35.25,25.94,45.0,0.0,20191012.0
0.0,29.26,0.42,3.27,0.11,103.72,0.0,0.0,0.0,0.07,163600,station,35.44,27.01,45.0,0.0,20191012.0
0.0,13.3,0.42,3.5,0.12,93.8,0.0,0.0,0.0,0.08,163700,station,33.69,28.88,0.0,0.0,20191012.0
0.0,29.26,0.42,3.54,0.12,89.84,0.0,0.0,0.0,0.08,163800,station,33.31,29.22,45.0,0.0,20191012.0
0.0,10.64,0.43,3.76,0.13,83.89,0.0,0.0,0.0,0.09,163900,station,33.19,31.05,90.0,0.0,20191012.0
0.0,11.97,0.43,3.17,0.11,79.92,0.0,0.0,0.0,0.07,164000,station,32.75,26.18,135.0,0.0,20191012.0
0.0,34.58,0.44,3.69,0.12,71.99,0.0,0.0,0.0,0.08,164100,station,30.88,30.48,90.0,0.0,20191012.0
0.0,15.96,0.45,4.33,0.14,68.02,0.0,0.0,0.0,0.1,164200,station,30.25,35.74,135.0,0.0,20191012.0
0.0,15.96,0.44,3.63,0.12,68.02,0.0,0.0,0.0,0.08,164300,station,30.44,29.94,90.0,0.0,20191012.0
0.0,21.28,0.45,3.23,0.11,62.07,0.0,0.0,0.0,0.07,164400,station,30.31,26.63,90.0,0.0,20191012.0
0.0,25.27,0.46,3.49,0.12,68.02,0.0,0.0,0.0,0.08,164500,station,30.88,28.8,135.0,0.0,20191012.0
0.0,37.24,0.46,2.9,0.1,64.06,0.0,0.0,0.0,0.07,164600,station,30.31,23.94,90.0,0.0,20191012.0
0.0,15.96,0.46,2.72,0.09,60.09,0.0,0.0,0.0,0.06,164700,station,30.56,22.41,135.0,0.0,20191012.0
0.0,7.98,0.45,2.72,0.09,64.06,0.0,0.0,0.0,0.06,164800,station,30.62,22.43,135.0,0.0,20191012.0
0.0,10.64,0.46,3.22,0.11,62.07,0.0,0.0,0.0,0.07,164900,station,28.44,26.6,90.0,0.0,20191012.0
0.0,13.3,0.47,3.56,0.12,68.02,0.0,0.0,0.0,0.08,165000,station,28.06,29.39,90.0,0.0,20191012.0
0.0,10.64,0.48,3.61,0.12,56.12,0.0,0.0,0.0,0.08,165100,station,25.12,29.78,90.0,0.0,20191012.0
0.0,21.28,0.5,3.4,0.11,40.26,0.0,0.0,0.0,0.08,165200,station,23.44,28.06,180.0,0.0,20191012.0
0.0,5.32,0.48,3.88,0.13,44.22,0.0,0.0,0.0,0.09,165300,station,23.5,32.05,180.0,0.0,20191012.0
0.25,7.98,0.47,4.0,0.13,44.22,0.0,0.0,0.0,0.09,165400,station,24.62,33.0,90.0,0.0,20191012.0
0.25,7.98,0.47,4.01,0.13,40.26,0.0,0.0,0.0,0.09,165500,station,24.94,33.12,135.0,0.0,20191012.0
0.25,9.31,0.46,4.74,0.16,32.33,0.0,0.0,0.0,0.11,165600,station,25.81,39.14,135.0,0.0,20191012.0
0.25,7.98,0.46,4.68,0.16,30.34,0.0,0.0,0.0,0.11,165700,station,25.81,38.61,90.0,0.0,20191012.0
0.25,11.97,0.46,4.51,0.15,32.33,0.0,0.0,0.0,0.1,165800,station,25.62,37.19,90.0,0.0,20191012.0
0.25,15.96,0.46,4.36,0.15,32.33,0.0,0.0,0.0,0.1,165900,station,25.56,35.99,180.0,0.0,20191012.0
0.25,9.31,0.47,4.7,0.16,16.46,0.0,0.0,0.0,0.11,170000,station,26.25,38.79,90.0,0.0,20191012.0
0.25,14.63,0.48,4.53,0.15,20.43,0.0,0.0,0.0,0.1,170100,station,26.88,37.4,45.0,0.0,20191012.0
0.25,5.32,0.47,5.76,0.19,22.41,0.0,0.0,0.0,0.13,170200,station,27.56,47.55,135.0,0.0,20191012.0
0.25,5.32,0.48,6.3,0.21,26.38,0.0,0.0,0.0,0.14,170300,station,27.62,51.97,180.0,0.0,20191012.0
0.25,15.96,0.5,6.34,0.21,14.48,0.0,0.0,0.0,0.14,170400,station,27.5,52.32,180.0,0.0,20191012.0
0.25,6.65,0.5,4.49,0.15,16.46,0.0,0.0,0.0,0.1,170500,station,27.25,37.05,180.0,0.0,20191012.0
0.25,6.65,0.5,4.65,0.15,24.39,0.0,0.0,0.0,0.11,170600,station,27.38,38.36,180.0,0.0,20191012.0
0.25,13.3,0.49,4.01,0.13,24.39,0.0,0.0,0.0,0.09,170700,station,27.44,33.07,135.0,0.0,20191012.0
0.25,10.64,0.48,3.16,0.11,18.44,0.0,0.0,0.0,0.07,170800,station,28.0,26.04,135.0,0.0,20191012.0
0.25,5.32,0.47,3.87,0.13,22.41,0.0,0.0,0.0,0.09,170900,station,27.94,31.91,180.0,0.0,20191012.0
0.25,5.32,0.47,3.4,0.11,20.43,0.0,0.0,0.0,0.08,171000,station,27.81,28.07,135.0,0.0,20191012.0
0.25,10.64,0.47,3.18,0.11,34.31,0.0,0.0,0.0,0.07,171100,station,27.75,26.22,90.0,0.0,20191012.0
0.25,0.0,0.47,3.92,0.13,26.38,0.0,0.0,0.0,0.09,171200,station,27.56,32.34,135.0,0.0,20191012.0
0.25,2.66,0.47,4.12,0.14,20.43,0.0,0.0,0.0,0.09,171300,station,27.69,34.01,135.0,0.0,20191012.0
