rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,15.96,0.48,2.84,0.09,5.09,0.0,0.0,0.0,0.06,172200,station,31.31,23.41,225.0,0.0,20191024.0
0.0,7.98,0.47,2.75,0.09,0.0,0.0,0.0,0.0,0.06,172300,station,31.25,22.68,270.0,0.0,20191024.0
0.0,6.65,0.48,2.93,0.1,5.09,0.0,0.0,0.0,0.07,172400,station,31.38,24.2,225.0,0.0,20191024.0
0.0,6.65,0.5,2.57,0.09,5.09,0.0,0.0,0.0,0.06,172500,station,31.31,21.21,180.0,0.0,20191024.0
0.0,3.99,0.48,2.89,0.1,0.0,0.0,0.0,0.0,0.07,172600,station,31.19,23.83,225.0,0.0,20191024.0
0.0,5.32,0.48,3.16,0.11,0.0,0.0,0.0,0.0,0.07,172700,station,31.19,26.05,225.0,0.0,20191024.0
0.0,2.66,0.48,2.57,0.09,0.0,0.0,0.0,0.0,0.06,172800,station,30.94,21.24,225.0,0.0,20191024.0
0.0,2.66,0.49,2.55,0.09,0.0,0.0,0.0,0.0,0.06,172900,station,30.81,21.07,225.0,0.0,20191024.0
0.0,2.66,0.49,3.13,0.1,0.0,0.0,0.0,0.0,0.07,173000,station,30.56,25.81,225.0,0.0,20191024.0
0.0,0.0,0.5,3.42,0.11,0.0,0.0,0.0,0.0,0.08,173100,station,30.44,28.18,225.0,0.0,20191024.0
0.0,0.0,0.48,2.89,0.1,0.0,0.0,0.0,0.0,0.07,173200,station,30.25,23.82,225.0,0.0,20191024.0
0.0,2.66,0.48,2.45,0.08,0.0,0.0,0.0,0.0,0.06,173300,station,30.12,20.18,225.0,0.0,20191024.0
0.0,1.33,0.48,2.79,0.09,0.0,0.0,0.0,0.0,0.06,173400,station,29.81,23.0,225.0,0.0,20191024.0
0.0,0.0,0.49,2.73,0.09,0.0,0.0,0.0,0.0,0.06,173500,station,29.81,22.51,225.0,0.0,20191024.0
0.0,2.66,0.5,2.68,0.09,0.0,0.0,0.0,0.0,0.06,173600,station,29.75,22.14,225.0,0.0,20191024.0
0.0,2.66,0.5,3.09,0.1,0.0,0.0,0.0,0.0,0.07,173700,station,29.75,25.48,225.0,0.0,20191024.0
0.0,1.33,0.51,3.57,0.12,0.0,0.0,0.0,0.0,0.08,173800,station,29.62,29.42,225.0,0.0,20191024.0
0.0,5.32,0.51,3.39,0.11,0.0,0.0,0.0,0.0,0.08,173900,station,29.62,27.97,180.0,0.0,20191024.0
0.0,1.33,0.5,3.1,0.1,0.0,0.0,0.0,0.0,0.07,174000,station,29.56,25.6,180.0,0.0,20191024.0
0.0,2.66,0.5,2.92,0.1,1.17,0.0,0.0,0.0,0.07,174100,station,29.56,24.13,225.0,0.0,20191024.0
0.0,0.0,0.5,2.94,0.1,0.0,0.0,0.0,0.0,0.07,174200,station,29.44,24.25,225.0,0.0,20191024.0
0.0,0.0,0.48,3.13,0.1,0.0,0.0,0.0,0.0,0.07,174300,station,29.25,25.81,225.0,0.0,20191024.0
0.0,3.99,0.45,3.08,0.1,0.0,0.0,0.0,0.0,0.07,174400,station,29.31,25.4,225.0,0.0,20191024.0
0.0,0.0,0.46,3.0,0.1,0.0,0.0,0.0,0.0,0.07,174500,station,29.25,24.73,225.0,0.0,20191024.0
0.0,0.0,0.47,3.04,0.1,0.0,0.0,0.0,0.0,0.07,174600,station,29.12,25.11,225.0,0.0,20191024.0
0.0,0.0,0.47,3.3,0.11,0.0,0.0,0.0,0.0,0.07,174700,station,29.06,27.19,225.0,0.0,20191024.0
0.0,2.66,0.49,2.76,0.09,0.0,0.0,0.0,0.0,0.06,174800,station,29.12,22.77,225.0,0.0,20191024.0
0.0,2.66,0.49,3.46,0.12,0.0,0.0,0.0,0.0,0.08,174900,station,29.12,28.52,180.0,0.0,20191024.0
0.0,2.66,0.48,2.89,0.1,0.0,0.0,0.0,0.0,0.07,175000,station,29.0,23.84,225.0,0.0,20191024.0
0.0,0.0,0.48,3.3,0.11,0.0,0.0,0.0,0.0,0.07,175100,station,28.94,27.25,225.0,0.0,20191024.0
0.0,2.66,0.48,3.87,0.13,0.0,0.0,0.0,0.0,0.09,175200,station,28.88,31.93,225.0,0.0,20191024.0
0.0,3.99,0.5,2.91,0.1,0.0,0.0,0.0,0.0,0.07,175300,station,28.94,24.03,225.0,0.0,20191024.0
0.0,0.0,0.49,3.44,0.11,0.0,0.0,0.0,0.0,0.08,175400,station,28.94,28.36,225.0,0.0,20191024.0
0.0,2.66,0.5,3.3,0.11,0.0,0.0,0.0,0.0,0.07,175500,station,28.94,27.22,225.0,0.0,20191024.0
0.0,0.0,0.5,3.38,0.11,0.0,0.0,0.0,0.0,0.08,175600,station,28.75,27.9,225.0,0.0,20191024.0
0.0,0.0,0.5,3.15,0.1,0.0,0.0,0.0,0.0,0.07,175700,station,28.62,25.97,225.0,0.0,20191024.0
0.0,0.0,0.5,3.5,0.12,0.0,0.0,0.0,0.0,0.08,175800,station,28.5,28.86,225.0,0.0,20191024.0
0.0,0.0,0.49,3.54,0.12,0.0,0.0,0.0,0.0,0.08,175900,station,28.44,29.22,225.0,0.0,20191024.0
0.0,0.0,0.49,3.52,0.12,0.0,0.0,0.0,0.0,0.08,180000,station,28.38,29.04,225.0,0.0,20191024.0
0.0,0.0,0.51,3.39,0.11,0.0,0.0,0.0,0.0,0.08,180100,station,28.31,28.01,225.0,0.0,20191024.0
0.0,0.0,0.49,3.53,0.12,0.0,0.0,0.0,0.0,0.08,180200,station,28.12,29.11,225.0,0.0,20191024.0
0.0,0.0,0.48,3.58,0.12,0.0,0.0,0.0,0.0,0.08,180300,station,28.12,29.53,225.0,0.0,20191024.0
0.0,0.0,0.48,3.63,0.12,0.0,0.0,0.0,0.0,0.08,180400,station,28.06,29.93,225.0,0.0,20191024.0
0.0,0.0,0.47,3.6,0.12,0.0,0.0,0.0,0.0,0.08,180500,station,27.88,29.72,225.0,0.0,20191024.0
0.0,0.0,0.48,3.64,0.12,0.0,0.0,0.0,0.0,0.08,180600,station,27.75,30.05,225.0,0.0,20191024.0
0.0,0.0,0.48,3.97,0.13,0.0,0.0,0.0,0.0,0.09,180700,station,27.56,32.73,225.0,0.0,20191024.0
0.0,0.0,0.47,5.0,0.17,0.0,0.0,0.0,0.0,0.11,180800,station,27.5,41.23,225.0,0.0,20191024.0
0.0,0.0,0.47,4.61,0.15,0.0,0.0,0.0,0.0,0.1,180900,station,27.31,38.02,225.0,0.0,20191024.0
0.0,0.0,0.46,4.71,0.16,0.0,0.0,0.0,0.0,0.11,181000,station,27.25,38.85,225.0,0.0,20191024.0
0.0,0.0,0.48,4.25,0.14,0.0,0.0,0.0,0.0,0.1,181100,station,27.06,35.07,225.0,0.0,20191024.0
0.0,0.0,0.49,4.98,0.17,0.0,0.0,0.0,0.0,0.11,181200,station,27.12,41.1,225.0,0.0,20191024.0
0.0,0.0,0.49,4.87,0.16,0.0,0.0,0.0,0.0,0.11,181300,station,26.94,40.2,225.0,0.0,20191024.0
0.0,0.0,0.48,5.93,0.2,0.0,0.0,0.0,0.0,0.13,181400,station,26.69,48.9,225.0,0.0,20191024.0
0.0,0.0,0.49,5.73,0.19,0.0,0.0,0.0,0.0,0.13,181500,station,26.69,47.25,225.0,0.0,20191024.0
0.0,0.0,0.47,5.63,0.19,0.0,0.0,0.0,0.0,0.13,181600,station,26.5,46.47,225.0,0.0,20191024.0
0.0,0.0,0.48,6.01,0.2,0.0,0.0,0.0,0.0,0.14,181700,station,26.38,49.55,225.0,0.0,20191024.0
0.0,0.0,0.47,6.22,0.21,0.0,0.0,0.0,0.0,0.14,181800,station,26.38,51.36,225.0,0.0,20191024.0
0.0,0.0,0.44,5.88,0.2,0.0,0.0,0.0,0.0,0.13,181900,station,26.31,48.51,225.0,0.0,20191024.0
0.0,0.0,0.45,6.69,0.22,0.0,0.0,0.0,0.0,0.15,182000,station,26.12,55.18,225.0,0.0,20191024.0
0.0,0.0,0.46,5.47,0.18,0.0,0.0,0.0,0.0,0.12,182100,station,26.0,45.09,225.0,0.0,20191024.0
0.0,0.0,0.49,6.15,0.2,0.0,0.0,0.0,0.0,0.14,182200,station,26.12,50.77,225.0,0.0,20191024.0
0.0,0.0,0.48,5.97,0.2,0.0,0.0,0.0,0.0,0.14,182300,station,26.12,49.23,225.0,0.0,20191024.0
0.0,0.0,0.47,5.59,0.19,0.0,0.0,0.0,0.0,0.13,182400,station,26.06,46.12,225.0,0.0,20191024.0
0.0,0.0,0.47,4.85,0.16,0.0,0.0,0.0,0.0,0.11,182500,station,26.25,39.99,225.0,0.0,20191024.0
0.0,0.0,0.47,4.78,0.16,0.0,0.0,0.0,0.0,0.11,182600,station,26.44,39.43,225.0,0.0,20191024.0
0.0,0.0,0.47,4.41,0.15,0.0,0.0,0.0,0.0,0.1,182700,station,26.31,36.39,225.0,0.0,20191024.0
0.0,0.0,0.48,4.32,0.14,0.0,0.0,0.0,0.0,0.1,182800,station,26.44,35.6,225.0,0.0,20191024.0
0.0,0.0,0.48,5.19,0.17,0.0,0.0,0.0,0.0,0.12,182900,station,26.31,42.82,225.0,0.0,20191024.0
0.0,0.0,0.46,5.36,0.18,0.0,0.0,0.0,0.0,0.12,183000,station,26.25,44.25,225.0,0.0,20191024.0
0.0,2.66,0.47,5.13,0.17,0.0,0.0,0.0,0.0,0.12,183100,station,26.25,42.31,225.0,0.0,20191024.0
0.0,1.33,0.47,5.46,0.18,0.0,0.0,0.0,0.0,0.12,183200,station,26.19,45.03,225.0,0.0,20191024.0
0.0,0.0,0.48,5.05,0.17,3.13,0.0,0.0,0.0,0.11,183300,station,26.0,41.66,225.0,0.0,20191024.0
0.0,0.0,0.49,4.77,0.16,0.0,0.0,0.0,0.0,0.11,183400,station,26.06,39.36,225.0,0.0,20191024.0
0.0,0.0,0.49,4.98,0.17,0.0,0.0,0.0,0.0,0.11,183500,station,26.25,41.06,225.0,0.0,20191024.0
0.0,0.0,0.5,5.68,0.19,0.0,0.0,0.0,0.0,0.13,183600,station,26.25,46.84,225.0,0.0,20191024.0
0.0,0.0,0.46,7.81,0.26,0.0,0.0,0.0,0.0,0.18,183700,station,26.31,64.43,225.0,0.0,20191024.0
0.0,0.0,0.46,7.81,0.26,0.0,0.0,0.0,0.0,0.18,183800,station,26.25,64.44,225.0,0.0,20191024.0
0.0,0.0,0.47,7.05,0.23,0.0,0.0,0.0,0.0,0.16,183900,station,26.0,58.12,225.0,0.0,20191024.0
0.0,0.0,0.45,6.17,0.21,0.0,0.0,0.0,0.0,0.14,184000,station,25.81,50.91,225.0,0.0,20191024.0
0.0,0.0,0.47,6.27,0.21,0.0,0.0,0.0,0.0,0.14,184100,station,25.94,51.76,225.0,0.0,20191024.0
0.0,0.0,0.45,6.32,0.21,0.0,0.0,0.0,0.0,0.14,184200,station,26.0,52.13,225.0,0.0,20191024.0
0.0,0.0,0.46,5.23,0.17,0.0,0.0,0.0,0.0,0.12,184300,station,25.81,43.17,225.0,0.0,20191024.0
0.0,0.0,0.47,5.77,0.19,0.0,0.0,0.0,0.0,0.13,184400,station,25.81,47.58,225.0,0.0,20191024.0
0.0,0.0,0.49,6.16,0.2,0.0,0.0,0.0,0.0,0.14,184500,station,25.75,50.83,225.0,0.0,20191024.0
0.0,0.0,0.47,6.53,0.22,0.0,0.0,0.0,0.0,0.15,184600,station,25.69,53.88,225.0,0.0,20191024.0
0.0,0.0,0.46,6.13,0.2,0.0,0.0,0.0,0.0,0.14,184700,station,25.69,50.58,225.0,0.0,20191024.0
0.0,0.0,0.45,5.94,0.2,0.0,0.0,0.0,0.0,0.13,184800,station,25.56,49.01,225.0,0.0,20191024.0
0.0,0.0,0.46,6.36,0.21,0.0,0.0,0.0,0.0,0.14,184900,station,25.44,52.44,225.0,0.0,20191024.0
0.0,0.0,0.46,6.34,0.21,0.0,0.0,0.0,0.0,0.14,185000,station,25.44,52.33,225.0,0.0,20191024.0
0.0,0.0,0.47,5.9,0.2,0.0,0.0,0.0,0.0,0.13,185100,station,25.19,48.64,225.0,0.0,20191024.0
0.0,0.0,0.46,5.92,0.2,0.0,0.0,0.0,0.0,0.13,185200,station,25.0,48.86,225.0,0.0,20191024.0
0.0,0.0,0.48,6.28,0.21,0.0,0.0,0.0,0.0,0.14,185300,station,24.81,51.83,225.0,0.0,20191024.0
0.0,0.0,0.48,6.6,0.22,0.0,0.0,0.0,0.0,0.15,185400,station,24.81,54.45,225.0,0.0,20191024.0
0.0,0.0,0.48,5.97,0.2,0.0,0.0,0.0,0.0,0.14,185500,station,24.62,49.24,225.0,0.0,20191024.0
0.0,0.0,0.51,6.34,0.21,0.0,0.0,0.0,0.0,0.14,185600,station,24.5,52.29,225.0,0.0,20191024.0
0.0,0.0,0.51,6.44,0.21,0.0,0.0,0.0,0.0,0.15,185700,station,24.38,53.1,225.0,0.0,20191024.0
0.0,0.0,0.51,6.06,0.2,0.0,0.0,0.0,0.0,0.14,185800,station,24.5,49.98,225.0,0.0,20191024.0
0.0,0.0,0.51,6.61,0.22,0.0,0.0,0.0,0.0,0.15,185900,station,24.5,54.5,225.0,0.0,20191024.0
0.0,0.0,0.49,7.2,0.24,0.0,0.0,0.0,0.0,0.16,190000,station,24.81,59.37,225.0,0.0,20191024.0
0.0,0.0,0.5,6.38,0.21,0.0,0.0,0.0,0.0,0.14,190100,station,25.06,52.63,225.0,0.0,20191024.0
0.0,0.0,0.51,6.57,0.22,0.0,0.0,0.0,0.0,0.15,190200,station,24.94,54.16,225.0,0.0,20191024.0
0.0,0.0,0.49,6.97,0.23,0.0,0.0,0.0,0.0,0.16,190300,station,25.12,57.48,225.0,0.0,20191024.0
0.0,0.0,0.5,6.67,0.22,0.0,0.0,0.0,0.0,0.15,190400,station,24.81,55.02,225.0,0.0,20191024.0
0.0,0.0,0.5,6.42,0.21,0.0,0.0,0.0,0.0,0.15,190500,station,24.81,52.94,225.0,0.0,20191024.0
0.0,0.0,0.49,7.25,0.24,0.0,0.0,0.0,0.0,0.16,190600,station,25.0,59.81,225.0,0.0,20191024.0
0.0,0.0,0.49,7.44,0.25,0.0,0.0,0.0,0.0,0.17,190700,station,25.19,61.4,225.0,0.0,20191024.0
0.0,0.0,0.47,7.42,0.25,0.0,0.0,0.0,0.0,0.17,190800,station,25.38,61.18,225.0,0.0,20191024.0
0.0,0.0,0.48,7.2,0.24,0.0,0.0,0.0,0.0,0.16,190900,station,25.25,59.41,225.0,0.0,20191024.0
0.0,0.0,0.48,7.89,0.26,0.0,0.0,0.0,0.0,0.18,191000,station,25.19,65.11,225.0,0.0,20191024.0
0.0,0.0,0.48,7.11,0.24,0.0,0.0,0.0,0.0,0.16,191100,station,25.06,58.66,225.0,0.0,20191024.0
0.0,0.0,0.47,8.81,0.29,0.0,0.0,0.0,0.0,0.2,191200,station,25.19,72.71,225.0,0.0,20191024.0
0.0,0.0,0.46,8.95,0.3,0.0,0.0,0.0,0.0,0.2,191300,station,25.19,73.87,225.0,0.0,20191024.0
0.0,0.0,0.48,9.9,0.33,0.0,0.0,0.0,0.0,0.22,191400,station,25.12,81.67,225.0,0.0,20191024.0
0.0,0.0,0.5,13.52,0.45,0.0,0.0,0.0,0.0,0.31,191500,station,25.0,111.54,225.0,0.0,20191024.0
0.0,0.0,0.48,15.57,0.52,0.0,0.0,0.0,0.0,0.35,191600,station,25.25,128.42,225.0,0.0,20191024.0
0.0,0.0,0.49,14.03,0.47,0.0,0.0,0.0,0.0,0.32,191700,station,25.06,115.78,225.0,0.0,20191024.0
0.0,0.0,0.54,15.1,0.54,0.0,0.03,0.01,0.0,0.38,191800,station,24.88,124.56,225.0,0.0,20191024.0
0.0,0.0,0.49,17.29,0.58,0.0,0.0,0.01,0.0,0.39,191900,station,24.81,142.66,225.0,0.0,20191024.0
0.0,0.0,0.48,17.48,0.58,0.0,0.0,0.01,0.0,0.4,192000,station,24.75,144.19,225.0,0.0,20191024.0
0.0,0.0,0.47,16.28,0.54,0.0,0.0,0.01,0.0,0.37,192100,station,24.69,134.32,225.0,0.0,20191024.0
0.0,0.0,0.49,15.73,0.52,0.0,0.0,0.0,0.0,0.36,192200,station,24.56,129.8,225.0,0.0,20191024.0
0.0,0.0,0.51,14.24,0.47,0.0,0.0,0.0,0.0,0.32,192300,station,24.69,117.45,225.0,0.0,20191024.0
0.0,0.0,0.48,14.9,0.5,0.0,0.0,0.0,0.0,0.34,192400,station,24.75,122.93,135.0,0.0,20191024.0
0.0,0.0,0.47,13.87,0.46,0.0,0.0,0.0,0.0,0.31,192500,station,25.06,114.41,135.0,0.0,20191024.0
0.0,0.0,0.47,14.35,0.48,0.0,0.0,0.0,0.0,0.33,192600,station,24.94,118.39,135.0,0.0,20191024.0
0.0,0.0,0.5,14.62,0.49,0.0,0.0,0.0,0.0,0.33,192700,station,25.38,120.6,180.0,0.0,20191024.0
0.0,0.0,0.5,16.8,0.56,0.0,0.0,0.01,0.0,0.38,192800,station,25.38,138.62,180.0,0.0,20191024.0
0.0,0.0,0.52,18.61,0.62,0.0,0.0,0.01,0.0,0.42,192900,station,25.56,153.53,135.0,0.0,20191024.0
0.0,0.0,0.51,18.33,0.62,0.0,0.01,0.01,0.0,0.42,193000,station,25.69,151.21,180.0,0.0,20191024.0
0.0,0.0,0.5,18.37,0.61,0.0,0.0,0.01,0.0,0.42,193100,station,25.62,151.55,135.0,0.0,20191024.0
0.0,0.0,0.52,19.37,0.64,0.0,0.0,0.01,0.0,0.44,193200,station,25.44,159.8,180.0,0.0,20191024.0
0.0,2.66,0.49,20.05,0.67,0.0,0.0,0.01,0.0,0.45,193300,station,25.25,165.38,135.0,0.0,20191024.0
0.0,0.0,0.53,20.0,0.67,0.0,0.0,0.01,0.0,0.45,193400,station,25.0,165.0,135.0,0.0,20191024.0
0.0,0.0,0.49,18.45,0.61,0.0,0.0,0.01,0.0,0.42,193600,station,25.19,152.18,135.0,0.0,20191024.0
0.0,0.0,0.48,17.66,0.59,0.0,0.0,0.01,0.0,0.4,193700,station,25.25,145.66,135.0,0.0,20191024.0
0.0,0.0,0.49,18.65,0.62,0.0,0.0,0.01,0.0,0.42,193800,station,25.19,153.87,135.0,0.0,20191024.0
0.0,0.0,0.49,17.29,0.58,0.0,0.0,0.01,0.0,0.39,193900,station,25.0,142.63,135.0,0.0,20191024.0
0.0,0.0,0.5,15.98,0.53,0.0,0.0,0.01,0.0,0.36,194000,station,25.06,131.85,135.0,0.0,20191024.0
0.0,0.0,0.49,16.08,0.53,0.0,0.0,0.01,0.0,0.36,194100,station,25.0,132.64,135.0,0.0,20191024.0
0.0,0.0,0.51,16.89,0.56,0.0,0.0,0.01,0.0,0.38,194200,station,25.12,139.38,135.0,0.0,20191024.0
0.0,0.0,0.52,16.24,0.54,0.0,0.0,0.01,0.0,0.37,194300,station,25.12,134.01,135.0,0.0,20191024.0
0.0,0.0,0.52,16.72,0.56,0.0,0.0,0.01,0.0,0.38,194400,station,24.75,137.94,135.0,0.0,20191024.0
0.0,0.0,0.5,16.01,0.53,0.0,0.0,0.01,0.0,0.36,194500,station,24.75,132.09,135.0,0.0,20191024.0
0.0,0.0,0.53,15.5,0.52,0.0,0.0,0.01,0.0,0.36,194600,station,24.56,127.84,135.0,0.0,20191024.0
0.0,0.0,0.5,15.86,0.53,0.0,0.0,0.0,0.0,0.36,194700,station,24.38,130.88,135.0,0.0,20191024.0
0.0,0.0,0.5,16.89,0.56,0.0,0.0,0.01,0.0,0.38,194800,station,24.31,139.35,135.0,0.0,20191024.0
0.0,0.0,0.49,15.58,0.52,0.0,0.0,0.0,0.0,0.35,194900,station,24.25,128.57,135.0,0.0,20191024.0
0.0,0.0,0.49,16.18,0.54,0.0,0.0,0.01,0.0,0.37,195000,station,24.19,133.46,135.0,0.0,20191024.0
0.0,0.0,0.53,16.27,0.57,0.0,0.02,0.01,0.0,0.4,195100,station,24.31,134.19,135.0,0.0,20191024.0
0.0,0.0,0.48,14.4,0.48,0.0,0.0,0.0,0.0,0.33,195200,station,24.44,118.83,135.0,0.0,20191024.0
0.0,0.0,0.48,14.18,0.47,0.0,0.0,0.0,0.0,0.32,195300,station,24.56,117.03,135.0,0.0,20191024.0
0.0,0.0,0.51,13.45,0.45,0.0,0.0,0.0,0.0,0.3,195400,station,24.5,110.93,135.0,0.0,20191024.0
0.0,0.0,0.52,13.83,0.46,0.0,0.0,0.0,0.0,0.31,195500,station,24.31,114.13,135.0,0.0,20191024.0
0.0,0.0,0.49,13.81,0.46,0.0,0.0,0.0,0.0,0.31,195600,station,24.38,113.94,135.0,0.0,20191024.0
0.0,0.0,0.49,13.94,0.46,0.0,0.0,0.0,0.0,0.32,195700,station,24.12,115.03,135.0,0.0,20191024.0
0.0,0.0,0.5,13.72,0.46,0.0,0.0,0.0,0.0,0.31,195800,station,24.06,113.18,135.0,0.0,20191024.0
0.0,0.0,0.51,13.48,0.45,0.0,0.0,0.0,0.0,0.31,195900,station,24.12,111.21,135.0,0.0,20191024.0
0.0,0.0,0.51,13.16,0.44,0.0,0.0,0.0,0.0,0.3,200000,station,24.12,108.6,135.0,0.0,20191024.0
0.0,0.0,0.5,14.27,0.47,0.0,0.0,0.0,0.0,0.32,200100,station,24.06,117.71,135.0,0.0,20191024.0
0.0,0.0,0.5,13.31,0.44,0.0,0.0,0.0,0.0,0.3,200200,station,24.0,109.78,135.0,0.0,20191024.0
0.0,0.0,0.5,12.6,0.42,0.0,0.0,0.0,0.0,0.29,200300,station,24.12,103.94,135.0,0.0,20191024.0
0.0,0.0,0.52,12.06,0.4,0.0,0.0,0.0,0.0,0.27,200400,station,24.19,99.53,135.0,0.0,20191024.0
0.0,0.0,0.5,12.31,0.41,0.0,0.0,0.0,0.0,0.28,200500,station,24.0,101.58,135.0,0.0,20191024.0
0.0,0.0,0.48,11.73,0.39,0.0,0.0,0.0,0.0,0.27,200600,station,24.12,96.77,135.0,0.0,20191024.0
0.0,0.0,0.5,12.02,0.4,0.0,0.0,0.0,0.0,0.27,200700,station,24.12,99.14,135.0,0.0,20191024.0
0.0,0.0,0.45,10.27,0.34,0.0,0.0,0.0,0.0,0.23,200900,station,24.31,84.7,135.0,0.0,20191024.0
0.0,0.0,0.46,9.4,0.31,0.0,0.0,0.0,0.0,0.21,201000,station,24.25,77.57,135.0,0.0,20191024.0
0.0,0.0,0.45,9.28,0.31,0.0,0.0,0.0,0.0,0.21,201200,station,24.25,76.59,135.0,0.0,20191024.0
0.0,0.0,0.48,9.38,0.31,0.0,0.0,0.0,0.0,0.21,201300,station,24.44,77.43,135.0,0.0,20191024.0
0.0,0.0,0.48,9.62,0.32,0.0,0.0,0.0,0.0,0.22,201400,station,24.56,79.38,135.0,0.0,20191024.0
0.0,0.0,0.49,9.37,0.31,0.0,0.0,0.0,0.0,0.21,201500,station,24.44,77.34,135.0,0.0,20191024.0
0.0,0.0,0.47,10.11,0.34,0.0,0.0,0.0,0.0,0.23,201600,station,24.62,83.44,135.0,0.0,20191024.0
0.0,0.0,0.48,10.35,0.34,0.0,0.0,0.0,0.0,0.23,201700,station,24.75,85.37,135.0,0.0,20191024.0
0.0,0.0,0.47,8.97,0.3,0.0,0.0,0.0,0.0,0.2,201800,station,24.56,73.98,135.0,0.0,20191024.0
0.0,0.0,0.46,9.23,0.31,0.0,0.0,0.0,0.0,0.21,201900,station,24.38,76.17,135.0,0.0,20191024.0
0.0,0.0,0.45,9.24,0.31,0.0,0.0,0.0,0.0,0.21,202000,station,24.5,76.22,135.0,0.0,20191024.0
0.0,0.0,0.44,9.41,0.31,0.0,0.0,0.0,0.0,0.21,202100,station,24.38,77.61,135.0,0.0,20191024.0
0.0,0.0,0.46,9.19,0.31,0.0,0.0,0.0,0.0,0.21,202200,station,24.38,75.79,135.0,0.0,20191024.0
0.0,0.0,0.48,9.68,0.32,0.0,0.0,0.0,0.0,0.22,202300,station,24.5,79.84,135.0,0.0,20191024.0
0.0,0.0,0.46,10.29,0.34,0.0,0.0,0.0,0.0,0.23,202400,station,24.5,84.86,135.0,0.0,20191024.0
0.0,0.0,0.48,9.03,0.3,0.0,0.0,0.0,0.0,0.2,202500,station,24.94,74.53,135.0,0.0,20191024.0
0.0,0.0,0.49,9.96,0.33,0.0,0.0,0.0,0.0,0.23,202600,station,24.94,82.17,135.0,0.0,20191024.0
0.0,0.0,0.49,10.69,0.36,0.0,0.0,0.0,0.0,0.24,202700,station,24.81,88.17,135.0,0.0,20191024.0
0.0,0.0,0.51,10.42,0.35,0.0,0.0,0.0,0.0,0.24,202800,station,24.81,85.95,135.0,0.0,20191024.0
0.0,0.0,0.48,9.7,0.32,0.0,0.0,0.0,0.0,0.22,202900,station,24.88,79.99,135.0,0.0,20191024.0
0.0,0.0,0.48,10.13,0.34,0.0,0.0,0.0,0.0,0.23,203000,station,24.88,83.58,135.0,0.0,20191024.0
0.0,0.0,0.46,10.12,0.34,0.0,0.0,0.0,0.0,0.23,203100,station,25.12,83.53,135.0,0.0,20191024.0
0.0,0.0,0.46,10.44,0.35,0.0,0.0,0.0,0.0,0.24,203200,station,24.88,86.17,135.0,0.0,20191024.0
0.0,0.0,0.46,9.71,0.32,0.0,0.0,0.0,0.0,0.22,203300,station,25.0,80.08,135.0,0.0,20191024.0
0.0,0.0,0.46,9.06,0.3,0.0,0.0,0.0,0.0,0.21,203400,station,25.12,74.71,135.0,0.0,20191024.0
0.0,2.66,0.49,8.59,0.29,0.0,0.0,0.0,0.0,0.19,203500,station,25.12,70.87,135.0,0.0,20191024.0
0.0,5.32,0.47,8.2,0.27,0.0,0.0,0.0,0.0,0.19,203600,station,25.06,67.63,135.0,0.0,20191024.0
0.0,2.66,0.47,8.1,0.27,0.0,0.0,0.0,0.0,0.18,203700,station,24.88,66.79,135.0,0.0,20191024.0
0.0,2.66,0.48,7.59,0.25,0.0,0.0,0.0,0.0,0.17,203800,station,24.69,62.62,135.0,0.0,20191024.0
0.0,0.0,0.47,8.54,0.28,0.0,0.0,0.0,0.0,0.19,203900,station,24.56,70.44,135.0,0.0,20191024.0
0.0,0.0,0.47,8.39,0.28,0.0,0.0,0.0,0.0,0.19,204000,station,24.44,69.26,135.0,0.0,20191024.0
0.0,0.0,0.49,7.34,0.24,0.0,0.0,0.0,0.0,0.17,204100,station,24.31,60.59,135.0,0.0,20191024.0
0.0,0.0,0.53,8.6,0.29,0.0,0.0,0.0,0.0,0.19,204200,station,24.38,70.94,135.0,0.0,20191024.0
0.0,0.0,0.51,7.61,0.25,0.0,0.0,0.0,0.0,0.17,204300,station,24.19,62.76,135.0,0.0,20191024.0
0.0,0.0,0.5,7.87,0.26,0.0,0.0,0.0,0.0,0.18,204400,station,24.12,64.95,135.0,0.0,20191024.0
0.0,0.0,0.47,7.82,0.26,0.0,0.0,0.0,0.0,0.18,204500,station,24.06,64.5,135.0,0.0,20191024.0
0.0,0.0,0.52,8.65,0.29,0.0,0.0,0.0,0.0,0.2,204600,station,24.25,71.32,135.0,0.0,20191024.0
0.0,2.66,0.52,8.59,0.29,0.0,0.0,0.0,0.0,0.19,204700,station,23.94,70.86,135.0,0.0,20191024.0
0.0,2.66,0.51,9.08,0.3,0.0,0.0,0.0,0.0,0.21,204800,station,23.69,74.89,135.0,0.0,20191024.0
0.0,3.99,0.48,8.39,0.28,0.0,0.0,0.0,0.0,0.19,204900,station,23.56,69.22,135.0,0.0,20191024.0
0.0,2.66,0.45,9.18,0.31,0.0,0.0,0.0,0.0,0.21,205000,station,23.44,75.78,135.0,0.0,20191024.0
0.0,3.99,0.48,7.91,0.26,0.0,0.0,0.0,0.0,0.18,205100,station,23.5,65.29,135.0,0.0,20191024.0
