rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,15.96,0.44,3.05,0.1,0.0,0.0,0.0,0.0,0.07,204600,station,20.81,25.19,270.0,0.0,20191005.0
0.0,14.63,0.46,2.88,0.1,0.0,0.0,0.0,0.0,0.07,204700,station,20.88,23.78,225.0,0.0,20191005.0
0.0,7.98,0.46,2.62,0.09,0.0,0.0,0.0,0.0,0.06,204800,station,20.88,21.59,180.0,0.0,20191005.0
0.0,10.64,0.46,2.62,0.09,0.0,0.0,0.0,0.0,0.06,204900,station,20.75,21.64,180.0,0.0,20191005.0
0.0,7.98,0.46,2.72,0.09,0.0,0.0,0.0,0.0,0.06,205000,station,20.75,22.45,180.0,0.0,20191005.0
0.0,5.32,0.45,2.91,0.1,0.0,0.0,0.0,0.0,0.07,205100,station,20.75,24.04,135.0,0.0,20191005.0
0.0,13.3,0.47,2.71,0.09,0.0,0.0,0.0,0.0,0.06,205200,station,20.81,22.39,225.0,0.0,20191005.0
0.0,6.65,0.46,2.73,0.09,2.58,0.0,0.0,0.0,0.06,205300,station,20.69,22.55,180.0,0.0,20191005.0
0.0,2.66,0.46,2.63,0.09,0.0,0.0,0.0,0.0,0.06,205400,station,20.75,21.68,180.0,0.0,20191005.0
0.0,2.66,0.47,2.92,0.1,0.0,0.0,0.0,0.0,0.07,205500,station,20.75,24.08,180.0,0.0,20191005.0
0.0,7.98,0.46,2.52,0.08,0.0,0.0,0.0,0.0,0.06,205600,station,20.88,20.8,180.0,0.0,20191005.0
0.0,5.32,0.46,2.75,0.09,0.0,0.0,0.0,0.0,0.06,205700,station,20.81,22.67,225.0,0.0,20191005.0
0.0,5.32,0.46,3.05,0.1,0.0,0.0,0.0,0.0,0.07,205800,station,20.88,25.13,180.0,0.0,20191005.0
0.0,6.65,0.46,2.99,0.1,0.0,0.0,0.0,0.0,0.07,205900,station,20.69,24.68,180.0,0.0,20191005.0
0.0,5.32,0.48,3.48,0.12,0.0,0.0,0.0,0.0,0.08,210000,station,20.81,28.71,180.0,0.0,20191005.0
0.0,10.64,0.48,3.18,0.11,0.0,0.0,0.0,0.0,0.07,210100,station,20.88,26.26,225.0,0.0,20191005.0
0.0,7.98,0.48,3.3,0.11,0.0,0.0,0.0,0.0,0.07,210200,station,20.75,27.23,180.0,0.0,20191005.0
0.0,10.64,0.49,4.38,0.15,0.0,0.0,0.0,0.0,0.1,210300,station,20.88,36.17,225.0,0.0,20191005.0
0.0,5.32,0.48,3.43,0.11,0.0,0.0,0.0,0.0,0.08,210400,station,20.81,28.34,225.0,0.0,20191005.0
0.0,15.96,0.5,4.27,0.14,0.0,0.0,0.0,0.0,0.1,210500,station,20.75,35.19,180.0,0.0,20191005.0
0.0,7.98,0.49,3.64,0.12,0.0,0.0,0.0,0.0,0.08,210600,station,20.56,30.02,180.0,0.0,20191005.0
0.0,10.64,0.5,3.78,0.13,0.0,0.0,0.0,0.0,0.09,210700,station,20.81,31.19,180.0,0.0,20191005.0
0.0,7.98,0.5,3.35,0.11,0.0,0.0,0.0,0.0,0.08,210800,station,20.75,27.6,135.0,0.0,20191005.0
0.0,5.32,0.5,3.63,0.12,0.0,0.0,0.0,0.0,0.08,210900,station,20.75,29.94,225.0,0.0,20191005.0
0.0,10.64,0.49,3.08,0.1,0.0,0.0,0.0,0.0,0.07,211000,station,20.69,25.42,225.0,0.0,20191005.0
0.0,2.66,0.49,2.57,0.09,0.0,0.0,0.0,0.0,0.06,211100,station,20.81,21.2,225.0,0.0,20191005.0
0.0,13.3,0.48,3.1,0.1,0.0,0.0,0.0,0.0,0.07,211200,station,20.62,25.61,225.0,0.0,20191005.0
0.0,5.32,0.49,2.97,0.1,0.0,0.0,0.0,0.0,0.07,211300,station,20.75,24.47,225.0,0.0,20191005.0
0.0,10.64,0.49,2.87,0.1,0.6,0.0,0.0,0.0,0.07,211400,station,20.56,23.66,180.0,0.0,20191005.0
0.0,7.98,0.48,2.25,0.07,0.0,0.0,0.0,0.0,0.05,211500,station,20.56,18.56,180.0,0.0,20191005.0
0.0,7.98,0.47,2.42,0.08,0.0,0.0,0.0,0.0,0.05,211600,station,20.62,19.98,180.0,0.0,20191005.0
0.0,5.32,0.47,2.87,0.1,0.0,0.0,0.0,0.0,0.07,211700,station,20.56,23.66,135.0,0.0,20191005.0
0.0,15.96,0.46,2.87,0.1,2.58,0.0,0.0,0.0,0.07,211800,station,20.69,23.71,225.0,0.0,20191005.0
0.0,7.98,0.46,2.98,0.1,0.0,0.0,0.0,0.0,0.07,211900,station,20.69,24.59,180.0,0.0,20191005.0
0.0,5.32,0.45,2.96,0.1,0.0,0.0,0.0,0.0,0.07,212000,station,20.75,24.45,135.0,0.0,20191005.0
0.0,9.31,0.46,3.28,0.11,0.0,0.0,0.0,0.0,0.07,212100,station,20.69,27.03,225.0,0.0,20191005.0
0.0,3.99,0.46,2.71,0.09,0.0,0.0,0.0,0.0,0.06,212200,station,20.81,22.37,225.0,0.0,20191005.0
0.0,7.98,0.46,2.52,0.08,0.0,0.0,0.0,0.0,0.06,212300,station,20.62,20.77,180.0,0.0,20191005.0
0.0,10.64,0.46,2.68,0.09,0.0,0.0,0.0,0.0,0.06,212400,station,20.69,22.15,225.0,0.0,20191005.0
0.0,17.29,0.47,2.93,0.1,0.0,0.0,0.0,0.0,0.07,212500,station,20.5,24.19,270.0,0.0,20191005.0
0.0,18.62,0.47,2.66,0.09,0.0,0.0,0.0,0.0,0.06,212600,station,20.56,21.93,180.0,0.0,20191005.0
0.0,17.29,0.48,2.97,0.1,0.0,0.0,0.0,0.0,0.07,212700,station,20.5,24.48,180.0,0.0,20191005.0
0.0,13.3,0.48,2.9,0.1,0.0,0.0,0.0,0.0,0.07,212800,station,20.5,23.93,225.0,0.0,20191005.0
0.0,13.3,0.48,3.36,0.11,0.0,0.0,0.0,0.0,0.08,212900,station,20.69,27.68,225.0,0.0,20191005.0
0.0,11.97,0.49,3.28,0.11,0.0,0.0,0.0,0.0,0.07,213000,station,20.5,27.1,225.0,0.0,20191005.0
0.0,7.98,0.49,2.65,0.09,0.0,0.0,0.0,0.0,0.06,213100,station,20.69,21.88,180.0,0.0,20191005.0
0.0,9.31,0.49,3.32,0.11,0.0,0.0,0.0,0.0,0.08,213200,station,20.69,27.36,180.0,0.0,20191005.0
0.0,13.3,0.47,3.6,0.12,0.0,0.0,0.0,0.0,0.08,213300,station,20.62,29.73,225.0,0.0,20191005.0
0.0,10.64,0.47,3.36,0.11,0.0,0.0,0.0,0.0,0.08,213400,station,20.5,27.71,225.0,0.0,20191005.0
0.0,14.63,0.47,3.07,0.1,0.0,0.0,0.0,0.0,0.07,213500,station,20.56,25.37,225.0,0.0,20191005.0
0.0,15.96,0.49,3.28,0.11,0.0,0.0,0.0,0.0,0.07,213600,station,20.44,27.05,225.0,0.0,20191005.0
0.0,7.98,0.48,2.84,0.09,0.0,0.0,0.0,0.0,0.06,213700,station,20.44,23.45,225.0,0.0,20191005.0
0.0,7.98,0.46,3.42,0.11,0.0,0.0,0.0,0.0,0.08,213800,station,20.56,28.18,180.0,0.0,20191005.0
0.0,3.99,0.47,3.04,0.1,0.0,0.0,0.0,0.0,0.07,213900,station,20.56,25.05,90.0,0.0,20191005.0
0.0,7.98,0.47,3.27,0.11,0.0,0.0,0.0,0.0,0.07,214000,station,20.44,26.94,225.0,0.0,20191005.0
0.0,15.96,0.47,3.26,0.11,0.0,0.0,0.0,0.0,0.07,214100,station,20.5,26.87,225.0,0.0,20191005.0
0.0,31.92,0.45,3.76,0.12,0.0,0.0,0.0,0.0,0.09,214200,station,20.31,30.99,180.0,0.0,20191005.0
0.0,17.29,0.45,3.9,0.13,0.0,0.0,0.0,0.0,0.09,214300,station,20.25,32.21,270.0,0.0,20191005.0
0.0,22.61,0.44,3.62,0.12,6.54,0.0,0.0,0.0,0.08,214400,station,20.38,29.83,225.0,0.0,20191005.0
0.0,17.29,0.44,3.54,0.12,0.0,0.0,0.0,0.0,0.08,214500,station,20.25,29.22,225.0,0.0,20191005.0
0.0,13.3,0.45,3.38,0.11,0.0,0.0,0.0,0.0,0.08,214600,station,20.12,27.88,180.0,0.0,20191005.0
0.0,14.63,0.45,3.2,0.11,0.0,0.0,0.0,0.0,0.07,214700,station,20.12,26.42,180.0,0.0,20191005.0
0.0,10.64,0.46,3.79,0.13,0.0,0.0,0.0,0.0,0.09,214800,station,20.12,31.27,225.0,0.0,20191005.0
0.0,7.98,0.46,2.9,0.1,0.0,0.0,0.0,0.0,0.07,214900,station,20.25,23.92,180.0,0.0,20191005.0
0.0,17.29,0.46,3.01,0.1,0.0,0.0,0.0,0.0,0.07,215000,station,20.31,24.84,225.0,0.0,20191005.0
0.0,18.62,0.45,3.59,0.12,0.0,0.0,0.0,0.0,0.08,215100,station,20.19,29.64,225.0,0.0,20191005.0
0.0,14.63,0.45,3.71,0.12,0.0,0.0,0.0,0.0,0.08,215200,station,20.19,30.61,225.0,0.0,20191005.0
0.0,11.97,0.45,3.54,0.12,0.0,0.0,0.0,0.0,0.08,215300,station,20.12,29.21,225.0,0.0,20191005.0
0.0,13.3,0.46,3.55,0.12,0.0,0.0,0.0,0.0,0.08,215400,station,20.19,29.29,225.0,0.0,20191005.0
0.0,5.32,0.45,3.68,0.12,0.0,0.0,0.0,0.0,0.08,215500,station,20.25,30.4,180.0,0.0,20191005.0
0.0,9.31,0.46,3.73,0.12,0.0,0.0,0.0,0.0,0.08,215600,station,20.19,30.75,225.0,0.0,20191005.0
0.0,10.64,0.46,3.36,0.11,0.0,0.0,0.0,0.0,0.08,215700,station,20.25,27.71,225.0,0.0,20191005.0
0.0,17.29,0.45,3.18,0.11,0.0,0.0,0.0,0.0,0.07,215800,station,20.06,26.22,225.0,0.0,20191005.0
0.0,7.98,0.44,3.11,0.1,0.0,0.0,0.0,0.0,0.07,215900,station,20.06,25.68,225.0,0.0,20191005.0
0.0,7.98,0.44,3.53,0.12,0.0,0.0,0.0,0.0,0.08,220000,station,20.0,29.16,225.0,0.0,20191005.0
0.0,26.6,0.44,3.84,0.13,0.0,0.0,0.0,0.0,0.09,220100,station,20.19,31.71,225.0,0.0,20191005.0
0.0,15.96,0.44,3.43,0.11,0.0,0.0,0.0,0.0,0.08,220200,station,20.06,28.33,225.0,0.0,20191005.0
0.0,10.64,0.43,3.38,0.11,0.0,0.0,0.0,0.0,0.08,220300,station,20.12,27.88,225.0,0.0,20191005.0
0.0,7.98,0.43,3.96,0.13,0.6,0.0,0.0,0.0,0.09,220400,station,20.12,32.66,180.0,0.0,20191005.0
0.0,10.64,0.45,4.4,0.15,0.0,0.0,0.0,0.0,0.1,220500,station,20.12,36.27,225.0,0.0,20191005.0
0.0,15.96,0.45,3.59,0.12,0.0,0.0,0.0,0.0,0.08,220600,station,20.0,29.65,225.0,0.0,20191005.0
0.0,13.3,0.46,3.88,0.13,0.0,0.0,0.0,0.0,0.09,220700,station,19.94,32.0,225.0,0.0,20191005.0
0.0,13.3,0.46,4.19,0.14,0.0,0.0,0.0,0.0,0.09,220800,station,19.94,34.56,180.0,0.0,20191005.0
0.0,13.3,0.46,3.75,0.12,0.0,0.0,0.0,0.0,0.08,220900,station,20.0,30.93,225.0,0.0,20191005.0
0.0,13.3,0.47,3.85,0.13,0.6,0.0,0.0,0.0,0.09,221000,station,19.94,31.73,225.0,0.0,20191005.0
0.0,13.3,0.46,3.82,0.13,0.0,0.0,0.0,0.0,0.09,221100,station,20.0,31.49,225.0,0.0,20191005.0
0.0,13.3,0.46,3.75,0.12,0.0,0.0,0.0,0.0,0.08,221200,station,19.88,30.93,225.0,0.0,20191005.0
0.0,7.98,0.46,4.31,0.14,0.0,0.0,0.0,0.0,0.1,221300,station,20.06,35.55,225.0,0.0,20191005.0
0.0,9.31,0.44,4.02,0.13,0.0,0.0,0.0,0.0,0.09,221400,station,19.94,33.19,225.0,0.0,20191005.0
0.0,10.64,0.44,3.98,0.13,0.6,0.0,0.0,0.0,0.09,221500,station,20.06,32.82,270.0,0.0,20191005.0
0.0,11.97,0.44,4.67,0.16,0.0,0.0,0.0,0.0,0.11,221600,station,19.88,38.51,180.0,0.0,20191005.0
0.0,17.29,0.44,4.57,0.15,0.0,0.0,0.0,0.0,0.1,221700,station,19.94,37.69,225.0,0.0,20191005.0
0.0,23.94,0.45,4.5,0.15,0.0,0.0,0.0,0.0,0.1,221800,station,20.0,37.16,225.0,0.0,20191005.0
0.0,11.97,0.46,4.66,0.15,0.0,0.0,0.0,0.0,0.11,221900,station,20.0,38.42,225.0,0.0,20191005.0
0.0,13.3,0.45,4.77,0.16,0.0,0.0,0.0,0.0,0.11,222000,station,19.94,39.31,180.0,0.0,20191005.0
0.0,13.3,0.44,4.14,0.14,0.0,0.0,0.0,0.0,0.09,222100,station,19.88,34.13,225.0,0.0,20191005.0
0.0,10.64,0.45,4.5,0.15,0.0,0.0,0.0,0.0,0.1,222200,station,20.06,37.13,180.0,0.0,20191005.0
0.0,7.98,0.45,4.39,0.15,0.6,0.0,0.0,0.0,0.1,222300,station,20.0,36.25,180.0,0.0,20191005.0
0.0,10.64,0.46,3.67,0.12,0.0,0.0,0.0,0.0,0.08,222400,station,19.94,30.26,180.0,0.0,20191005.0
0.0,7.98,0.44,3.67,0.12,0.0,0.0,0.0,0.0,0.08,222500,station,20.0,30.32,180.0,0.0,20191005.0
0.0,6.65,0.44,3.76,0.13,0.0,0.0,0.0,0.0,0.09,222600,station,20.06,31.01,225.0,0.0,20191005.0
0.0,5.32,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,222700,station,19.94,29.96,180.0,0.0,20191005.0
0.0,10.64,0.46,3.4,0.11,0.6,0.0,0.0,0.0,0.08,222800,station,20.12,28.03,180.0,0.0,20191005.0
0.0,15.96,0.46,2.99,0.1,0.0,0.0,0.0,0.0,0.07,222900,station,20.06,24.68,180.0,0.0,20191005.0
0.0,7.98,0.45,3.31,0.11,0.0,0.0,0.0,0.0,0.07,223000,station,20.06,27.28,225.0,0.0,20191005.0
0.0,15.96,0.47,3.13,0.1,0.0,0.0,0.0,0.0,0.07,223100,station,20.06,25.81,225.0,0.0,20191005.0
0.0,5.32,0.47,3.11,0.1,0.0,0.0,0.0,0.0,0.07,223200,station,19.94,25.69,180.0,0.0,20191005.0
0.0,10.64,0.47,3.15,0.1,0.0,0.0,0.0,0.0,0.07,223300,station,19.88,25.98,180.0,0.0,20191005.0
0.0,11.97,0.47,2.61,0.09,0.0,0.0,0.0,0.0,0.06,223400,station,19.88,21.5,180.0,0.0,20191005.0
0.0,5.32,0.46,2.19,0.07,0.6,0.0,0.0,0.0,0.05,223500,station,19.94,18.06,180.0,0.0,20191005.0
0.0,7.98,0.46,3.22,0.11,0.0,0.0,0.0,0.0,0.07,223600,station,20.0,26.57,180.0,0.0,20191005.0
0.0,15.96,0.45,3.02,0.1,0.0,0.0,0.0,0.0,0.07,223700,station,19.94,24.88,225.0,0.0,20191005.0
0.0,10.64,0.46,2.62,0.09,0.0,0.0,0.0,0.0,0.06,223800,station,20.0,21.58,180.0,0.0,20191005.0
0.0,15.96,0.45,2.8,0.09,0.0,0.0,0.0,0.0,0.06,223900,station,19.94,23.07,180.0,0.0,20191005.0
0.0,7.98,0.45,3.15,0.1,0.0,0.0,0.0,0.0,0.07,224000,station,20.0,25.99,225.0,0.0,20191005.0
0.0,7.98,0.43,2.71,0.09,0.0,0.0,0.0,0.0,0.06,224100,station,19.94,22.38,225.0,0.0,20191005.0
0.0,7.98,0.44,2.92,0.1,0.0,0.0,0.0,0.0,0.07,224200,station,19.81,24.1,180.0,0.0,20191005.0
0.0,26.6,0.44,2.91,0.1,0.0,0.0,0.0,0.0,0.07,224300,station,19.88,24.01,225.0,0.0,20191005.0
0.0,7.98,0.44,2.82,0.09,0.0,0.0,0.0,0.0,0.06,224400,station,19.88,23.24,180.0,0.0,20191005.0
0.0,7.98,0.46,2.88,0.1,0.0,0.0,0.0,0.0,0.07,224500,station,19.81,23.79,225.0,0.0,20191005.0
0.0,5.32,0.45,3.1,0.1,0.0,0.0,0.0,0.0,0.07,224600,station,19.88,25.6,225.0,0.0,20191005.0
0.0,7.98,0.46,2.82,0.09,0.0,0.0,0.0,0.0,0.06,224700,station,19.75,23.29,225.0,0.0,20191005.0
0.0,13.3,0.46,2.97,0.1,0.0,0.0,0.0,0.0,0.07,224800,station,19.88,24.54,180.0,0.0,20191005.0
0.0,17.29,0.45,2.8,0.09,0.0,0.0,0.0,0.0,0.06,224900,station,19.75,23.07,225.0,0.0,20191005.0
0.0,10.64,0.45,3.21,0.11,0.0,0.0,0.0,0.0,0.07,225000,station,19.75,26.49,225.0,0.0,20191005.0
0.0,9.31,0.47,2.99,0.1,0.0,0.0,0.0,0.0,0.07,225100,station,19.5,24.7,180.0,0.0,20191005.0
0.0,7.98,0.47,2.83,0.09,0.6,0.0,0.0,0.0,0.06,225200,station,19.75,23.34,225.0,0.0,20191005.0
0.0,9.31,0.44,3.63,0.12,0.0,0.0,0.0,0.0,0.08,225300,station,19.62,29.98,180.0,0.0,20191005.0
0.0,14.63,0.46,3.24,0.11,0.0,0.0,0.0,0.0,0.07,225400,station,19.56,26.77,180.0,0.0,20191005.0
0.0,11.97,0.45,3.66,0.12,0.0,0.0,0.0,0.0,0.08,225500,station,19.56,30.22,180.0,0.0,20191005.0
0.0,7.98,0.45,3.63,0.12,0.0,0.0,0.0,0.0,0.08,225600,station,19.62,29.93,225.0,0.0,20191005.0
0.0,14.63,0.45,3.53,0.12,0.0,0.0,0.0,0.0,0.08,225700,station,19.62,29.14,225.0,0.0,20191005.0
0.0,9.31,0.46,3.53,0.12,0.0,0.0,0.0,0.0,0.08,225800,station,19.62,29.09,180.0,0.0,20191005.0
0.0,13.3,0.46,3.7,0.12,0.0,0.0,0.0,0.0,0.08,225900,station,19.56,30.49,225.0,0.0,20191005.0
0.0,13.3,0.46,3.36,0.11,0.0,0.0,0.0,0.0,0.08,230000,station,19.62,27.72,180.0,0.0,20191005.0
0.0,15.96,0.47,3.84,0.13,0.0,0.0,0.0,0.0,0.09,230100,station,19.38,31.64,180.0,0.0,20191005.0
0.0,9.31,0.46,3.69,0.12,2.58,0.0,0.0,0.0,0.08,230200,station,19.56,30.42,180.0,0.0,20191005.0
0.0,10.64,0.44,3.56,0.12,0.0,0.0,0.0,0.0,0.08,230300,station,19.5,29.33,225.0,0.0,20191005.0
0.0,14.63,0.45,3.47,0.12,0.0,0.0,0.0,0.0,0.08,230400,station,19.38,28.61,180.0,0.0,20191005.0
0.0,11.97,0.46,3.65,0.12,0.0,0.0,0.0,0.0,0.08,230500,station,19.44,30.1,225.0,0.0,20191005.0
0.0,18.62,0.46,3.08,0.1,0.0,0.0,0.0,0.0,0.07,230600,station,19.38,25.43,180.0,0.0,20191005.0
0.0,13.3,0.46,3.52,0.12,0.0,0.0,0.0,0.0,0.08,230700,station,19.44,29.04,180.0,0.0,20191005.0
0.0,13.3,0.47,3.72,0.12,0.6,0.0,0.0,0.0,0.08,230800,station,19.44,30.68,225.0,0.0,20191005.0
0.0,17.29,0.46,3.56,0.12,0.0,0.0,0.0,0.0,0.08,230900,station,19.44,29.4,270.0,0.0,20191005.0
0.0,13.3,0.48,3.77,0.13,0.0,0.0,0.0,0.0,0.09,231000,station,19.19,31.14,180.0,0.0,20191005.0
0.0,9.31,0.48,3.57,0.12,0.0,0.0,0.0,0.0,0.08,231100,station,19.25,29.46,90.0,0.0,20191005.0
0.0,5.32,0.47,3.76,0.13,0.0,0.0,0.0,0.0,0.09,231200,station,19.25,31.06,180.0,0.0,20191005.0
0.0,10.64,0.47,4.26,0.14,0.0,0.0,0.0,0.0,0.1,231300,station,19.25,35.14,180.0,0.0,20191005.0
0.0,14.63,0.46,3.59,0.12,0.6,0.0,0.0,0.0,0.08,231400,station,19.25,29.58,180.0,0.0,20191005.0
0.0,3.99,0.45,3.5,0.12,0.0,0.0,0.0,0.0,0.08,231500,station,19.19,28.9,180.0,0.0,20191005.0
0.0,7.98,0.45,3.47,0.12,0.0,0.0,0.0,0.0,0.08,231600,station,19.19,28.66,180.0,0.0,20191005.0
0.0,7.98,0.45,3.28,0.11,0.0,0.0,0.0,0.0,0.07,231700,station,19.19,27.06,180.0,0.0,20191005.0
0.0,14.63,0.45,3.48,0.12,0.0,0.0,0.0,0.0,0.08,231800,station,19.0,28.67,225.0,0.0,20191005.0
0.0,6.65,0.45,3.3,0.11,0.6,0.0,0.0,0.0,0.07,231900,station,19.0,27.23,135.0,0.0,20191005.0
0.0,3.99,0.44,3.59,0.12,0.0,0.0,0.0,0.0,0.08,232000,station,19.12,29.6,180.0,0.0,20191005.0
0.0,5.32,0.44,3.45,0.11,0.0,0.0,0.0,0.0,0.08,232100,station,18.94,28.49,180.0,0.0,20191005.0
0.0,5.32,0.46,3.22,0.11,0.0,0.0,0.0,0.0,0.07,232200,station,19.0,26.54,180.0,0.0,20191005.0
0.0,13.3,0.46,3.41,0.11,0.0,0.0,0.0,0.0,0.08,232300,station,19.0,28.17,135.0,0.0,20191005.0
0.0,6.65,0.45,3.65,0.12,0.0,0.0,0.0,0.0,0.08,232400,station,19.0,30.1,180.0,0.0,20191005.0
0.0,10.64,0.45,3.82,0.13,0.0,0.0,0.0,0.0,0.09,232500,station,18.94,31.55,225.0,0.0,20191005.0
0.0,10.64,0.44,3.59,0.12,0.6,0.0,0.0,0.0,0.08,232600,station,19.0,29.58,180.0,0.0,20191005.0
0.0,2.66,0.44,3.2,0.11,0.0,0.0,0.0,0.0,0.07,232700,station,18.88,26.41,180.0,0.0,20191005.0
0.0,2.66,0.44,3.27,0.11,0.0,0.0,0.0,0.0,0.07,232800,station,19.06,26.99,180.0,0.0,20191005.0
0.0,7.98,0.43,3.75,0.12,0.6,0.0,0.0,0.0,0.09,232900,station,19.0,30.95,180.0,0.0,20191005.0
0.0,13.3,0.44,3.52,0.12,0.0,0.0,0.0,0.0,0.08,233000,station,18.88,29.05,225.0,0.0,20191005.0
0.0,7.98,0.42,3.32,0.11,0.0,0.0,0.0,0.0,0.08,233100,station,18.81,27.41,180.0,0.0,20191005.0
0.0,5.32,0.43,3.14,0.1,0.0,0.0,0.0,0.0,0.07,233200,station,18.94,25.87,180.0,0.0,20191005.0
0.0,7.98,0.43,3.25,0.11,0.0,0.0,0.0,0.0,0.07,233300,station,18.94,26.79,180.0,0.0,20191005.0
0.0,7.98,0.43,3.34,0.11,0.0,0.0,0.0,0.0,0.08,233400,station,18.94,27.58,180.0,0.0,20191005.0
0.0,10.64,0.44,3.67,0.12,0.0,0.0,0.0,0.0,0.08,233500,station,18.69,30.3,180.0,0.0,20191005.0
0.0,5.32,0.45,3.33,0.11,0.0,0.0,0.0,0.0,0.08,233600,station,18.88,27.45,180.0,0.0,20191005.0
0.0,2.66,0.44,3.24,0.11,0.0,0.0,0.0,0.0,0.07,233700,station,18.88,26.7,225.0,0.0,20191005.0
0.0,3.99,0.46,3.27,0.11,0.0,0.0,0.0,0.0,0.07,233800,station,18.56,27.0,225.0,0.0,20191005.0
0.0,10.64,0.46,3.56,0.12,0.0,0.0,0.0,0.0,0.08,233900,station,18.75,29.34,225.0,0.0,20191005.0
0.0,2.66,0.43,3.28,0.11,0.0,0.0,0.0,0.0,0.07,234000,station,18.62,27.1,180.0,0.0,20191005.0
0.0,3.99,0.43,3.41,0.11,0.0,0.0,0.0,0.0,0.08,234100,station,18.69,28.16,180.0,0.0,20191005.0
0.0,6.65,0.44,3.04,0.1,0.0,0.0,0.0,0.0,0.07,234200,station,18.75,25.09,225.0,0.0,20191005.0
0.0,5.32,0.45,3.3,0.11,0.0,0.0,0.0,0.0,0.07,234300,station,18.81,27.26,225.0,0.0,20191005.0
0.0,2.66,0.46,3.15,0.1,0.0,0.0,0.0,0.0,0.07,234400,station,18.62,25.97,225.0,0.0,20191005.0
0.0,13.3,0.45,3.21,0.11,2.58,0.0,0.0,0.0,0.07,234500,station,18.69,26.5,225.0,0.0,20191005.0
0.0,6.65,0.45,3.16,0.11,0.0,0.0,0.0,0.0,0.07,234600,station,18.75,26.07,225.0,0.0,20191005.0
0.0,2.66,0.46,3.42,0.11,0.0,0.0,0.0,0.0,0.08,234700,station,18.75,28.22,225.0,0.0,20191005.0
0.0,7.98,0.47,3.24,0.11,0.0,0.0,0.0,0.0,0.07,234800,station,18.62,26.77,225.0,0.0,20191005.0
0.0,7.98,0.47,2.95,0.1,0.0,0.0,0.0,0.0,0.07,234900,station,18.75,24.32,180.0,0.0,20191005.0
0.0,10.64,0.48,2.78,0.09,0.0,0.0,0.0,0.0,0.06,235000,station,18.81,22.95,180.0,0.0,20191005.0
0.0,7.98,0.48,3.12,0.1,0.0,0.0,0.0,0.0,0.07,235100,station,18.75,25.74,180.0,0.0,20191005.0
0.0,6.65,0.48,3.35,0.11,0.0,0.0,0.0,0.0,0.08,235200,station,18.75,27.65,225.0,0.0,20191005.0
0.0,9.31,0.46,3.07,0.1,0.0,0.0,0.0,0.0,0.07,235300,station,18.81,25.36,225.0,0.0,20191005.0
0.0,7.98,0.47,3.52,0.12,0.0,0.0,0.0,0.0,0.08,235400,station,18.88,29.03,225.0,0.0,20191005.0
0.0,11.97,0.46,3.05,0.1,0.0,0.0,0.0,0.0,0.07,235500,station,18.88,25.19,135.0,0.0,20191005.0
0.0,7.98,0.45,3.47,0.12,0.0,0.0,0.0,0.0,0.08,235600,station,18.88,28.67,225.0,0.0,20191005.0
0.0,2.66,0.44,3.47,0.12,0.0,0.0,0.0,0.0,0.08,235700,station,18.75,28.62,180.0,0.0,20191005.0
0.0,7.98,0.44,3.07,0.1,0.0,0.0,0.0,0.0,0.07,235800,station,18.88,25.3,135.0,0.0,20191005.0
0.0,5.32,0.44,3.0,0.1,0.6,0.0,0.0,0.0,0.07,235900,station,18.88,24.74,180.0,0.0,20191005.0
