rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,3.99,0.43,4.19,0.14,651.07,0.0,0.0,0.0,0.09,141500,station,32.31,34.57,135.0,0.0,20191016.0
0.0,5.32,0.42,4.38,0.15,690.73,0.0,0.0,0.0,0.1,141600,station,32.38,36.15,180.0,0.0,20191016.0
0.0,7.98,0.42,3.88,0.13,589.59,0.0,0.0,0.0,0.09,141700,station,32.44,32.04,90.0,0.0,20191016.0
0.0,5.32,0.42,4.2,0.14,611.4,0.0,0.0,0.0,0.1,141800,station,32.94,34.64,45.0,0.0,20191016.0
0.0,7.98,0.42,4.11,0.14,672.88,0.0,0.0,0.0,0.09,141900,station,32.75,33.94,0.0,0.0,20191016.0
0.0,9.31,0.43,4.5,0.15,694.7,0.0,0.0,0.0,0.1,142000,station,32.44,37.08,45.0,0.0,20191016.0
0.0,5.32,0.43,4.02,0.13,674.86,0.0,0.0,0.0,0.09,142100,station,32.56,33.15,45.0,0.0,20191016.0
0.0,6.65,0.43,3.64,0.12,702.63,0.0,0.0,0.0,0.08,142200,station,32.69,30.02,45.0,0.0,20191016.0
0.0,9.31,0.42,4.16,0.14,688.75,0.0,0.0,0.0,0.09,142300,station,32.81,34.3,225.0,0.0,20191016.0
0.0,10.64,0.43,4.1,0.14,655.03,0.0,0.0,0.0,0.09,142400,station,33.75,33.83,225.0,0.0,20191016.0
0.0,2.66,0.44,4.18,0.14,577.69,0.0,0.0,0.0,0.09,142500,station,33.75,34.45,180.0,0.0,20191016.0
0.0,5.32,0.44,3.53,0.12,530.09,0.0,0.0,0.0,0.08,142600,station,33.62,29.13,225.0,0.0,20191016.0
0.0,10.64,0.46,4.53,0.15,605.45,0.0,0.0,0.0,0.1,142700,station,33.88,37.38,315.0,0.0,20191016.0
0.0,13.3,0.44,3.73,0.12,682.8,0.0,0.0,0.0,0.08,142800,station,33.12,30.81,45.0,0.0,20191016.0
0.0,9.31,0.41,3.63,0.12,684.78,0.0,0.0,0.0,0.08,142900,station,33.06,29.93,45.0,0.0,20191016.0
0.0,9.31,0.42,4.02,0.13,676.85,0.0,0.0,0.0,0.09,143000,station,32.69,33.16,0.0,0.0,20191016.0
0.0,7.98,0.42,4.0,0.13,682.8,0.0,0.0,0.0,0.09,143100,station,32.31,33.02,45.0,0.0,20191016.0
0.0,5.32,0.41,3.88,0.13,664.95,0.0,0.0,0.0,0.09,143200,station,32.69,32.0,90.0,0.0,20191016.0
0.0,5.32,0.42,3.82,0.13,660.98,0.0,0.0,0.0,0.09,143300,station,33.38,31.53,315.0,0.0,20191016.0
0.0,7.98,0.42,4.27,0.14,645.12,0.0,0.0,0.0,0.1,143400,station,33.25,35.23,0.0,0.0,20191016.0
0.0,9.31,0.43,3.76,0.13,639.17,0.0,0.0,0.0,0.09,143500,station,32.75,31.01,45.0,0.0,20191016.0
0.0,6.65,0.42,3.95,0.13,649.08,0.0,0.0,0.0,0.09,143600,station,32.81,32.63,45.0,0.0,20191016.0
0.0,5.32,0.43,3.8,0.13,639.17,0.0,0.0,0.0,0.09,143700,station,33.44,31.31,135.0,0.0,20191016.0
0.0,14.63,0.45,3.59,0.12,599.5,0.0,0.0,0.0,0.08,143800,station,33.12,29.6,90.0,0.0,20191016.0
0.0,13.3,0.43,4.18,0.14,649.08,0.0,0.0,0.0,0.09,143900,station,33.12,34.51,90.0,0.0,20191016.0
0.0,7.98,0.44,3.98,0.13,659.0,0.0,0.0,0.0,0.09,144000,station,33.12,32.85,90.0,0.0,20191016.0
0.0,6.65,0.42,4.17,0.14,670.9,0.0,0.0,0.0,0.09,144100,station,32.81,34.39,90.0,0.0,20191016.0
0.0,13.3,0.42,3.7,0.12,690.73,0.0,0.0,0.0,0.08,144200,station,33.31,30.52,90.0,0.0,20191016.0
0.0,7.98,0.43,3.91,0.13,684.78,0.0,0.0,0.0,0.09,144300,station,33.75,32.28,45.0,0.0,20191016.0
0.0,7.98,0.43,3.65,0.12,680.81,0.0,0.0,0.0,0.08,144400,station,33.69,30.11,90.0,0.0,20191016.0
0.0,7.98,0.42,3.52,0.12,674.86,0.0,0.0,0.0,0.08,144500,station,33.31,29.07,45.0,0.0,20191016.0
0.0,10.64,0.44,3.75,0.12,672.88,0.0,0.0,0.0,0.08,144600,station,33.88,30.93,90.0,0.0,20191016.0
0.0,10.64,0.45,3.69,0.12,653.05,0.0,0.0,0.0,0.08,144700,station,33.62,30.41,90.0,0.0,20191016.0
0.0,11.97,0.45,4.4,0.15,569.76,0.0,0.0,0.0,0.1,144800,station,33.06,36.27,45.0,0.0,20191016.0
0.0,10.64,0.44,3.8,0.13,631.23,0.0,0.0,0.0,0.09,144900,station,33.06,31.36,45.0,0.0,20191016.0
0.0,18.62,0.43,3.7,0.12,456.72,0.0,0.0,0.0,0.08,145000,station,33.06,30.55,45.0,0.0,20191016.0
0.0,5.32,0.43,3.01,0.1,313.93,0.0,0.0,0.0,0.07,145100,station,32.94,24.85,90.0,0.0,20191016.0
0.0,15.96,0.42,3.26,0.11,329.8,0.0,0.0,0.0,0.07,145200,station,33.0,26.92,90.0,0.0,20191016.0
0.0,21.28,0.41,3.42,0.11,365.49,0.0,0.0,0.0,0.08,145300,station,32.94,28.21,45.0,0.0,20191016.0
0.0,13.3,0.42,3.45,0.11,403.17,0.0,0.0,0.0,0.08,145400,station,32.69,28.46,45.0,0.0,20191016.0
0.0,13.3,0.41,4.15,0.14,417.06,0.0,0.0,0.0,0.09,145500,station,32.62,34.28,135.0,0.0,20191016.0
0.0,7.98,0.42,3.69,0.12,405.16,0.0,0.0,0.0,0.08,145600,station,32.88,30.45,45.0,0.0,20191016.0
0.0,2.66,0.42,3.67,0.12,484.48,0.0,0.0,0.0,0.08,145700,station,32.75,30.24,135.0,0.0,20191016.0
0.0,5.32,0.44,3.71,0.12,476.55,0.0,0.0,0.0,0.08,145800,station,33.12,30.59,135.0,0.0,20191016.0
0.0,5.32,0.44,3.85,0.13,395.24,0.0,0.0,0.0,0.09,145900,station,32.88,31.76,135.0,0.0,20191016.0
0.0,7.98,0.44,4.47,0.15,409.12,0.0,0.0,0.0,0.1,150000,station,33.25,36.84,225.0,0.0,20191016.0
0.0,5.32,0.44,3.7,0.12,387.31,0.0,0.0,0.0,0.08,150100,station,33.62,30.56,270.0,0.0,20191016.0
0.0,5.32,0.43,3.87,0.13,284.18,0.0,0.0,0.0,0.09,150200,station,34.12,31.96,225.0,0.0,20191016.0
0.0,2.66,0.42,3.29,0.11,282.2,0.0,0.0,0.0,0.07,150300,station,33.94,27.13,270.0,0.0,20191016.0
0.0,7.98,0.44,3.74,0.12,424.99,0.0,0.0,0.0,0.08,150400,station,32.94,30.89,45.0,0.0,20191016.0
0.0,18.62,0.44,3.46,0.12,502.33,0.0,0.0,0.0,0.08,150500,station,32.56,28.53,45.0,0.0,20191016.0
0.0,15.96,0.44,3.89,0.13,522.16,0.0,0.0,0.0,0.09,150600,station,32.5,32.06,45.0,0.0,20191016.0
0.0,5.32,0.43,3.82,0.13,553.89,0.0,0.0,0.0,0.09,150700,station,32.44,31.48,45.0,0.0,20191016.0
0.0,5.32,0.44,4.0,0.13,545.96,0.0,0.0,0.0,0.09,150800,station,32.81,33.01,90.0,0.0,20191016.0
0.0,7.98,0.45,3.57,0.12,543.98,0.0,0.0,0.0,0.08,150900,station,32.62,29.42,45.0,0.0,20191016.0
0.0,10.64,0.45,3.74,0.12,543.98,0.0,0.0,0.0,0.08,151000,station,33.31,30.86,45.0,0.0,20191016.0
0.0,14.63,0.43,3.38,0.11,524.15,0.0,0.0,0.0,0.08,151100,station,33.19,27.88,45.0,0.0,20191016.0
0.0,10.64,0.44,3.11,0.1,532.08,0.0,0.0,0.0,0.07,151200,station,33.12,25.64,45.0,0.0,20191016.0
0.0,10.64,0.44,3.84,0.13,528.11,0.0,0.0,0.0,0.09,151300,station,33.31,31.65,45.0,0.0,20191016.0
0.0,13.3,0.45,3.41,0.11,526.13,0.0,0.0,0.0,0.08,151400,station,32.88,28.16,45.0,0.0,20191016.0
0.0,13.3,0.45,3.28,0.11,522.16,0.0,0.0,0.0,0.07,151500,station,32.88,27.02,45.0,0.0,20191016.0
0.0,18.62,0.44,3.5,0.12,518.2,0.0,0.0,0.0,0.08,151600,station,32.94,28.84,45.0,0.0,20191016.0
0.0,10.64,0.44,3.35,0.11,502.33,0.0,0.0,0.0,0.08,151700,station,32.81,27.62,0.0,0.0,20191016.0
0.0,11.97,0.43,3.73,0.12,508.28,0.0,0.0,0.0,0.08,151800,station,32.69,30.77,45.0,0.0,20191016.0
0.0,10.64,0.43,3.81,0.13,504.31,0.0,0.0,0.0,0.09,151900,station,33.38,31.44,45.0,0.0,20191016.0
0.0,13.3,0.44,3.75,0.12,496.38,0.0,0.0,0.0,0.08,152000,station,32.75,30.93,45.0,0.0,20191016.0
0.0,5.32,0.44,3.4,0.11,488.45,0.0,0.0,0.0,0.08,152100,station,32.81,28.05,45.0,0.0,20191016.0
0.0,7.98,0.44,4.14,0.14,484.48,0.0,0.0,0.0,0.09,152200,station,33.06,34.13,45.0,0.0,20191016.0
0.0,5.32,0.43,3.64,0.12,480.52,0.0,0.0,0.0,0.08,152300,station,32.94,30.0,45.0,0.0,20191016.0
0.0,10.64,0.44,3.68,0.12,476.55,0.0,0.0,0.0,0.08,152400,station,33.31,30.37,45.0,0.0,20191016.0
0.0,15.96,0.44,3.2,0.11,474.57,0.0,0.0,0.0,0.07,152500,station,33.0,26.42,45.0,0.0,20191016.0
0.0,18.62,0.45,3.83,0.13,462.67,0.0,0.0,0.0,0.09,152600,station,32.94,31.56,90.0,0.0,20191016.0
0.0,7.98,0.44,3.57,0.12,462.67,0.0,0.0,0.0,0.08,152700,station,32.94,29.46,90.0,0.0,20191016.0
0.0,13.3,0.45,4.33,0.14,450.77,0.0,0.0,0.0,0.1,152900,station,33.25,35.76,45.0,0.0,20191016.0
0.0,7.98,0.45,3.75,0.12,430.94,0.0,0.0,0.0,0.09,153100,station,32.88,30.95,90.0,0.0,20191016.0
0.0,10.64,0.45,3.29,0.11,428.95,0.0,0.0,0.0,0.07,153500,station,33.12,27.17,45.0,0.0,20191016.0
0.0,10.64,0.44,3.96,0.13,417.06,0.0,0.0,0.0,0.09,153600,station,33.38,32.7,45.0,0.0,20191016.0
0.0,10.64,0.45,4.13,0.14,417.06,0.0,0.0,0.0,0.09,153700,station,33.38,34.07,90.0,0.0,20191016.0
0.0,9.31,0.46,4.36,0.15,409.12,0.0,0.0,0.0,0.1,153800,station,33.0,35.97,90.0,0.0,20191016.0
0.0,13.3,0.46,3.65,0.12,409.12,0.0,0.0,0.0,0.08,153900,station,33.06,30.12,90.0,0.0,20191016.0
0.0,7.98,0.45,3.62,0.12,395.24,0.0,0.0,0.0,0.08,154000,station,33.38,29.83,135.0,0.0,20191016.0
0.0,21.28,0.45,4.14,0.14,399.21,0.0,0.0,0.0,0.09,154100,station,32.88,34.12,90.0,0.0,20191016.0
0.0,6.65,0.45,3.92,0.13,399.21,0.0,0.0,0.0,0.09,154200,station,33.06,32.31,135.0,0.0,20191016.0
0.0,2.66,0.45,3.9,0.13,385.32,0.0,0.0,0.0,0.09,154300,station,33.81,32.17,225.0,0.0,20191016.0
0.0,2.66,0.42,3.62,0.12,385.32,0.0,0.0,0.0,0.08,154400,station,33.62,29.86,135.0,0.0,20191016.0
0.0,3.99,0.43,3.18,0.11,379.38,0.0,0.0,0.0,0.07,154500,station,33.0,26.25,180.0,0.0,20191016.0
0.0,5.32,0.43,3.15,0.1,367.48,0.0,0.0,0.0,0.07,154600,station,33.0,26.03,135.0,0.0,20191016.0
0.0,5.32,0.43,3.02,0.1,371.44,0.0,0.0,0.0,0.07,154700,station,32.62,24.94,135.0,0.0,20191016.0
0.0,7.98,0.43,3.04,0.1,349.63,0.0,0.0,0.0,0.07,154800,station,32.5,25.08,180.0,0.0,20191016.0
0.0,2.66,0.43,2.71,0.09,355.58,0.0,0.0,0.0,0.06,154900,station,32.94,22.33,135.0,0.0,20191016.0
0.0,5.32,0.44,3.11,0.1,361.53,0.0,0.0,0.0,0.07,155000,station,32.88,25.64,135.0,0.0,20191016.0
0.0,17.29,0.42,2.95,0.1,351.61,0.0,0.0,0.0,0.07,155100,station,32.81,24.37,180.0,0.0,20191016.0
0.0,2.66,0.42,2.4,0.08,353.59,0.0,0.0,0.0,0.05,155200,station,32.69,19.8,135.0,0.0,20191016.0
0.0,7.98,0.42,2.51,0.08,353.59,0.0,0.0,0.0,0.06,155300,station,32.81,20.7,225.0,0.0,20191016.0
0.0,9.31,0.43,2.35,0.08,343.68,0.0,0.0,0.0,0.05,155400,station,32.56,19.4,180.0,0.0,20191016.0
0.0,7.98,0.42,1.95,0.06,335.75,0.0,0.0,0.0,0.04,155500,station,32.12,16.09,135.0,0.0,20191016.0
0.0,2.66,0.42,2.96,0.1,337.73,0.0,0.0,0.0,0.07,155600,station,32.06,24.43,180.0,0.0,20191016.0
0.0,5.32,0.42,2.6,0.09,339.71,0.0,0.0,0.0,0.06,155700,station,32.31,21.48,180.0,0.0,20191016.0
0.0,18.62,0.44,2.1,0.07,351.61,0.0,0.0,0.0,0.05,160400,station,31.25,17.35,225.0,0.0,20191016.0
0.0,9.31,0.45,1.9,0.06,341.7,0.0,0.0,0.0,0.04,160500,station,31.69,15.68,180.0,0.0,20191016.0
0.0,9.31,0.44,2.13,0.07,325.83,0.0,0.0,0.0,0.05,160600,station,31.88,17.58,180.0,0.0,20191016.0
0.0,0.0,0.44,2.45,0.08,349.63,0.0,0.0,0.0,0.06,160700,station,31.81,20.17,135.0,0.0,20191016.0
0.0,6.65,0.44,2.87,0.1,347.65,0.0,0.0,0.0,0.07,160800,station,32.44,23.7,180.0,0.0,20191016.0
0.0,9.31,0.44,2.55,0.08,353.59,0.0,0.0,0.0,0.06,160900,station,31.69,21.04,225.0,0.0,20191016.0
0.0,15.96,0.44,1.96,0.07,349.63,0.0,0.0,0.0,0.04,161000,station,31.38,16.17,180.0,0.0,20191016.0
0.0,2.66,0.42,1.94,0.06,353.59,0.0,0.0,0.0,0.04,161100,station,31.56,16.0,135.0,0.0,20191016.0
0.0,9.31,0.44,1.96,0.07,339.71,0.0,0.0,0.0,0.04,161200,station,31.5,16.16,225.0,0.0,20191016.0
0.0,10.64,0.44,1.98,0.07,333.76,0.0,0.0,0.0,0.04,161300,station,31.94,16.32,225.0,0.0,20191016.0
0.0,5.32,0.45,2.08,0.07,329.8,0.0,0.0,0.0,0.05,161400,station,31.44,17.15,180.0,0.0,20191016.0
0.0,9.31,0.46,2.21,0.07,327.81,0.0,0.0,0.0,0.05,161500,station,31.5,18.26,180.0,0.0,20191016.0
0.0,10.64,0.46,1.99,0.07,333.76,0.0,0.0,0.0,0.05,161600,station,31.56,16.45,180.0,0.0,20191016.0
0.0,5.32,0.46,2.13,0.07,311.95,0.0,0.0,0.0,0.05,161700,station,31.25,17.57,135.0,0.0,20191016.0
0.0,5.32,0.45,2.3,0.08,315.91,0.0,0.0,0.0,0.05,161800,station,31.75,19.01,225.0,0.0,20191016.0
0.0,7.98,0.45,1.77,0.06,313.93,0.0,0.0,0.0,0.04,161900,station,31.56,14.6,135.0,0.0,20191016.0
0.0,15.96,0.44,2.2,0.07,311.95,0.0,0.0,0.0,0.05,162000,station,31.19,18.16,180.0,0.0,20191016.0
0.0,7.98,0.45,2.15,0.07,302.03,0.0,0.0,0.0,0.05,162100,station,30.88,17.7,180.0,0.0,20191016.0
0.0,10.64,0.45,2.07,0.07,302.03,0.0,0.0,0.0,0.05,162200,station,31.12,17.08,180.0,0.0,20191016.0
0.0,2.66,0.43,2.79,0.09,296.08,0.0,0.0,0.0,0.06,162300,station,31.06,23.01,225.0,0.0,20191016.0
0.0,7.98,0.44,3.2,0.11,292.12,0.0,0.0,0.0,0.07,162400,station,31.19,26.38,180.0,0.0,20191016.0
0.0,5.32,0.45,2.69,0.09,272.29,0.0,0.0,0.0,0.06,162500,station,31.19,22.19,135.0,0.0,20191016.0
0.0,3.99,0.45,2.32,0.08,264.35,0.0,0.0,0.0,0.05,162600,station,31.19,19.18,135.0,0.0,20191016.0
0.0,13.3,0.44,2.43,0.08,196.93,0.0,0.0,0.0,0.05,162700,station,30.88,20.01,180.0,0.0,20191016.0
0.0,21.28,0.44,2.22,0.07,143.38,0.0,0.0,0.0,0.05,162800,station,30.75,18.32,180.0,0.0,20191016.0
0.0,7.98,0.44,2.3,0.08,117.6,0.0,0.0,0.0,0.05,162900,station,30.69,18.97,180.0,0.0,20191016.0
0.0,2.66,0.43,2.89,0.1,115.62,0.0,0.0,0.0,0.07,163000,station,30.69,23.82,180.0,0.0,20191016.0
0.0,2.66,0.43,2.53,0.08,119.58,0.0,0.0,0.0,0.06,163100,station,30.38,20.86,135.0,0.0,20191016.0
0.0,5.32,0.43,2.21,0.07,123.55,0.0,0.0,0.0,0.05,163200,station,30.5,18.19,180.0,0.0,20191016.0
0.0,3.99,0.44,2.48,0.08,105.7,0.0,0.0,0.0,0.06,163300,station,30.12,20.48,180.0,0.0,20191016.0
0.0,13.3,0.46,2.4,0.08,99.75,0.0,0.0,0.0,0.05,163400,station,30.12,19.81,225.0,0.0,20191016.0
0.0,3.99,0.44,2.17,0.07,87.85,0.0,0.0,0.0,0.05,163500,station,30.0,17.9,225.0,0.0,20191016.0
0.0,7.98,0.43,2.17,0.07,87.85,0.0,0.0,0.0,0.05,163600,station,29.62,17.88,180.0,0.0,20191016.0
0.0,13.3,0.43,2.0,0.07,87.85,0.0,0.0,0.0,0.05,163700,station,29.56,16.52,225.0,0.0,20191016.0
0.0,7.98,0.43,2.32,0.08,91.82,0.0,0.0,0.0,0.05,163800,station,29.38,19.14,180.0,0.0,20191016.0
0.0,7.98,0.45,2.52,0.08,81.9,0.0,0.0,0.0,0.06,163900,station,29.38,20.81,180.0,0.0,20191016.0
0.0,7.98,0.44,2.06,0.07,75.95,0.0,0.0,0.0,0.05,164000,station,29.38,17.0,180.0,0.0,20191016.0
0.0,10.64,0.44,2.13,0.07,81.9,0.0,0.0,0.0,0.05,164100,station,29.38,17.6,135.0,0.0,20191016.0
0.0,2.66,0.44,2.11,0.07,68.02,0.0,0.0,0.0,0.05,164200,station,29.31,17.39,180.0,0.0,20191016.0
0.0,10.64,0.46,2.3,0.08,77.94,0.0,0.0,0.0,0.05,164300,station,29.25,18.98,90.0,0.0,20191016.0
0.0,13.3,0.45,2.01,0.07,75.95,0.0,0.0,0.0,0.05,164500,station,29.12,16.6,180.0,0.0,20191016.0
0.0,7.98,0.45,2.45,0.08,70.01,0.0,0.0,0.0,0.06,164600,station,29.12,20.19,180.0,0.0,20191016.0
0.0,5.32,0.45,2.49,0.08,77.94,0.0,0.0,0.0,0.06,164700,station,29.0,20.54,180.0,0.0,20191016.0
0.0,11.97,0.45,2.45,0.08,64.06,0.0,0.0,0.0,0.06,164800,station,28.94,20.24,225.0,0.0,20191016.0
0.0,5.32,0.46,2.24,0.07,70.01,0.0,0.0,0.0,0.05,164900,station,29.12,18.5,180.0,0.0,20191016.0
0.0,9.31,0.47,2.62,0.09,64.06,0.0,0.0,0.0,0.06,165000,station,29.0,21.58,180.0,0.0,20191016.0
0.0,3.99,0.48,2.65,0.09,58.11,0.0,0.0,0.0,0.06,165100,station,28.94,21.83,135.0,0.0,20191016.0
0.0,7.98,0.47,2.33,0.08,58.11,0.0,0.0,0.0,0.05,165200,station,29.06,19.21,135.0,0.0,20191016.0
0.0,2.66,0.45,2.45,0.08,58.11,0.0,0.0,0.0,0.06,165300,station,28.88,20.18,180.0,0.0,20191016.0
0.0,5.32,0.44,2.66,0.09,48.19,0.0,0.0,0.0,0.06,170000,station,28.81,21.95,180.0,0.0,20191016.0
0.0,9.31,0.45,2.74,0.09,36.29,0.0,0.0,0.0,0.06,170100,station,28.94,22.57,180.0,0.0,20191016.0
0.0,13.3,0.44,2.48,0.08,34.31,0.0,0.0,0.0,0.06,170200,station,28.81,20.48,180.0,0.0,20191016.0
0.0,5.32,0.43,2.11,0.07,36.29,0.0,0.0,0.0,0.05,170300,station,28.81,17.4,180.0,0.0,20191016.0
0.0,3.99,0.44,2.17,0.07,26.38,0.0,0.0,0.0,0.05,170400,station,28.75,17.91,180.0,0.0,20191016.0
0.0,5.32,0.43,2.36,0.08,18.44,0.0,0.0,0.0,0.05,170500,station,28.62,19.43,135.0,0.0,20191016.0
0.0,5.32,0.43,2.61,0.09,24.39,0.0,0.0,0.0,0.06,170600,station,28.69,21.51,180.0,0.0,20191016.0
0.0,5.32,0.44,2.39,0.08,26.38,0.0,0.0,0.0,0.05,170700,station,28.56,19.72,135.0,0.0,20191016.0
0.0,6.65,0.44,2.75,0.09,24.39,0.0,0.0,0.0,0.06,170800,station,28.44,22.69,135.0,0.0,20191016.0
0.0,10.64,0.45,2.67,0.09,26.38,0.0,0.0,0.0,0.06,170900,station,28.38,21.99,180.0,0.0,20191016.0
0.0,2.66,0.43,2.38,0.08,12.49,0.0,0.0,0.0,0.05,172000,station,27.75,19.62,90.0,0.0,20191016.0
0.0,2.66,0.42,3.2,0.11,8.53,0.0,0.0,0.0,0.07,172100,station,27.81,26.43,135.0,0.0,20191016.0
0.0,10.64,0.41,2.45,0.08,4.56,0.0,0.0,0.0,0.06,172200,station,27.69,20.2,90.0,0.0,20191016.0
0.0,5.32,0.43,2.2,0.07,0.0,0.0,0.0,0.0,0.05,172900,station,27.19,18.18,135.0,0.0,20191016.0
0.0,7.98,0.43,2.49,0.08,2.58,0.0,0.0,0.0,0.06,173000,station,27.19,20.58,180.0,0.0,20191016.0
0.0,2.66,0.42,2.25,0.07,0.0,0.0,0.0,0.0,0.05,173100,station,27.0,18.55,135.0,0.0,20191016.0
0.0,6.65,0.43,2.33,0.08,0.6,0.0,0.0,0.0,0.05,173200,station,27.12,19.24,180.0,0.0,20191016.0
0.0,3.99,0.43,2.28,0.08,4.56,0.0,0.0,0.0,0.05,173300,station,26.88,18.84,90.0,0.0,20191016.0
0.0,2.66,0.43,2.59,0.09,0.0,0.0,0.0,0.0,0.06,173400,station,26.88,21.39,180.0,0.0,20191016.0
0.0,5.32,0.42,2.14,0.07,0.0,0.0,0.0,0.0,0.05,173500,station,26.88,17.68,135.0,0.0,20191016.0
0.0,5.32,0.42,2.62,0.09,0.0,0.0,0.0,0.0,0.06,173600,station,26.88,21.64,90.0,0.0,20191016.0
0.0,7.98,0.43,2.52,0.08,0.0,0.0,0.0,0.0,0.06,173700,station,26.69,20.8,180.0,0.0,20191016.0
0.0,2.66,0.42,2.7,0.09,0.0,0.0,0.0,0.0,0.06,173800,station,26.69,22.31,225.0,0.0,20191016.0
0.0,6.65,0.44,3.11,0.1,0.0,0.0,0.0,0.0,0.07,173900,station,26.75,25.68,180.0,0.0,20191016.0
0.0,3.99,0.45,2.89,0.1,0.0,0.0,0.0,0.0,0.07,174000,station,26.69,23.81,135.0,0.0,20191016.0
0.0,3.99,0.46,3.54,0.12,0.6,0.0,0.0,0.0,0.08,174100,station,26.88,29.2,180.0,0.0,20191016.0
0.0,7.98,0.47,2.77,0.09,0.0,0.0,0.0,0.0,0.06,174200,station,26.69,22.88,90.0,0.0,20191016.0
0.0,2.66,0.47,3.66,0.12,0.0,0.0,0.0,0.0,0.08,174300,station,26.69,30.16,225.0,0.0,20191016.0
0.0,2.66,0.47,3.53,0.12,0.0,0.0,0.0,0.0,0.08,174400,station,26.56,29.12,180.0,0.0,20191016.0
0.0,3.99,0.47,2.91,0.1,0.0,0.0,0.0,0.0,0.07,174500,station,26.56,24.02,135.0,0.0,20191016.0
0.0,2.66,0.46,2.84,0.09,0.0,0.0,0.0,0.0,0.06,174600,station,26.5,23.42,135.0,0.0,20191016.0
0.0,3.99,0.47,3.14,0.1,0.0,0.0,0.0,0.0,0.07,174700,station,26.44,25.93,90.0,0.0,20191016.0
0.0,0.0,0.46,3.08,0.1,0.0,0.0,0.0,0.0,0.07,174800,station,26.44,25.44,180.0,0.0,20191016.0
0.0,3.99,0.43,2.95,0.1,4.56,0.0,0.0,0.0,0.07,174900,station,26.44,24.31,135.0,0.0,20191016.0
0.0,2.66,0.45,2.96,0.1,0.6,0.0,0.0,0.0,0.07,175000,station,26.31,24.44,135.0,0.0,20191016.0
0.0,0.0,0.45,3.03,0.1,0.0,0.0,0.0,0.0,0.07,175100,station,26.25,25.02,180.0,0.0,20191016.0
0.0,1.33,0.44,3.46,0.12,0.0,0.0,0.0,0.0,0.08,175200,station,26.31,28.56,180.0,0.0,20191016.0
0.0,2.66,0.44,3.75,0.12,0.0,0.0,0.0,0.0,0.09,175300,station,26.31,30.94,135.0,0.0,20191016.0
0.0,0.0,0.43,3.3,0.11,0.0,0.0,0.0,0.0,0.07,175400,station,26.12,27.26,135.0,0.0,20191016.0
0.0,2.66,0.44,3.56,0.12,0.0,0.0,0.0,0.0,0.08,175500,station,26.19,29.4,135.0,0.0,20191016.0
0.0,2.66,0.44,3.44,0.11,0.0,0.0,0.0,0.0,0.08,175600,station,26.25,28.41,135.0,0.0,20191016.0
0.0,1.33,0.45,2.89,0.1,0.6,0.0,0.0,0.0,0.07,175700,station,26.25,23.84,180.0,0.0,20191016.0
0.0,0.0,0.44,2.98,0.1,0.0,0.0,0.0,0.0,0.07,175800,station,26.12,24.59,180.0,0.0,20191016.0
0.0,0.0,0.44,2.85,0.09,0.0,0.0,0.0,0.0,0.06,175900,station,26.12,23.52,135.0,0.0,20191016.0
0.0,2.66,0.43,2.86,0.1,0.0,0.0,0.0,0.0,0.06,180000,station,26.06,23.6,180.0,0.0,20191016.0
0.0,2.66,0.42,3.03,0.1,0.0,0.0,0.0,0.0,0.07,180100,station,26.12,25.01,180.0,0.0,20191016.0
0.0,0.0,0.44,2.86,0.1,0.0,0.0,0.0,0.0,0.06,180200,station,26.0,23.57,180.0,0.0,20191016.0
0.0,0.0,0.43,2.91,0.1,0.0,0.0,0.0,0.0,0.07,180300,station,26.06,24.01,135.0,0.0,20191016.0
0.0,3.99,0.42,2.46,0.08,0.0,0.0,0.0,0.0,0.06,180400,station,26.12,20.3,45.0,0.0,20191016.0
0.0,3.99,0.43,2.92,0.1,0.0,0.0,0.0,0.0,0.07,180500,station,26.06,24.07,135.0,0.0,20191016.0
0.0,5.32,0.43,3.08,0.1,0.0,0.0,0.0,0.0,0.07,180600,station,26.0,25.4,90.0,0.0,20191016.0
0.0,2.66,0.43,3.34,0.11,0.0,0.0,0.0,0.0,0.08,180700,station,25.94,27.52,180.0,0.0,20191016.0
0.0,2.66,0.44,2.5,0.08,0.0,0.0,0.0,0.0,0.06,180800,station,26.0,20.66,135.0,0.0,20191016.0
0.0,1.33,0.44,2.68,0.09,0.0,0.0,0.0,0.0,0.06,180900,station,25.88,22.14,135.0,0.0,20191016.0
0.0,3.99,0.43,2.83,0.09,0.0,0.0,0.0,0.0,0.06,181000,station,25.88,23.38,135.0,0.0,20191016.0
0.0,2.66,0.44,2.57,0.09,0.0,0.0,0.0,0.0,0.06,181100,station,25.94,21.2,135.0,0.0,20191016.0
0.0,0.0,0.44,2.61,0.09,0.0,0.0,0.0,0.0,0.06,181200,station,25.88,21.5,135.0,0.0,20191016.0
0.0,2.66,0.45,2.7,0.09,0.0,0.0,0.0,0.0,0.06,181300,station,25.94,22.24,180.0,0.0,20191016.0
0.0,2.66,0.46,3.02,0.1,0.0,0.0,0.0,0.0,0.07,181400,station,25.81,24.92,135.0,0.0,20191016.0
0.0,2.66,0.45,2.94,0.1,0.0,0.0,0.0,0.0,0.07,181500,station,26.0,24.29,135.0,0.0,20191016.0
