rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,13.3,0.42,2.74,0.09,300.05,0.0,0.0,0.0,0.06,134700,station,34.75,22.63,90.0,0.0,20191010.0
0.0,11.97,0.42,2.65,0.09,262.37,0.0,0.0,0.0,0.06,134800,station,34.19,21.88,45.0,0.0,20191010.0
0.0,10.64,0.41,2.86,0.1,248.49,0.0,0.0,0.0,0.06,134900,station,34.06,23.61,45.0,0.0,20191010.0
0.0,10.64,0.41,2.93,0.1,256.42,0.0,0.0,0.0,0.07,135000,station,34.31,24.21,0.0,0.0,20191010.0
0.0,7.98,0.43,3.12,0.1,246.5,0.0,0.0,0.0,0.07,135100,station,33.94,25.75,0.0,0.0,20191010.0
0.0,5.32,0.44,3.47,0.12,240.56,0.0,0.0,0.0,0.08,135200,station,34.0,28.64,45.0,0.0,20191010.0
0.0,2.66,0.44,2.75,0.09,242.54,0.0,0.0,0.0,0.06,135300,station,34.38,22.67,45.0,0.0,20191010.0
0.0,13.3,0.43,3.12,0.1,462.67,0.0,0.0,0.0,0.07,135400,station,33.81,25.7,45.0,0.0,20191010.0
0.0,9.31,0.42,3.18,0.11,321.86,0.0,0.0,0.0,0.07,135500,station,33.62,26.26,0.0,0.0,20191010.0
0.0,10.64,0.4,3.52,0.12,926.72,0.0,0.0,0.0,0.08,135600,station,33.88,29.07,45.0,0.0,20191010.0
0.0,5.32,0.39,3.12,0.1,904.91,0.0,0.0,0.0,0.07,135700,station,34.06,25.78,45.0,0.0,20191010.0
0.0,9.31,0.4,3.29,0.11,904.91,0.0,0.0,0.0,0.07,135800,station,34.25,27.12,0.0,0.0,20191010.0
0.0,23.94,0.39,3.08,0.1,893.01,0.0,0.0,0.0,0.07,135900,station,34.75,25.43,90.0,0.0,20191010.0
0.0,5.32,0.41,3.06,0.1,885.08,0.0,0.0,0.0,0.07,140000,station,35.06,25.24,90.0,0.0,20191010.0
0.0,21.28,0.41,2.74,0.09,805.75,0.0,0.0,0.0,0.06,140100,station,35.25,22.57,45.0,0.0,20191010.0
0.0,10.64,0.41,3.32,0.11,898.96,0.0,0.0,0.0,0.08,140200,station,34.75,27.39,90.0,0.0,20191010.0
0.0,18.62,0.42,3.25,0.11,807.73,0.0,0.0,0.0,0.07,140300,station,35.06,26.84,45.0,0.0,20191010.0
0.0,14.63,0.41,3.17,0.11,246.5,0.0,0.0,0.0,0.07,140400,station,33.94,26.15,45.0,0.0,20191010.0
0.0,7.98,0.4,3.02,0.1,218.74,0.0,0.0,0.0,0.07,140500,station,34.0,24.94,90.0,0.0,20191010.0
0.0,13.3,0.41,2.78,0.09,218.74,0.0,0.0,0.0,0.06,140600,station,34.0,22.92,135.0,0.0,20191010.0
0.0,15.96,0.41,2.72,0.09,230.64,0.0,0.0,0.0,0.06,140700,station,34.12,22.41,45.0,0.0,20191010.0
0.0,9.31,0.41,3.14,0.1,234.61,0.0,0.0,0.0,0.07,140800,station,33.56,25.89,90.0,0.0,20191010.0
0.0,5.32,0.41,2.42,0.08,238.57,0.0,0.0,0.0,0.05,140900,station,33.75,19.97,45.0,0.0,20191010.0
0.0,10.64,0.42,3.38,0.11,351.61,0.0,0.0,0.0,0.08,141000,station,33.19,27.86,45.0,0.0,20191010.0
0.0,7.98,0.41,3.58,0.12,401.19,0.0,0.0,0.0,0.08,141100,station,33.69,29.56,0.0,0.0,20191010.0
0.0,5.32,0.41,3.0,0.1,770.05,0.0,0.0,0.0,0.07,141200,station,34.5,24.76,315.0,0.0,20191010.0
0.0,5.32,0.41,3.47,0.12,837.48,0.0,0.0,0.0,0.08,141300,station,34.81,28.6,135.0,0.0,20191010.0
0.0,1.33,0.4,3.52,0.12,837.48,0.0,0.0,0.0,0.08,141400,station,35.0,29.06,135.0,0.0,20191010.0
0.0,2.66,0.42,3.03,0.1,833.52,0.0,0.0,0.0,0.07,141500,station,35.62,24.97,135.0,0.0,20191010.0
0.0,21.28,0.41,2.75,0.09,827.57,0.0,0.0,0.0,0.06,141600,station,36.19,22.72,90.0,0.0,20191010.0
0.0,13.3,0.42,3.17,0.11,813.68,0.0,0.0,0.0,0.07,141700,station,36.12,26.16,90.0,0.0,20191010.0
0.0,18.62,0.42,3.0,0.1,768.07,0.0,0.0,0.0,0.07,141800,station,34.81,24.74,45.0,0.0,20191010.0
0.0,14.63,0.42,3.2,0.11,740.31,0.0,0.0,0.0,0.07,141900,station,35.44,26.36,90.0,0.0,20191010.0
0.0,13.3,0.41,2.87,0.1,232.62,0.0,0.0,0.0,0.06,142000,station,34.62,23.65,90.0,0.0,20191010.0
0.0,7.98,0.41,2.81,0.09,750.22,0.0,0.0,0.0,0.06,142100,station,34.69,23.2,90.0,0.0,20191010.0
0.0,13.3,0.41,3.14,0.1,196.93,0.0,0.0,0.0,0.07,142200,station,35.56,25.9,45.0,0.0,20191010.0
0.0,11.97,0.42,2.87,0.1,169.16,0.0,0.0,0.0,0.07,142300,station,34.44,23.71,90.0,0.0,20191010.0
0.0,15.96,0.43,2.5,0.08,151.31,0.0,0.0,0.0,0.06,142400,station,34.0,20.59,45.0,0.0,20191010.0
0.0,15.96,0.44,2.87,0.1,137.43,0.0,0.0,0.0,0.06,142500,station,33.38,23.65,45.0,0.0,20191010.0
0.0,15.96,0.44,2.6,0.09,135.45,0.0,0.0,0.0,0.06,142600,station,32.94,21.47,45.0,0.0,20191010.0
0.0,10.64,0.45,2.73,0.09,137.43,0.0,0.0,0.0,0.06,142700,station,33.31,22.5,90.0,0.0,20191010.0
0.0,13.3,0.44,3.08,0.1,127.52,0.0,0.0,0.0,0.07,142800,station,33.25,25.38,90.0,0.0,20191010.0
0.0,18.62,0.45,3.33,0.11,135.45,0.0,0.0,0.0,0.08,142900,station,33.38,27.48,90.0,0.0,20191010.0
0.0,15.96,0.44,3.69,0.12,143.38,0.0,0.0,0.0,0.08,143000,station,33.06,30.45,45.0,0.0,20191010.0
0.0,10.64,0.43,3.18,0.11,141.4,0.0,0.0,0.0,0.07,143100,station,33.0,26.2,45.0,0.0,20191010.0
0.0,7.98,0.43,3.2,0.11,155.28,0.0,0.0,0.0,0.07,143200,station,33.0,26.39,90.0,0.0,20191010.0
0.0,3.99,0.42,2.45,0.08,157.26,0.0,0.0,0.0,0.06,143300,station,33.25,20.22,180.0,0.0,20191010.0
0.0,6.65,0.4,3.18,0.11,157.26,0.0,0.0,0.0,0.07,143400,station,33.44,26.24,90.0,0.0,20191010.0
0.0,1.33,0.4,3.0,0.1,147.35,0.0,0.0,0.0,0.07,143500,station,33.81,24.71,180.0,0.0,20191010.0
0.0,29.26,0.41,2.87,0.1,147.35,0.0,0.0,0.0,0.07,143600,station,33.75,23.66,90.0,0.0,20191010.0
0.0,18.62,0.42,3.4,0.11,155.28,0.0,0.0,0.0,0.08,143700,station,33.38,28.05,90.0,0.0,20191010.0
0.0,5.32,0.42,3.4,0.11,288.15,0.0,0.0,0.0,0.08,143800,station,33.31,28.08,90.0,0.0,20191010.0
0.0,10.64,0.42,3.48,0.12,272.29,0.0,0.0,0.0,0.08,143900,station,33.31,28.67,90.0,0.0,20191010.0
0.0,15.96,0.41,3.34,0.11,242.54,0.0,0.0,0.0,0.08,144000,station,33.31,27.58,90.0,0.0,20191010.0
0.0,13.3,0.41,3.6,0.12,726.43,0.0,0.0,0.0,0.08,144100,station,33.31,29.72,90.0,0.0,20191010.0
0.0,13.3,0.41,2.89,0.1,724.44,0.0,0.0,0.0,0.07,144200,station,34.19,23.86,45.0,0.0,20191010.0
0.0,9.31,0.41,2.88,0.1,718.49,0.0,0.0,0.0,0.07,144300,station,34.69,23.78,135.0,0.0,20191010.0
0.0,18.62,0.42,3.32,0.11,726.43,0.0,0.0,0.0,0.08,144400,station,34.75,27.4,90.0,0.0,20191010.0
0.0,21.28,0.41,3.09,0.1,728.41,0.0,0.0,0.0,0.07,144500,station,34.62,25.49,90.0,0.0,20191010.0
0.0,10.64,0.41,3.14,0.1,720.48,0.0,0.0,0.0,0.07,144600,station,34.94,25.91,90.0,0.0,20191010.0
0.0,11.97,0.41,3.1,0.1,716.51,0.0,0.0,0.0,0.07,144700,station,34.69,25.57,90.0,0.0,20191010.0
0.0,13.3,0.42,2.63,0.09,236.59,0.0,0.0,0.0,0.06,144800,station,34.44,21.72,90.0,0.0,20191010.0
0.0,2.66,0.42,3.19,0.11,198.91,0.0,0.0,0.0,0.07,144900,station,34.44,26.32,180.0,0.0,20191010.0
0.0,13.3,0.42,3.04,0.1,181.06,0.0,0.0,0.0,0.07,145000,station,34.12,25.07,0.0,0.0,20191010.0
0.0,18.62,0.43,3.05,0.1,163.21,0.0,0.0,0.0,0.07,145100,station,33.75,25.18,45.0,0.0,20191010.0
0.0,15.96,0.43,3.0,0.1,183.04,0.0,0.0,0.0,0.07,145200,station,33.19,24.75,45.0,0.0,20191010.0
0.0,5.32,0.42,3.03,0.1,224.69,0.0,0.0,0.0,0.07,145300,station,33.5,25.03,0.0,0.0,20191010.0
0.0,3.99,0.43,2.58,0.09,684.78,0.0,0.0,0.0,0.06,145400,station,34.0,21.28,0.0,0.0,20191010.0
0.0,5.32,0.42,2.69,0.09,696.68,0.0,0.0,0.0,0.06,145500,station,34.5,22.19,0.0,0.0,20191010.0
0.0,9.31,0.43,2.99,0.1,333.76,0.0,0.0,0.0,0.07,145600,station,34.94,24.68,315.0,0.0,20191010.0
0.0,11.97,0.43,3.21,0.11,581.66,0.0,0.0,0.0,0.07,145700,station,34.5,26.48,90.0,0.0,20191010.0
0.0,18.62,0.44,2.78,0.09,214.77,0.0,0.0,0.0,0.06,145800,station,34.31,22.95,45.0,0.0,20191010.0
0.0,23.94,0.43,2.91,0.1,220.72,0.0,0.0,0.0,0.07,145900,station,33.44,23.99,90.0,0.0,20191010.0
0.0,13.3,0.44,3.17,0.11,212.79,0.0,0.0,0.0,0.07,150000,station,33.5,26.16,45.0,0.0,20191010.0
0.0,10.64,0.44,3.32,0.11,222.71,0.0,0.0,0.0,0.08,150100,station,33.69,27.42,45.0,0.0,20191010.0
0.0,7.98,0.45,2.62,0.09,196.93,0.0,0.0,0.0,0.06,150200,station,33.94,21.59,45.0,0.0,20191010.0
0.0,13.3,0.43,3.44,0.11,196.93,0.0,0.0,0.0,0.08,150300,station,33.31,28.35,45.0,0.0,20191010.0
0.0,10.64,0.43,3.21,0.11,192.96,0.0,0.0,0.0,0.07,150400,station,33.5,26.51,90.0,0.0,20191010.0
0.0,15.96,0.42,3.54,0.12,181.06,0.0,0.0,0.0,0.08,150500,station,33.38,29.23,45.0,0.0,20191010.0
0.0,6.65,0.43,2.96,0.1,179.08,0.0,0.0,0.0,0.07,150600,station,33.75,24.46,135.0,0.0,20191010.0
0.0,18.62,0.43,3.21,0.11,185.03,0.0,0.0,0.0,0.07,150700,station,33.31,26.5,135.0,0.0,20191010.0
0.0,2.66,0.42,2.64,0.09,192.96,0.0,0.0,0.0,0.06,150800,station,33.62,21.77,180.0,0.0,20191010.0
0.0,13.3,0.43,2.44,0.08,202.88,0.0,0.0,0.0,0.06,150900,station,33.81,20.11,90.0,0.0,20191010.0
0.0,7.98,0.41,3.42,0.11,230.64,0.0,0.0,0.0,0.08,151000,station,33.62,28.24,135.0,0.0,20191010.0
0.0,21.28,0.41,3.13,0.1,284.18,0.0,0.0,0.0,0.07,151100,station,33.75,25.83,90.0,0.0,20191010.0
0.0,13.3,0.41,3.2,0.11,659.0,0.0,0.0,0.0,0.07,151200,station,34.06,26.39,45.0,0.0,20191010.0
0.0,10.64,0.42,3.41,0.11,645.12,0.0,0.0,0.0,0.08,151300,station,34.19,28.14,90.0,0.0,20191010.0
0.0,25.27,0.43,2.66,0.09,631.23,0.0,0.0,0.0,0.06,151400,station,34.81,21.95,45.0,0.0,20191010.0
0.0,10.64,0.43,3.18,0.11,623.3,0.0,0.0,0.0,0.07,151500,station,34.69,26.25,135.0,0.0,20191010.0
0.0,14.63,0.43,2.99,0.1,579.67,0.0,0.0,0.0,0.07,151600,station,35.38,24.66,90.0,0.0,20191010.0
0.0,10.64,0.43,3.49,0.12,621.32,0.0,0.0,0.0,0.08,151700,station,35.0,28.81,90.0,0.0,20191010.0
0.0,13.3,0.43,3.1,0.1,631.23,0.0,0.0,0.0,0.07,151800,station,34.62,25.59,90.0,0.0,20191010.0
0.0,13.3,0.42,3.37,0.11,629.25,0.0,0.0,0.0,0.08,151900,station,34.81,27.79,90.0,0.0,20191010.0
0.0,23.94,0.41,3.38,0.11,619.34,0.0,0.0,0.0,0.08,152000,station,34.88,27.85,90.0,0.0,20191010.0
0.0,26.6,0.42,3.4,0.11,615.37,0.0,0.0,0.0,0.08,152100,station,34.56,28.07,90.0,0.0,20191010.0
0.0,19.95,0.42,2.94,0.1,607.44,0.0,0.0,0.0,0.07,152200,station,35.25,24.25,45.0,0.0,20191010.0
0.0,18.62,0.43,2.99,0.1,341.7,0.0,0.0,0.0,0.07,152300,station,35.56,24.7,90.0,0.0,20191010.0
0.0,26.6,0.42,2.98,0.1,188.99,0.0,0.0,0.0,0.07,152400,station,34.44,24.61,90.0,0.0,20191010.0
0.0,2.66,0.43,3.31,0.11,177.09,0.0,0.0,0.0,0.08,152500,station,34.56,27.3,135.0,0.0,20191010.0
0.0,2.66,0.43,2.85,0.09,177.09,0.0,0.0,0.0,0.06,152600,station,34.62,23.51,135.0,0.0,20191010.0
0.0,26.6,0.43,2.96,0.1,200.89,0.0,0.0,0.0,0.07,152700,station,34.44,24.42,90.0,0.0,20191010.0
0.0,13.3,0.42,2.74,0.09,407.14,0.0,0.0,0.0,0.06,152800,station,34.06,22.57,90.0,0.0,20191010.0
0.0,25.27,0.42,2.82,0.09,280.22,0.0,0.0,0.0,0.06,152900,station,33.75,23.24,90.0,0.0,20191010.0
0.0,13.3,0.42,2.56,0.09,246.5,0.0,0.0,0.0,0.06,153000,station,33.5,21.08,90.0,0.0,20191010.0
0.0,18.62,0.41,3.13,0.1,268.32,0.0,0.0,0.0,0.07,153100,station,33.88,25.85,45.0,0.0,20191010.0
0.0,15.96,0.43,3.03,0.1,254.44,0.0,0.0,0.0,0.07,153200,station,33.75,25.03,45.0,0.0,20191010.0
0.0,21.28,0.42,2.88,0.1,311.95,0.0,0.0,0.0,0.07,153300,station,33.75,23.8,45.0,0.0,20191010.0
0.0,7.98,0.41,2.8,0.09,530.09,0.0,0.0,0.0,0.06,153400,station,34.12,23.14,45.0,0.0,20191010.0
0.0,9.31,0.42,3.18,0.11,504.31,0.0,0.0,0.0,0.07,153500,station,34.38,26.27,90.0,0.0,20191010.0
0.0,15.96,0.44,3.18,0.11,181.06,0.0,0.0,0.0,0.07,153600,station,34.44,26.25,90.0,0.0,20191010.0
0.0,7.98,0.42,3.22,0.11,179.08,0.0,0.0,0.0,0.07,153700,station,34.38,26.59,135.0,0.0,20191010.0
0.0,18.62,0.43,3.46,0.12,183.04,0.0,0.0,0.0,0.08,153800,station,33.88,28.55,180.0,0.0,20191010.0
0.0,19.95,0.44,3.81,0.13,179.08,0.0,0.0,0.0,0.09,153900,station,33.88,31.45,45.0,0.0,20191010.0
0.0,26.6,0.43,2.94,0.1,173.13,0.0,0.0,0.0,0.07,154000,station,33.19,24.24,45.0,0.0,20191010.0
0.0,15.96,0.43,2.97,0.1,181.06,0.0,0.0,0.0,0.07,154100,station,33.25,24.5,90.0,0.0,20191010.0
0.0,15.96,0.42,2.66,0.09,173.13,0.0,0.0,0.0,0.06,154200,station,33.06,21.97,135.0,0.0,20191010.0
0.0,17.29,0.42,3.07,0.1,167.18,0.0,0.0,0.0,0.07,154300,station,33.19,25.3,45.0,0.0,20191010.0
0.0,15.96,0.41,3.32,0.11,157.26,0.0,0.0,0.0,0.08,154400,station,33.25,27.38,90.0,0.0,20191010.0
0.0,15.96,0.42,3.35,0.11,155.28,0.0,0.0,0.0,0.08,154500,station,33.38,27.66,90.0,0.0,20191010.0
0.0,13.3,0.43,2.92,0.1,145.36,0.0,0.0,0.0,0.07,154600,station,32.94,24.07,45.0,0.0,20191010.0
0.0,18.62,0.44,3.28,0.11,129.5,0.0,0.0,0.0,0.07,154700,station,33.0,27.03,135.0,0.0,20191010.0
0.0,10.64,0.44,3.24,0.11,117.6,0.0,0.0,0.0,0.07,154800,station,33.0,26.75,135.0,0.0,20191010.0
0.0,10.64,0.45,3.31,0.11,109.67,0.0,0.0,0.0,0.08,154900,station,33.0,27.32,45.0,0.0,20191010.0
0.0,13.3,0.44,3.26,0.11,91.82,0.0,0.0,0.0,0.07,155000,station,32.75,26.93,45.0,0.0,20191010.0
0.0,14.63,0.44,2.63,0.09,97.77,0.0,0.0,0.0,0.06,155100,station,32.69,21.71,45.0,0.0,20191010.0
0.0,13.3,0.44,2.95,0.1,99.75,0.0,0.0,0.0,0.07,155200,station,32.69,24.33,0.0,0.0,20191010.0
0.0,13.3,0.44,4.03,0.13,95.79,0.0,0.0,0.0,0.09,155300,station,32.69,33.23,90.0,0.0,20191010.0
0.0,11.97,0.43,3.61,0.12,87.85,0.0,0.0,0.0,0.08,155400,station,32.62,29.8,45.0,0.0,20191010.0
0.0,10.64,0.43,3.34,0.11,89.84,0.0,0.0,0.0,0.08,155500,station,32.56,27.56,45.0,0.0,20191010.0
0.0,11.97,0.42,3.56,0.12,87.85,0.0,0.0,0.0,0.08,155600,station,32.38,29.4,45.0,0.0,20191010.0
0.0,18.62,0.44,3.58,0.12,85.87,0.0,0.0,0.0,0.08,155700,station,32.5,29.52,45.0,0.0,20191010.0
0.0,7.98,0.43,3.39,0.11,89.84,0.0,0.0,0.0,0.08,155800,station,32.56,27.97,90.0,0.0,20191010.0
0.0,13.3,0.42,3.05,0.1,81.9,0.0,0.0,0.0,0.07,155900,station,32.44,25.13,45.0,0.0,20191010.0
0.0,9.31,0.44,2.98,0.1,93.8,0.0,0.0,0.0,0.07,160000,station,32.31,24.59,45.0,0.0,20191010.0
0.0,7.98,0.43,3.12,0.1,95.79,0.0,0.0,0.0,0.07,160100,station,32.44,25.75,45.0,0.0,20191010.0
0.0,18.62,0.42,3.34,0.11,93.8,0.0,0.0,0.0,0.08,160200,station,32.31,27.53,45.0,0.0,20191010.0
0.0,18.62,0.41,3.3,0.11,93.8,0.0,0.0,0.0,0.07,160300,station,32.38,27.25,45.0,0.0,20191010.0
0.0,5.32,0.42,3.37,0.11,95.79,0.0,0.0,0.0,0.08,160400,station,32.38,27.77,45.0,0.0,20191010.0
0.0,23.94,0.41,2.94,0.1,93.8,0.0,0.0,0.0,0.07,160500,station,32.25,24.22,45.0,0.0,20191010.0
0.0,15.96,0.42,2.85,0.09,103.72,0.0,0.0,0.0,0.06,160600,station,32.12,23.51,45.0,0.0,20191010.0
0.0,18.62,0.41,2.73,0.09,91.82,0.0,0.0,0.0,0.06,160700,station,32.12,22.5,45.0,0.0,20191010.0
0.0,22.61,0.41,3.03,0.1,101.74,0.0,0.0,0.0,0.07,160800,station,32.19,25.01,45.0,0.0,20191010.0
0.0,13.3,0.41,3.2,0.11,97.77,0.0,0.0,0.0,0.07,160900,station,32.31,26.44,90.0,0.0,20191010.0
0.0,7.98,0.41,3.49,0.12,93.8,0.0,0.0,0.0,0.08,161000,station,32.19,28.81,45.0,0.0,20191010.0
0.0,10.64,0.42,3.4,0.11,95.79,0.0,0.0,0.0,0.08,161100,station,32.31,28.07,45.0,0.0,20191010.0
0.0,15.96,0.43,3.22,0.11,101.74,0.0,0.0,0.0,0.07,161200,station,32.5,26.59,90.0,0.0,20191010.0
0.0,10.64,0.44,3.16,0.11,95.79,0.0,0.0,0.0,0.07,161300,station,32.38,26.08,45.0,0.0,20191010.0
0.0,17.29,0.43,3.64,0.12,87.85,0.0,0.0,0.0,0.08,161400,station,32.19,30.05,45.0,0.0,20191010.0
0.0,17.29,0.43,3.05,0.1,81.9,0.0,0.0,0.0,0.07,161500,station,32.31,25.12,0.0,0.0,20191010.0
0.0,15.96,0.4,2.69,0.09,75.95,0.0,0.0,0.0,0.06,161600,station,32.19,22.23,45.0,0.0,20191010.0
0.0,26.6,0.42,2.85,0.09,81.9,0.0,0.0,0.0,0.06,161700,station,32.25,23.48,45.0,0.0,20191010.0
0.0,17.29,0.41,2.68,0.09,68.02,0.0,0.0,0.0,0.06,161800,station,32.19,22.08,0.0,0.0,20191010.0
0.0,18.62,0.41,3.4,0.11,68.02,0.0,0.0,0.0,0.08,161900,station,32.12,28.03,45.0,0.0,20191010.0
0.0,22.61,0.42,3.4,0.11,66.04,0.0,0.0,0.0,0.08,162000,station,31.88,28.03,45.0,0.0,20191010.0
0.0,13.3,0.43,2.8,0.09,52.16,0.0,0.0,0.0,0.06,162100,station,32.0,23.09,45.0,0.0,20191010.0
0.0,14.63,0.42,3.01,0.1,56.12,0.0,0.0,0.0,0.07,162200,station,32.06,24.85,90.0,0.0,20191010.0
0.0,5.32,0.42,2.84,0.09,48.19,0.0,0.0,0.0,0.06,162300,station,32.06,23.47,90.0,0.0,20191010.0
0.0,13.3,0.42,2.66,0.09,56.12,0.0,0.0,0.0,0.06,162400,station,31.88,21.97,0.0,0.0,20191010.0
0.0,10.64,0.42,2.7,0.09,44.22,0.0,0.0,0.0,0.06,162500,station,31.75,22.26,45.0,0.0,20191010.0
0.0,9.31,0.41,2.94,0.1,40.26,0.0,0.0,0.0,0.07,162600,station,31.88,24.23,90.0,0.0,20191010.0
0.0,13.3,0.41,3.71,0.12,46.21,0.0,0.0,0.0,0.08,162700,station,31.81,30.57,90.0,0.0,20191010.0
0.0,19.95,0.42,2.75,0.09,44.22,0.0,0.0,0.0,0.06,162800,station,31.88,22.66,45.0,0.0,20191010.0
0.0,10.64,0.43,2.65,0.09,44.22,0.0,0.0,0.0,0.06,162900,station,31.62,21.84,90.0,0.0,20191010.0
0.0,15.96,0.44,2.93,0.1,44.22,0.0,0.0,0.0,0.07,163000,station,31.75,24.17,90.0,0.0,20191010.0
0.0,13.3,0.47,3.51,0.12,28.36,0.0,0.0,0.0,0.08,163100,station,31.69,28.99,90.0,0.0,20191010.0
0.0,23.94,0.45,2.92,0.1,34.31,0.0,0.0,0.0,0.07,163200,station,31.69,24.08,45.0,0.0,20191010.0
0.0,21.28,0.44,2.63,0.09,28.36,0.0,0.0,0.0,0.06,163300,station,31.5,21.68,45.0,0.0,20191010.0
0.0,15.96,0.45,2.93,0.1,22.41,0.0,0.0,0.0,0.07,163400,station,31.56,24.17,45.0,0.0,20191010.0
0.0,18.62,0.43,2.59,0.09,24.39,0.0,0.0,0.0,0.06,163500,station,31.62,21.36,45.0,0.0,20191010.0
0.0,13.3,0.42,2.86,0.1,24.39,0.0,0.0,0.0,0.06,163600,station,31.5,23.57,45.0,0.0,20191010.0
0.0,25.27,0.42,3.18,0.11,18.44,0.0,0.0,0.0,0.07,163700,station,31.5,26.21,45.0,0.0,20191010.0
0.0,23.94,0.43,2.96,0.1,26.38,0.0,0.0,0.0,0.07,163800,station,31.5,24.4,90.0,0.0,20191010.0
0.0,15.96,0.42,3.02,0.1,32.33,0.0,0.0,0.0,0.07,163900,station,31.44,24.91,90.0,0.0,20191010.0
0.0,13.3,0.43,2.87,0.1,28.36,0.0,0.0,0.0,0.07,164000,station,31.56,23.71,45.0,0.0,20191010.0
0.0,13.3,0.42,2.92,0.1,26.38,0.0,0.0,0.0,0.07,164100,station,31.56,24.07,90.0,0.0,20191010.0
0.0,23.94,0.43,3.07,0.1,36.29,0.0,0.0,0.0,0.07,164200,station,31.5,25.31,45.0,0.0,20191010.0
0.0,7.98,0.42,3.77,0.13,40.26,0.0,0.0,0.0,0.09,164300,station,31.44,31.06,45.0,0.0,20191010.0
0.0,23.94,0.42,2.98,0.1,42.24,0.0,0.0,0.0,0.07,164400,station,31.38,24.6,45.0,0.0,20191010.0
0.0,13.3,0.42,3.27,0.11,42.24,0.0,0.0,0.0,0.07,164500,station,31.38,26.98,90.0,0.0,20191010.0
0.0,13.3,0.43,3.22,0.11,28.36,0.0,0.0,0.0,0.07,164600,station,31.44,26.59,0.0,0.0,20191010.0
0.0,7.98,0.42,2.93,0.1,38.27,0.0,0.0,0.0,0.07,164700,station,31.38,24.16,45.0,0.0,20191010.0
0.0,17.29,0.43,3.46,0.12,34.31,0.0,0.0,0.0,0.08,164800,station,31.44,28.57,45.0,0.0,20191010.0
0.0,7.98,0.45,3.26,0.11,32.33,0.0,0.0,0.0,0.07,164900,station,31.44,26.92,45.0,0.0,20191010.0
0.0,11.97,0.45,3.22,0.11,30.34,0.0,0.0,0.0,0.07,165000,station,31.38,26.58,0.0,0.0,20191010.0
0.0,13.3,0.46,3.25,0.11,38.27,0.0,0.0,0.0,0.07,165100,station,31.38,26.78,45.0,0.0,20191010.0
0.0,17.29,0.45,3.48,0.12,32.33,0.0,0.0,0.0,0.08,165200,station,31.31,28.7,45.0,0.0,20191010.0
0.0,14.63,0.45,3.03,0.1,30.34,0.0,0.0,0.0,0.07,165300,station,31.31,25.03,45.0,0.0,20191010.0
0.0,13.3,0.44,3.52,0.12,36.29,0.0,0.0,0.0,0.08,165400,station,31.44,29.06,0.0,0.0,20191010.0
0.0,9.31,0.44,2.49,0.08,26.38,0.0,0.0,0.0,0.06,165500,station,31.31,20.57,45.0,0.0,20191010.0
0.0,7.98,0.45,2.82,0.09,32.33,0.0,0.0,0.0,0.06,165600,station,31.19,23.24,45.0,0.0,20191010.0
0.0,13.3,0.46,3.2,0.11,32.33,0.0,0.0,0.0,0.07,165700,station,31.25,26.38,0.0,0.0,20191010.0
0.0,15.96,0.46,3.24,0.11,26.38,0.0,0.0,0.0,0.07,165800,station,31.31,26.74,90.0,0.0,20191010.0
0.0,13.3,0.44,2.96,0.1,32.33,0.0,0.0,0.0,0.07,165900,station,31.38,24.45,45.0,0.0,20191010.0
0.0,19.95,0.43,3.07,0.1,22.41,0.0,0.0,0.0,0.07,170000,station,31.38,25.31,45.0,0.0,20191010.0
0.0,13.3,0.43,3.13,0.1,26.38,0.0,0.0,0.0,0.07,170100,station,31.38,25.86,45.0,0.0,20191010.0
0.0,10.64,0.44,3.52,0.12,30.34,0.0,0.0,0.0,0.08,170200,station,31.12,29.01,90.0,0.0,20191010.0
0.0,5.32,0.43,2.88,0.1,28.36,0.0,0.0,0.0,0.07,170300,station,31.19,23.72,45.0,0.0,20191010.0
0.0,7.98,0.43,3.01,0.1,22.41,0.0,0.0,0.0,0.07,170400,station,31.0,24.81,45.0,0.0,20191010.0
0.0,10.64,0.44,3.66,0.12,18.44,0.0,0.0,0.0,0.08,170500,station,31.19,30.22,45.0,0.0,20191010.0
0.0,10.64,0.45,3.19,0.11,16.46,0.0,0.0,0.0,0.07,170600,station,31.0,26.36,90.0,0.0,20191010.0
0.0,14.63,0.44,3.18,0.11,22.41,0.0,0.0,0.0,0.07,170700,station,31.0,26.21,45.0,0.0,20191010.0
0.0,18.62,0.44,2.9,0.1,20.43,0.0,0.0,0.0,0.07,170800,station,31.06,23.91,270.0,0.0,20191010.0
0.0,21.28,0.43,3.26,0.11,16.46,0.0,0.0,0.0,0.07,170900,station,30.69,26.92,0.0,0.0,20191010.0
0.0,42.56,0.45,2.49,0.08,6.54,0.0,0.0,0.0,0.06,171000,station,30.62,20.52,45.0,0.0,20191010.0
0.0,18.62,0.43,3.02,0.1,22.41,0.0,0.0,0.0,0.07,171100,station,30.31,24.9,45.0,0.0,20191010.0
0.0,19.95,0.45,2.83,0.09,8.53,0.0,0.0,0.0,0.06,171200,station,30.44,23.36,0.0,0.0,20191010.0
0.0,23.94,0.44,3.5,0.12,12.49,0.0,0.0,0.0,0.08,171300,station,30.19,28.88,0.0,0.0,20191010.0
