rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,18.62,0.44,1.82,0.06,975.73,0.0,0.0,0.0,0.04,102900,station,35.94,15.04,45.0,0.0,20191025.0
0.0,18.62,0.43,1.95,0.06,971.82,0.0,0.0,0.0,0.04,103000,station,35.88,16.11,45.0,0.0,20191025.0
0.0,10.64,0.43,2.39,0.08,977.69,0.0,0.0,0.0,0.05,103100,station,35.81,19.7,0.0,0.0,20191025.0
0.0,7.98,0.42,1.95,0.06,983.56,0.0,0.0,0.0,0.04,103200,station,35.88,16.09,0.0,0.0,20191025.0
0.0,10.64,0.42,2.53,0.08,987.48,0.0,0.0,0.0,0.06,103300,station,36.19,20.87,45.0,0.0,20191025.0
0.0,13.3,0.42,1.97,0.07,987.48,0.0,0.0,0.0,0.04,103400,station,36.25,16.22,90.0,0.0,20191025.0
0.0,11.97,0.43,2.22,0.07,989.43,0.0,0.0,0.0,0.05,103600,station,35.81,18.35,45.0,0.0,20191025.0
0.0,17.29,0.43,2.44,0.08,997.26,0.0,0.0,0.0,0.06,103700,station,36.12,20.13,45.0,0.0,20191025.0
0.0,15.96,0.44,2.45,0.08,985.52,0.0,0.0,0.0,0.06,103800,station,36.0,20.21,135.0,0.0,20191025.0
0.0,10.64,0.43,2.27,0.08,989.43,0.0,0.0,0.0,0.05,103900,station,35.75,18.76,45.0,0.0,20191025.0
0.0,23.94,0.43,2.08,0.07,1003.13,0.0,0.0,0.0,0.05,104000,station,35.75,17.19,0.0,0.0,20191025.0
0.0,26.6,0.42,2.2,0.07,997.26,0.0,0.0,0.0,0.05,104100,station,35.12,18.18,0.0,0.0,20191025.0
0.0,14.63,0.42,2.41,0.08,993.35,0.0,0.0,0.0,0.05,104200,station,35.75,19.86,0.0,0.0,20191025.0
0.0,13.3,0.43,2.69,0.09,997.26,0.0,0.0,0.0,0.06,104300,station,35.62,22.19,0.0,0.0,20191025.0
0.0,18.62,0.43,2.24,0.07,999.22,0.0,0.0,0.0,0.05,104400,station,35.75,18.51,0.0,0.0,20191025.0
0.0,23.94,0.42,2.24,0.07,993.35,0.0,0.0,0.0,0.05,104500,station,34.88,18.45,0.0,0.0,20191025.0
0.0,18.62,0.41,2.39,0.08,993.35,0.0,0.0,0.0,0.05,104600,station,35.38,19.71,0.0,0.0,20191025.0
0.0,13.3,0.4,2.31,0.08,1001.17,0.0,0.0,0.0,0.05,104700,station,36.06,19.07,135.0,0.0,20191025.0
0.0,10.64,0.42,2.51,0.08,997.26,0.0,0.0,0.0,0.06,104800,station,35.94,20.72,0.0,0.0,20191025.0
0.0,7.98,0.41,2.15,0.07,1001.17,0.0,0.0,0.0,0.05,104900,station,36.25,17.75,45.0,0.0,20191025.0
0.0,13.3,0.41,2.79,0.09,1001.17,0.0,0.0,0.0,0.06,105000,station,36.56,23.03,0.0,0.0,20191025.0
0.0,23.94,0.42,3.05,0.1,1001.17,0.0,0.0,0.0,0.07,105100,station,36.38,25.14,0.0,0.0,20191025.0
0.0,26.6,0.43,3.35,0.11,999.22,0.0,0.0,0.0,0.08,105200,station,35.69,27.66,0.0,0.0,20191025.0
0.0,13.3,0.43,3.01,0.1,1018.79,0.0,0.0,0.0,0.07,105300,station,35.25,24.86,0.0,0.0,20191025.0
0.0,17.29,0.43,2.69,0.09,995.3,0.0,0.0,0.0,0.06,105400,station,35.75,22.23,45.0,0.0,20191025.0
0.0,10.64,0.44,3.24,0.11,1001.17,0.0,0.0,0.0,0.07,105500,station,36.06,26.69,0.0,0.0,20191025.0
0.0,14.63,0.44,3.17,0.11,997.26,0.0,0.0,0.0,0.07,105600,station,36.31,26.17,0.0,0.0,20191025.0
0.0,3.99,0.45,2.81,0.09,995.3,0.0,0.0,0.0,0.06,105700,station,36.88,23.14,135.0,0.0,20191025.0
0.0,2.66,0.45,3.77,0.13,991.39,0.0,0.0,0.0,0.09,105800,station,37.69,31.07,270.0,0.0,20191025.0
0.0,21.28,0.44,2.9,0.1,1005.09,0.0,0.0,0.0,0.07,105900,station,36.12,23.96,0.0,0.0,20191025.0
0.0,7.98,0.44,2.51,0.08,1007.04,0.0,0.0,0.0,0.06,110000,station,36.56,20.71,0.0,0.0,20191025.0
0.0,21.28,0.44,2.44,0.08,1012.92,0.0,0.0,0.0,0.06,110100,station,37.06,20.09,45.0,0.0,20191025.0
0.0,7.98,0.44,2.52,0.08,1010.96,0.0,0.0,0.0,0.06,110200,station,37.19,20.78,45.0,0.0,20191025.0
0.0,5.32,0.43,2.56,0.09,1007.04,0.0,0.0,0.0,0.06,110300,station,37.25,21.16,0.0,0.0,20191025.0
0.0,3.99,0.44,2.5,0.08,1007.04,0.0,0.0,0.0,0.06,110400,station,37.62,20.66,45.0,0.0,20191025.0
0.0,2.66,0.43,2.22,0.07,1012.92,0.0,0.0,0.0,0.05,110500,station,38.06,18.31,45.0,0.0,20191025.0
0.0,7.98,0.42,2.99,0.1,1007.04,0.0,0.0,0.0,0.07,110600,station,37.0,24.63,0.0,0.0,20191025.0
0.0,7.98,0.41,3.05,0.1,1003.13,0.0,0.0,0.0,0.07,110700,station,36.12,25.2,0.0,0.0,20191025.0
0.0,10.64,0.43,3.15,0.1,1001.17,0.0,0.0,0.0,0.07,110800,station,36.12,25.99,0.0,0.0,20191025.0
0.0,7.98,0.42,3.21,0.11,1012.92,0.0,0.0,0.0,0.07,110900,station,36.81,26.52,0.0,0.0,20191025.0
0.0,14.63,0.42,3.48,0.12,1014.87,0.0,0.0,0.0,0.08,111000,station,37.0,28.68,0.0,0.0,20191025.0
0.0,11.97,0.42,3.41,0.11,1010.96,0.0,0.0,0.0,0.08,111100,station,37.0,28.14,45.0,0.0,20191025.0
0.0,13.3,0.41,3.45,0.11,1022.7,0.0,0.0,0.0,0.08,111200,station,36.25,28.5,0.0,0.0,20191025.0
0.0,13.3,0.41,3.14,0.1,1007.04,0.0,0.0,0.0,0.07,111300,station,35.81,25.9,0.0,0.0,20191025.0
0.0,13.3,0.4,3.8,0.13,1018.79,0.0,0.0,0.0,0.09,111400,station,35.75,31.37,0.0,0.0,20191025.0
0.0,21.28,0.41,2.97,0.1,1012.92,0.0,0.0,0.0,0.07,111500,station,35.69,24.48,0.0,0.0,20191025.0
0.0,2.66,0.4,4.91,0.16,1014.87,0.0,0.0,0.0,0.11,111600,station,36.06,40.48,45.0,0.0,20191025.0
0.0,2.66,0.42,4.32,0.14,1003.13,0.0,0.0,0.0,0.1,111700,station,35.62,35.6,135.0,0.0,20191025.0
0.0,2.66,0.41,4.15,0.14,1012.92,0.0,0.0,0.0,0.09,111800,station,36.81,34.24,135.0,0.0,20191025.0
0.0,14.63,0.43,5.05,0.17,1016.83,0.0,0.0,0.0,0.11,111900,station,35.88,41.63,45.0,0.0,20191025.0
0.0,22.61,0.44,4.32,0.14,1016.83,0.0,0.0,0.0,0.1,112000,station,35.88,35.66,45.0,0.0,20191025.0
0.0,5.32,0.42,4.09,0.14,1024.66,0.0,0.0,0.0,0.09,112100,station,35.69,33.73,225.0,0.0,20191025.0
0.0,5.32,0.42,3.53,0.12,1028.57,0.0,0.0,0.0,0.08,112200,station,36.31,29.14,45.0,0.0,20191025.0
0.0,5.32,0.4,4.41,0.15,1014.87,0.0,0.0,0.0,0.1,112300,station,36.38,36.35,45.0,0.0,20191025.0
0.0,15.96,0.42,3.95,0.13,1012.92,0.0,0.0,0.0,0.09,112400,station,35.62,32.56,45.0,0.0,20191025.0
0.0,15.96,0.43,3.68,0.12,1018.79,0.0,0.0,0.0,0.08,112500,station,35.44,30.38,0.0,0.0,20191025.0
0.0,6.65,0.42,4.11,0.14,1014.87,0.0,0.0,0.0,0.09,112600,station,35.38,33.87,0.0,0.0,20191025.0
0.0,2.66,0.41,4.27,0.14,1016.83,0.0,0.0,0.0,0.1,112700,station,36.0,35.22,135.0,0.0,20191025.0
0.0,6.65,0.4,3.64,0.12,1014.87,0.0,0.0,0.0,0.08,112800,station,36.19,30.06,45.0,0.0,20191025.0
0.0,11.97,0.41,4.31,0.14,1007.04,0.0,0.0,0.0,0.1,112900,station,36.0,35.59,0.0,0.0,20191025.0
0.0,13.3,0.41,3.96,0.13,1012.92,0.0,0.0,0.0,0.09,113000,station,36.06,32.66,0.0,0.0,20191025.0
0.0,15.96,0.41,3.8,0.13,1009.0,0.0,0.0,0.0,0.09,113100,station,36.44,31.33,0.0,0.0,20191025.0
0.0,9.31,0.41,4.32,0.14,1012.92,0.0,0.0,0.0,0.1,113200,station,36.25,35.6,0.0,0.0,20191025.0
0.0,10.64,0.41,4.46,0.15,1014.87,0.0,0.0,0.0,0.1,113300,station,36.19,36.78,45.0,0.0,20191025.0
0.0,18.62,0.42,4.41,0.15,1009.0,0.0,0.0,0.0,0.1,113400,station,36.0,36.4,45.0,0.0,20191025.0
0.0,17.29,0.44,4.79,0.16,1010.96,0.0,0.0,0.0,0.11,113500,station,36.0,39.55,45.0,0.0,20191025.0
0.0,6.65,0.42,5.03,0.17,1007.04,0.0,0.0,0.0,0.11,113600,station,37.19,41.52,45.0,0.0,20191025.0
0.0,5.32,0.42,5.24,0.17,1003.13,0.0,0.0,0.0,0.12,113700,station,37.25,43.21,45.0,0.0,20191025.0
0.0,2.66,0.41,4.76,0.16,1007.04,0.0,0.0,0.0,0.11,113800,station,37.06,39.27,135.0,0.0,20191025.0
0.0,14.63,0.41,4.72,0.16,1009.0,0.0,0.0,0.0,0.11,113900,station,37.12,38.9,45.0,0.0,20191025.0
0.0,11.97,0.4,4.06,0.13,999.22,0.0,0.0,0.0,0.09,114000,station,36.44,33.46,0.0,0.0,20191025.0
0.0,5.32,0.4,3.55,0.12,1005.09,0.0,0.0,0.0,0.08,114100,station,36.19,29.28,0.0,0.0,20191025.0
0.0,7.98,0.4,3.87,0.13,1003.13,0.0,0.0,0.0,0.09,114200,station,36.62,31.9,335.0,0.0,20191025.0
0.0,7.98,0.4,3.74,0.12,1010.96,0.0,0.0,0.0,0.08,114300,station,37.06,30.84,45.0,0.0,20191025.0
0.0,2.66,0.39,3.73,0.12,1012.92,0.0,0.0,0.0,0.08,114400,station,36.88,30.8,135.0,0.0,20191025.0
0.0,3.99,0.4,3.69,0.12,1014.87,0.0,0.0,0.0,0.08,114500,station,37.0,30.42,135.0,0.0,20191025.0
0.0,10.64,0.4,3.84,0.13,1022.7,0.0,0.0,0.0,0.09,114600,station,36.5,31.67,45.0,0.0,20191025.0
0.0,5.32,0.4,4.07,0.14,1009.0,0.0,0.0,0.0,0.09,114700,station,36.88,33.56,180.0,0.0,20191025.0
0.0,6.65,0.4,4.16,0.14,1012.92,0.0,0.0,0.0,0.09,114800,station,37.06,34.29,45.0,0.0,20191025.0
0.0,5.32,0.42,4.22,0.14,1018.79,0.0,0.0,0.0,0.1,114900,station,37.06,34.8,135.0,0.0,20191025.0
0.0,10.64,0.42,4.59,0.15,1016.83,0.0,0.0,0.0,0.1,115000,station,37.38,37.86,45.0,0.0,20191025.0
0.0,7.98,0.41,4.22,0.14,1020.74,0.0,0.0,0.0,0.1,115100,station,36.69,34.79,45.0,0.0,20191025.0
0.0,10.64,0.39,4.79,0.16,1014.87,0.0,0.0,0.0,0.11,115200,station,36.88,39.52,0.0,0.0,20191025.0
0.0,15.96,0.39,4.89,0.16,1010.96,0.0,0.0,0.0,0.11,115300,station,36.56,40.35,0.0,0.0,20191025.0
0.0,9.31,0.41,4.69,0.16,1010.96,0.0,0.0,0.0,0.11,115400,station,37.06,38.7,0.0,0.0,20191025.0
0.0,18.62,0.41,5.12,0.17,1009.0,0.0,0.0,0.0,0.12,115500,station,36.75,42.23,0.0,0.0,20191025.0
0.0,13.3,0.42,5.55,0.18,1010.96,0.0,0.0,0.0,0.13,115600,station,36.75,45.78,45.0,0.0,20191025.0
0.0,11.97,0.4,5.43,0.18,1007.04,0.0,0.0,0.0,0.12,115700,station,36.94,44.76,0.0,0.0,20191025.0
0.0,10.64,0.41,5.25,0.17,1001.17,0.0,0.0,0.0,0.12,115800,station,36.81,43.32,0.0,0.0,20191025.0
0.0,5.32,0.41,5.58,0.19,1007.04,0.0,0.0,0.0,0.13,115900,station,36.81,46.07,0.0,0.0,20191025.0
0.0,11.97,0.42,5.55,0.18,1007.04,0.0,0.0,0.0,0.13,120100,station,36.75,45.83,0.0,0.0,20191025.0
0.0,3.99,0.4,6.01,0.2,997.26,0.0,0.0,0.0,0.14,120200,station,36.38,49.57,135.0,0.0,20191025.0
0.0,10.64,0.41,4.78,0.16,1003.13,0.0,0.0,0.0,0.11,120300,station,36.69,39.43,0.0,0.0,20191025.0
0.0,7.98,0.41,4.4,0.15,1003.13,0.0,0.0,0.0,0.1,120400,station,36.56,36.28,0.0,0.0,20191025.0
0.0,10.64,0.43,5.37,0.18,1014.87,0.0,0.0,0.0,0.12,120500,station,36.25,44.33,0.0,0.0,20191025.0
0.0,10.64,0.42,5.24,0.17,993.35,0.0,0.0,0.0,0.12,120600,station,36.06,43.27,0.0,0.0,20191025.0
0.0,10.64,0.42,5.4,0.18,991.39,0.0,0.0,0.0,0.12,120700,station,35.88,44.53,0.0,0.0,20191025.0
0.0,7.98,0.42,4.46,0.15,995.3,0.0,0.0,0.0,0.1,120800,station,36.56,36.79,0.0,0.0,20191025.0
0.0,7.98,0.42,5.68,0.19,995.3,0.0,0.0,0.0,0.13,120900,station,36.44,46.86,0.0,0.0,20191025.0
0.0,10.64,0.4,5.08,0.17,993.35,0.0,0.0,0.0,0.12,121000,station,37.12,41.91,0.0,0.0,20191025.0
0.0,5.32,0.4,4.77,0.16,989.43,0.0,0.0,0.0,0.11,121100,station,36.38,39.39,0.0,0.0,20191025.0
0.0,7.98,0.4,5.01,0.17,995.3,0.0,0.0,0.0,0.11,121200,station,36.88,41.37,0.0,0.0,20191025.0
0.0,3.99,0.41,4.73,0.16,1003.13,0.0,0.0,0.0,0.11,121300,station,37.12,39.04,45.0,0.0,20191025.0
0.0,0.0,0.4,5.32,0.18,995.3,0.0,0.0,0.0,0.12,121400,station,37.44,43.91,45.0,0.0,20191025.0
0.0,6.65,0.41,5.36,0.18,1007.04,0.0,0.0,0.0,0.12,121500,station,37.56,44.23,225.0,0.0,20191025.0
0.0,19.95,0.41,5.32,0.18,1010.96,0.0,0.0,0.0,0.12,121600,station,37.88,43.88,225.0,0.0,20191025.0
0.0,15.96,0.4,4.65,0.15,1003.13,0.0,0.0,0.0,0.11,121700,station,37.44,38.35,270.0,0.0,20191025.0
0.0,10.64,0.41,5.21,0.17,1010.96,0.0,0.0,0.0,0.12,121800,station,37.75,42.96,270.0,0.0,20191025.0
0.0,18.62,0.41,4.67,0.16,1012.92,0.0,0.0,0.0,0.11,121900,station,37.69,38.52,270.0,0.0,20191025.0
0.0,10.64,0.42,4.72,0.16,1007.04,0.0,0.0,0.0,0.11,122000,station,37.81,38.93,180.0,0.0,20191025.0
0.0,10.64,0.43,4.96,0.17,1005.09,0.0,0.0,0.0,0.11,122100,station,37.88,40.94,225.0,0.0,20191025.0
0.0,7.98,0.43,4.87,0.16,1010.96,0.0,0.0,0.0,0.11,122200,station,36.94,40.16,180.0,0.0,20191025.0
0.0,0.0,0.42,5.0,0.17,237.96,0.0,0.0,0.0,0.11,122300,station,37.06,41.22,180.0,0.0,20191025.0
0.0,11.97,0.41,4.58,0.15,695.89,0.0,0.0,0.0,0.1,122400,station,37.0,37.79,225.0,0.0,20191025.0
0.0,5.32,0.41,4.72,0.16,439.53,0.0,0.0,0.0,0.11,122500,station,37.31,38.95,270.0,0.0,20191025.0
0.0,7.98,0.41,5.04,0.17,969.86,0.0,0.0,0.0,0.11,122600,station,37.56,41.58,225.0,0.0,20191025.0
0.0,9.31,0.44,4.3,0.14,1005.09,0.0,0.0,0.0,0.1,122700,station,37.75,35.47,0.0,0.0,20191025.0
0.0,10.64,0.44,5.09,0.17,993.35,0.0,0.0,0.0,0.12,122800,station,37.38,41.99,270.0,0.0,20191025.0
0.0,5.32,0.44,5.58,0.19,987.48,0.0,0.0,0.0,0.13,122900,station,37.44,46.06,335.0,0.0,20191025.0
0.0,9.31,0.42,5.23,0.17,985.52,0.0,0.0,0.0,0.12,123000,station,37.81,43.12,0.0,0.0,20191025.0
0.0,6.65,0.44,6.02,0.2,981.6,0.0,0.0,0.0,0.14,123100,station,36.75,49.67,0.0,0.0,20191025.0
0.0,10.64,0.43,4.76,0.16,983.56,0.0,0.0,0.0,0.11,123200,station,36.88,39.25,0.0,0.0,20191025.0
0.0,10.64,0.43,5.59,0.19,973.78,0.0,0.0,0.0,0.13,123300,station,37.31,46.14,335.0,0.0,20191025.0
0.0,5.32,0.41,5.41,0.18,973.78,0.0,0.0,0.0,0.12,123400,station,37.88,44.59,225.0,0.0,20191025.0
0.0,10.64,0.41,4.55,0.15,965.95,0.0,0.0,0.0,0.1,123500,station,38.0,37.53,225.0,0.0,20191025.0
0.0,11.97,0.41,5.05,0.17,962.04,0.0,0.0,0.0,0.11,123600,station,38.75,41.67,225.0,0.0,20191025.0
0.0,2.66,0.42,4.85,0.16,973.78,0.0,0.0,0.0,0.11,123700,station,38.38,40.04,135.0,0.0,20191025.0
0.0,10.64,0.42,5.0,0.17,977.69,0.0,0.0,0.0,0.11,123800,station,36.88,41.22,0.0,0.0,20191025.0
0.0,7.98,0.42,5.22,0.17,977.69,0.0,0.0,0.0,0.12,123900,station,36.56,43.08,0.0,0.0,20191025.0
0.0,2.66,0.43,4.93,0.16,973.78,0.0,0.0,0.0,0.11,124000,station,37.81,40.64,225.0,0.0,20191025.0
0.0,2.66,0.43,4.93,0.16,969.86,0.0,0.0,0.0,0.11,124100,station,37.75,40.67,135.0,0.0,20191025.0
0.0,3.99,0.43,4.8,0.16,979.65,0.0,0.0,0.0,0.11,124200,station,38.94,39.62,270.0,0.0,20191025.0
0.0,5.32,0.43,4.58,0.15,965.95,0.0,0.0,0.0,0.1,124300,station,38.69,37.78,180.0,0.0,20191025.0
0.0,13.3,0.41,5.21,0.17,971.82,0.0,0.0,0.0,0.12,124400,station,38.25,42.99,180.0,0.0,20191025.0
0.0,5.32,0.43,4.59,0.15,962.04,0.0,0.0,0.0,0.1,124500,station,38.0,37.91,180.0,0.0,20191025.0
0.0,15.96,0.43,4.82,0.16,956.16,0.0,0.0,0.0,0.11,124600,station,38.0,39.74,135.0,0.0,20191025.0
0.0,15.96,0.43,4.69,0.16,948.34,0.0,0.0,0.0,0.11,124700,station,37.56,38.7,45.0,0.0,20191025.0
0.0,15.96,0.42,5.08,0.17,940.51,0.0,0.0,0.0,0.12,124800,station,37.31,41.88,45.0,0.0,20191025.0
0.0,13.3,0.42,5.44,0.18,948.34,0.0,0.0,0.0,0.12,124900,station,36.94,44.88,45.0,0.0,20191025.0
0.0,5.32,0.4,5.52,0.18,952.25,0.0,0.0,0.0,0.13,125000,station,37.75,45.53,270.0,0.0,20191025.0
0.0,7.98,0.39,4.92,0.16,962.04,0.0,0.0,0.0,0.11,125100,station,37.69,40.59,180.0,0.0,20191025.0
0.0,7.98,0.41,5.42,0.18,967.91,0.0,0.0,0.0,0.12,125200,station,38.06,44.74,135.0,0.0,20191025.0
0.0,7.98,0.41,5.1,0.17,962.04,0.0,0.0,0.0,0.12,125300,station,37.94,42.06,135.0,0.0,20191025.0
0.0,7.98,0.42,4.73,0.16,965.95,0.0,0.0,0.0,0.11,125400,station,38.25,39.01,180.0,0.0,20191025.0
0.0,5.32,0.42,4.83,0.16,960.08,0.0,0.0,0.0,0.11,125500,station,38.69,39.82,180.0,0.0,20191025.0
0.0,9.31,0.41,4.27,0.14,960.08,0.0,0.0,0.0,0.1,125600,station,37.69,35.21,180.0,0.0,20191025.0
0.0,17.29,0.41,5.32,0.18,962.04,0.0,0.0,0.0,0.12,125700,station,37.56,43.93,225.0,0.0,20191025.0
0.0,13.3,0.4,5.24,0.17,956.16,0.0,0.0,0.0,0.12,125800,station,37.56,43.24,225.0,0.0,20191025.0
0.0,5.32,0.4,5.03,0.17,948.34,0.0,0.0,0.0,0.11,125900,station,37.38,41.52,180.0,0.0,20191025.0
0.0,7.98,0.42,5.23,0.17,960.08,0.0,0.0,0.0,0.12,130000,station,37.75,43.13,180.0,0.0,20191025.0
0.0,6.65,0.41,4.6,0.15,958.12,0.0,0.0,0.0,0.1,130100,station,37.69,37.93,180.0,0.0,20191025.0
0.0,5.32,0.4,5.09,0.17,956.16,0.0,0.0,0.0,0.12,130200,station,37.25,42.0,135.0,0.0,20191025.0
0.0,5.32,0.39,5.06,0.17,950.29,0.0,0.0,0.0,0.11,130300,station,37.12,41.73,335.0,0.0,20191025.0
0.0,3.99,0.41,4.94,0.16,157.73,0.0,0.0,0.0,0.11,130400,station,37.62,40.78,335.0,0.0,20191025.0
0.0,5.32,0.41,5.14,0.17,159.69,0.0,0.0,0.0,0.12,130500,station,37.31,42.41,180.0,0.0,20191025.0
0.0,2.66,0.43,4.85,0.16,179.26,0.0,0.0,0.0,0.11,130600,station,37.06,39.98,180.0,0.0,20191025.0
0.0,2.66,0.43,4.89,0.16,196.87,0.0,0.0,0.0,0.11,130700,station,36.81,40.37,180.0,0.0,20191025.0
0.0,10.64,0.42,4.79,0.16,218.4,0.0,0.0,0.0,0.11,130800,station,36.88,39.54,180.0,0.0,20191025.0
0.0,10.64,0.42,4.62,0.15,241.88,0.0,0.0,0.0,0.1,130900,station,37.0,38.14,225.0,0.0,20191025.0
0.0,9.31,0.41,4.65,0.15,365.17,0.0,0.0,0.0,0.11,131000,station,37.0,38.35,225.0,0.0,20191025.0
0.0,10.64,0.41,4.87,0.16,449.32,0.0,0.0,0.0,0.11,131100,station,36.81,40.16,135.0,0.0,20191025.0
0.0,7.98,0.41,4.9,0.16,239.92,0.0,0.0,0.0,0.11,131200,station,36.56,40.43,180.0,0.0,20191025.0
0.0,18.62,0.4,4.62,0.15,435.62,0.0,0.0,0.0,0.1,131300,station,36.81,38.12,225.0,0.0,20191025.0
0.0,11.97,0.4,4.26,0.14,926.81,0.0,0.0,0.0,0.1,131400,station,37.0,35.12,225.0,0.0,20191025.0
0.0,2.66,0.39,4.18,0.14,942.47,0.0,0.0,0.0,0.09,131500,station,37.62,34.51,225.0,0.0,20191025.0
0.0,3.99,0.39,4.44,0.15,946.38,0.0,0.0,0.0,0.1,131600,station,37.62,36.63,180.0,0.0,20191025.0
0.0,15.96,0.4,4.86,0.16,948.34,0.0,0.0,0.0,0.11,131700,station,37.19,40.1,225.0,0.0,20191025.0
0.0,2.66,0.41,4.77,0.16,674.36,0.0,0.0,0.0,0.11,131800,station,37.69,39.37,135.0,0.0,20191025.0
0.0,3.99,0.42,4.64,0.15,232.09,0.0,0.0,0.0,0.11,131900,station,37.31,38.32,135.0,0.0,20191025.0
0.0,10.64,0.42,4.93,0.16,171.43,0.0,0.0,0.0,0.11,132000,station,36.69,40.71,180.0,0.0,20191025.0
0.0,3.99,0.41,4.54,0.15,165.56,0.0,0.0,0.0,0.1,132100,station,36.38,37.5,135.0,0.0,20191025.0
0.0,2.66,0.4,4.85,0.16,245.79,0.0,0.0,0.0,0.11,132200,station,36.56,40.03,135.0,0.0,20191025.0
0.0,0.0,0.42,4.81,0.16,496.28,0.0,0.0,0.0,0.11,132300,station,36.69,39.68,135.0,0.0,20191025.0
0.0,10.64,0.42,4.06,0.14,930.72,0.0,0.0,0.0,0.09,132400,station,37.06,33.49,180.0,0.0,20191025.0
0.0,9.31,0.41,4.52,0.15,915.07,0.0,0.0,0.0,0.1,132500,station,37.44,37.31,135.0,0.0,20191025.0
0.0,7.98,0.43,4.5,0.15,907.24,0.0,0.0,0.0,0.1,132600,station,37.56,37.1,135.0,0.0,20191025.0
0.0,10.64,0.42,3.97,0.13,887.67,0.0,0.0,0.0,0.09,132700,station,37.31,32.72,45.0,0.0,20191025.0
0.0,7.98,0.42,4.14,0.14,901.37,0.0,0.0,0.0,0.09,132800,station,37.56,34.13,45.0,0.0,20191025.0
0.0,2.66,0.42,4.81,0.16,905.28,0.0,0.0,0.0,0.11,132900,station,38.0,39.67,135.0,0.0,20191025.0
0.0,5.32,0.41,4.42,0.15,899.41,0.0,0.0,0.0,0.1,133000,station,38.12,36.43,135.0,0.0,20191025.0
0.0,2.66,0.4,4.78,0.16,895.5,0.0,0.0,0.0,0.11,133100,station,37.88,39.44,135.0,0.0,20191025.0
0.0,7.98,0.41,4.89,0.16,821.14,0.0,0.0,0.0,0.11,133200,station,37.62,40.37,45.0,0.0,20191025.0
0.0,10.64,0.41,4.36,0.15,918.98,0.0,0.0,0.0,0.1,133300,station,37.88,35.95,45.0,0.0,20191025.0
0.0,7.98,0.41,5.03,0.17,396.48,0.0,0.0,0.0,0.11,133400,station,37.56,41.52,135.0,0.0,20191025.0
0.0,1.33,0.41,4.63,0.15,637.18,0.0,0.0,0.0,0.1,133500,station,37.5,38.19,135.0,0.0,20191025.0
0.0,7.98,0.42,5.2,0.17,498.24,0.0,0.0,0.0,0.12,133600,station,37.94,42.94,180.0,0.0,20191025.0
0.0,10.64,0.43,4.73,0.16,218.4,0.0,0.0,0.0,0.11,133700,station,37.81,39.01,225.0,0.0,20191025.0
0.0,7.98,0.41,5.71,0.19,752.64,0.0,0.0,0.0,0.13,133800,station,37.19,47.07,180.0,0.0,20191025.0
0.0,14.63,0.42,6.12,0.2,380.82,0.0,0.0,0.0,0.14,133900,station,37.12,50.51,180.0,0.0,20191025.0
0.0,10.64,0.4,5.21,0.17,500.2,0.0,0.0,0.0,0.12,134000,station,37.06,43.02,180.0,0.0,20191025.0
0.0,14.63,0.42,5.92,0.2,754.6,0.0,0.0,0.0,0.13,134100,station,37.06,48.88,225.0,0.0,20191025.0
0.0,15.96,0.41,5.19,0.17,380.82,0.0,0.0,0.0,0.12,134200,station,37.06,42.82,135.0,0.0,20191025.0
0.0,11.97,0.42,5.54,0.18,245.79,0.0,0.0,0.0,0.13,134300,station,37.25,45.73,225.0,0.0,20191025.0
0.0,18.62,0.42,5.46,0.18,619.57,0.0,0.0,0.0,0.12,134400,station,37.31,45.05,135.0,0.0,20191025.0
0.0,11.97,0.42,4.97,0.17,797.65,0.0,0.0,0.0,0.11,134500,station,37.25,41.03,225.0,0.0,20191025.0
0.0,10.64,0.43,5.03,0.17,294.72,0.0,0.0,0.0,0.11,134600,station,37.12,41.48,225.0,0.0,20191025.0
0.0,11.97,0.45,5.04,0.17,873.97,0.0,0.0,0.0,0.11,134700,station,37.56,41.62,225.0,0.0,20191025.0
0.0,15.96,0.42,4.72,0.16,885.71,0.0,0.0,0.0,0.11,134800,station,37.62,38.92,180.0,0.0,20191025.0
0.0,7.98,0.41,4.5,0.15,883.76,0.0,0.0,0.0,0.1,134900,station,37.81,37.14,180.0,0.0,20191025.0
0.0,15.96,0.41,4.61,0.15,877.89,0.0,0.0,0.0,0.1,135000,station,38.31,38.01,225.0,0.0,20191025.0
0.0,15.96,0.43,4.55,0.15,875.93,0.0,0.0,0.0,0.1,135100,station,38.31,37.53,180.0,0.0,20191025.0
0.0,14.63,0.44,4.52,0.15,875.93,0.0,0.0,0.0,0.1,135200,station,38.44,37.32,225.0,0.0,20191025.0
0.0,5.32,0.43,4.74,0.16,856.36,0.0,0.0,0.0,0.11,135300,station,38.69,39.13,135.0,0.0,20191025.0
0.0,13.3,0.44,4.43,0.15,846.58,0.0,0.0,0.0,0.1,135400,station,38.69,36.57,270.0,0.0,20191025.0
0.0,26.6,0.43,5.02,0.17,842.66,0.0,0.0,0.0,0.11,135500,station,38.19,41.45,225.0,0.0,20191025.0
0.0,5.32,0.42,4.93,0.16,832.88,0.0,0.0,0.0,0.11,135600,station,38.5,40.69,225.0,0.0,20191025.0
