rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,0.0,0.44,2.91,0.1,426.97,0.0,0.0,0.0,0.07,134800,station,28.25,24.02,90.0,0.0,20191008.0
0.0,7.98,0.44,3.04,0.1,448.79,0.0,0.0,0.0,0.07,134900,station,28.06,25.11,45.0,0.0,20191008.0
0.0,5.32,0.43,3.4,0.11,724.44,0.0,0.0,0.0,0.08,135000,station,27.88,28.01,90.0,0.0,20191008.0
0.0,15.96,0.43,3.79,0.13,512.25,0.0,0.0,0.0,0.09,135100,station,29.0,31.27,45.0,0.0,20191008.0
0.0,5.32,0.43,3.02,0.1,468.62,0.0,0.0,0.0,0.07,135200,station,28.62,24.88,90.0,0.0,20191008.0
0.0,13.3,0.42,3.16,0.11,426.97,0.0,0.0,0.0,0.07,135300,station,28.25,26.07,45.0,0.0,20191008.0
0.0,7.98,0.42,3.21,0.11,446.8,0.0,0.0,0.0,0.07,135400,station,27.81,26.45,45.0,0.0,20191008.0
0.0,13.3,0.43,3.56,0.12,442.84,0.0,0.0,0.0,0.08,135500,station,27.94,29.38,90.0,0.0,20191008.0
0.0,7.98,0.44,3.4,0.11,424.99,0.0,0.0,0.0,0.08,135600,station,28.0,28.09,90.0,0.0,20191008.0
0.0,13.3,0.45,3.64,0.12,411.11,0.0,0.0,0.0,0.08,135700,station,27.75,30.06,90.0,0.0,20191008.0
0.0,3.99,0.44,3.44,0.11,407.14,0.0,0.0,0.0,0.08,135800,station,27.62,28.35,135.0,0.0,20191008.0
0.0,15.96,0.43,3.04,0.1,383.34,0.0,0.0,0.0,0.07,135900,station,27.62,25.05,90.0,0.0,20191008.0
0.0,10.64,0.43,3.33,0.11,359.54,0.0,0.0,0.0,0.08,140000,station,27.31,27.5,45.0,0.0,20191008.0
0.0,3.99,0.43,3.58,0.12,355.58,0.0,0.0,0.0,0.08,140100,station,27.44,29.55,90.0,0.0,20191008.0
0.0,15.96,0.44,3.63,0.12,345.66,0.0,0.0,0.0,0.08,140200,station,27.69,29.95,90.0,0.0,20191008.0
0.0,15.96,0.44,3.62,0.12,327.81,0.0,0.0,0.0,0.08,140300,station,27.19,29.89,45.0,0.0,20191008.0
0.0,9.31,0.44,3.24,0.11,317.9,0.0,0.0,0.0,0.07,140400,station,27.56,26.73,45.0,0.0,20191008.0
0.0,5.32,0.44,3.35,0.11,307.98,0.0,0.0,0.0,0.08,140500,station,27.44,27.67,0.0,0.0,20191008.0
0.0,7.98,0.44,4.11,0.14,309.97,0.0,0.0,0.0,0.09,140600,station,27.5,33.9,45.0,0.0,20191008.0
0.0,7.98,0.42,3.42,0.11,302.03,0.0,0.0,0.0,0.08,140700,station,27.88,28.21,90.0,0.0,20191008.0
0.0,7.98,0.43,3.54,0.12,288.15,0.0,0.0,0.0,0.08,140800,station,27.62,29.21,90.0,0.0,20191008.0
0.0,5.32,0.41,3.53,0.12,282.2,0.0,0.0,0.0,0.08,140900,station,27.88,29.11,45.0,0.0,20191008.0
0.0,2.66,0.42,3.72,0.12,280.22,0.0,0.0,0.0,0.08,141000,station,27.5,30.67,90.0,0.0,20191008.0
0.0,5.32,0.44,3.75,0.12,282.2,0.0,0.0,0.0,0.09,141100,station,27.81,30.97,0.0,0.0,20191008.0
0.0,5.32,0.44,3.2,0.11,288.15,0.0,0.0,0.0,0.07,141200,station,27.62,26.42,90.0,0.0,20191008.0
0.0,2.66,0.43,3.82,0.13,325.83,0.0,0.0,0.0,0.09,141300,station,28.75,31.51,90.0,0.0,20191008.0
0.0,10.64,0.43,3.1,0.1,357.56,0.0,0.0,0.0,0.07,141400,station,28.81,25.55,90.0,0.0,20191008.0
0.0,5.32,0.43,3.67,0.12,389.29,0.0,0.0,0.0,0.08,141500,station,28.62,30.25,90.0,0.0,20191008.0
0.0,10.64,0.44,3.3,0.11,401.19,0.0,0.0,0.0,0.07,141600,station,27.94,27.26,90.0,0.0,20191008.0
0.0,3.99,0.43,3.57,0.12,452.75,0.0,0.0,0.0,0.08,141700,station,28.0,29.43,180.0,0.0,20191008.0
0.0,5.32,0.44,3.19,0.11,349.63,0.0,0.0,0.0,0.07,141800,station,27.94,26.35,135.0,0.0,20191008.0
0.0,6.65,0.44,3.92,0.13,327.81,0.0,0.0,0.0,0.09,141900,station,27.81,32.36,45.0,0.0,20191008.0
0.0,9.31,0.43,3.12,0.1,323.85,0.0,0.0,0.0,0.07,142000,station,27.62,25.72,90.0,0.0,20191008.0
0.0,1.33,0.45,3.35,0.11,319.88,0.0,0.0,0.0,0.08,142100,station,28.06,27.67,135.0,0.0,20191008.0
0.0,6.65,0.43,3.48,0.12,347.65,0.0,0.0,0.0,0.08,142200,station,27.81,28.69,0.0,0.0,20191008.0
0.0,7.98,0.42,3.39,0.11,341.7,0.0,0.0,0.0,0.08,142300,station,27.88,28.0,0.0,0.0,20191008.0
0.0,7.98,0.43,3.82,0.13,347.65,0.0,0.0,0.0,0.09,142400,station,27.62,31.54,45.0,0.0,20191008.0
0.0,6.65,0.44,3.59,0.12,325.83,0.0,0.0,0.0,0.08,142500,station,27.38,29.6,45.0,0.0,20191008.0
0.0,3.99,0.44,3.61,0.12,325.83,0.0,0.0,0.0,0.08,142600,station,27.75,29.78,0.0,0.0,20191008.0
0.0,0.0,0.44,3.19,0.11,327.81,0.0,0.0,0.0,0.07,142700,station,28.44,26.35,0.0,0.0,20191008.0
0.0,1.33,0.45,3.42,0.11,325.83,0.0,0.0,0.0,0.08,142800,station,29.38,28.21,270.0,0.0,20191008.0
0.0,6.65,0.44,3.49,0.12,298.07,0.0,0.0,0.0,0.08,142900,station,29.81,28.79,225.0,0.0,20191008.0
0.0,5.32,0.44,3.91,0.13,304.02,0.0,0.0,0.0,0.09,143000,station,30.06,32.26,270.0,0.0,20191008.0
0.0,1.33,0.44,2.88,0.1,343.68,0.0,0.0,0.0,0.07,143100,station,30.62,23.77,225.0,0.0,20191008.0
0.0,2.66,0.45,3.07,0.1,591.57,0.0,0.0,0.0,0.07,143200,station,31.5,25.34,225.0,0.0,20191008.0
0.0,3.99,0.45,3.96,0.13,702.63,0.0,0.0,0.0,0.09,143300,station,31.62,32.7,225.0,0.0,20191008.0
0.0,2.66,0.45,3.7,0.12,419.04,0.0,0.0,0.0,0.08,143400,station,31.0,30.55,180.0,0.0,20191008.0
0.0,5.32,0.45,3.14,0.1,403.17,0.0,0.0,0.0,0.07,143500,station,30.25,25.9,180.0,0.0,20191008.0
0.0,1.33,0.45,3.29,0.11,282.2,0.0,0.0,0.0,0.07,143600,station,30.0,27.18,180.0,0.0,20191008.0
0.0,2.66,0.45,3.12,0.1,264.35,0.0,0.0,0.0,0.07,143700,station,30.56,25.75,90.0,0.0,20191008.0
0.0,5.32,0.43,3.21,0.11,254.44,0.0,0.0,0.0,0.07,143800,station,29.62,26.45,135.0,0.0,20191008.0
0.0,1.33,0.44,3.12,0.1,246.5,0.0,0.0,0.0,0.07,143900,station,29.06,25.75,90.0,0.0,20191008.0
0.0,5.32,0.44,3.11,0.1,218.74,0.0,0.0,0.0,0.07,144000,station,29.56,25.65,315.0,0.0,20191008.0
0.0,5.32,0.44,3.01,0.1,202.88,0.0,0.0,0.0,0.07,144100,station,29.88,24.8,270.0,0.0,20191008.0
0.0,7.98,0.45,3.42,0.11,194.94,0.0,0.0,0.0,0.08,144200,station,29.5,28.26,315.0,0.0,20191008.0
0.0,2.66,0.45,3.38,0.11,181.06,0.0,0.0,0.0,0.08,144300,station,29.44,27.92,0.0,0.0,20191008.0
0.0,7.98,0.44,3.64,0.12,165.2,0.0,0.0,0.0,0.08,144400,station,28.19,30.0,0.0,0.0,20191008.0
0.0,2.66,0.44,3.26,0.11,149.33,0.0,0.0,0.0,0.07,144500,station,27.81,26.87,0.0,0.0,20191008.0
0.0,7.98,0.43,3.49,0.12,149.33,0.0,0.0,0.0,0.08,144600,station,27.62,28.81,45.0,0.0,20191008.0
0.0,2.66,0.42,3.97,0.13,137.43,0.0,0.0,0.0,0.09,144700,station,27.38,32.71,45.0,0.0,20191008.0
0.0,5.32,0.42,3.65,0.12,133.47,0.0,0.0,0.0,0.08,144800,station,27.19,30.15,45.0,0.0,20191008.0
0.0,3.99,0.42,3.61,0.12,129.5,0.0,0.0,0.0,0.08,144900,station,27.06,29.75,180.0,0.0,20191008.0
0.0,2.66,0.44,3.89,0.13,113.63,0.0,0.0,0.0,0.09,145000,station,27.31,32.1,135.0,0.0,20191008.0
0.0,7.98,0.44,3.12,0.1,113.63,0.0,0.0,0.0,0.07,145100,station,27.75,25.72,225.0,0.0,20191008.0
0.0,3.99,0.44,3.6,0.12,119.58,0.0,0.0,0.0,0.08,145200,station,27.94,29.71,225.0,0.0,20191008.0
0.0,1.33,0.44,3.89,0.13,119.58,0.0,0.0,0.0,0.09,145300,station,28.06,32.1,225.0,0.0,20191008.0
0.0,2.66,0.45,3.46,0.12,117.6,0.0,0.0,0.0,0.08,145400,station,28.12,28.59,225.0,0.0,20191008.0
0.0,5.32,0.45,3.41,0.11,119.58,0.0,0.0,0.0,0.08,145500,station,27.81,28.14,180.0,0.0,20191008.0
0.0,2.66,0.44,3.97,0.13,119.58,0.0,0.0,0.0,0.09,145600,station,27.88,32.78,225.0,0.0,20191008.0
0.0,2.66,0.44,3.67,0.12,121.57,0.0,0.0,0.0,0.08,145700,station,27.69,30.24,225.0,0.0,20191008.0
0.0,1.33,0.45,3.55,0.12,115.62,0.0,0.0,0.0,0.08,145800,station,27.25,29.32,180.0,0.0,20191008.0
0.0,2.66,0.44,3.77,0.13,113.63,0.0,0.0,0.0,0.09,145900,station,27.44,31.1,180.0,0.0,20191008.0
0.0,0.0,0.45,3.32,0.11,121.57,0.0,0.0,0.0,0.08,150000,station,27.31,27.42,180.0,0.0,20191008.0
0.0,3.99,0.46,3.86,0.13,115.62,0.0,0.0,0.0,0.09,150100,station,27.12,31.87,180.0,0.0,20191008.0
0.0,0.0,0.45,4.02,0.13,125.53,0.0,0.0,0.0,0.09,150200,station,27.25,33.21,180.0,0.0,20191008.0
0.0,2.66,0.46,3.75,0.12,111.65,0.0,0.0,0.0,0.09,150300,station,27.0,30.98,135.0,0.0,20191008.0
0.0,2.66,0.45,3.56,0.12,123.55,0.0,0.0,0.0,0.08,150400,station,27.0,29.39,90.0,0.0,20191008.0
0.0,3.99,0.44,3.87,0.13,115.62,0.0,0.0,0.0,0.09,150500,station,27.19,31.93,180.0,0.0,20191008.0
0.0,0.0,0.45,3.69,0.12,123.55,0.0,0.0,0.0,0.08,150600,station,27.38,30.42,180.0,0.0,20191008.0
0.0,2.66,0.44,3.93,0.13,139.42,0.0,0.0,0.0,0.09,150700,station,27.19,32.45,135.0,0.0,20191008.0
0.0,1.33,0.46,3.92,0.13,145.36,0.0,0.0,0.0,0.09,150800,station,27.44,32.32,135.0,0.0,20191008.0
0.0,3.99,0.46,4.17,0.14,153.3,0.0,0.0,0.0,0.09,150900,station,27.38,34.39,180.0,0.0,20191008.0
0.0,5.32,0.45,3.75,0.12,155.28,0.0,0.0,0.0,0.09,151000,station,27.38,30.98,180.0,0.0,20191008.0
0.0,3.99,0.44,3.92,0.13,145.36,0.0,0.0,0.0,0.09,151100,station,27.56,32.35,270.0,0.0,20191008.0
0.0,5.32,0.42,4.27,0.14,135.45,0.0,0.0,0.0,0.1,151200,station,27.81,35.23,225.0,0.0,20191008.0
0.0,7.98,0.43,4.29,0.14,125.53,0.0,0.0,0.0,0.1,151300,station,27.75,35.37,225.0,0.0,20191008.0
0.0,6.65,0.43,4.01,0.13,111.65,0.0,0.0,0.0,0.09,151400,station,27.75,33.07,225.0,0.0,20191008.0
0.0,7.98,0.44,3.81,0.13,107.68,0.0,0.0,0.0,0.09,151500,station,27.94,31.44,225.0,0.0,20191008.0
0.0,5.32,0.43,3.65,0.12,111.65,0.0,0.0,0.0,0.08,151600,station,27.75,30.13,270.0,0.0,20191008.0
0.0,3.99,0.44,3.47,0.12,95.79,0.0,0.0,0.0,0.08,151700,station,27.75,28.65,225.0,0.0,20191008.0
0.0,3.99,0.45,3.34,0.11,79.92,0.0,0.0,0.0,0.08,151800,station,27.69,27.56,270.0,0.0,20191008.0
0.0,5.32,0.46,3.81,0.13,75.95,0.0,0.0,0.0,0.09,151900,station,27.38,31.47,315.0,0.0,20191008.0
0.0,6.65,0.44,3.97,0.13,79.92,0.0,0.0,0.0,0.09,152000,station,27.44,32.74,225.0,0.0,20191008.0
0.0,10.64,0.44,4.29,0.14,75.95,0.0,0.0,0.0,0.1,152100,station,27.5,35.42,225.0,0.0,20191008.0
0.0,6.65,0.43,3.69,0.12,93.8,0.0,0.0,0.0,0.08,152200,station,27.38,30.43,225.0,0.0,20191008.0
0.0,7.98,0.43,3.99,0.13,109.67,0.0,0.0,0.0,0.09,152300,station,27.0,32.95,225.0,0.0,20191008.0
0.0,3.99,0.44,4.25,0.14,117.6,0.0,0.0,0.0,0.1,152400,station,27.06,35.04,270.0,0.0,20191008.0
0.0,11.97,0.45,4.16,0.14,133.47,0.0,0.0,0.0,0.09,152500,station,27.25,34.34,225.0,0.0,20191008.0
0.0,9.31,0.44,4.54,0.15,157.26,0.0,0.0,0.0,0.1,152600,station,27.38,37.46,225.0,0.0,20191008.0
0.0,10.64,0.45,4.39,0.15,155.28,0.0,0.0,0.0,0.1,152700,station,27.06,36.26,270.0,0.0,20191008.0
0.0,7.98,0.46,4.41,0.15,161.23,0.0,0.0,0.0,0.1,152800,station,27.31,36.39,225.0,0.0,20191008.0
0.0,7.98,0.46,4.72,0.16,151.31,0.0,0.0,0.0,0.11,152900,station,27.31,38.91,270.0,0.0,20191008.0
0.0,5.32,0.47,4.8,0.16,131.48,0.0,0.0,0.0,0.11,153000,station,27.38,39.63,225.0,0.0,20191008.0
0.0,5.32,0.46,4.3,0.14,137.43,0.0,0.0,0.0,0.1,153100,station,27.31,35.47,225.0,0.0,20191008.0
0.0,6.65,0.48,3.96,0.13,141.4,0.0,0.0,0.0,0.09,153200,station,27.31,32.66,225.0,0.0,20191008.0
0.0,2.66,0.47,4.28,0.14,151.31,0.0,0.0,0.0,0.1,153300,station,27.62,35.28,225.0,0.0,20191008.0
0.0,9.31,0.44,4.25,0.14,157.26,0.0,0.0,0.0,0.1,153400,station,27.56,35.06,270.0,0.0,20191008.0
0.0,5.32,0.44,4.59,0.15,163.21,0.0,0.0,0.0,0.1,153500,station,27.62,37.84,180.0,0.0,20191008.0
0.0,6.65,0.43,4.35,0.14,161.23,0.0,0.0,0.0,0.1,153600,station,27.56,35.89,180.0,0.0,20191008.0
0.0,2.66,0.44,4.23,0.14,151.31,0.0,0.0,0.0,0.1,153700,station,27.62,34.93,180.0,0.0,20191008.0
0.0,2.66,0.44,4.39,0.15,133.47,0.0,0.0,0.0,0.1,153800,station,27.75,36.23,225.0,0.0,20191008.0
0.0,5.32,0.43,4.17,0.14,119.58,0.0,0.0,0.0,0.09,153900,station,27.81,34.43,180.0,0.0,20191008.0
0.0,2.66,0.44,3.79,0.13,127.52,0.0,0.0,0.0,0.09,154000,station,27.38,31.3,135.0,0.0,20191008.0
0.0,1.33,0.44,3.42,0.11,137.43,0.0,0.0,0.0,0.08,154100,station,27.31,28.18,180.0,0.0,20191008.0
0.0,3.99,0.44,3.59,0.12,147.35,0.0,0.0,0.0,0.08,154200,station,27.19,29.62,180.0,0.0,20191008.0
0.0,2.66,0.44,3.86,0.13,161.23,0.0,0.0,0.0,0.09,154300,station,27.44,31.82,135.0,0.0,20191008.0
0.0,2.66,0.45,4.3,0.14,173.13,0.0,0.0,0.0,0.1,154400,station,27.38,35.48,135.0,0.0,20191008.0
0.0,2.66,0.44,3.79,0.13,190.98,0.0,0.0,0.0,0.09,154500,station,27.31,31.28,135.0,0.0,20191008.0
0.0,3.99,0.43,3.8,0.13,175.11,0.0,0.0,0.0,0.09,154600,station,27.31,31.32,135.0,0.0,20191008.0
0.0,2.66,0.43,3.54,0.12,171.15,0.0,0.0,0.0,0.08,154700,station,27.19,29.2,135.0,0.0,20191008.0
0.0,0.0,0.41,3.97,0.13,169.16,0.0,0.0,0.0,0.09,154800,station,27.19,32.74,135.0,0.0,20191008.0
0.0,3.99,0.42,3.18,0.11,163.21,0.0,0.0,0.0,0.07,154900,station,27.38,26.27,180.0,0.0,20191008.0
0.0,6.65,0.42,4.03,0.13,159.25,0.0,0.0,0.0,0.09,155000,station,27.56,33.25,225.0,0.0,20191008.0
0.0,1.33,0.43,3.55,0.12,153.3,0.0,0.0,0.0,0.08,155100,station,27.5,29.26,135.0,0.0,20191008.0
0.0,2.66,0.43,3.9,0.13,143.38,0.0,0.0,0.0,0.09,155200,station,27.56,32.16,180.0,0.0,20191008.0
0.0,5.32,0.42,3.67,0.12,137.43,0.0,0.0,0.0,0.08,155300,station,27.19,30.24,180.0,0.0,20191008.0
0.0,3.99,0.43,3.49,0.12,129.5,0.0,0.0,0.0,0.08,155400,station,27.38,28.81,180.0,0.0,20191008.0
0.0,3.99,0.43,3.69,0.12,113.63,0.0,0.0,0.0,0.08,155500,station,27.12,30.42,180.0,0.0,20191008.0
0.0,7.98,0.43,3.81,0.13,107.68,0.0,0.0,0.0,0.09,155600,station,27.31,31.42,225.0,0.0,20191008.0
0.0,2.66,0.44,3.57,0.12,99.75,0.0,0.0,0.0,0.08,155700,station,27.19,29.45,180.0,0.0,20191008.0
0.0,7.98,0.45,3.77,0.13,93.8,0.0,0.0,0.0,0.09,155800,station,27.31,31.13,225.0,0.0,20191008.0
0.0,6.65,0.45,3.86,0.13,83.89,0.0,0.0,0.0,0.09,155900,station,27.19,31.85,225.0,0.0,20191008.0
0.0,5.32,0.44,3.28,0.11,73.97,0.0,0.0,0.0,0.07,160000,station,27.25,27.02,225.0,0.0,20191008.0
0.0,5.32,0.44,3.46,0.11,75.95,0.0,0.0,0.0,0.08,160100,station,27.12,28.51,225.0,0.0,20191008.0
0.0,10.64,0.45,3.94,0.13,70.01,0.0,0.0,0.0,0.09,160200,station,27.06,32.49,225.0,0.0,20191008.0
0.0,5.32,0.46,3.25,0.11,66.04,0.0,0.0,0.0,0.07,160300,station,27.0,26.81,225.0,0.0,20191008.0
0.0,3.99,0.46,3.74,0.12,64.06,0.0,0.0,0.0,0.08,160400,station,26.81,30.83,225.0,0.0,20191008.0
0.0,2.66,0.45,3.58,0.12,68.02,0.0,0.0,0.0,0.08,160500,station,26.75,29.57,225.0,0.0,20191008.0
0.0,5.32,0.45,4.04,0.13,60.09,0.0,0.0,0.0,0.09,160600,station,26.69,33.36,225.0,0.0,20191008.0
0.0,3.99,0.44,3.85,0.13,62.07,0.0,0.0,0.0,0.09,160700,station,26.75,31.75,180.0,0.0,20191008.0
0.0,5.32,0.44,3.65,0.12,56.12,0.0,0.0,0.0,0.08,160800,station,26.69,30.1,180.0,0.0,20191008.0
0.0,6.65,0.44,3.31,0.11,50.17,0.0,0.0,0.0,0.08,160900,station,26.44,27.33,180.0,0.0,20191008.0
0.0,5.32,0.43,3.09,0.1,54.14,0.0,0.0,0.0,0.07,161000,station,26.5,25.52,180.0,0.0,20191008.0
0.0,0.0,0.43,3.13,0.1,44.22,0.0,0.0,0.0,0.07,161100,station,26.56,25.79,180.0,0.0,20191008.0
0.0,2.66,0.42,3.39,0.11,58.11,0.0,0.0,0.0,0.08,161200,station,26.5,28.01,135.0,0.0,20191008.0
0.0,2.66,0.43,3.23,0.11,64.06,0.0,0.0,0.0,0.07,161300,station,26.62,26.65,135.0,0.0,20191008.0
0.0,0.0,0.43,3.52,0.12,54.14,0.0,0.0,0.0,0.08,161400,station,26.56,29.07,135.0,0.0,20191008.0
0.0,2.66,0.44,4.08,0.14,64.06,0.0,0.0,0.0,0.09,161500,station,26.44,33.64,180.0,0.0,20191008.0
0.0,2.66,0.44,4.16,0.14,50.17,0.0,0.0,0.0,0.09,161600,station,26.44,34.3,135.0,0.0,20191008.0
0.0,6.65,0.43,3.34,0.11,38.27,0.0,0.0,0.0,0.08,161700,station,26.25,27.57,180.0,0.0,20191008.0
0.0,0.0,0.43,3.9,0.13,42.24,0.0,0.0,0.0,0.09,161800,station,26.31,32.15,135.0,0.0,20191008.0
0.0,2.66,0.45,4.0,0.13,32.33,0.0,0.0,0.0,0.09,161900,station,26.12,32.96,180.0,0.0,20191008.0
0.0,3.99,0.45,4.12,0.14,28.36,0.0,0.0,0.0,0.09,162000,station,26.38,33.97,180.0,0.0,20191008.0
0.0,2.66,0.44,4.28,0.14,44.22,0.0,0.0,0.0,0.1,162100,station,26.12,35.31,180.0,0.0,20191008.0
0.0,10.64,0.43,5.03,0.17,44.22,0.0,0.0,0.0,0.11,162200,station,26.19,41.52,225.0,0.0,20191008.0
0.0,2.66,0.42,4.77,0.16,34.31,0.0,0.0,0.0,0.11,162300,station,26.0,39.35,135.0,0.0,20191008.0
0.0,2.66,0.43,4.37,0.15,34.31,0.0,0.0,0.0,0.1,162400,station,26.06,36.07,135.0,0.0,20191008.0
0.0,0.0,0.44,4.67,0.16,32.33,0.0,0.0,0.0,0.11,162500,station,26.06,38.5,135.0,0.0,20191008.0
0.0,0.0,0.42,4.62,0.15,36.29,0.0,0.0,0.0,0.1,162600,station,26.06,38.14,135.0,0.0,20191008.0
0.0,2.66,0.44,4.68,0.16,32.33,0.0,0.0,0.0,0.11,162700,station,25.94,38.6,135.0,0.0,20191008.0
0.0,5.32,0.45,4.01,0.13,36.29,0.0,0.0,0.0,0.09,162800,station,26.06,33.04,180.0,0.0,20191008.0
0.0,0.0,0.45,4.53,0.15,46.21,0.0,0.0,0.0,0.1,162900,station,26.12,37.37,180.0,0.0,20191008.0
0.0,2.66,0.44,4.64,0.15,40.26,0.0,0.0,0.0,0.11,163000,station,26.12,38.26,180.0,0.0,20191008.0
0.0,2.66,0.46,5.48,0.18,36.29,0.0,0.0,0.0,0.12,163100,station,25.88,45.2,135.0,0.0,20191008.0
0.0,7.98,0.45,5.73,0.19,46.21,0.0,0.0,0.0,0.13,163200,station,26.0,47.29,225.0,0.0,20191008.0
0.0,2.66,0.46,4.57,0.15,42.24,0.0,0.0,0.0,0.1,163300,station,26.0,37.73,135.0,0.0,20191008.0
0.0,5.32,0.46,4.97,0.17,48.19,0.0,0.0,0.0,0.11,163400,station,26.06,40.97,135.0,0.0,20191008.0
0.0,7.98,0.47,3.43,0.11,60.09,0.0,0.0,0.0,0.08,163500,station,25.88,28.26,180.0,0.0,20191008.0
0.0,7.98,0.46,3.58,0.12,48.19,0.0,0.0,0.0,0.08,163600,station,25.88,29.54,180.0,0.0,20191008.0
0.0,7.98,0.46,3.13,0.1,52.16,0.0,0.0,0.0,0.07,163700,station,25.88,25.79,225.0,0.0,20191008.0
0.0,10.64,0.44,3.29,0.11,52.16,0.0,0.0,0.0,0.07,163800,station,25.81,27.12,225.0,0.0,20191008.0
0.0,5.32,0.44,3.84,0.13,54.14,0.0,0.0,0.0,0.09,163900,station,25.69,31.71,180.0,0.0,20191008.0
0.0,10.64,0.45,3.36,0.11,50.17,0.0,0.0,0.0,0.08,164000,station,25.69,27.72,180.0,0.0,20191008.0
0.0,7.98,0.46,3.56,0.12,50.17,0.0,0.0,0.0,0.08,164100,station,25.62,29.4,180.0,0.0,20191008.0
0.0,7.98,0.46,3.51,0.12,50.17,0.0,0.0,0.0,0.08,164200,station,25.69,28.92,180.0,0.0,20191008.0
0.0,5.32,0.45,3.45,0.11,36.29,0.0,0.0,0.0,0.08,164300,station,25.62,28.43,225.0,0.0,20191008.0
0.0,6.65,0.46,3.13,0.1,38.27,0.0,0.0,0.0,0.07,164400,station,25.62,25.81,180.0,0.0,20191008.0
0.0,7.98,0.46,3.57,0.12,44.22,0.0,0.0,0.0,0.08,164500,station,25.5,29.45,225.0,0.0,20191008.0
0.0,5.32,0.46,3.3,0.11,36.29,0.0,0.0,0.0,0.07,164600,station,25.56,27.18,225.0,0.0,20191008.0
0.0,10.64,0.47,3.57,0.12,28.36,0.0,0.0,0.0,0.08,164700,station,25.62,29.44,180.0,0.0,20191008.0
0.0,7.98,0.46,3.74,0.12,36.29,0.0,0.0,0.0,0.08,164800,station,25.38,30.89,180.0,0.0,20191008.0
0.0,5.32,0.45,3.51,0.12,46.21,0.0,0.0,0.0,0.08,164900,station,25.5,28.98,225.0,0.0,20191008.0
0.0,5.32,0.47,3.69,0.12,38.27,0.0,0.0,0.0,0.08,165000,station,25.5,30.44,225.0,0.0,20191008.0
0.0,7.98,0.46,3.54,0.12,36.29,0.0,0.0,0.0,0.08,165100,station,25.44,29.17,180.0,0.0,20191008.0
0.0,7.98,0.46,3.36,0.11,34.31,0.0,0.0,0.0,0.08,165200,station,25.44,27.7,270.0,0.0,20191008.0
0.0,6.65,0.45,3.89,0.13,46.21,0.0,0.0,0.0,0.09,165300,station,25.44,32.11,180.0,0.0,20191008.0
0.0,7.98,0.44,3.49,0.12,30.34,0.0,0.0,0.0,0.08,165400,station,25.19,28.79,225.0,0.0,20191008.0
0.0,5.32,0.45,3.56,0.12,22.41,0.0,0.0,0.0,0.08,165500,station,25.06,29.34,180.0,0.0,20191008.0
0.0,10.64,0.45,3.8,0.13,22.41,0.0,0.0,0.0,0.09,165600,station,25.19,31.38,180.0,0.0,20191008.0
0.0,9.31,0.44,3.45,0.11,26.38,0.0,0.0,0.0,0.08,165700,station,25.06,28.47,180.0,0.0,20191008.0
0.0,6.65,0.43,3.14,0.1,28.36,0.0,0.0,0.0,0.07,165800,station,25.19,25.87,225.0,0.0,20191008.0
0.0,5.32,0.43,3.9,0.13,30.34,0.0,0.0,0.0,0.09,165900,station,25.12,32.18,225.0,0.0,20191008.0
0.0,5.32,0.42,4.09,0.14,20.43,0.0,0.0,0.0,0.09,170000,station,25.25,33.7,180.0,0.0,20191008.0
0.0,3.99,0.43,3.58,0.12,26.38,0.0,0.0,0.0,0.08,170100,station,25.0,29.51,180.0,0.0,20191008.0
0.0,6.65,0.44,3.66,0.12,12.49,0.0,0.0,0.0,0.08,170200,station,25.06,30.16,180.0,0.0,20191008.0
0.0,2.66,0.44,3.59,0.12,8.53,0.0,0.0,0.0,0.08,170300,station,25.06,29.61,180.0,0.0,20191008.0
0.0,7.98,0.44,3.58,0.12,14.48,0.0,0.0,0.0,0.08,170400,station,25.0,29.54,180.0,0.0,20191008.0
0.0,7.98,0.45,3.61,0.12,12.49,0.0,0.0,0.0,0.08,170500,station,25.0,29.78,180.0,0.0,20191008.0
0.0,7.98,0.45,3.53,0.12,12.49,0.0,0.0,0.0,0.08,170600,station,24.94,29.1,225.0,0.0,20191008.0
0.0,6.65,0.45,3.99,0.13,22.41,0.0,0.0,0.0,0.09,170700,station,24.81,32.89,225.0,0.0,20191008.0
0.0,5.32,0.43,4.16,0.14,8.53,0.0,0.0,0.0,0.09,170800,station,24.75,34.31,180.0,0.0,20191008.0
0.0,7.98,0.42,3.96,0.13,4.56,0.0,0.0,0.0,0.09,170900,station,24.69,32.69,180.0,0.0,20191008.0
0.0,10.64,0.43,4.21,0.14,2.58,0.0,0.0,0.0,0.1,171000,station,24.81,34.75,180.0,0.0,20191008.0
0.0,5.32,0.43,4.04,0.13,8.53,0.0,0.0,0.0,0.09,171100,station,24.69,33.31,180.0,0.0,20191008.0
0.0,10.64,0.43,4.15,0.14,0.0,0.0,0.0,0.0,0.09,171200,station,24.62,34.26,180.0,0.0,20191008.0
0.0,5.32,0.45,4.75,0.16,6.54,0.0,0.0,0.0,0.11,171300,station,24.69,39.22,180.0,0.0,20191008.0
0.0,9.31,0.45,4.34,0.14,4.56,0.0,0.0,0.0,0.1,171400,station,24.56,35.79,180.0,0.0,20191008.0
