data,hora,irradiacao,pm1_massa,pm2_massa,pm4_massa,pm10_massa,pm1_concentracao,pm2_concentracao,pm4_concentracao,pm10_concentracao,concentracao_media,temperatura,vento_dir,vento_vel
24/10/2019,23:23,0,3.94,0.13,0,0,32.52,0.09,0,0,0.44,24.44,45,0
24/10/2019,23:24,0,3.43,0.11,0,0,28.28,0.08,0,0,0.44,24.44,0,0
24/10/2019,23:25,0,3.77,0.13,0,0,31.09,0.09,0,0,0.44,24.69,0,0
24/10/2019,23:26,0,3.88,0.13,0,0,31.97,0.09,0,0,0.43,24.62,0,0
24/10/2019,23:27,0,3.58,0.12,0,0,29.54,0.08,0,0,0.44,24.56,0,0
24/10/2019,23:28,0,3.95,0.13,0,0,32.56,0.09,0,0,0.46,24.5,0,0
24/10/2019,23:29,0,3.69,0.12,0,0,30.44,0.08,0,0,0.45,24.5,0,0
24/10/2019,23:30,0,3.92,0.13,0,0,32.33,0.09,0,0,0.46,24.5,90,0
24/10/2019,23:31,0,4.15,0.14,0,0,34.2,0.09,0,0,0.44,24.44,45,0
24/10/2019,23:32,0,4.28,0.14,0,0,35.34,0.1,0,0,0.44,24.5,0,0
24/10/2019,23:33,0,3.7,0.12,0,0,30.57,0.08,0,0,0.45,24.62,0,0
24/10/2019,23:34,0,3.5,0.12,0,0,28.9,0.08,0,0,0.46,24.62,45,0
24/10/2019,23:35,0,3.71,0.12,0,0,30.58,0.08,0,0,0.45,24.5,90,0
24/10/2019,23:36,0,3.96,0.13,0,0,32.71,0.09,0,0,0.46,24.31,45,0
24/10/2019,23:37,0,3.91,0.13,0,0,32.28,0.09,0,0,0.45,24.56,45,0
24/10/2019,23:38,0,3.86,0.13,0,0,31.86,0.09,0,0,0.46,24.62,45,0
24/10/2019,23:39,0,3.67,0.12,0,0,30.28,0.08,0,0,0.47,24.5,0,0
24/10/2019,23:40,0,3.79,0.13,0,0,31.29,0.09,0,0,0.47,24.69,0,0
24/10/2019,23:41,0,3.71,0.12,0,0,30.61,0.08,0,0,0.46,24.62,0,0
24/10/2019,23:42,0,3.23,0.11,0,0,26.65,0.07,0,0,0.46,24.56,135,0
24/10/2019,23:43,0,3.99,0.13,0,0,32.95,0.09,0,0,0.47,24.5,0,0
24/10/2019,23:44,0,3.6,0.12,0,0,29.73,0.08,0,0,0.47,24.62,0,0
24/10/2019,23:45,0,4.15,0.14,0,0,34.23,0.09,0,0,0.48,24.81,45,0
24/10/2019,23:46,0,3.59,0.12,0,0,29.63,0.08,0,0,0.47,25,90,0
24/10/2019,23:47,0,4.17,0.14,0,0,34.38,0.09,0,0,0.47,25,45,0
24/10/2019,23:48,0,3.8,0.13,0,0,31.33,0.09,0,0,0.47,24.5,90,0
24/10/2019,23:49,0,4.01,0.13,0,0,33.11,0.09,0,0,0.45,25.06,0,0
24/10/2019,23:50,0,3.69,0.12,0,0,30.42,0.08,0,0,0.45,25.06,45,0
24/10/2019,23:51,0,4.42,0.15,0,0,36.44,0.1,0,0,0.45,25.12,45,0
24/10/2019,23:52,0,4.04,0.13,0,0,33.29,0.09,0,0,0.46,24.88,45,0
24/10/2019,23:53,0,4.24,0.14,0,0,34.94,0.1,0,0,0.47,25.19,45,0
24/10/2019,23:54,0,3.42,0.11,0,0,28.24,0.08,0,0,0.49,25.44,90,0
24/10/2019,23:55,0,4,0.13,0,0,33.02,0.09,0,0,0.48,25.38,45,0
24/10/2019,23:57,0,3.88,0.13,0,0,32.02,0.09,0,0,0.48,25.06,0,0
24/10/2019,23:58,0,3.97,0.13,0,0,32.73,0.09,0,0,0.46,25.38,0,0
24/10/2019,23:59,0,4.04,0.13,0,0,33.29,0.09,0,0,0.46,25.19,45,0
